,feature_id,mean,sd,feature,feature_description,feature_full,Feature,nonresponder_present,nonresponder_n,nonresponder_prev,nonresponder_mean,nonresponder_sd,responder_present,responder_n,responder_prev,responder_mean,responder_sd,fisher_p,lr_unadjusted_p,lr_adjusted_p,wilcox_p,fisher_padj,lr_unadjusted_padj,lr_adjusted_padj,wilcox_padj,mean_diff,prev_diff,enriched_responder_mean,enriched_responder_prev,rf_rank,rf_top20,rf_n,crossval_median,crossval_quartile_1,crossval_quartile_3,maaslin_coef,maaslin_stderr,maaslin_pval,maaslin_name,maaslin_qval,maaslin_N,maaslin_N.not.zero,maaslin_coef_adjusted,maaslin_stderr_adjusted,maaslin_pval_adjusted,maaslin_qval_adjusted,maaslin_qval_filt,maaslin_qval_adjusted_filt,country,country_clean,module
504,p2,0.02554563,0.056986058,ungrouped,ungrouped,ungrouped,ungrouped,122,122,100,79.50020684,3.23218869,25,25,100,79.3991434,2.32623446,NA,NA,NA,0.69707254,NA,NA,NA,0.995384547,-0.101063446,0,FALSE,FALSE,19,1,25,0.6,0.4,0.6,-0.001745796,0.008151905,0.830724692,dose1_shedding1,0.993800577,147,147,0.001891823,0.008084915,0.815331324,0.943005767,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
505,p20,0.007706907,0.015562005,CALVIN-PWY,Calvin-Benson-Bassham cycle,Calvin-Benson-Bassham cycle (CALVIN-PWY),CALVIN-PWY,119,122,97.5,0.036351093,0.017599958,25,25,100,0.033172747,0.015906914,NA,NA,NA,0.270982669,NA,NA,NA,0.995384547,-0.003178346,2.5,FALSE,TRUE,287,0,25,0.6,0.4,0.6,-0.000588971,0.00134762,0.662728777,dose1_shedding1,0.993800577,147,144,-0.000431145,0.001372621,0.753909773,0.933184706,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
506,p202,0.008320654,0.018125421,PWY-5791,no MetaCyc description,no MetaCyc description (PWY-5791),PWY-5791,105,122,86.1,0.006070244,0.0049973,23,25,92,0.004997678,0.004004305,0.531286198,0.426794299,0.476583057,0.39297633,1,0.993779982,0.997167364,0.995384547,-0.001072565,5.9,FALSE,TRUE,264,0,25,0.6,0.4,0.6,-0.000464304,0.000829466,0.576505076,dose1_shedding1,0.993800577,147,128,-0.000226292,0.000842057,0.788527445,0.939469742,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
507,p203,0.029857155,0.059457073,PWY-5837,"2-carboxy-1,4-naphthoquinol biosynthesis","2-carboxy-1,4-naphthoquinol biosynthesis (PWY-5837)",PWY-5837,118,122,96.7,0.00951235,0.00711124,24,25,96,0.007522681,0.004077667,NA,NA,NA,0.399219507,NA,NA,NA,0.995384547,-0.001989669,-0.7,FALSE,FALSE,12,1,25,0.6,0.4,0.6,-0.000612064,0.000857303,0.476410898,dose1_shedding1,0.993800577,147,142,-0.000496252,0.000868635,0.568712099,0.867079272,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
508,p204,0.0134449,0.026723339,PWY-5838,superpathway of menaquinol-8 biosynthesis I,superpathway of menaquinol-8 biosynthesis I (PWY-5838),PWY-5838,118,122,96.7,0.013613591,0.008704302,24,25,96,0.011381068,0.006269313,NA,NA,NA,0.247053562,NA,NA,NA,0.995384547,-0.002232522,-0.7,FALSE,FALSE,148,0,25,0.6,0.4,0.6,-0.000730283,0.000969177,0.452365825,dose1_shedding1,0.993800577,147,142,-0.000572461,0.000985756,0.562354125,0.865982588,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
509,p205,0.008497307,0.018989263,PWY-5840,superpathway of menaquinol-7 biosynthesis,superpathway of menaquinol-7 biosynthesis (PWY-5840),PWY-5840,111,122,91,0.011427993,0.007592578,24,25,96,0.009596061,0.005850113,0.691503664,0.417303969,0.476654404,0.260884163,1,0.993779982,0.997167364,0.995384547,-0.001831932,5,FALSE,TRUE,256,0,25,0.6,0.4,0.6,-0.000568221,0.000958902,0.554388675,dose1_shedding1,0.993800577,147,135,-0.000334299,0.000972694,0.731600122,0.928463614,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
510,p206,0.005254577,0.010783379,PWY-5845,superpathway of menaquinol-9 biosynthesis,superpathway of menaquinol-9 biosynthesis (PWY-5845),PWY-5845,105,122,86.1,0.010986711,0.007752018,23,25,92,0.009406725,0.00617792,0.531286198,0.426794299,0.476583057,0.365016592,1,0.993779982,0.997167364,0.995384547,-0.001579986,5.9,FALSE,TRUE,353,0,25,0.6,0.4,0.6,-0.000461325,0.001038514,0.657548576,dose1_shedding1,0.993800577,147,128,-0.000212373,0.001057284,0.841094509,0.955584714,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
511,p207,0.007677414,0.01741507,PWY-5850,superpathway of menaquinol-6 biosynthesis,superpathway of menaquinol-6 biosynthesis (PWY-5850),PWY-5850,105,122,86.1,0.01090807,0.00778057,23,25,92,0.009338805,0.006111601,0.531286198,0.426794299,0.476583057,0.365016592,1,0.993779982,0.997167364,0.995384547,-0.001569265,5.9,FALSE,TRUE,289,0,25,0.6,0.4,0.6,-0.000442148,0.001039348,0.67116914,dose1_shedding1,0.993800577,147,128,-0.000206397,0.001058175,0.845636684,0.955584714,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
512,p208,0.010667805,0.023035189,PWY-5855,ubiquinol-7 biosynthesis (early decarboxylation),ubiquinol-7 biosynthesis (early decarboxylation) (PWY-5855),PWY-5855,109,122,89.3,0.002253938,0.002342459,23,25,92,0.002209439,0.002660061,1,0.690488703,0.772713959,0.915778167,1,0.993779982,0.997167364,0.995384547,-4.45E-05,2.7,FALSE,TRUE,199,0,25,0.6,0.4,0.6,-3.06E-05,0.000568209,0.957126414,dose1_shedding1,0.993800577,147,132,0.000232878,0.000568934,0.682928359,0.914837878,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
513,p209,0.010078902,0.019900152,PWY-5856,ubiquinol-9 biosynthesis (early decarboxylation),ubiquinol-9 biosynthesis (early decarboxylation) (PWY-5856),PWY-5856,109,122,89.3,0.002253938,0.002342459,23,25,92,0.002209439,0.002660061,1,0.690488703,0.772713959,0.915778167,1,0.993779982,0.997167364,0.995384547,-4.45E-05,2.7,FALSE,TRUE,215,0,25,0.6,0.4,0.6,-3.06E-05,0.000568209,0.957126414,dose1_shedding1,0.993800577,147,132,0.000232878,0.000568934,0.682928359,0.914837878,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
514,p21,0.008366728,0.017850567,CATECHOL-ORTHO-CLEAVAGE-PWY,catechol degradation to &beta;-ketoadipate,catechol degradation to beta-ketoadipate (CATECHOL-ORTHO-CLEAVAGE-PWY),CATECHOL-ORTHO-CLEAVAGE-PWY,70,122,57.4,0.001164507,0.002436153,15,25,60,0.00133583,0.002565604,1,0.808886929,0.641178833,0.560793633,1,0.993779982,0.997167364,0.995384547,0.000171323,2.6,TRUE,TRUE,260,0,25,0.6,0.4,0.6,0.000319151,0.000612318,0.603010375,dose1_shedding1,0.993800577,147,85,0.00067814,0.000609424,0.267720234,0.744320296,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
515,p210,0.010741323,0.022533256,PWY-5857,ubiquinol-10 biosynthesis (early decarboxylation),ubiquinol-10 biosynthesis (early decarboxylation) (PWY-5857),PWY-5857,109,122,89.3,0.002253938,0.002342459,23,25,92,0.002209439,0.002660061,1,0.690488703,0.772713959,0.915778167,1,0.993779982,0.997167364,0.995384547,-4.45E-05,2.7,FALSE,TRUE,194,0,25,0.6,0.4,0.6,-3.06E-05,0.000568209,0.957126414,dose1_shedding1,0.993800577,147,132,0.000232878,0.000568934,0.682928359,0.914837878,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
516,p211,0.007109953,0.015786733,PWY-5860,superpathway of demethylmenaquinol-6 biosynthesis I,superpathway of demethylmenaquinol-6 biosynthesis I (PWY-5860),PWY-5860,105,122,86.1,0.009617673,0.00697422,23,25,92,0.008245342,0.005474981,0.531286198,0.426794299,0.476583057,0.413299198,1,0.993779982,0.997167364,0.995384547,-0.001372331,5.9,FALSE,TRUE,309,0,25,0.6,0.4,0.6,-0.000413049,0.000987412,0.676336102,dose1_shedding1,0.993800577,147,128,-0.000187126,0.001006201,0.85273512,0.955584714,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
517,p212,0.014207161,0.028525037,PWY-5861,superpathway of demethylmenaquinol-8 biosynthesis I,superpathway of demethylmenaquinol-8 biosynthesis I (PWY-5861),PWY-5861,118,122,96.7,0.012757708,0.008184981,24,25,96,0.010587328,0.00583785,NA,NA,NA,0.242868154,NA,NA,NA,0.995384547,-0.00217038,-0.7,FALSE,FALSE,132,0,25,0.6,0.4,0.6,-0.000726111,0.000948622,0.445255113,dose1_shedding1,0.993800577,147,142,-0.000576801,0.000967178,0.551887749,0.857929953,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
518,p213,0.006362493,0.013109965,PWY-5862,superpathway of demethylmenaquinol-9 biosynthesis,superpathway of demethylmenaquinol-9 biosynthesis (PWY-5862),PWY-5862,105,122,86.1,0.009685461,0.006942389,23,25,92,0.00831483,0.005530597,0.531286198,0.426794299,0.476583057,0.416252439,1,0.993779982,0.997167364,0.995384547,-0.001370631,5.9,FALSE,TRUE,334,0,25,0.6,0.4,0.6,-0.000427867,0.000985713,0.664883701,dose1_shedding1,0.993800577,147,128,-0.000188966,0.001004376,0.851037474,0.955584714,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
519,p214,0.019289612,0.045793056,PWY-5863,superpathway of phylloquinol biosynthesis,superpathway of phylloquinol biosynthesis (PWY-5863),PWY-5863,94,122,77,0.002414289,0.002719779,23,25,92,0.002442521,0.002185743,0.107769729,0.108892695,0.108162792,0.445013858,1,0.993779982,0.997167364,0.995384547,2.82E-05,15,TRUE,TRUE,59,0,25,0.6,0.4,0.6,0.000447719,0.000629279,0.477930667,dose1_shedding1,0.993800577,147,117,0.000640759,0.00062795,0.309299792,0.764704616,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
520,p216,0.005477768,0.012481258,PWY-5896,superpathway of menaquinol-10 biosynthesis,superpathway of menaquinol-10 biosynthesis (PWY-5896),PWY-5896,105,122,86.1,0.01090807,0.00778057,23,25,92,0.009338805,0.006111601,0.531286198,0.426794299,0.476583057,0.365016592,1,0.993779982,0.997167364,0.995384547,-0.001569265,5.9,FALSE,TRUE,351,0,25,0.6,0.4,0.6,-0.000442148,0.001039348,0.67116914,dose1_shedding1,0.993800577,147,128,-0.000206397,0.001058175,0.845636684,0.955584714,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
521,p217,0.023566663,0.047663967,PWY-5897,superpathway of menaquinol-11 biosynthesis,superpathway of menaquinol-11 biosynthesis (PWY-5897),PWY-5897,118,122,96.7,0.014353272,0.008816497,24,25,96,0.012596473,0.005561376,NA,NA,NA,0.365524348,NA,NA,NA,0.995384547,-0.001756799,-0.7,FALSE,FALSE,25,0,25,0.6,0.4,0.6,-0.000361541,0.000935315,0.69966018,dose1_shedding1,0.993800577,147,142,-0.000303514,0.000947626,0.749226938,0.931962547,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
522,p218,0.023680099,0.049004491,PWY-5898,superpathway of menaquinol-12 biosynthesis,superpathway of menaquinol-12 biosynthesis (PWY-5898),PWY-5898,118,122,96.7,0.014353272,0.008816497,24,25,96,0.012596473,0.005561376,NA,NA,NA,0.365524348,NA,NA,NA,0.995384547,-0.001756799,-0.7,FALSE,FALSE,24,0,25,0.6,0.4,0.6,-0.000361541,0.000935315,0.69966018,dose1_shedding1,0.993800577,147,142,-0.000303514,0.000947626,0.749226938,0.931962547,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
523,p219,0.024140838,0.049914373,PWY-5899,superpathway of menaquinol-13 biosynthesis,superpathway of menaquinol-13 biosynthesis (PWY-5899),PWY-5899,118,122,96.7,0.014353272,0.008816497,24,25,96,0.012596473,0.005561376,NA,NA,NA,0.365524348,NA,NA,NA,0.995384547,-0.001756799,-0.7,FALSE,FALSE,21,0,25,0.6,0.4,0.6,-0.000361541,0.000935315,0.69966018,dose1_shedding1,0.993800577,147,142,-0.000303514,0.000947626,0.749226938,0.931962547,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
524,p22,0.002500323,0.006535535,CENTFERM-PWY,pyruvate fermentation to butanoate,pyruvate fermentation to butanoate (CENTFERM-PWY),CENTFERM-PWY,28,122,23,0.000461233,0.001479566,5,25,20,0.000486068,0.001402134,1,0.74757391,0.680148302,0.818563039,1,0.993779982,0.997167364,0.995384547,2.48E-05,-3,TRUE,FALSE,378,0,25,0.6,0.4,0.6,2.65E-05,0.000436994,0.951643255,dose1_shedding1,0.993800577,147,33,-9.50E-05,0.000438767,0.828904619,0.949712446,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
525,p220,0.013999691,0.031264269,PWY-5910,superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate),superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate) (PWY-5910),PWY-5910,102,122,83.6,0.001596022,0.001592591,18,25,72,0.001155035,0.001202316,0.253812423,0.177789543,0.339846954,0.256269729,1,0.993779982,0.997167364,0.995384547,-0.000440988,-11.6,FALSE,FALSE,138,0,25,0.6,0.4,0.6,-0.000640927,0.000475767,0.180035031,dose1_shedding1,0.993800577,147,120,-0.00049591,0.000483522,0.306839601,0.763209148,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
526,p221,0.008122978,0.016968057,PWY-5913,partial TCA cycle (obligate autotrophs),partial TCA cycle (obligate autotrophs) (PWY-5913),PWY-5913,121,122,99.2,0.062892826,0.022272883,25,25,100,0.065198748,0.022955255,NA,NA,NA,0.69707254,NA,NA,NA,0.995384547,0.002305922,0.8,TRUE,TRUE,273,0,25,0.6,0.4,0.6,0.000553355,0.001090218,0.612530898,dose1_shedding1,0.993800577,147,146,0.000536369,0.001105593,0.628334315,0.893941677,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
527,p222,0.017465615,0.03623582,PWY-5918,superpathway of heme b biosynthesis from glutamate,superpathway of heme b biosynthesis from glutamate (PWY-5918),PWY-5918,118,122,96.7,0.010859966,0.008187712,24,25,96,0.008170792,0.005410433,NA,NA,NA,0.201911298,NA,NA,NA,0.995384547,-0.002689174,-0.7,FALSE,FALSE,84,0,25,0.6,0.4,0.6,-0.001013909,0.000962411,0.293860076,dose1_shedding1,0.993800577,147,142,-0.000830273,0.000978147,0.397428913,0.794503622,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
528,p223,0.015162566,0.031870519,PWY-5920,superpathway of heme b biosynthesis from glycine,superpathway of heme b biosynthesis from glycine (PWY-5920),PWY-5920,114,122,93.4,0.007176261,0.005950047,24,25,96,0.004774354,0.003617159,1,0.630562315,0.875721843,0.143773717,1,0.993779982,0.997167364,0.995384547,-0.002401907,2.6,FALSE,TRUE,112,0,25,0.6,0.4,0.6,-0.001162984,0.000842458,0.169567912,dose1_shedding1,0.993800577,147,138,-0.000935995,0.000844368,0.269540001,0.744320296,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
529,p224,0.019003031,0.040313043,PWY-5971,palmitate biosynthesis (type II fatty acid synthase),palmitate biosynthesis (type II fatty acid synthase) (PWY-5971),PWY-5971,108,122,88.5,0.022696018,0.01157629,22,25,88,0.020187924,0.009517086,1,0.940442754,0.678127585,0.384600932,1,0.993779982,0.997167364,0.995384547,-0.002508095,-0.5,FALSE,FALSE,64,0,25,0.6,0.4,0.6,-0.000761301,0.001234469,0.538397838,dose1_shedding1,0.993800577,147,130,-0.000777709,0.001251522,0.535339855,0.847722479,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
530,p225,0.018532703,0.036341649,PWY-5973,cis-vaccenate biosynthesis,cis-vaccenate biosynthesis (PWY-5973),PWY-5973,122,122,100,0.022122935,0.009643645,25,25,100,0.021162474,0.007925723,NA,NA,NA,0.814522046,NA,NA,NA,0.995384547,-0.000960461,0,FALSE,FALSE,71,0,25,0.6,0.4,0.6,-0.000197187,0.000695848,0.777292353,dose1_shedding1,0.993800577,147,147,-0.000133945,0.000694962,0.847444191,0.955584714,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
531,p226,0.018480029,0.035713058,PWY-5989,stearate biosynthesis II (bacteria and plants),stearate biosynthesis II (bacteria and plants) (PWY-5989),PWY-5989,121,122,99.2,0.017636936,0.009688743,25,25,100,0.015495236,0.006931246,NA,NA,NA,0.284681225,NA,NA,NA,0.995384547,-0.0021417,0.8,FALSE,TRUE,72,0,25,0.6,0.4,0.6,-0.00056668,0.000905979,0.532633374,dose1_shedding1,0.993800577,147,146,-0.000378251,0.000908007,0.677628506,0.913567518,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
532,p227,0.037860957,0.08484447,PWY-5994,palmitate biosynthesis (type I fatty acid synthase),palmitate biosynthesis (type I fatty acid synthase) (PWY-5994),PWY-5994,83,122,68,0.003533128,0.005583695,19,25,76,0.004888056,0.004976643,0.485183599,0.433085919,0.391227037,0.066706617,1,0.993779982,0.997167364,0.995384547,0.001354928,8,TRUE,TRUE,3,1,25,0.6,0.4,0.6,0.001639571,0.0009498,0.086436552,dose1_shedding1,0.993800577,147,102,0.002300847,0.000926878,0.014233553,0.263753795,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
533,p229,0.010969886,0.022143354,PWY-6121,5-aminoimidazole ribonucleotide biosynthesis I,5-aminoimidazole ribonucleotide biosynthesis I (PWY-6121),PWY-6121,122,122,100,0.052339025,0.012935284,25,25,100,0.052778586,0.0169542,NA,NA,NA,0.72395087,NA,NA,NA,0.995384547,0.00043956,0,TRUE,FALSE,189,0,25,0.6,0.4,0.6,1.28E-05,0.000635276,0.983950124,dose1_shedding1,0.993800577,147,147,-0.000206795,0.000648573,0.75031904,0.932422665,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
534,p23,0.010730663,0.024430835,CITRULBIO-PWY,L-citrulline biosynthesis,L-citrulline biosynthesis (CITRULBIO-PWY),CITRULBIO-PWY,84,122,68.9,0.003445165,0.006487671,18,25,72,0.003314676,0.007624588,0.816583327,0.755886217,0.506977893,0.783581708,1,0.993779982,0.997167364,0.995384547,-0.000130489,3.1,FALSE,TRUE,196,0,25,0.6,0.4,0.6,-0.000297011,0.000986412,0.763768187,dose1_shedding1,0.993800577,147,102,-0.000179768,0.001013936,0.859531302,0.955762055,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
535,p230,0.008856155,0.01925445,PWY-6122,5-aminoimidazole ribonucleotide biosynthesis II,5-aminoimidazole ribonucleotide biosynthesis II (PWY-6122),PWY-6122,122,122,100,0.058763969,0.016606356,25,25,100,0.061121709,0.018902626,NA,NA,NA,0.622440467,NA,NA,NA,0.995384547,0.00235774,0,TRUE,FALSE,243,0,25,0.6,0.4,0.6,0.000447611,0.000751949,0.552592036,dose1_shedding1,0.993800577,147,147,0.000187075,0.00076148,0.806295444,0.941128238,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
536,p231,0.035099452,0.074419829,PWY-6123,inosine-5'-phosphate biosynthesis I,inosine-5'-phosphate biosynthesis I (PWY-6123),PWY-6123,122,122,100,0.031372056,0.01190213,25,25,100,0.034216536,0.011737235,NA,NA,NA,0.259920922,NA,NA,NA,0.995384547,0.002844479,0,TRUE,FALSE,6,1,25,0.6,0.4,0.6,0.000895472,0.000730635,0.222332976,dose1_shedding1,0.993800577,147,147,0.000633158,0.000711764,0.375227107,0.787393671,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
537,p232,0.032698871,0.071984432,PWY-6124,inosine-5'-phosphate biosynthesis II,inosine-5'-phosphate biosynthesis II (PWY-6124),PWY-6124,122,122,100,0.032517405,0.013083086,25,25,100,0.034526451,0.009946535,NA,NA,NA,0.19120022,NA,NA,NA,0.995384547,0.002009046,0,TRUE,FALSE,10,1,25,0.6,0.4,0.6,0.000696752,0.000763625,0.363058219,dose1_shedding1,0.993800577,147,147,0.000405288,0.000769188,0.599094562,0.880494054,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
538,p233,0.016186185,0.034915665,PWY-6125,superpathway of guanosine nucleotides de novo biosynthesis II,superpathway of guanosine nucleotides de novo biosynthesis II (PWY-6125),PWY-6125,122,122,100,0.023279073,0.012695626,25,25,100,0.02171299,0.008699576,NA,NA,NA,0.862867764,NA,NA,NA,0.995384547,-0.001566083,0,FALSE,FALSE,100,0,25,0.6,0.4,0.6,-0.000244457,0.000897738,0.785776302,dose1_shedding1,0.993800577,147,147,-0.000311398,0.000910686,0.732910796,0.928463614,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
539,p234,0.017629111,0.038498998,PWY-6126,superpathway of adenosine nucleotides de novo biosynthesis II,superpathway of adenosine nucleotides de novo biosynthesis II (PWY-6126),PWY-6126,122,122,100,0.027159913,0.014351467,25,25,100,0.025743319,0.009601119,NA,NA,NA,0.97326489,NA,NA,NA,0.995384547,-0.001416594,0,FALSE,FALSE,82,0,25,0.6,0.4,0.6,-0.000137013,0.000932039,0.883333115,dose1_shedding1,0.993800577,147,147,-0.000248007,0.000943655,0.793079282,0.940089101,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
540,p236,0.00078599,0.00238836,PWY-6143,CMP-pseudaminate biosynthesis,CMP-pseudaminate biosynthesis (PWY-6143),PWY-6143,3,122,2.5,4.73E-05,0.000451903,2,25,8,4.75E-05,0.000171712,0.200638993,0.188174041,0.57555339,0.167836856,1,0.993779982,0.997167364,0.995384547,2.58E-07,5.5,TRUE,TRUE,402,0,25,0.6,0.4,0.6,0.00010528,0.000149994,0.483868412,dose1_shedding1,0.993800577,147,5,7.21E-05,0.000149264,0.629898124,0.894457077,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
541,p237,0.003809115,0.010719236,PWY-6145,superpathway of CMP-sialic acids biosynthesis,superpathway of CMP-sialic acids biosynthesis (PWY-6145),PWY-6145,20,122,16.4,7.52E-05,0.000281443,4,25,16,3.51E-05,9.56E-05,1,0.961328494,0.899162527,0.920231164,1,0.993779982,0.997167364,0.995384547,-4.01E-05,-0.4,FALSE,FALSE,365,0,25,0.6,0.4,0.6,-7.80E-05,0.000170692,0.648280267,dose1_shedding1,0.993800577,147,24,-0.000113467,0.000175473,0.518924893,0.841634451,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
542,p238,0.018445057,0.043166364,PWY-6147,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I,6-hydroxymethyl-dihydropterin diphosphate biosynthesis I (PWY-6147),PWY-6147,122,122,100,0.014933912,0.008118312,25,25,100,0.012476644,0.007625666,NA,NA,NA,0.160021251,NA,NA,NA,0.995384547,-0.002457267,0,FALSE,FALSE,73,0,25,0.6,0.4,0.6,-0.001111866,0.000767164,0.14940749,dose1_shedding1,0.993800577,147,147,-0.00093578,0.000788414,0.237271426,0.73729803,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
543,p239,0.007078952,0.015563926,PWY-6151,S-adenosyl-L-methionine salvage I,S-adenosyl-L-methionine salvage I (PWY-6151),PWY-6151,122,122,100,0.058778427,0.021944901,25,25,100,0.060717681,0.023096348,NA,NA,NA,0.69707254,NA,NA,NA,0.995384547,0.001939254,0,TRUE,FALSE,311,0,25,0.6,0.4,0.6,0.000348033,0.001011777,0.731358206,dose1_shedding1,0.993800577,147,147,0.000184904,0.001017418,0.856050811,0.955762055,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
544,p24,0.006434582,0.012935909,COA-PWY-1,superpathway of coenzyme A biosynthesis III (mammals),superpathway of coenzyme A biosynthesis III (mammals) (COA-PWY-1),COA-PWY-1,122,122,100,0.059568386,0.021641031,25,25,100,0.064326377,0.021783625,NA,NA,NA,0.318435057,NA,NA,NA,0.995384547,0.004757991,0,TRUE,FALSE,331,0,25,0.6,0.4,0.6,0.001010153,0.000973477,0.301148842,dose1_shedding1,0.993800577,147,147,0.000628027,0.000977843,0.521756474,0.842276381,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
545,p240,0.019201395,0.039580247,PWY-6163,chorismate biosynthesis from 3-dehydroquinate,chorismate biosynthesis from 3-dehydroquinate (PWY-6163),PWY-6163,122,122,100,0.050126056,0.01705724,25,25,100,0.049387607,0.016009981,NA,NA,NA,0.854769215,NA,NA,NA,0.995384547,-0.000738449,0,FALSE,FALSE,62,0,25,0.6,0.4,0.6,-0.000138289,0.000812034,0.865012257,dose1_shedding1,0.993800577,147,147,-0.000218272,0.000801155,0.785680395,0.938453852,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
