"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1204","RSV89",0.00676011938967235,0.0149034917329988,"Prevotella_9 (RSV89)",1,1,92,0.0108695652173913,0.0108695652173913,1.26086956521739e-05,0.000120938360153103,3,1,62,0.0483870967741935,0.0161290322580645,0.000133548387096774,0.000970730832970357,0.303173203753443,1,NA,NA,NA,NA,-0.0375175315568022,-0.00525946704067321,FALSE,FALSE,249,0,50,"ns","ns",0.5045,0.106859437552045
"731","RSV391",0.00675332576411699,0.015034656880346,"Clostridium_sensu_stricto_1 (RSV391)",4,3,92,0.0434782608695652,0.0326086956521739,0.000251739130434783,0.00169782835351882,2,1,62,0.032258064516129,0.0161290322580645,4.96774193548387e-05,0.000347708978285169,1,0.648707152305455,NA,NA,NA,NA,0.0112201963534362,0.0164796633941094,TRUE,TRUE,250,0,50,"ns","ns",0.5045,0.106859437552045
"222","RSV147",0.00673153487656057,0.0139854605672128,"Bacteroides (RSV147)",5,1,92,0.0543478260869565,0.0108695652173913,4.39130434782609e-05,0.000313116053062025,3,3,62,0.0483870967741935,0.0483870967741935,0.000404516129032258,0.00201017875187499,1,0.303173203753443,1,0,NA,NA,0.00596072931276297,-0.0375175315568022,TRUE,FALSE,251,0,50,"ns","ns",0.5045,0.106859437552045
"503","RSV2539",0.0067127081892578,0.0136040022127852,"Haemophilus (RSV2539)",2,0,92,0.0217391304347826,0,2.17391304347826e-06,1.49597325412803e-05,2,0,62,0.032258064516129,0,1.93548387096774e-06,1.12845040533133e-05,1,1,NA,NA,NA,NA,-0.0105189340813464,0,FALSE,FALSE,252,0,50,"ns","ns",0.5045,0.106859437552045
"212","RSV1437",0.00668966699465233,0.0161626187756094,"Veillonella (RSV1437)",2,1,92,0.0217391304347826,0.0108695652173913,6.65217391304348e-05,0.000546116025957791,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0.0108695652173913,TRUE,TRUE,253,0,50,"ns","ns",0.5045,0.106859437552045
"1267","RSV972",0.00665063290454832,0.0141651622603538,"Veillonella (RSV972)",2,2,92,0.0217391304347826,0.0217391304347826,0.000197391304347826,0.00153847424743915,0,0,62,0,0,0,0,0.515830574654104,0.515830574654104,NA,NA,NA,NA,0.0217391304347826,0.0217391304347826,TRUE,TRUE,254,0,50,"ns","ns",0.5045,0.106859437552045
"43","RSV1061",0.00656366754470458,0.0125896631465424,"Staphylococcus (RSV1061)",3,1,92,0.0326086956521739,0.0108695652173913,3.91304347826087e-05,0.000248351276272506,2,1,62,0.032258064516129,0.0161290322580645,5.87096774193548e-05,0.000392300837518768,1,1,NA,NA,NA,NA,0.000350631136044881,-0.00525946704067321,TRUE,FALSE,255,0,50,"ns","ns",0.5045,0.106859437552045
"970","RSV603",0.00649689398837535,0.0128342669943524,"Staphylococcus (RSV603)",3,2,92,0.0326086956521739,0.0217391304347826,3.95652173913043e-05,0.000253016583061956,1,0,62,0.0161290322580645,0,7.09677419354839e-06,5.58800558800838e-05,0.648707152305455,0.515830574654104,NA,NA,NA,NA,0.0164796633941094,0.0217391304347826,TRUE,TRUE,256,0,50,"ns","ns",0.5045,0.106859437552045
"759","RSV4135",0.00647336849706782,0.0129068693616361,"Bacteroides (RSV4135)",0,0,92,0,0,0,0,2,2,62,0.032258064516129,0.032258064516129,0.000211612903225806,0.00150521518917808,0.160512689924455,0.160512689924455,NA,NA,NA,NA,-0.032258064516129,-0.032258064516129,FALSE,FALSE,257,0,50,"ns","ns",0.5045,0.106859437552045
"1275","RSV985",0.00646628267799297,0.0122592464009853,"Neisseria (RSV985)",2,0,92,0.0217391304347826,0,8.69565217391304e-07,5.86518390389161e-06,1,0,62,0.0161290322580645,0,6.45161290322581e-07,5.08000508000762e-06,1,1,NA,NA,NA,NA,0.00561009817671809,0,TRUE,FALSE,258,0,50,"ns","ns",0.5045,0.106859437552045
"121","RSV1208",0.00638061587069613,0.0131155204888412,"Ezakiella (RSV1208)",3,0,92,0.0326086956521739,0,3.91304347826087e-06,2.22353308472844e-05,2,0,62,0.032258064516129,0,1.93548387096774e-06,1.12845040533133e-05,1,1,NA,NA,NA,NA,0.000350631136044881,0,TRUE,FALSE,259,0,50,"ns","ns",0.5045,0.106859437552045
"309","RSV1729",0.0063487386852875,0.0123429203228587,"Peptostreptococcus (RSV1729)",3,0,92,0.0326086956521739,0,4.34782608695652e-06,2.40559945615027e-05,2,0,62,0.032258064516129,0,7.09677419354839e-06,4.3169019582551e-05,1,1,NA,NA,NA,NA,0.000350631136044881,0,TRUE,FALSE,260,0,50,"ns","ns",0.5045,0.106859437552045
"699","RSV3688",0.0063470650687059,0.013325278754832,"Streptococcus (RSV3688)",2,0,92,0.0217391304347826,0,1.73913043478261e-06,1.17303678077832e-05,1,0,62,0.0161290322580645,0,8.38709677419355e-06,6.60400660400991e-05,1,1,NA,NA,NA,NA,0.00561009817671809,0,TRUE,FALSE,261,0,50,"ns","ns",0.5045,0.106859437552045
"584","RSV298",0.00633183844797247,0.0126963601381434,"Parabacteroides (RSV298)",4,1,92,0.0434782608695652,0.0108695652173913,2.17391304347826e-05,0.000131053287506527,3,2,62,0.0483870967741935,0.032258064516129,0.00399548387096774,0.0312133171283584,1,0.565203114738718,NA,NA,NA,NA,-0.00490883590462833,-0.0213884992987377,FALSE,FALSE,262,0,50,"ns","ns",0.5045,0.106859437552045
"736","RSV397",0.00631530662802929,0.0153598556083232,"Lactobacillus (RSV397)",3,2,92,0.0326086956521739,0.0217391304347826,0.000128695652173913,0.00112961066655856,0,0,62,0,0,0,0,0.273745861981156,0.515830574654104,NA,NA,NA,NA,0.0326086956521739,0.0217391304347826,TRUE,TRUE,263,0,50,"ns","ns",0.5045,0.106859437552045
"313","RSV1739",0.00629828537728643,0.0130191028492133,"Scardovia (RSV1739)",2,0,92,0.0217391304347826,0,2.17391304347826e-06,1.71500223917146e-05,2,1,62,0.032258064516129,0.0161290322580645,2.70967741935484e-05,0.000198456231263038,1,0.402597402597402,NA,NA,NA,NA,-0.0105189340813464,-0.0161290322580645,FALSE,FALSE,264,0,50,"ns","ns",0.5045,0.106859437552045
"1206","RSV8929",0.00626683671085684,0.0128560273353383,"Bifidobacterium (RSV8929)",1,0,92,0.0108695652173913,0,7.39130434782609e-06,7.08949007794054e-05,1,1,62,0.0161290322580645,0.0161290322580645,2.38709677419355e-05,0.000187960187960282,1,0.402597402597402,NA,NA,NA,NA,-0.00525946704067321,-0.0161290322580645,FALSE,FALSE,265,0,50,"ns","ns",0.5045,0.106859437552045
"594","RSV3027",0.00625587250765927,0.012507159850858,"Citrobacter (RSV3027)",2,1,92,0.0217391304347826,0.0108695652173913,1.65217391304348e-05,0.000154311193946395,1,0,62,0.0161290322580645,0,5.80645161290323e-06,4.57200457200686e-05,1,1,NA,NA,NA,NA,0.00561009817671809,0.0108695652173913,TRUE,TRUE,266,0,50,"ns","ns",0.5045,0.106859437552045
"395","RSV203",0.0062412715017399,0.012505373809127,"Flavonifractor (RSV203)",3,1,92,0.0326086956521739,0.0108695652173913,3.1304347826087e-05,0.000230495011465669,3,1,62,0.0483870967741935,0.0161290322580645,0.00119677419354839,0.00935648609503248,0.685251039146162,1,NA,NA,NA,NA,-0.0157784011220196,-0.00525946704067321,FALSE,FALSE,267,0,50,"ns","ns",0.5045,0.106859437552045
"471","RSV2391",0.00623750924751903,0.0143030376734529,"Enterobacter (RSV2391)",5,0,92,0.0543478260869565,0,2.34782608695652e-05,0.000123274328072707,0,0,62,0,0,0,0,0.0823204763807146,1,0.856645571167598,0,NA,NA,0.0543478260869565,0,TRUE,FALSE,268,0,50,"ns","ns",0.5045,0.106859437552045
"407","RSV2089",0.00623508426945781,0.0141636407600654,"Haemophilus (RSV2089)",2,1,92,0.0217391304347826,0.0108695652173913,7.17391304347826e-05,0.000667342785034571,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0.0108695652173913,TRUE,TRUE,269,0,50,"ns","ns",0.5045,0.106859437552045
"337","RSV1822",0.00621476984029553,0.0138092106314405,"Haemophilus (RSV1822)",0,0,92,0,0,0,0,2,0,62,0.032258064516129,0,3.2258064516129e-06,2.08644488244672e-05,0.160512689924455,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,270,0,50,"ns","ns",0.5045,0.106859437552045
"780","RSV429",0.0061211240479862,0.0163633085843255,"Parabacteroides (RSV429)",3,2,92,0.0326086956521739,0.0217391304347826,0.000329130434782609,0.00235410403953471,0,0,62,0,0,0,0,0.273745861981156,0.515830574654104,NA,NA,NA,NA,0.0326086956521739,0.0217391304347826,TRUE,TRUE,271,0,50,"ns","ns",0.5045,0.106859437552045
"264","RSV1580",0.00609572779729195,0.0113976424382812,"Citrobacter (RSV1580)",2,0,92,0.0217391304347826,0,1.73913043478261e-06,1.31440619319414e-05,2,0,62,0.032258064516129,0,1.54838709677419e-05,0.00011686726980632,1,1,NA,NA,NA,NA,-0.0105189340813464,0,FALSE,FALSE,272,0,50,"ns","ns",0.5045,0.106859437552045
"1096","RSV747",0.00609161780539973,0.0134051475338508,"Tyzzerella_4 (RSV747)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,3,1,62,0.0483870967741935,0.0161290322580645,0.000600645161290323,0.00455568672585775,0.303173203753443,0.402597402597402,NA,NA,NA,NA,-0.0375175315568022,-0.0161290322580645,FALSE,FALSE,273,0,50,"ns","ns",0.5045,0.106859437552045
"890","RSV516",0.00606652057333148,0.0125892191354573,"unassigned Firmicutes (RSV516)",3,1,92,0.0326086956521739,0.0108695652173913,0.000250434782608696,0.00237267869811552,2,1,62,0.032258064516129,0.0161290322580645,0.000129677419354839,0.000941980765774075,1,1,NA,NA,NA,NA,0.000350631136044881,-0.00525946704067321,TRUE,FALSE,274,0,50,"ns","ns",0.5045,0.106859437552045
"1097","RSV7487",0.00604456657791305,0.0118317586004985,"Corynebacterium_1 (RSV7487)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,2,0,62,0.032258064516129,0,6.45161290322581e-06,3.84578446747608e-05,0.565203114738718,1,NA,NA,NA,NA,-0.0213884992987377,0,FALSE,FALSE,275,0,50,"ns","ns",0.5045,0.106859437552045
"1157","RSV83",0.0060047079988885,0.0120380262342736,"unassigned Proteobacteria (RSV83)",2,2,92,0.0217391304347826,0.0217391304347826,0.000452173913043478,0.00418801110079843,2,2,62,0.032258064516129,0.032258064516129,0.00115225806451613,0.00731753192723349,1,1,NA,NA,NA,NA,-0.0105189340813464,-0.0105189340813464,FALSE,FALSE,276,0,50,"ns","ns",0.5045,0.106859437552045
"364","RSV191",0.00591473356223543,0.0119915869065888,"Lactobacillus (RSV191)",2,1,92,0.0217391304347826,0.0108695652173913,5.8695652173913e-05,0.000554619397051063,2,1,62,0.032258064516129,0.0161290322580645,4.51612903225806e-05,0.000308182094008007,1,1,NA,NA,NA,NA,-0.0105189340813464,-0.00525946704067321,FALSE,FALSE,277,0,50,"ns","ns",0.5045,0.106859437552045
"1147","RSV815",0.00590284881972162,0.0117661117410219,"Enterococcus (RSV815)",4,1,92,0.0434782608695652,0.0108695652173913,5.08695652173913e-05,0.000325939562165172,3,3,62,0.0483870967741935,0.0483870967741935,0.000114193548387097,0.000571812041763056,1,0.303173203753443,NA,NA,NA,NA,-0.00490883590462833,-0.0375175315568022,FALSE,FALSE,278,0,50,"ns","ns",0.5045,0.106859437552045
"465","RSV2375",0.00583778718721052,0.0120943103260379,"Veillonella (RSV2375)",1,1,92,0.0108695652173913,0.0108695652173913,3.1304347826087e-05,0.000300260756242188,2,1,62,0.032258064516129,0.0161290322580645,3.87096774193548e-05,0.000233571583937013,0.565203114738718,1,NA,NA,NA,NA,-0.0213884992987377,-0.00525946704067321,FALSE,FALSE,279,0,50,"ns","ns",0.5045,0.106859437552045
"247","RSV1529",0.00583476886919934,0.012148550992874,"Cutibacterium (RSV1529)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,6.45161290322581e-07,5.08000508000762e-06,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,280,0,50,"ns","ns",0.5045,0.106859437552045
"532","RSV268",0.00581687136946436,0.0123403327207958,"Parabacteroides (RSV268)",4,2,92,0.0434782608695652,0.0217391304347826,0.000104782608695652,0.000805166665240867,1,0,62,0.0161290322580645,0,1.93548387096774e-06,1.52400152400229e-05,0.648707152305455,0.515830574654104,NA,NA,NA,NA,0.0273492286115007,0.0217391304347826,TRUE,TRUE,281,0,50,"ns","ns",0.5045,0.106859437552045
"677","RSV351",0.00580099455123568,0.0120368468209726,"Megamonas (RSV351)",2,1,92,0.0217391304347826,0.0108695652173913,0.000165217391304348,0.0015308601893232,3,2,62,0.0483870967741935,0.032258064516129,0.000267741935483871,0.00182319609419413,0.392436140462712,0.565203114738718,NA,NA,NA,NA,-0.0266479663394109,-0.0213884992987377,FALSE,FALSE,282,0,50,"ns","ns",0.5045,0.106859437552045
"61","RSV1090",0.00577414208531786,0.011567571826355,"Escherichia/Shigella (RSV1090)",1,1,92,0.0108695652173913,0.0108695652173913,0.00045304347826087,0.00434544038894944,2,2,62,0.032258064516129,0.032258064516129,0.000379354838709677,0.00263193743445976,0.565203114738718,0.565203114738718,NA,NA,NA,NA,-0.0213884992987377,-0.0213884992987377,FALSE,FALSE,283,0,50,"ns","ns",0.5045,0.106859437552045
"1032","RSV6722",0.00576410514841042,0.0118926838596845,"Actinomyces (RSV6722)",0,0,92,0,0,0,0,2,0,62,0.032258064516129,0,1.67741935483871e-05,0.00011758184026105,0.160512689924455,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,284,0,50,"ns","ns",0.5045,0.106859437552045
"1008","RSV648",0.00576328676082221,0.011891945847127,"Staphylococcus (RSV648)",2,0,92,0.0217391304347826,0,1.60869565217391e-05,0.000108546404941851,1,0,62,0.0161290322580645,0,7.09677419354839e-06,5.58800558800838e-05,1,1,NA,NA,NA,NA,0.00561009817671809,0,TRUE,FALSE,285,0,50,"ns","ns",0.5045,0.106859437552045
"1160","RSV834",0.00571983158673718,0.0125104253637215,"Gemella (RSV834)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,2,1,62,0.032258064516129,0.0161290322580645,2.58064516129032e-05,0.000166915590595738,0.565203114738718,0.402597402597402,NA,NA,NA,NA,-0.0213884992987377,-0.0161290322580645,FALSE,FALSE,286,0,50,"ns","ns",0.5045,0.106859437552045
"551","RSV280",0.00571497840887141,0.0116524421508196,"Klebsiella (RSV280)",3,1,92,0.0326086956521739,0.0108695652173913,7.82608695652174e-05,0.00068189556207154,1,0,62,0.0161290322580645,0,6.45161290322581e-07,5.08000508000762e-06,0.648707152305455,1,NA,NA,NA,NA,0.0164796633941094,0.0108695652173913,TRUE,TRUE,287,0,50,"ns","ns",0.5045,0.106859437552045
"192","RSV138",0.00562825436950548,0.0114789811230093,"Prevotella_9 (RSV138)",3,2,92,0.0326086956521739,0.0217391304347826,0.00018695652173913,0.00160607756380133,1,1,62,0.0161290322580645,0.0161290322580645,0.000529032258064516,0.00416560416560625,0.648707152305455,1,NA,NA,NA,NA,0.0164796633941094,0.00561009817671809,TRUE,TRUE,288,0,50,"ns","ns",0.5045,0.106859437552045
"996","RSV632",0.00562486708056718,0.0128824048079891,"Veillonella (RSV632)",4,2,92,0.0434782608695652,0.0217391304347826,0.000147826086956522,0.00105254879147376,0,0,62,0,0,0,0,0.14875876520639,0.515830574654104,NA,NA,NA,NA,0.0434782608695652,0.0217391304347826,TRUE,TRUE,289,0,50,"ns","ns",0.5045,0.106859437552045
"357","RSV1893",0.00558307493959533,0.0123804169475788,"Clostridium_sensu_stricto_1 (RSV1893)",2,2,92,0.0217391304347826,0.0217391304347826,0.000172608695652174,0.00119509516800249,1,1,62,0.0161290322580645,0.0161290322580645,0.00012258064516129,0.000965200965201448,1,1,NA,NA,NA,NA,0.00561009817671809,0.00561009817671809,TRUE,TRUE,290,0,50,"ns","ns",0.5045,0.106859437552045
"1214","RSV903",0.00555071859038796,0.0116652502863767,"Klebsiella (RSV903)",3,1,92,0.0326086956521739,0.0108695652173913,3.95652173913044e-05,0.00024156956108502,2,2,62,0.032258064516129,0.032258064516129,6.25806451612903e-05,0.000355462919068029,1,0.565203114738718,NA,NA,NA,NA,0.000350631136044881,-0.0213884992987377,TRUE,FALSE,291,0,50,"ns","ns",0.5045,0.106859437552045
"631","RSV325",0.00552639410281017,0.0131128883019622,"Bacteroides (RSV325)",3,2,92,0.0326086956521739,0.0217391304347826,0.000918260869565217,0.00801497261088129,0,0,62,0,0,0,0,0.273745861981156,0.515830574654104,NA,NA,NA,NA,0.0326086956521739,0.0217391304347826,TRUE,TRUE,292,0,50,"ns","ns",0.5045,0.106859437552045
"1012","RSV6534",0.00551780163710717,0.0113999893100081,"Gemella (RSV6534)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,1.29032258064516e-06,1.01600101600152e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,293,0,50,"ns","ns",0.5045,0.106859437552045
"318","RSV175",0.00551606786345392,0.0122656447538626,"Staphylococcus (RSV175)",2,0,92,0.0217391304347826,0,1.08695652173913e-05,8.02421085629115e-05,1,0,62,0.0161290322580645,0,3.87096774193548e-06,3.04800304800457e-05,1,1,NA,NA,NA,NA,0.00561009817671809,0,TRUE,FALSE,294,0,50,"ns","ns",0.5045,0.106859437552045
"955","RSV586",0.0055084853461463,0.0113960962310808,"Lactobacillus (RSV586)",2,1,92,0.0217391304347826,0.0108695652173913,2.91304347826087e-05,0.000216919756135781,2,1,62,0.032258064516129,0.0161290322580645,0.000186451612903226,0.0013591307453171,1,1,NA,NA,NA,NA,-0.0105189340813464,-0.00525946704067321,FALSE,FALSE,295,0,50,"ns","ns",0.5045,0.106859437552045
"77","RSV1116",0.00548229459614133,0.0120629680796467,"Clostridium_sensu_stricto_1 (RSV1116)",0,0,92,0,0,0,0,3,2,62,0.0483870967741935,0.032258064516129,0.000270322580645161,0.00191415346845367,0.0633602723386005,0.160512689924455,NA,NA,NA,NA,-0.0483870967741935,-0.032258064516129,FALSE,FALSE,296,0,50,"ns","ns",0.5045,0.106859437552045
"663","RSV344",0.00546988902866066,0.0102814020914876,"Megamonas (RSV344)",4,2,92,0.0434782608695652,0.0217391304347826,3.65217391304348e-05,0.000230786685117906,2,2,62,0.032258064516129,0.032258064516129,0.000128387096774194,0.000865306149836884,1,1,NA,NA,NA,NA,0.0112201963534362,-0.0105189340813464,TRUE,FALSE,297,0,50,"ns","ns",0.5045,0.106859437552045
"221","RSV1469",0.00544459442088685,0.0113815802380192,"Robinsoniella (RSV1469)",1,0,92,0.0108695652173913,0,3.47826086956522e-06,3.3362306249132e-05,3,2,62,0.0483870967741935,0.032258064516129,0.000361290322580645,0.00207282454309625,0.303173203753443,0.160512689924455,NA,NA,NA,NA,-0.0375175315568022,-0.032258064516129,FALSE,FALSE,298,0,50,"ns","ns",0.5045,0.106859437552045
"1128","RSV782",0.00543625902462565,0.0128892476177622,"Veillonella (RSV782)",4,4,92,0.0434782608695652,0.0434782608695652,0.000427391304347826,0.0026666383618501,0,0,62,0,0,0,0,0.14875876520639,0.14875876520639,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,299,0,50,"ns","ns",0.5045,0.106859437552045
"992","RSV628",0.00543443619704321,0.0112801095208671,"unassigned Proteobacteria (RSV628)",3,1,92,0.0326086956521739,0.0108695652173913,7.82608695652174e-05,0.00063815429030306,1,0,62,0.0161290322580645,0,1.03225806451613e-05,8.12800812801219e-05,0.648707152305455,1,NA,NA,NA,NA,0.0164796633941094,0.0108695652173913,TRUE,TRUE,300,0,50,"ns","ns",0.5045,0.106859437552045
"512","RSV257",0.0054256997583283,0.011229108499207,"Streptococcus (RSV257)",0,0,92,0,0,0,0,2,0,62,0.032258064516129,0,1.80645161290323e-05,9.97511446119862e-05,0.160512689924455,1,NA,NA,NA,NA,-0.032258064516129,0,FALSE,FALSE,301,0,50,"ns","ns",0.5045,0.106859437552045
"1282","RSV9982",0.00541168408905983,0.0122753703741285,"unassigned Proteobacteria (RSV9982)",2,0,92,0.0217391304347826,0,1.08695652173913e-05,8.28297893791847e-05,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0,TRUE,FALSE,302,0,50,"ns","ns",0.5045,0.106859437552045
"854","RSV484",0.00540149765412304,0.0113310381555239,"Staphylococcus (RSV484)",0,0,92,0,0,0,0,2,1,62,0.032258064516129,0.0161290322580645,3.93548387096774e-05,0.000251577781654312,0.160512689924455,0.402597402597402,NA,NA,NA,NA,-0.032258064516129,-0.0161290322580645,FALSE,FALSE,303,0,50,"ns","ns",0.5045,0.106859437552045
"81","RSV11219",0.00539737033096004,0.0111501891858297,"Aggregatibacter (RSV11219)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,3.2258064516129e-06,2.54000254000381e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,304,0,50,"ns","ns",0.5045,0.106859437552045
"937","RSV5653",0.00532404778399523,0.012025507937734,"Clostridium_sensu_stricto_1 (RSV5653)",2,2,92,0.0217391304347826,0.0217391304347826,0.000154347826086957,0.00111116739359497,1,1,62,0.0161290322580645,0.0161290322580645,0.000114193548387097,0.000899160899161349,1,1,NA,NA,NA,NA,0.00561009817671809,0.00561009817671809,TRUE,TRUE,305,0,50,"ns","ns",0.5045,0.106859437552045
"1067","RSV712",0.00530768291571836,0.0120118042659693,"Enterococcus (RSV712)",1,0,92,0.0108695652173913,0,3.91304347826087e-06,3.75325945302735e-05,3,1,62,0.0483870967741935,0.0161290322580645,9.48387096774194e-05,0.000630721008015752,0.303173203753443,0.402597402597402,NA,NA,NA,NA,-0.0375175315568022,-0.0161290322580645,FALSE,FALSE,306,0,50,"ns","ns",0.5045,0.106859437552045
"211","RSV1431",0.00525705625606393,0.0142777204426568,"Streptococcus (RSV1431)",3,2,92,0.0326086956521739,0.0217391304347826,0.00016695652173913,0.00136036981003949,0,0,62,0,0,0,0,0.273745861981156,0.515830574654104,NA,NA,NA,NA,0.0326086956521739,0.0217391304347826,TRUE,TRUE,307,0,50,"ns","ns",0.5045,0.106859437552045
"79","RSV112",0.00525382233775364,0.0102295908056403,"Acinetobacter (RSV112)",3,0,92,0.0326086956521739,0,1.73913043478261e-06,1.01211014094831e-05,2,0,62,0.032258064516129,0,1.93548387096774e-06,1.12845040533133e-05,1,1,NA,NA,NA,NA,0.000350631136044881,0,TRUE,FALSE,308,0,50,"ns","ns",0.5045,0.106859437552045
