"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"31","RSV1051",0.00517623322252285,0.0105021270419718,"Escherichia/Shigella (RSV1051)",1,1,93,0.010752688172043,0.010752688172043,2.9247311827957e-05,0.000282050860966676,2,2,60,0.0333333333333333,0.0333333333333333,0.000780666666666667,0.00589662582823364,0.561437680683985,0.561437680683985,NA,NA,NA,NA,-0.0225806451612903,-0.0225806451612903,FALSE,FALSE,273,0,50,"ns","ns",0.479,0.100045444219569
"518","RSV282",0.00515572479794058,0.0104584845398961,"Libanicoccus (RSV282)",4,3,93,0.043010752688172,0.032258064516129,0.000255913978494624,0.00155225658776473,2,2,60,0.0333333333333333,0.0333333333333333,0.000196,0.00136023328009249,1,1,NA,NA,NA,NA,0.00967741935483871,-0.0010752688172043,TRUE,FALSE,274,0,50,"ns","ns",0.479,0.100045444219569
"889","RSV5799",0.00513021557509969,0.0113652893101111,"unassigned Proteobacteria (RSV5799)",1,0,93,0.010752688172043,0,3.44086021505376e-06,3.31824542313736e-05,1,1,60,0.0166666666666667,0.0166666666666667,7.06666666666667e-05,0.000547381646263982,1,0.392156862745098,NA,NA,NA,NA,-0.00591397849462365,-0.0166666666666667,FALSE,FALSE,275,0,50,"ns","ns",0.479,0.100045444219569
"994","RSV6869",0.00511499703683938,0.0123506077310692,"Bifidobacterium (RSV6869)",1,1,93,0.010752688172043,0.010752688172043,1.67741935483871e-05,0.000161764464377946,1,1,60,0.0166666666666667,0.0166666666666667,2.2e-05,0.000170411267233126,1,1,NA,NA,NA,NA,-0.00591397849462365,-0.00591397849462365,FALSE,FALSE,276,0,50,"ns","ns",0.479,0.100045444219569
"276","RSV171",0.00511474109981014,0.012092859763606,"Alistipes (RSV171)",0,0,93,0,0,0,0,3,1,60,0.05,0.0166666666666667,0.000233333333333333,0.00178123045137454,0.058468141526391,0.392156862745098,1,0,NA,NA,-0.05,-0.0166666666666667,FALSE,FALSE,277,0,50,"ns","ns",0.479,0.100045444219569
"493","RSV268",0.00510451231239034,0.0154104914996294,"Parabacteroides (RSV268)",3,1,93,0.032258064516129,0.010752688172043,0.000614193548387097,0.00581454740894143,0,0,60,0,0,0,0,0.280185758513932,1,NA,NA,NA,NA,0.032258064516129,0.010752688172043,TRUE,TRUE,278,0,50,"ns","ns",0.479,0.100045444219569
"1146","RSV915",0.00509151622602016,0.0101292245613372,"Cutibacterium (RSV915)",2,0,93,0.021505376344086,0,5.16129032258064e-06,3.54968738129273e-05,2,2,60,0.0333333333333333,0.0333333333333333,5.4e-05,0.000305237889999792,0.645251812819935,0.152218782249742,NA,NA,NA,NA,-0.0118279569892473,-0.0333333333333333,FALSE,FALSE,279,0,50,"ns","ns",0.479,0.100045444219569
"957","RSV65",0.00506587372226557,0.0110159853915549,"Parabacteroides (RSV65)",4,3,93,0.043010752688172,0.032258064516129,0.000155698924731183,0.000987583125669696,2,2,60,0.0333333333333333,0.0333333333333333,0.00272666666666667,0.0181663352895709,1,1,NA,NA,NA,NA,0.00967741935483871,-0.0010752688172043,TRUE,FALSE,280,0,50,"ns","ns",0.479,0.100045444219569
"628","RSV346",0.0050491081149853,0.0114366365172252,"Haemophilus (RSV346)",3,0,93,0.032258064516129,0,6.02150537634409e-06,3.99766177568141e-05,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,1,1,NA,NA,NA,NA,0.0155913978494624,0,TRUE,FALSE,281,0,50,"ns","ns",0.479,0.100045444219569
"442","RSV2391",0.00504596562570399,0.0112095655934633,"Enterobacter (RSV2391)",3,0,93,0.032258064516129,0,6.88172043010753e-06,4.77761650285373e-05,2,0,60,0.0333333333333333,0,1.2e-05,6.55821389492028e-05,1,1,NA,NA,NA,NA,-0.0010752688172043,0,FALSE,FALSE,282,0,50,"ns","ns",0.479,0.100045444219569
"576","RSV316",0.00500848236384106,0.0109164899785572,"Corynebacterium_1 (RSV316)",0,0,93,0,0,0,0,2,0,60,0.0333333333333333,0,3.33333333333333e-06,1.84727620526306e-05,0.152218782249742,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,283,0,50,"ns","ns",0.479,0.100045444219569
"601","RSV330",0.00500680403379529,0.0105329177083592,"Alistipes (RSV330)",1,1,93,0.010752688172043,0.010752688172043,1.59139784946237e-05,0.000153468850820103,2,1,60,0.0333333333333333,0.0166666666666667,4.8e-05,0.000299405059794434,0.561437680683985,1,NA,NA,NA,NA,-0.0225806451612903,-0.00591397849462365,FALSE,FALSE,284,0,50,"ns","ns",0.479,0.100045444219569
"1062","RSV779",0.00499808616154876,0.0104962971197206,"Escherichia/Shigella (RSV779)",1,1,93,0.010752688172043,0.010752688172043,0.000399569892473118,0.00385331249761826,1,1,60,0.0166666666666667,0.0166666666666667,0.00089,0.0068939103562492,1,1,NA,NA,NA,NA,-0.00591397849462365,-0.00591397849462365,FALSE,FALSE,285,0,50,"ns","ns",0.479,0.100045444219569
"991","RSV6850",0.00499596178051164,0.010731939565279,"Actinomyces (RSV6850)",0,0,93,0,0,0,0,2,0,60,0.0333333333333333,0,7.33333333333333e-06,4.38745000132472e-05,0.152218782249742,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,286,0,50,"ns","ns",0.479,0.100045444219569
"193","RSV1431",0.0049475189318167,0.0101583175693035,"Streptococcus (RSV1431)",1,0,93,0.010752688172043,0,7.31182795698925e-06,7.05127152416689e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,287,0,50,"ns","ns",0.479,0.100045444219569
"711","RSV411",0.00494223358275336,0.0112816325108829,"Olsenella (RSV411)",0,0,93,0,0,0,0,2,1,60,0.0333333333333333,0.0166666666666667,0.000296,0.00227189400564405,0.152218782249742,0.392156862745098,NA,NA,NA,NA,-0.0333333333333333,-0.0166666666666667,FALSE,FALSE,288,0,50,"ns","ns",0.479,0.100045444219569
"114","RSV12250",0.0049301087833995,0.0102414348504947,"Enterococcus (RSV12250)",3,1,93,0.032258064516129,0.010752688172043,3.05376344086022e-05,0.000173896305879944,0,0,60,0,0,0,0,0.280185758513932,1,NA,NA,NA,NA,0.032258064516129,0.010752688172043,TRUE,TRUE,289,0,50,"ns","ns",0.479,0.100045444219569
"891","RSV580",0.00491300922550501,0.013064237178009,"Actinomyces (RSV580)",3,1,93,0.032258064516129,0.010752688172043,3.09677419354839e-05,0.000282173491637484,1,0,60,0.0166666666666667,0,2.66666666666667e-06,2.06559111797729e-05,1,1,NA,NA,NA,NA,0.0155913978494624,0.010752688172043,TRUE,TRUE,290,0,50,"ns","ns",0.479,0.100045444219569
"463","RSV2497",0.00491242057002156,0.0103707916363093,"Lactobacillus (RSV2497)",3,2,93,0.032258064516129,0.021505376344086,6.23655913978495e-05,0.000479618049687236,1,0,60,0.0166666666666667,0,2e-06,1.54919333848297e-05,1,0.520123839009288,NA,NA,NA,NA,0.0155913978494624,0.021505376344086,TRUE,TRUE,291,0,50,"ns","ns",0.479,0.100045444219569
"1033","RSV73",0.0049117657519989,0.00989408697911031,"Faecalibacterium (RSV73)",3,1,93,0.032258064516129,0.010752688172043,4.64516129032258e-05,0.000431389678479281,2,1,60,0.0333333333333333,0.0166666666666667,0.00027,0.00204981520456878,1,1,NA,NA,NA,NA,-0.0010752688172043,-0.00591397849462365,FALSE,FALSE,292,0,50,"ns","ns",0.479,0.100045444219569
"415","RSV2268",0.0048999174725923,0.0113385829672276,"Actinomyces (RSV2268)",1,0,93,0.010752688172043,0,8.60215053763441e-07,8.2956135578434e-06,1,1,60,0.0166666666666667,0.0166666666666667,2e-05,0.000154919333848297,1,0.392156862745098,NA,NA,NA,NA,-0.00591397849462365,-0.0166666666666667,FALSE,FALSE,293,0,50,"ns","ns",0.479,0.100045444219569
"156","RSV133",0.0048807491877395,0.00999451774208042,"Blautia (RSV133)",3,3,93,0.032258064516129,0.032258064516129,0.000266666666666667,0.00148482566194716,2,1,60,0.0333333333333333,0.0166666666666667,0.000158,0.0012082075251085,1,1,NA,NA,NA,NA,-0.0010752688172043,0.0155913978494624,FALSE,TRUE,294,0,50,"ns","ns",0.479,0.100045444219569
"551","RSV3027",0.00486877780273867,0.00981876959163441,"Citrobacter (RSV3027)",3,1,93,0.032258064516129,0.010752688172043,2.06451612903226e-05,0.000182791199790629,2,0,60,0.0333333333333333,0,3.33333333333333e-06,1.84727620526306e-05,1,1,NA,NA,NA,NA,-0.0010752688172043,0.010752688172043,FALSE,TRUE,295,0,50,"ns","ns",0.479,0.100045444219569
"67","RSV1131",0.00484122924147093,0.010214939861583,"Lactobacillus (RSV1131)",2,0,93,0.021505376344086,0,3.44086021505376e-06,2.92847572629113e-05,0,0,60,0,0,0,0,0.520123839009288,1,NA,NA,NA,NA,0.021505376344086,0,TRUE,FALSE,296,0,50,"ns","ns",0.479,0.100045444219569
"701","RSV40",0.00482655179892984,0.00986124325519671,"Prevotella_9 (RSV40)",2,0,93,0.021505376344086,0,1.11827956989247e-05,7.60698972393953e-05,2,0,60,0.0333333333333333,0,1.6e-05,0.000104981031377828,0.645251812819935,1,NA,NA,NA,NA,-0.0118279569892473,0,FALSE,FALSE,297,0,50,"ns","ns",0.479,0.100045444219569
"772","RSV46",0.0048175612997546,0.00998143665601309,"Pseudomonas (RSV46)",1,0,93,0.010752688172043,0,5.16129032258065e-06,4.97736813470604e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,298,0,50,"ns","ns",0.479,0.100045444219569
"791","RSV472",0.00480565810265031,0.011104043189562,"Collinsella (RSV472)",0,0,93,0,0,0,0,2,1,60,0.0333333333333333,0.0166666666666667,0.003812,0.0295223739801482,0.152218782249742,0.392156862745098,NA,NA,NA,NA,-0.0333333333333333,-0.0166666666666667,FALSE,FALSE,299,0,50,"ns","ns",0.479,0.100045444219569
"1183","RSV978",0.00479776621713839,0.00985845160206456,"Haemophilus (RSV978)",1,0,93,0.010752688172043,0,9.46236559139785e-06,9.12517491362774e-05,2,0,60,0.0333333333333333,0,1.33333333333333e-05,8.12334294271587e-05,0.561437680683985,1,NA,NA,NA,NA,-0.0225806451612903,0,FALSE,FALSE,300,0,50,"ns","ns",0.479,0.100045444219569
"1007","RSV699",0.00477626678629497,0.0106382861039246,"Veillonella (RSV699)",2,0,93,0.021505376344086,0,5.59139784946237e-06,4.0686029158385e-05,1,0,60,0.0166666666666667,0,1.33333333333333e-06,1.03279555898864e-05,1,1,NA,NA,NA,NA,0.00483870967741936,0,TRUE,FALSE,301,0,50,"ns","ns",0.479,0.100045444219569
"1010","RSV70",0.00477358918991649,0.0102558773250474,"Faecalibacterium (RSV70)",2,1,93,0.021505376344086,0.010752688172043,3.09677419354839e-05,0.000286333890369606,2,1,60,0.0333333333333333,0.0166666666666667,3.6e-05,0.000263555866782081,0.645251812819935,1,NA,NA,NA,NA,-0.0118279569892473,-0.00591397849462365,FALSE,FALSE,302,0,50,"ns","ns",0.479,0.100045444219569
"1027","RSV7220",0.00476199295822299,0.011569151443336,"Actinomyces (RSV7220)",1,0,93,0.010752688172043,0,4.3010752688172e-07,4.1478067789217e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,303,0,50,"ns","ns",0.479,0.100045444219569
"626","RSV344",0.004752192351858,0.011284342297592,"Megamonas (RSV344)",4,2,93,0.043010752688172,0.021505376344086,0.000901935483870968,0.00824030711991823,2,1,60,0.0333333333333333,0.0166666666666667,0.00109866666666667,0.00845265968906882,1,1,NA,NA,NA,NA,0.00967741935483871,0.00483870967741936,TRUE,TRUE,304,0,50,"ns","ns",0.479,0.100045444219569
"650","RSV3603",0.00473381897281582,0.00924635742521355,"Staphylococcus (RSV3603)",2,1,93,0.021505376344086,0.010752688172043,2.62365591397849e-05,0.000202805936252705,1,1,60,0.0166666666666667,0.0166666666666667,0.000103333333333333,0.000800416558216199,1,1,NA,NA,NA,NA,0.00483870967741936,-0.00591397849462365,TRUE,FALSE,305,0,50,"ns","ns",0.479,0.100045444219569
"1079","RSV808",0.00472157131620376,0.0104756417136598,"Prevotella_9 (RSV808)",1,0,93,0.010752688172043,0,1.29032258064516e-06,1.24434203367651e-05,2,1,60,0.0333333333333333,0.0166666666666667,1.86666666666667e-05,0.000139435504399008,0.561437680683985,0.392156862745098,NA,NA,NA,NA,-0.0225806451612903,-0.0166666666666667,FALSE,FALSE,306,0,50,"ns","ns",0.479,0.100045444219569
"736","RSV4256",0.00468951613419463,0.00910944609186916,"Cronobacter (RSV4256)",2,1,93,0.021505376344086,0.010752688172043,3.52688172043011e-05,0.000284121802561819,1,1,60,0.0166666666666667,0.0166666666666667,7.8e-05,0.000604185402008357,1,1,NA,NA,NA,NA,0.00483870967741936,-0.00591397849462365,TRUE,FALSE,307,0,50,"ns","ns",0.479,0.100045444219569
"1019","RSV712",0.0046890899999101,0.00945678008745302,"Enterococcus (RSV712)",2,1,93,0.021505376344086,0.010752688172043,3.09677419354839e-05,0.00028235833121935,1,1,60,0.0166666666666667,0.0166666666666667,2.6e-05,0.000201395134002786,1,1,NA,NA,NA,NA,0.00483870967741936,-0.00591397849462365,TRUE,FALSE,308,0,50,"ns","ns",0.479,0.100045444219569
"107","RSV121",0.00466898516303252,0.00990877518871067,"Prevotella_9 (RSV121)",1,0,93,0.010752688172043,0,3.01075268817204e-06,2.90346474524519e-05,3,0,60,0.05,0,1.13333333333333e-05,4.99988700437292e-05,0.300249454958003,1,1,0,NA,NA,-0.039247311827957,0,FALSE,FALSE,309,0,50,"ns","ns",0.479,0.100045444219569
"1103","RSV855",0.00465082848227788,0.0111201785791688,"Corynebacterium_1 (RSV855)",1,0,93,0.010752688172043,0,8.60215053763441e-07,8.2956135578434e-06,1,0,60,0.0166666666666667,0,4e-06,3.09838667696593e-05,1,1,NA,NA,NA,NA,-0.00591397849462365,0,FALSE,FALSE,310,0,50,"ns","ns",0.479,0.100045444219569
"852","RSV5342",0.00462253455115815,0.0112415550326369,"Citrobacter (RSV5342)",4,1,93,0.043010752688172,0.010752688172043,2.1505376344086e-05,0.000175008982605236,2,0,60,0.0333333333333333,0,6e-06,3.74256324743042e-05,1,1,NA,NA,NA,NA,0.00967741935483871,0.010752688172043,TRUE,TRUE,311,0,50,"ns","ns",0.479,0.100045444219569
"186","RSV1412",0.00456013359491425,0.0101323070032153,"Macrococcus (RSV1412)",2,0,93,0.021505376344086,0,6.88172043010753e-06,5.229470200582e-05,2,1,60,0.0333333333333333,0.0166666666666667,0.000187333333333333,0.00135973061472954,0.645251812819935,0.392156862745098,NA,NA,NA,NA,-0.0118279569892473,-0.0166666666666667,FALSE,FALSE,312,0,50,"ns","ns",0.479,0.100045444219569
"1168","RSV9492",0.0045107754641007,0.0110322570974638,"Lactobacillus (RSV9492)",1,0,93,0.010752688172043,0,4.3010752688172e-07,4.1478067789217e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,313,0,50,"ns","ns",0.479,0.100045444219569
"547","RSV300",0.00445633646493922,0.00893346641057158,"Blautia (RSV300)",2,2,93,0.021505376344086,0.021505376344086,0.000123440860215054,0.000962418256973429,2,2,60,0.0333333333333333,0.0333333333333333,0.000456666666666667,0.00304324796756531,0.645251812819935,0.645251812819935,NA,NA,NA,NA,-0.0118279569892473,-0.0118279569892473,FALSE,FALSE,314,0,50,"ns","ns",0.479,0.100045444219569
"670","RSV376",0.00445591795561402,0.00884789482134195,"Lachnoclostridium (RSV376)",3,1,93,0.032258064516129,0.010752688172043,7.26881720430107e-05,0.000605135880869,1,0,60,0.0166666666666667,0,8.66666666666667e-06,6.71317113342619e-05,1,1,NA,NA,NA,NA,0.0155913978494624,0.010752688172043,TRUE,TRUE,315,0,50,"ns","ns",0.479,0.100045444219569
"1082","RSV816",0.00445511276480549,0.0111697152458926,"Staphylococcus (RSV816)",2,1,93,0.021505376344086,0.010752688172043,2.27956989247312e-05,0.00021568075034239,0,0,60,0,0,0,0,0.520123839009288,1,NA,NA,NA,NA,0.021505376344086,0.010752688172043,TRUE,TRUE,316,0,50,"ns","ns",0.479,0.100045444219569
"822","RSV506",0.00436388123389883,0.00858143343374449,"Senegalimassilia (RSV506)",2,1,93,0.021505376344086,0.010752688172043,4.55913978494624e-05,0.000388915611628894,3,1,60,0.05,0.0166666666666667,8.66666666666667e-05,0.000620559252054737,0.380976317672369,1,1,0,NA,NA,-0.028494623655914,-0.00591397849462365,FALSE,FALSE,317,0,50,"ns","ns",0.479,0.100045444219569
"1156","RSV93",0.00434052855132819,0.0103196062169026,"Bacteroides (RSV93)",2,1,93,0.021505376344086,0.010752688172043,6.19354838709677e-05,0.000560791866499111,0,0,60,0,0,0,0,0.520123839009288,1,NA,NA,NA,NA,0.021505376344086,0.010752688172043,TRUE,TRUE,318,0,50,"ns","ns",0.479,0.100045444219569
"357","RSV201",0.00432928179904908,0.00908054727119235,"Prevotella_9 (RSV201)",1,0,93,0.010752688172043,0,2.58064516129032e-06,2.48868406735302e-05,2,0,60,0.0333333333333333,0,9.33333333333333e-06,5.27824658439237e-05,0.561437680683985,1,NA,NA,NA,NA,-0.0225806451612903,0,FALSE,FALSE,319,0,50,"ns","ns",0.479,0.100045444219569
"489","RSV2647",0.00431720543527223,0.00977752617957621,"unassigned Proteobacteria (RSV2647)",2,1,93,0.021505376344086,0.010752688172043,9.29032258064516e-05,0.000820056441118485,1,0,60,0.0166666666666667,0,7.33333333333333e-06,5.68037557443755e-05,1,1,NA,NA,NA,NA,0.00483870967741936,0.010752688172043,TRUE,TRUE,320,0,50,"ns","ns",0.479,0.100045444219569
"403","RSV2199",0.00431045737089666,0.0104904237178322,"Blautia (RSV2199)",2,1,93,0.021505376344086,0.010752688172043,0.00018494623655914,0.0017298898077849,1,0,60,0.0166666666666667,0,6e-06,4.6475800154489e-05,1,1,NA,NA,NA,NA,0.00483870967741936,0.010752688172043,TRUE,TRUE,321,0,50,"ns","ns",0.479,0.100045444219569
"890","RSV58",0.00430818967357757,0.0110379854895621,"Megasphaera (RSV58)",3,2,93,0.032258064516129,0.021505376344086,0.000493333333333333,0.00335943749604827,1,0,60,0.0166666666666667,0,7.33333333333333e-06,5.68037557443755e-05,1,0.520123839009288,NA,NA,NA,NA,0.0155913978494624,0.021505376344086,TRUE,TRUE,322,0,50,"ns","ns",0.479,0.100045444219569
"211","RSV1482",0.0043028986802962,0.0148640615368594,"Streptococcus (RSV1482)",3,2,93,0.032258064516129,0.021505376344086,0.000504086021505376,0.00472451567256856,0,0,60,0,0,0,0,0.280185758513932,0.520123839009288,NA,NA,NA,NA,0.032258064516129,0.021505376344086,TRUE,TRUE,323,0,50,"ns","ns",0.479,0.100045444219569
"775","RSV461",0.00429691915862224,0.00901311622222398,"Collinsella (RSV461)",3,2,93,0.032258064516129,0.021505376344086,0.00133333333333333,0.0111407131663584,1,1,60,0.0166666666666667,0.0166666666666667,0.00231733333333333,0.0179499868152226,1,1,NA,NA,NA,NA,0.0155913978494624,0.00483870967741936,TRUE,TRUE,324,0,50,"ns","ns",0.479,0.100045444219569
"1118","RSV877",0.00420535600175099,0.00905363636487419,"Klebsiella (RSV877)",3,2,93,0.032258064516129,0.021505376344086,0.00158021505376344,0.0121849481255693,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,1,0.520123839009288,NA,NA,NA,NA,0.0155913978494624,0.021505376344086,TRUE,TRUE,325,0,50,"ns","ns",0.479,0.100045444219569
"248","RSV162",0.00416742727902764,0.0109786797535005,"Parabacteroides (RSV162)",3,2,93,0.032258064516129,0.021505376344086,0.000271827956989247,0.00233814165628648,0,0,60,0,0,0,0,0.280185758513932,0.520123839009288,NA,NA,NA,NA,0.032258064516129,0.021505376344086,TRUE,TRUE,326,0,50,"ns","ns",0.479,0.100045444219569
"616","RSV338",0.00416613109411971,0.00931582699306729,"Morganella (RSV338)",1,0,93,0.010752688172043,0,2.58064516129032e-06,2.48868406735302e-05,2,1,60,0.0333333333333333,0.0166666666666667,0.000535333333333333,0.00413094870158675,0.561437680683985,0.392156862745098,NA,NA,NA,NA,-0.0225806451612903,-0.0166666666666667,FALSE,FALSE,327,0,50,"ns","ns",0.479,0.100045444219569
"742","RSV4309",0.00415319487631575,0.00946133543332076,"Klebsiella (RSV4309)",1,1,93,0.010752688172043,0.010752688172043,1.89247311827957e-05,0.000182503498272555,1,0,60,0.0166666666666667,0,1e-05,7.74596669241483e-05,1,1,NA,NA,NA,NA,-0.00591397849462365,0.010752688172043,FALSE,TRUE,328,0,50,"ns","ns",0.479,0.100045444219569
"472","RSV2548",0.00414160984142515,0.00883186622515754,"Bifidobacterium (RSV2548)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000129333333333333,0.00100181169221899,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,329,0,50,"ns","ns",0.479,0.100045444219569
"1054","RSV763",0.00414005396742071,0.0093032265219587,"Escherichia/Shigella (RSV763)",0,0,93,0,0,0,0,2,2,60,0.0333333333333333,0.0333333333333333,0.000120666666666667,0.000659017930536311,0.152218782249742,0.152218782249742,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,330,0,50,"ns","ns",0.479,0.100045444219569
"816","RSV50",0.00412086929207908,0.00928291886730634,"Cutibacterium (RSV50)",1,0,93,0.010752688172043,0,3.44086021505376e-06,3.31824542313736e-05,1,0,60,0.0166666666666667,0,1.33333333333333e-06,1.03279555898864e-05,1,1,NA,NA,NA,NA,-0.00591397849462365,0,FALSE,FALSE,331,0,50,"ns","ns",0.479,0.100045444219569
"758","RSV444",0.00410348519664501,0.00891926311795845,"Senegalimassilia (RSV444)",1,1,93,0.010752688172043,0.010752688172043,2.70967741935484e-05,0.000261311827072067,2,0,60,0.0333333333333333,0,1.73333333333333e-05,0.000124190486093574,0.561437680683985,1,NA,NA,NA,NA,-0.0225806451612903,0.010752688172043,FALSE,TRUE,332,0,50,"ns","ns",0.479,0.100045444219569
"605","RSV332",0.00405341104169082,0.00811867587824535,"Prevotella_9 (RSV332)",1,0,93,0.010752688172043,0,1.72043010752688e-06,1.65912271156868e-05,2,2,60,0.0333333333333333,0.0333333333333333,0.000253333333333333,0.00141510814902831,0.561437680683985,0.152218782249742,NA,NA,NA,NA,-0.0225806451612903,-0.0333333333333333,FALSE,FALSE,333,0,50,"ns","ns",0.479,0.100045444219569
"571","RSV313",0.00404942209461675,0.00916908953809429,"Holdemanella (RSV313)",4,0,93,0.043010752688172,0,1.46236559139785e-05,8.99825966239287e-05,1,1,60,0.0166666666666667,0.0166666666666667,2.66666666666667e-05,0.000206559111797729,0.648823103294902,0.392156862745098,NA,NA,NA,NA,0.0263440860215054,-0.0166666666666667,TRUE,FALSE,334,0,50,"ns","ns",0.479,0.100045444219569
