"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"524","RSV265",0.00613042098562795,0.0117033009114317,"Morganella (RSV265)",3,1,97,0.0309278350515464,0.0103092783505155,7.21649484536082e-05,0.000670538071881026,3,0,61,0.0491803278688525,0,1.04918032786885e-05,5.50886022545558e-05,0.676970947831689,1,NA,NA,NA,NA,-0.0182524928173061,0.0103092783505155,FALSE,TRUE,280,0,50,"ns","ns",0.491,0.108567346319548
"236","RSV1545",0.00612854505403863,0.0120909298323385,"Eubacterium (RSV1545)",1,0,97,0.0103092783505155,0,2.06185567010309e-06,2.03069233026724e-05,2,2,61,0.0327868852459016,0.0327868852459016,0.000339672131147541,0.00201766363831463,0.559635075881145,0.147544948802709,NA,NA,NA,NA,-0.0224776068953862,-0.0327868852459016,FALSE,FALSE,281,0,50,"ns","ns",0.491,0.108567346319548
"873","RSV5214",0.00606895311867315,0.0126271965888051,"unassigned Proteobacteria (RSV5214)",1,1,97,0.0103092783505155,0.0103092783505155,2.10309278350515e-05,0.000207130617687258,3,2,61,0.0491803278688525,0.0327868852459016,5.31147540983607e-05,0.000290353468400193,0.299204206778597,0.559635075881145,NA,NA,NA,NA,-0.038871049518337,-0.0224776068953862,FALSE,FALSE,282,0,50,"ns","ns",0.491,0.108567346319548
"1191","RSV901",0.00603500368229402,0.0130314665468205,"Veillonella (RSV901)",5,3,97,0.0515463917525773,0.0309278350515464,7.29896907216495e-05,0.000436272480195514,2,1,61,0.0327868852459016,0.0163934426229508,6.22950819672131e-05,0.000476236612909392,0.707432020733525,1,0.948926134085197,0,NA,NA,0.0187595065066757,0.0145343924285956,TRUE,TRUE,283,0,50,"ns","ns",0.491,0.108567346319548
"598","RSV308",0.00602491400756247,0.0141477073669005,"Streptococcus (RSV308)",3,3,97,0.0309278350515464,0.0309278350515464,0.00516412371134021,0.0397193821219717,1,1,61,0.0163934426229508,0.0163934426229508,7.54098360655738e-05,0.000588969647691321,1,1,NA,NA,NA,NA,0.0145343924285956,0.0145343924285956,TRUE,TRUE,284,0,50,"ns","ns",0.491,0.108567346319548
"918","RSV5600",0.00601127963664645,0.0123164126565325,"Lactobacillus (RSV5600)",0,0,97,0,0,0,0,2,2,61,0.0327868852459016,0.0327868852459016,0.000175081967213115,0.001181370140911,0.147544948802709,0.147544948802709,NA,NA,NA,NA,-0.0327868852459016,-0.0327868852459016,FALSE,FALSE,285,0,50,"ns","ns",0.491,0.108567346319548
"405","RSV212",0.00597538528317211,0.0121807957308339,"Staphylococcus (RSV212)",1,0,97,0.0103092783505155,0,5.77319587628866e-06,5.68593852474827e-05,1,1,61,0.0163934426229508,0.0163934426229508,0.000252459016393443,0.0019717679509666,1,0.386075949367089,NA,NA,NA,NA,-0.00608416427243536,-0.0163934426229508,FALSE,FALSE,286,0,50,"ns","ns",0.491,0.108567346319548
"800","RSV461",0.00590735057232636,0.0118870090730723,"Collinsella (RSV461)",3,3,97,0.0309278350515464,0.0309278350515464,0.000181855670103093,0.00115653246990817,2,1,61,0.0327868852459016,0.0163934426229508,0.000599344262295082,0.00466024601240909,1,1,NA,NA,NA,NA,-0.00185905019435525,0.0145343924285956,FALSE,TRUE,287,0,50,"ns","ns",0.491,0.108567346319548
"54","RSV1113",0.00588644415713029,0.0118347401716811,"Klebsiella (RSV1113)",5,4,97,0.0515463917525773,0.0412371134020619,0.000101855670103093,0.000560714443621014,2,1,61,0.0327868852459016,0.0163934426229508,4.0655737704918e-05,0.000242045924378405,0.707432020733525,0.649479113604598,0.948926134085197,0,NA,NA,0.0187595065066757,0.024843670779111,TRUE,TRUE,288,0,50,"ns","ns",0.491,0.108567346319548
"914","RSV556",0.00587667594757112,0.011136242240635,"Atopobium (RSV556)",2,0,97,0.0206185567010309,0,9.89690721649485e-06,7.23489064269004e-05,2,0,61,0.0327868852459016,0,7.21311475409836e-06,4.3517473407854e-05,0.640131889967388,1,NA,NA,NA,NA,-0.0121683285448707,0,FALSE,FALSE,289,0,50,"ns","ns",0.491,0.108567346319548
"401","RSV211",0.00587209714260441,0.0136402821745147,"Bifidobacterium (RSV211)",3,2,97,0.0309278350515464,0.0206185567010309,0.000299381443298969,0.0025398957550922,0,0,61,0,0,0,0,0.284406998306861,0.522937998871241,NA,NA,NA,NA,0.0309278350515464,0.0206185567010309,TRUE,TRUE,290,0,50,"ns","ns",0.491,0.108567346319548
"281","RSV168",0.0058605026598105,0.012395679782089,"Bacteroides (RSV168)",4,2,97,0.0412371134020619,0.0206185567010309,0.0016020618556701,0.0135618366149697,1,1,61,0.0163934426229508,0.0163934426229508,3.47540983606557e-05,0.000271438185457739,0.649479113604598,1,NA,NA,NA,NA,0.024843670779111,0.00422511407808011,TRUE,TRUE,291,0,50,"ns","ns",0.491,0.108567346319548
"733","RSV409",0.00582868386072604,0.0128571394556569,"Streptococcus (RSV409)",1,0,97,0.0103092783505155,0,3.71134020618557e-06,3.65524619448103e-05,2,0,61,0.0327868852459016,0,1.31147540983607e-05,7.50897459401428e-05,0.559635075881145,1,NA,NA,NA,NA,-0.0224776068953862,0,FALSE,FALSE,292,0,50,"ns","ns",0.491,0.108567346319548
"1225","RSV9445",0.0058040245577955,0.0123228750766479,"Escherichia/Shigella (RSV9445)",4,1,97,0.0412371134020619,0.0103092783505155,2.5979381443299e-05,0.00014012390197172,1,1,61,0.0163934426229508,0.0163934426229508,2.16393442622951e-05,0.000169008681511423,0.649479113604598,1,NA,NA,NA,NA,0.024843670779111,-0.00608416427243536,TRUE,FALSE,293,0,50,"ns","ns",0.491,0.108567346319548
"1239","RSV964",0.00578819256813707,0.0117627046181981,"Veillonella (RSV964)",3,2,97,0.0309278350515464,0.0206185567010309,4.57731958762887e-05,0.000298048636451707,1,1,61,0.0163934426229508,0.0163934426229508,0.000281311475409836,0.00219711285964849,1,1,NA,NA,NA,NA,0.0145343924285956,0.00422511407808011,TRUE,TRUE,294,0,50,"ns","ns",0.491,0.108567346319548
"1076","RSV747",0.00577833526437782,0.0115764380761423,"Tyzzerella_4 (RSV747)",1,0,97,0.0103092783505155,0,2.88659793814433e-06,2.84296926237413e-05,3,1,61,0.0491803278688525,0.0163934426229508,4.91803278688525e-05,0.000277838652710329,0.299204206778597,0.386075949367089,NA,NA,NA,NA,-0.038871049518337,-0.0163934426229508,FALSE,FALSE,295,0,50,"ns","ns",0.491,0.108567346319548
"937","RSV580",0.00576131120766643,0.0117125305528998,"Actinomyces (RSV580)",5,1,97,0.0515463917525773,0.0103092783505155,2.84536082474227e-05,0.000194161338658223,3,2,61,0.0491803278688525,0.0327868852459016,0.000217049180327869,0.0015270094348784,1,0.559635075881145,1,0,NA,NA,0.00236606388372486,-0.0224776068953862,TRUE,FALSE,296,0,50,"ns","ns",0.491,0.108567346319548
"1100","RSV782",0.00574650932904929,0.0130683622178414,"Veillonella (RSV782)",4,2,97,0.0412371134020619,0.0206185567010309,4.98969072164949e-05,0.000270063630022942,0,0,61,0,0,0,0,0.159518558805412,0.522937998871241,NA,NA,NA,NA,0.0412371134020619,0.0206185567010309,TRUE,TRUE,297,0,50,"ns","ns",0.491,0.108567346319548
"197","RSV1423",0.00569688817732321,0.0122612149233627,"Veillonella (RSV1423)",3,1,97,0.0309278350515464,0.0103092783505155,0.000141443298969072,0.00130851139156511,0,0,61,0,0,0,0,0.284406998306861,1,NA,NA,NA,NA,0.0309278350515464,0.0103092783505155,TRUE,TRUE,298,0,50,"ns","ns",0.491,0.108567346319548
"436","RSV222",0.0056852897976387,0.0123604753818638,"Fusobacterium (RSV222)",6,4,97,0.0618556701030928,0.0412371134020619,0.00478185567010309,0.0300977186403547,1,1,61,0.0163934426229508,0.0163934426229508,3.01639344262295e-05,0.000235587859076529,0.250211467199736,0.649479113604598,0.781142675971867,0,NA,NA,0.045462227480142,0.024843670779111,TRUE,TRUE,299,0,50,"ns","ns",0.491,0.108567346319548
"927","RSV569",0.00567674079563296,0.0110990117142961,"Streptococcus (RSV569)",2,1,97,0.0206185567010309,0.0103092783505155,6.55670103092784e-05,0.000562618448773539,2,2,61,0.0327868852459016,0.0327868852459016,0.000264918032786885,0.00180916428492165,0.640131889967388,0.559635075881145,NA,NA,NA,NA,-0.0121683285448707,-0.0224776068953862,FALSE,FALSE,300,0,50,"ns","ns",0.491,0.108567346319548
"804","RSV462",0.00560147878869632,0.0122000752465313,"Veillonella (RSV462)",1,1,97,0.0103092783505155,0.0103092783505155,5.15463917525773e-05,0.00050767308256681,2,2,61,0.0327868852459016,0.0327868852459016,5.44262295081967e-05,0.000313945454870555,0.559635075881145,0.559635075881145,NA,NA,NA,NA,-0.0224776068953862,-0.0224776068953862,FALSE,FALSE,301,0,50,"ns","ns",0.491,0.108567346319548
"871","RSV52",0.00559546414253085,0.0137969170086412,"Bacteroides (RSV52)",4,2,97,0.0412371134020619,0.0206185567010309,0.00152123711340206,0.0110263796621379,0,0,61,0,0,0,0,0.159518558805412,0.522937998871241,NA,NA,NA,NA,0.0412371134020619,0.0206185567010309,TRUE,TRUE,302,0,50,"ns","ns",0.491,0.108567346319548
"428","RSV2193",0.00547566734898929,0.0122259451937731,"Actinomyces (RSV2193)",1,1,97,0.0103092783505155,0.0103092783505155,2.22680412371134e-05,0.000219314771668862,2,1,61,0.0327868852459016,0.0163934426229508,8.72131147540984e-05,0.000665712979062151,0.559635075881145,1,NA,NA,NA,NA,-0.0224776068953862,-0.00608416427243536,FALSE,FALSE,303,0,50,"ns","ns",0.491,0.108567346319548
"685","RSV367",0.00547337856318535,0.0115938406887197,"Kocuria (RSV367)",5,0,97,0.0515463917525773,0,5.77319587628866e-06,2.58132335063816e-05,0,0,61,0,0,0,0,0.157212500342284,1,0.781142675971867,0,NA,NA,0.0515463917525773,0,TRUE,FALSE,304,0,50,"ns","ns",0.491,0.108567346319548
"147","RSV130",0.00546731706130806,0.012345901234486,"Staphylococcus (RSV130)",3,1,97,0.0309278350515464,0.0103092783505155,2.22680412371134e-05,0.000170290836724014,1,0,61,0.0163934426229508,0,7.86885245901639e-06,6.14577023677901e-05,1,1,NA,NA,NA,NA,0.0145343924285956,0.0103092783505155,TRUE,TRUE,305,0,50,"ns","ns",0.491,0.108567346319548
"389","RSV2053",0.005374172582193,0.0141480562576376,"Escherichia/Shigella (RSV2053)",0,0,97,0,0,0,0,2,2,61,0.0327868852459016,0.0327868852459016,0.000129180327868852,0.000761275891912096,0.147544948802709,0.147544948802709,NA,NA,NA,NA,-0.0327868852459016,-0.0327868852459016,FALSE,FALSE,306,0,50,"ns","ns",0.491,0.108567346319548
"385","RSV2044",0.00533319653401699,0.0119014862918713,"Tyzzerella_3 (RSV2044)",4,1,97,0.0412371134020619,0.0103092783505155,3.83505154639175e-05,0.000326288089770027,1,0,61,0.0163934426229508,0,3.9344262295082e-06,3.0728851183895e-05,0.649479113604598,1,NA,NA,NA,NA,0.024843670779111,0.0103092783505155,TRUE,TRUE,307,0,50,"ns","ns",0.491,0.108567346319548
"1128","RSV82",0.00530289516887554,0.0101481099387667,"Bacteroides (RSV82)",4,3,97,0.0412371134020619,0.0309278350515464,0.00022020618556701,0.00169844167509848,1,1,61,0.0163934426229508,0.0163934426229508,9.44262295081967e-05,0.000737492428413481,0.649479113604598,1,NA,NA,NA,NA,0.024843670779111,0.0145343924285956,TRUE,TRUE,308,0,50,"ns","ns",0.491,0.108567346319548
"508","RSV2573",0.00530176398541932,0.0101258486778289,"Enterobacter (RSV2573)",3,0,97,0.0309278350515464,0,2.18556701030928e-05,0.000126230030573381,2,0,61,0.0327868852459016,0,1.9672131147541e-05,0.000107980973835128,1,1,NA,NA,NA,NA,-0.00185905019435525,0,FALSE,FALSE,309,0,50,"ns","ns",0.491,0.108567346319548
"568","RSV290",0.0052857480493244,0.0101337683312569,"Veillonella (RSV290)",3,3,97,0.0309278350515464,0.0309278350515464,0.00161030927835052,0.0103376952272585,2,1,61,0.0327868852459016,0.0163934426229508,6.29508196721312e-05,0.000393579065594598,1,1,NA,NA,NA,NA,-0.00185905019435525,0.0145343924285956,FALSE,TRUE,310,0,50,"ns","ns",0.491,0.108567346319548
"381","RSV203",0.00527435982511496,0.0116931476418942,"Flavonifractor (RSV203)",3,2,97,0.0309278350515464,0.0206185567010309,0.000531134020618557,0.00500149225154534,2,0,61,0.0327868852459016,0,8.52459016393443e-06,5.70916241835225e-05,1,0.522937998871241,NA,NA,NA,NA,-0.00185905019435525,0.0206185567010309,FALSE,TRUE,311,0,50,"ns","ns",0.491,0.108567346319548
"164","RSV1350",0.00526247565946524,0.010595009945604,"Flavonifractor (RSV1350)",1,1,97,0.0103092783505155,0.0103092783505155,3.38144329896907e-05,0.000333033542163827,2,1,61,0.0327868852459016,0.0163934426229508,3.40983606557377e-05,0.000187308809627135,0.559635075881145,1,NA,NA,NA,NA,-0.0224776068953862,-0.00608416427243536,FALSE,FALSE,312,0,50,"ns","ns",0.491,0.108567346319548
"231","RSV151",0.005255620189482,0.0134111768112689,"Streptococcus (RSV151)",0,0,97,0,0,0,0,2,0,61,0.0327868852459016,0,1.50819672131148e-05,8.45896556090966e-05,0.147544948802709,1,NA,NA,NA,NA,-0.0327868852459016,0,FALSE,FALSE,313,0,50,"ns","ns",0.491,0.108567346319548
"59","RSV112",0.00517386602926071,0.0111795709598435,"Acinetobacter (RSV112)",1,0,97,0.0103092783505155,0,1.64948453608247e-06,1.62455386421379e-05,3,2,61,0.0491803278688525,0.0327868852459016,6.75409836065574e-05,0.000357885716105504,0.299204206778597,0.147544948802709,NA,NA,NA,NA,-0.038871049518337,-0.0327868852459016,FALSE,FALSE,314,0,50,"ns","ns",0.491,0.108567346319548
"376","RSV2014",0.00514572368874234,0.0139063472712738,"Veillonella (RSV2014)",5,0,97,0.0515463917525773,0,2.18556701030928e-05,0.000101492301605705,0,0,61,0,0,0,0,0.157212500342284,1,0.781142675971867,0,NA,NA,0.0515463917525773,0,TRUE,FALSE,315,0,50,"ns","ns",0.491,0.108567346319548
"1199","RSV91",0.00514464479692249,0.01067621835666,"Streptococcus (RSV91)",2,0,97,0.0206185567010309,0,2.06185567010309e-06,1.67044245841419e-05,1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,1,1,NA,NA,NA,NA,0.00422511407808011,0,TRUE,FALSE,316,0,50,"ns","ns",0.491,0.108567346319548
"806","RSV4642",0.00514131112228364,0.010577008641652,"Sutterella (RSV4642)",2,0,97,0.0206185567010309,0,4.12371134020619e-06,3.34088491682839e-05,2,2,61,0.0327868852459016,0.0327868852459016,9.18032786885246e-05,0.000504081700377764,0.640131889967388,0.147544948802709,NA,NA,NA,NA,-0.0121683285448707,-0.0327868852459016,FALSE,FALSE,317,0,50,"ns","ns",0.491,0.108567346319548
"1084","RSV7581",0.00509490437323276,0.0111176775834399,"Sutterella (RSV7581)",1,0,97,0.0103092783505155,0,6.18556701030928e-06,6.09207699080171e-05,2,2,61,0.0327868852459016,0.0327868852459016,5.83606557377049e-05,0.000328680089285762,0.559635075881145,0.147544948802709,NA,NA,NA,NA,-0.0224776068953862,-0.0327868852459016,FALSE,FALSE,318,0,50,"ns","ns",0.491,0.108567346319548
"1154","RSV856",0.00508141902375039,0.0121249927511805,"Megasphaera (RSV856)",5,2,97,0.0515463917525773,0.0206185567010309,0.000223505154639175,0.00198041874845801,0,0,61,0,0,0,0,0.157212500342284,0.522937998871241,0.781142675971867,0,NA,NA,0.0515463917525773,0.0206185567010309,TRUE,TRUE,319,0,50,"ns","ns",0.491,0.108567346319548
"23","RSV1040",0.00502972718269357,0.0100145545553859,"Anaerococcus (RSV1040)",4,0,97,0.0412371134020619,0,3.71134020618557e-06,2.08825878239936e-05,2,0,61,0.0327868852459016,0,3.27868852459016e-06,2.10334108404866e-05,1,1,NA,NA,NA,NA,0.00845022815616021,0,TRUE,FALSE,320,0,50,"ns","ns",0.491,0.108567346319548
"969","RSV615",0.0049738040777616,0.00969811086352238,"Streptococcus (RSV615)",0,0,97,0,0,0,0,2,1,61,0.0327868852459016,0.0163934426229508,6.16393442622951e-05,0.00043239326362263,0.147544948802709,0.386075949367089,NA,NA,NA,NA,-0.0327868852459016,-0.0163934426229508,FALSE,FALSE,321,0,50,"ns","ns",0.491,0.108567346319548
"254","RSV1604",0.00496048968726136,0.0113528096821624,"Actinobacillus (RSV1604)",5,0,97,0.0515463917525773,0,2.35051546391753e-05,0.000122304616609457,0,0,61,0,0,0,0,0.157212500342284,1,0.781142675971867,0,NA,NA,0.0515463917525773,0,TRUE,FALSE,322,0,50,"ns","ns",0.491,0.108567346319548
"754","RSV4238",0.00495118912905583,0.0104070148829148,"Sutterella (RSV4238)",2,0,97,0.0206185567010309,0,6.5979381443299e-06,4.88809480169708e-05,2,1,61,0.0327868852459016,0.0163934426229508,8.19672131147541e-05,0.000533587917379855,0.640131889967388,0.386075949367089,NA,NA,NA,NA,-0.0121683285448707,-0.0163934426229508,FALSE,FALSE,323,0,50,"ns","ns",0.491,0.108567346319548
"60","RSV1121",0.00494758001849734,0.010148589038864,"Escherichia/Shigella (RSV1121)",1,1,97,0.0103092783505155,0.0103092783505155,0.000341855670103093,0.00336688788358308,2,1,61,0.0327868852459016,0.0163934426229508,0.000260983606557377,0.0019173260068109,0.559635075881145,1,NA,NA,NA,NA,-0.0224776068953862,-0.00608416427243536,FALSE,FALSE,324,0,50,"ns","ns",0.491,0.108567346319548
"590","RSV3024",0.00493999133847719,0.0106150423105448,"Eubacterium (RSV3024)",0,0,97,0,0,0,0,2,2,61,0.0327868852459016,0.0327868852459016,0.000900327868852459,0.00579717918969019,0.147544948802709,0.147544948802709,NA,NA,NA,NA,-0.0327868852459016,-0.0327868852459016,FALSE,FALSE,325,0,50,"ns","ns",0.491,0.108567346319548
"1037","RSV699",0.00493556263579793,0.0108753720751186,"Veillonella (RSV699)",0,0,97,0,0,0,0,2,0,61,0.0327868852459016,0,1.77049180327869e-05,0.000100272851803183,0.147544948802709,1,NA,NA,NA,NA,-0.0327868852459016,0,FALSE,FALSE,326,0,50,"ns","ns",0.491,0.108567346319548
"637","RSV3353",0.0049258886055405,0.0118611672654024,"Veillonella (RSV3353)",3,1,97,0.0309278350515464,0.0103092783505155,0.000127835051546392,0.00117447348735874,0,0,61,0,0,0,0,0.284406998306861,1,NA,NA,NA,NA,0.0309278350515464,0.0103092783505155,TRUE,TRUE,327,0,50,"ns","ns",0.491,0.108567346319548
"319","RSV180",0.00488285554499035,0.00977769659750329,"Catenibacterium (RSV180)",1,0,97,0.0103092783505155,0,4.94845360824742e-06,4.87366159264137e-05,2,0,61,0.0327868852459016,0,1.24590163934426e-05,7.9176085145809e-05,0.559635075881145,1,NA,NA,NA,NA,-0.0224776068953862,0,FALSE,FALSE,328,0,50,"ns","ns",0.491,0.108567346319548
"989","RSV643",0.00487127794445221,0.0110805479463415,"Streptococcus (RSV643)",2,2,97,0.0206185567010309,0.0206185567010309,0.000136494845360825,0.00120191170747993,0,0,61,0,0,0,0,0.522937998871241,0.522937998871241,NA,NA,NA,NA,0.0206185567010309,0.0206185567010309,TRUE,TRUE,329,0,50,"ns","ns",0.491,0.108567346319548
"382","RSV2035",0.00482221279201059,0.0111547798648026,"Lactobacillus (RSV2035)",3,2,97,0.0309278350515464,0.0206185567010309,6.63917525773196e-05,0.000485004694064506,0,0,61,0,0,0,0,0.284406998306861,0.522937998871241,NA,NA,NA,NA,0.0309278350515464,0.0206185567010309,TRUE,TRUE,330,0,50,"ns","ns",0.491,0.108567346319548
"185","RSV1390",0.004805459199883,0.0116796254692517,"Escherichia/Shigella (RSV1390)",3,3,97,0.0309278350515464,0.0309278350515464,0.000256907216494845,0.00186234471434575,0,0,61,0,0,0,0,0.284406998306861,0.284406998306861,NA,NA,NA,NA,0.0309278350515464,0.0309278350515464,TRUE,TRUE,331,0,50,"ns","ns",0.491,0.108567346319548
"839","RSV4891",0.00479464418546397,0.00956334298569012,"Enterococcus (RSV4891)",1,1,97,0.0103092783505155,0.0103092783505155,0.000155463917525773,0.0015311420170215,3,1,61,0.0491803278688525,0.0163934426229508,3.80327868852459e-05,0.000222402185781609,0.299204206778597,1,NA,NA,NA,NA,-0.038871049518337,-0.00608416427243536,FALSE,FALSE,332,0,50,"ns","ns",0.491,0.108567346319548
"722","RSV396",0.00479100322143305,0.00919524810509418,"Intestinibacter (RSV396)",3,1,97,0.0309278350515464,0.0103092783505155,1.93814432989691e-05,0.000163412912796782,2,0,61,0.0327868852459016,0,7.86885245901639e-06,4.37079227790706e-05,1,1,NA,NA,NA,NA,-0.00185905019435525,0.0103092783505155,FALSE,TRUE,333,0,50,"ns","ns",0.491,0.108567346319548
"387","RSV205",0.00477381682360017,0.00971427875653179,"Streptococcus (RSV205)",2,1,97,0.0206185567010309,0.0103092783505155,2.18556701030928e-05,0.000165330035439894,2,1,61,0.0327868852459016,0.0163934426229508,2.29508196721311e-05,0.000155342034044181,0.640131889967388,1,NA,NA,NA,NA,-0.0121683285448707,-0.00608416427243536,FALSE,FALSE,334,0,50,"ns","ns",0.491,0.108567346319548
"1010","RSV67",0.00476921715800093,0.0102244761217884,"Acinetobacter (RSV67)",1,0,97,0.0103092783505155,0,5.36082474226804e-06,5.27980005869482e-05,2,1,61,0.0327868852459016,0.0163934426229508,2.36065573770492e-05,0.000164823469070045,0.559635075881145,0.386075949367089,NA,NA,NA,NA,-0.0224776068953862,-0.0163934426229508,FALSE,FALSE,335,0,50,"ns","ns",0.491,0.108567346319548
"457","RSV2332",0.00475706128243176,0.0101978106959065,"Escherichia/Shigella (RSV2332)",1,1,97,0.0103092783505155,0.0103092783505155,0.000209896907216495,0.00206724479221205,1,0,61,0.0163934426229508,0,7.21311475409836e-06,5.63362271704742e-05,1,1,NA,NA,NA,NA,-0.00608416427243536,0.0103092783505155,FALSE,TRUE,336,0,50,"ns","ns",0.491,0.108567346319548
"1107","RSV7885",0.0047502714396501,0.00989439169063951,"Parvimonas (RSV7885)",2,0,97,0.0206185567010309,0,1.64948453608247e-06,1.1427344067624e-05,1,0,61,0.0163934426229508,0,2.62295081967213e-06,2.04859007892634e-05,1,1,NA,NA,NA,NA,0.00422511407808011,0,TRUE,FALSE,337,0,50,"ns","ns",0.491,0.108567346319548
"1023","RSV684",0.00473377801028297,0.00931463093885348,"Buttiauxella (RSV684)",3,0,97,0.0309278350515464,0,3.29896907216495e-06,1.97231700399839e-05,2,0,61,0.0327868852459016,0,1.37704918032787e-05,7.75921803282227e-05,1,1,NA,NA,NA,NA,-0.00185905019435525,0,FALSE,FALSE,338,0,50,"ns","ns",0.491,0.108567346319548
"493","RSV2510",0.00471984173074198,0.0104654786100929,"Veillonella (RSV2510)",0,0,97,0,0,0,0,2,2,61,0.0327868852459016,0.0327868852459016,0.000727868852459016,0.00531306224154335,0.147544948802709,0.147544948802709,NA,NA,NA,NA,-0.0327868852459016,-0.0327868852459016,FALSE,FALSE,339,0,50,"ns","ns",0.491,0.108567346319548
