"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"381","RSV254",0.00532210976651555,0.0109674783398339,"Rothia (RSV254)",4,1,99,0.0404040404040404,0.0101010101010101,3.15151515151515e-05,0.000242050608793014,1,0,32,0.03125,0,1.125e-05,6.36396103067893e-05,1,1,NA,NA,NA,NA,0.00915404040404041,0.0101010101010101,TRUE,TRUE,199,0,32,"ns","ns",0.519542124542125,0.11562253727099
"52","RSV112",0.00532067740982656,0.0110263215728706,"Acinetobacter (RSV112)",3,1,99,0.0303030303030303,0.0101010101010101,3.5959595959596e-05,0.000314778571969668,1,0,32,0.03125,0,2.5e-06,1.4142135623731e-05,1,1,NA,NA,NA,NA,-0.000946969696969696,0.0101010101010101,FALSE,TRUE,200,0,32,"ns","ns",0.519542124542125,0.11562253727099
"22","RSV1046",0.00530611077439922,0.0102406141207489,"Streptococcus (RSV1046)",2,1,99,0.0202020202020202,0.0101010101010101,6.86868686868687e-05,0.000651730266079279,1,1,32,0.03125,0.03125,0.00038,0.0021496046148071,0.571620532849008,0.430299471520846,NA,NA,NA,NA,-0.0110479797979798,-0.0211489898989899,FALSE,FALSE,201,0,32,"ns","ns",0.519542124542125,0.11562253727099
"635","RSV50",0.00527415292040772,0.0101693106187265,"Cutibacterium (RSV50)",3,0,99,0.0303030303030303,0,2.42424242424242e-06,1.69688134764271e-05,1,0,32,0.03125,0,5e-06,2.82842712474619e-05,1,1,NA,NA,NA,NA,-0.000946969696969696,0,FALSE,FALSE,202,0,32,"ns","ns",0.519542124542125,0.11562253727099
"296","RSV207",0.00525678636384355,0.0125728099002668,"Veillonella (RSV207)",6,2,99,0.0606060606060606,0.0202020202020202,4.72727272727273e-05,0.000242730295367976,0,0,32,0,0,0,0,0.335023999248179,1,0.779056898641755,0,NA,NA,0.0606060606060606,0.0202020202020202,TRUE,TRUE,203,0,32,"ns","ns",0.519542124542125,0.11562253727099
"115","RSV13035",0.00518657226519374,0.0112108417945489,"Staphylococcus (RSV13035)",1,0,99,0.0101010101010101,0,2.02020202020202e-06,2.01007563051842e-05,1,0,32,0.03125,0,7.5e-06,4.24264068711928e-05,0.430299471520846,1,NA,NA,NA,NA,-0.0211489898989899,0,FALSE,FALSE,204,0,32,"ns","ns",0.519542124542125,0.11562253727099
"369","RSV247",0.00511505251366512,0.0104682683282225,"Lactobacillus (RSV247)",3,0,99,0.0303030303030303,0,4.44444444444444e-06,3.07133628506611e-05,1,0,32,0.03125,0,1.25e-06,7.07106781186548e-06,1,1,NA,NA,NA,NA,-0.000946969696969696,0,FALSE,FALSE,205,0,32,"ns","ns",0.519542124542125,0.11562253727099
"812","RSV7913",0.00503449742607438,0.0106246781695887,"Klebsiella (RSV7913)",0,0,99,0,0,0,0,1,0,32,0.03125,0,2.5e-06,1.4142135623731e-05,0.244274809160305,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,206,0,32,"ns","ns",0.519542124542125,0.11562253727099
"876","RSV91",0.00501308175937437,0.013112055735019,"Streptococcus (RSV91)",3,0,99,0.0303030303030303,0,3.63636363636364e-06,2.29219859458807e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0,TRUE,FALSE,207,0,32,"ns","ns",0.519542124542125,0.11562253727099
"490","RSV333",0.00498096614710892,0.0142285591549853,"Enterobacter (RSV333)",5,1,99,0.0505050505050505,0.0101010101010101,3.7979797979798e-05,0.000278618969562302,0,0,32,0,0,0,0,0.33381933258015,1,0.779056898641755,0,NA,NA,0.0505050505050505,0.0101010101010101,TRUE,TRUE,208,0,32,"ns","ns",0.519542124542125,0.11562253727099
"167","RSV1488",0.0049440049078224,0.0101220392747435,"Escherichia/Shigella (RSV1488)",6,5,99,0.0606060606060606,0.0505050505050505,0.000124444444444444,0.000542432582516909,1,1,32,0.03125,0.03125,4e-05,0.000226274169979695,1,1,1,0,1,0,0.0293560606060606,0.0192550505050505,TRUE,TRUE,209,0,32,"ns","ns",0.519542124542125,0.11562253727099
"809","RSV786",0.00491833485988834,0.0129761202397411,"Tyzzerella_3 (RSV786)",2,2,99,0.0202020202020202,0.0202020202020202,0.000113131313131313,0.000960085717330347,1,0,32,0.03125,0,2.75e-05,0.00015556349186104,0.571620532849008,1,NA,NA,NA,NA,-0.0110479797979798,0.0202020202020202,FALSE,TRUE,210,0,32,"ns","ns",0.519542124542125,0.11562253727099
"690","RSV579",0.00489605506388497,0.0120174565811826,"Senegalimassilia (RSV579)",6,4,99,0.0606060606060606,0.0404040404040404,0.000317575757575758,0.00208404487539775,0,0,32,0,0,0,0,0.335023999248179,0.571620532849008,0.779056898641755,0,NA,NA,0.0606060606060606,0.0404040404040404,TRUE,TRUE,211,0,32,"ns","ns",0.519542124542125,0.11562253727099
"172","RSV15013",0.00488944854269644,0.00992757975049951,"Klebsiella (RSV15013)",1,0,99,0.0101010101010101,0,8.08080808080808e-06,8.0403025220737e-05,1,0,32,0.03125,0,2.625e-05,0.000148492424049175,0.430299471520846,1,NA,NA,NA,NA,-0.0211489898989899,0,FALSE,FALSE,212,0,32,"ns","ns",0.519542124542125,0.11562253727099
"302","RSV211",0.00487516860550504,0.00934354255638906,"Bifidobacterium (RSV211)",2,1,99,0.0202020202020202,0.0101010101010101,0.000513535353535354,0.00505306924574647,1,0,32,0.03125,0,1.625e-05,9.19238815542512e-05,0.571620532849008,1,NA,NA,NA,NA,-0.0110479797979798,0.0101010101010101,FALSE,TRUE,213,0,32,"ns","ns",0.519542124542125,0.11562253727099
"330","RSV2268",0.00477703886566482,0.0107753296457536,"Actinomyces (RSV2268)",2,1,99,0.0202020202020202,0.0101010101010101,1.57575757575758e-05,0.000148880796784562,1,0,32,0.03125,0,1.25e-06,7.07106781186548e-06,0.571620532849008,1,NA,NA,NA,NA,-0.0110479797979798,0.0101010101010101,FALSE,TRUE,214,0,32,"ns","ns",0.519542124542125,0.11562253727099
"874","RSV908",0.00476153311341422,0.0123720431319416,"Bifidobacterium (RSV908)",3,3,99,0.0303030303030303,0.0303030303030303,0.000156363636363636,0.000905459016015966,1,1,32,0.03125,0.03125,0.00013625,0.000770746391493337,1,1,NA,NA,NA,NA,-0.000946969696969696,-0.000946969696969696,FALSE,FALSE,215,0,32,"ns","ns",0.519542124542125,0.11562253727099
"96","RSV124",0.0047075737904366,0.015304532922314,"Collinsella (RSV124)",4,4,99,0.0404040404040404,0.0404040404040404,0.00415474747474748,0.0340188627850885,0,0,32,0,0,0,0,0.571620532849008,0.571620532849008,NA,NA,NA,NA,0.0404040404040404,0.0404040404040404,TRUE,TRUE,216,0,32,"ns","ns",0.519542124542125,0.11562253727099
"221","RSV1708",0.00469939144597889,0.00944948703793098,"Klebsiella (RSV1708)",1,0,99,0.0101010101010101,0,7.67676767676768e-06,7.63828739597001e-05,2,2,32,0.0625,0.0625,0.0004425,0.00207453220533395,0.147657348864521,0.0582501467997651,0.779056898641755,0,0.483924296490357,0,-0.0523989898989899,-0.0625,FALSE,FALSE,217,0,32,"ns","ns",0.519542124542125,0.11562253727099
"35","RSV107",0.00469675982900561,0.0138911948455135,"Acinetobacter (RSV107)",2,0,99,0.0202020202020202,0,1.61616161616162e-06,1.26738579332573e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0,TRUE,FALSE,218,0,32,"ns","ns",0.519542124542125,0.11562253727099
"88","RSV12233",0.00469548475036276,0.00968115953125432,"Klebsiella (RSV12233)",1,1,99,0.0101010101010101,0.0101010101010101,1.09090909090909e-05,0.000108544084047995,1,0,32,0.03125,0,2.625e-05,0.000148492424049175,0.430299471520846,1,NA,NA,NA,NA,-0.0211489898989899,0.0101010101010101,FALSE,TRUE,219,0,32,"ns","ns",0.519542124542125,0.11562253727099
"784","RSV747",0.00463570604459445,0.0121365020235094,"Tyzzerella_4 (RSV747)",4,2,99,0.0404040404040404,0.0202020202020202,9.93939393939394e-05,0.00082153392887295,0,0,32,0,0,0,0,0.571620532849008,1,NA,NA,NA,NA,0.0404040404040404,0.0202020202020202,TRUE,TRUE,220,0,32,"ns","ns",0.519542124542125,0.11562253727099
"42","RSV109",0.00462750664781075,0.00953760877470035,"unassigned Proteobacteria (RSV109)",3,2,99,0.0303030303030303,0.0202020202020202,3.47474747474747e-05,0.000220770189103102,1,1,32,0.03125,0.03125,3.75e-05,0.000212132034355964,1,0.571620532849008,NA,NA,NA,NA,-0.000946969696969696,-0.0110479797979798,FALSE,FALSE,221,0,32,"ns","ns",0.519542124542125,0.11562253727099
"345","RSV2374",0.00461066567486224,0.0105389645806164,"unassigned Firmicutes (RSV2374)",2,0,99,0.0202020202020202,0,1.4949494949495e-05,0.000109258855124936,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0,TRUE,FALSE,222,0,32,"ns","ns",0.519542124542125,0.11562253727099
"599","RSV4552",0.00456360849800795,0.0151897581223658,"Bifidobacterium (RSV4552)",4,3,99,0.0404040404040404,0.0303030303030303,8.2020202020202e-05,0.000463187668137057,0,0,32,0,0,0,0,0.571620532849008,1,NA,NA,NA,NA,0.0404040404040404,0.0303030303030303,TRUE,TRUE,223,0,32,"ns","ns",0.519542124542125,0.11562253727099
"902","RSV9521",0.00450922834777826,0.00970911258041954,"Haemophilus (RSV9521)",2,1,99,0.0202020202020202,0.0101010101010101,5.05050505050505e-05,0.000463653137719448,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,224,0,32,"ns","ns",0.519542124542125,0.11562253727099
"866","RSV8929",0.00450759712400174,0.0158537525156785,"Bifidobacterium (RSV8929)",1,1,99,0.0101010101010101,0.0101010101010101,1.4949494949495e-05,0.000148745596658363,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,225,0,32,"ns","ns",0.519542124542125,0.11562253727099
"749","RSV6793",0.00450623341371568,0.0124293328873742,"Haemophilus (RSV6793)",2,2,99,0.0202020202020202,0.0202020202020202,9.45454545454545e-05,0.000669729267152144,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0202020202020202,TRUE,TRUE,226,0,32,"ns","ns",0.519542124542125,0.11562253727099
"847","RSV85",0.00445143559918886,0.00923423564997769,"Parabacteroides (RSV85)",10,6,99,0.101010101010101,0.0606060606060606,0.00157131313131313,0.0128469890577492,0,0,32,0,0,0,0,0.117799096522688,0.335023999248179,0.779056898641755,0,0.695819075361602,0,0.101010101010101,0.0606060606060606,TRUE,TRUE,227,0,32,"ns","ns",0.519542124542125,0.11562253727099
"456","RSV306",0.00440370410663336,0.00880436257664297,"Enterococcus (RSV306)",3,1,99,0.0303030303030303,0.0101010101010101,2.26262626262626e-05,0.000209267848377291,1,1,32,0.03125,0.03125,0.00039875,0.00225567063198509,1,0.430299471520846,NA,NA,NA,NA,-0.000946969696969696,-0.0211489898989899,FALSE,FALSE,228,0,32,"ns","ns",0.519542124542125,0.11562253727099
"448","RSV2997",0.00436976859433788,0.00900797084650229,"Staphylococcus (RSV2997)",1,0,99,0.0101010101010101,0,7.67676767676768e-06,7.63828739597001e-05,1,0,32,0.03125,0,1.5e-05,8.48528137423857e-05,0.430299471520846,1,NA,NA,NA,NA,-0.0211489898989899,0,FALSE,FALSE,229,0,32,"ns","ns",0.519542124542125,0.11562253727099
"887","RSV927",0.00436840310294071,0.0152819096880356,"Bergeyella (RSV927)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,230,0,32,"ns","ns",0.519542124542125,0.11562253727099
"281","RSV2002",0.00434900424787472,0.0112803733265716,"Veillonella (RSV2002)",2,1,99,0.0202020202020202,0.0101010101010101,5.29292929292929e-05,0.000452614293887331,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,231,0,32,"ns","ns",0.519542124542125,0.11562253727099
"680","RSV56",0.00430768220680433,0.00927450147876766,"Prevotella_9 (RSV56)",4,2,99,0.0404040404040404,0.0202020202020202,5.17171717171717e-05,0.000337203506663565,1,0,32,0.03125,0,7.5e-06,4.24264068711928e-05,1,1,NA,NA,NA,NA,0.00915404040404041,0.0202020202020202,TRUE,TRUE,232,0,32,"ns","ns",0.519542124542125,0.11562253727099
"537","RSV377",0.0042731255774459,0.0101925907126773,"Veillonella (RSV377)",2,0,99,0.0202020202020202,0,8.48484848484848e-06,6.00061839732192e-05,1,1,32,0.03125,0.03125,0.00062125,0.00351432070249714,0.571620532849008,0.244274809160305,NA,NA,NA,NA,-0.0110479797979798,-0.03125,FALSE,FALSE,233,0,32,"ns","ns",0.519542124542125,0.11562253727099
"204","RSV164",0.00421830074267568,0.00868684064581077,"Bacteroides (RSV164)",2,1,99,0.0202020202020202,0.0101010101010101,2.34343434343434e-05,0.000187791469325287,1,0,32,0.03125,0,1.5e-05,8.48528137423857e-05,0.571620532849008,1,NA,NA,NA,NA,-0.0110479797979798,0.0101010101010101,FALSE,TRUE,234,0,32,"ns","ns",0.519542124542125,0.11562253727099
"638","RSV5028",0.00421536140359361,0.00841332672921534,"Streptococcus (RSV5028)",1,0,99,0.0101010101010101,0,5.65656565656566e-06,5.62821176545159e-05,1,0,32,0.03125,0,1.375e-05,7.77817459305202e-05,0.430299471520846,1,NA,NA,NA,NA,-0.0211489898989899,0,FALSE,FALSE,235,0,32,"ns","ns",0.519542124542125,0.11562253727099
"120","RSV1316",0.00420914364037017,0.0140716710503485,"Sarcina (RSV1316)",6,3,99,0.0606060606060606,0.0303030303030303,0.000578585858585859,0.00365021805613706,0,0,32,0,0,0,0,0.335023999248179,1,0.779056898641755,0,NA,NA,0.0606060606060606,0.0303030303030303,TRUE,TRUE,236,0,32,"ns","ns",0.519542124542125,0.11562253727099
"283","RSV2011",0.00419142772163879,0.00960708875463483,"Prevotella (RSV2011)",2,1,99,0.0202020202020202,0.0101010101010101,1.17171717171717e-05,0.000105095101771724,1,0,32,0.03125,0,2.5e-06,1.4142135623731e-05,0.571620532849008,1,NA,NA,NA,NA,-0.0110479797979798,0.0101010101010101,FALSE,TRUE,237,0,32,"ns","ns",0.519542124542125,0.11562253727099
"3","RSV100",0.00417011860148274,0.0118700022186711,"Megamonas (RSV100)",4,3,99,0.0404040404040404,0.0303030303030303,0.000503838383838384,0.0035896537002752,0,0,32,0,0,0,0,0.571620532849008,1,NA,NA,NA,NA,0.0404040404040404,0.0303030303030303,TRUE,TRUE,238,0,32,"ns","ns",0.519542124542125,0.11562253727099
"212","RSV168",0.00413430181229262,0.0113491372691255,"Bacteroides (RSV168)",4,3,99,0.0404040404040404,0.0303030303030303,0.00181858585858586,0.011101938515238,0,0,32,0,0,0,0,0.571620532849008,1,NA,NA,NA,NA,0.0404040404040404,0.0303030303030303,TRUE,TRUE,239,0,32,"ns","ns",0.519542124542125,0.11562253727099
"626","RSV489",0.00412083123106539,0.0101403616337331,"Streptococcus (RSV489)",3,0,99,0.0303030303030303,0,6.86868686868687e-06,5.08026687521406e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0,TRUE,FALSE,240,0,32,"ns","ns",0.519542124542125,0.11562253727099
"514","RSV356",0.00408274705933839,0.011560284883414,"Lactobacillus (RSV356)",6,5,99,0.0606060606060606,0.0505050505050505,0.000755151515151515,0.00484476497684775,0,0,32,0,0,0,0,0.335023999248179,0.33381933258015,0.779056898641755,0,0.695819075361602,0,0.0606060606060606,0.0505050505050505,TRUE,TRUE,241,0,32,"ns","ns",0.519542124542125,0.11562253727099
"318","RSV218",0.00402182145578732,0.00835950728008937,"Bacteroides (RSV218)",5,2,99,0.0505050505050505,0.0202020202020202,0.000474747474747475,0.00383158366135305,1,0,32,0.03125,0,1.75e-05,9.89949493661166e-05,1,1,1,0,NA,NA,0.0192550505050505,0.0202020202020202,TRUE,TRUE,242,0,32,"ns","ns",0.519542124542125,0.11562253727099
"259","RSV18847",0.00399557754111278,0.00860071138861729,"Klebsiella (RSV18847)",0,0,99,0,0,0,0,1,0,32,0.03125,0,1.75e-05,9.89949493661166e-05,0.244274809160305,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,243,0,32,"ns","ns",0.519542124542125,0.11562253727099
"314","RSV2167",0.00399227608320884,0.0100674284513792,"Staphylococcus (RSV2167)",3,3,99,0.0303030303030303,0.0303030303030303,0.000114343434343434,0.000674673256694149,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0303030303030303,TRUE,TRUE,244,0,32,"ns","ns",0.519542124542125,0.11562253727099
"565","RSV4157",0.00397911063926328,0.00955960080914037,"Bifidobacterium (RSV4157)",1,1,99,0.0101010101010101,0.0101010101010101,5.09090909090909e-05,0.000506539058890643,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,245,0,32,"ns","ns",0.519542124542125,0.11562253727099
"806","RSV785",0.00395501878626225,0.0093654676469714,"Staphylococcus (RSV785)",2,1,99,0.0202020202020202,0.0101010101010101,0.000240808080808081,0.00237981978256444,1,1,32,0.03125,0.03125,0.00052125,0.0029486352775479,0.571620532849008,0.430299471520846,NA,NA,NA,NA,-0.0110479797979798,-0.0211489898989899,FALSE,FALSE,246,0,32,"ns","ns",0.519542124542125,0.11562253727099
"530","RSV3696",0.00393816534715185,0.00942989207901641,"Staphylococcus (RSV3696)",1,1,99,0.0101010101010101,0.0101010101010101,6.58585858585859e-05,0.000655284655549006,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,247,0,32,"ns","ns",0.519542124542125,0.11562253727099
"722","RSV621",0.00392786776773733,0.00974867445779021,"Staphylococcus (RSV621)",4,4,99,0.0404040404040404,0.0404040404040404,0.00015959595959596,0.000895968201868246,0,0,32,0,0,0,0,0.571620532849008,0.571620532849008,NA,NA,NA,NA,0.0404040404040404,0.0404040404040404,TRUE,TRUE,248,0,32,"ns","ns",0.519542124542125,0.11562253727099
"220","RSV1706",0.0039252454820337,0.00822462127378476,"Prevotella_2 (RSV1706)",2,1,99,0.0202020202020202,0.0101010101010101,0.000152323232323232,0.00150346187472129,1,0,32,0.03125,0,1.25e-06,7.07106781186548e-06,0.571620532849008,1,NA,NA,NA,NA,-0.0110479797979798,0.0101010101010101,FALSE,TRUE,249,0,32,"ns","ns",0.519542124542125,0.11562253727099
"694","RSV583",0.00392289741921338,0.0082048226821088,"Clostridium_sensu_stricto_1 (RSV583)",5,1,99,0.0505050505050505,0.0101010101010101,7.07070707070707e-05,0.000495953529186717,1,1,32,0.03125,0.03125,4.5e-05,0.000254558441227157,1,0.430299471520846,1,0,NA,NA,0.0192550505050505,-0.0211489898989899,TRUE,FALSE,250,0,32,"ns","ns",0.519542124542125,0.11562253727099
"880","RSV9153",0.00392218577481113,0.00808213146053411,"Enterococcus (RSV9153)",1,1,99,0.0101010101010101,0.0101010101010101,2.50505050505051e-05,0.000249249378184285,1,0,32,0.03125,0,1.875e-05,0.000106066017177982,0.430299471520846,1,NA,NA,NA,NA,-0.0211489898989899,0.0101010101010101,FALSE,TRUE,251,0,32,"ns","ns",0.519542124542125,0.11562253727099
"582","RSV4352",0.00381022708789999,0.00806346010991793,"Staphylococcus (RSV4352)",1,1,99,0.0101010101010101,0.0101010101010101,6.86868686868687e-05,0.000683425714376264,1,0,32,0.03125,0,2.75e-05,0.00015556349186104,0.430299471520846,1,NA,NA,NA,NA,-0.0211489898989899,0.0101010101010101,FALSE,TRUE,252,0,32,"ns","ns",0.519542124542125,0.11562253727099
"331","RSV2275",0.00376416811979487,0.00796267281672521,"Staphylococcus (RSV2275)",1,1,99,0.0101010101010101,0.0101010101010101,0.000284040404040404,0.0028261663365089,1,1,32,0.03125,0.03125,0.00014875,0.000841457069611992,0.430299471520846,0.430299471520846,NA,NA,NA,NA,-0.0211489898989899,-0.0211489898989899,FALSE,FALSE,253,0,32,"ns","ns",0.519542124542125,0.11562253727099
"688","RSV577",0.00374075682219371,0.00780681764509939,"Rothia (RSV577)",0,0,99,0,0,0,0,1,0,32,0.03125,0,1.25e-06,7.07106781186548e-06,0.244274809160305,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,254,0,32,"ns","ns",0.519542124542125,0.11562253727099
"121","RSV1324",0.00373118189299801,0.00767900460945828,"Staphylococcus (RSV1324)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,0.0002825,0.0015980613254816,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,255,0,32,"ns","ns",0.519542124542125,0.11562253727099
"846","RSV849",0.00368094987827762,0.00771558445832635,"Lactobacillus (RSV849)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,0.0004875,0.00275771644662754,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,256,0,32,"ns","ns",0.519542124542125,0.11562253727099
"360","RSV2417",0.00366889789887636,0.0149883938230595,"Corynebacterium_1 (RSV2417)",2,0,99,0.0202020202020202,0,4.84848484848485e-06,4.09171296987329e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0,TRUE,FALSE,257,0,32,"ns","ns",0.519542124542125,0.11562253727099
"124","RSV1334",0.00365635613010211,0.00781193366854167,"Bacteroides (RSV1334)",1,0,99,0.0101010101010101,0,4.84848484848485e-06,4.82418151324422e-05,1,0,32,0.03125,0,6.25e-06,3.53553390593274e-05,0.430299471520846,1,NA,NA,NA,NA,-0.0211489898989899,0,FALSE,FALSE,258,0,32,"ns","ns",0.519542124542125,0.11562253727099
"307","RSV213",0.00365073029226357,0.00735650173994703,"Veillonella (RSV213)",1,0,99,0.0101010101010101,0,8.88888888888889e-06,8.84433277428107e-05,1,1,32,0.03125,0.03125,0.00016875,0.000954594154601839,0.430299471520846,0.244274809160305,NA,NA,NA,NA,-0.0211489898989899,-0.03125,FALSE,FALSE,259,0,32,"ns","ns",0.519542124542125,0.11562253727099
"70","RSV1173",0.00364817835789594,0.00773925128507726,"Klebsiella (RSV1173)",2,2,99,0.0202020202020202,0.0202020202020202,4.84848484848485e-05,0.000354620704635029,1,1,32,0.03125,0.03125,0.0004125,0.00233345237791561,0.571620532849008,0.571620532849008,NA,NA,NA,NA,-0.0110479797979798,-0.0110479797979798,FALSE,FALSE,260,0,32,"ns","ns",0.519542124542125,0.11562253727099
"699","RSV5968",0.00362548421902566,0.00772206265951457,"Escherichia/Shigella (RSV5968)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,0.00020875,0.00118086832458153,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,261,0,32,"ns","ns",0.519542124542125,0.11562253727099
"798","RSV7709",0.00358755528398698,0.00753871129443971,"Staphylococcus (RSV7709)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,0.0002525,0.00142835569799683,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,262,0,32,"ns","ns",0.519542124542125,0.11562253727099
