"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"188","RSV2147",0.00509648881271572,0.0104582840106646,"Clostridium_sensu_stricto_1 (RSV2147)",1,0,23,0.0434782608695652,0,3.30434782608696e-05,0.000158470954683377,1,1,27,0.037037037037037,0.037037037037037,0.000955555555555556,0.00496521231503078,1,1,NA,NA,NA,NA,0.00644122383252818,-0.037037037037037,TRUE,FALSE,196,0,23,"ns","ns",0.381805555555556,0.161483361412929
"556","RSV962",0.00507962272197194,0.0115484324604059,"Bacteroides (RSV962)",0,0,23,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,0.00134962962962963,0.00698097275648463,0.493061224489796,1,1,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,197,0,23,"ns","ns",0.381805555555556,0.161483361412929
"15","RSV106",0.00502466291321976,0.0101696573992623,"Streptococcus (RSV106)",1,1,23,0.0434782608695652,0.0434782608695652,6.43478260869565e-05,0.000308601332804471,1,0,27,0.037037037037037,0,2.81481481481481e-05,0.000146262068194705,1,0.46,NA,NA,NA,NA,0.00644122383252818,0.0434782608695652,TRUE,TRUE,198,0,23,"ns","ns",0.381805555555556,0.161483361412929
"266","RSV299",0.00498944575772343,0.00971708291523535,"Bacteroides (RSV299)",1,1,23,0.0434782608695652,0.0434782608695652,0.00250260869565217,0.0120020896731252,2,1,27,0.0740740740740741,0.037037037037037,0.000841481481481481,0.00429321441678494,1,1,1,0,NA,NA,-0.0305958132045089,0.00644122383252818,FALSE,TRUE,199,0,23,"ns","ns",0.381805555555556,0.161483361412929
"271","RSV3053",0.00498876806673097,0.0103835467348477,"Parabacteroides (RSV3053)",1,1,23,0.0434782608695652,0.0434782608695652,0.00039304347826087,0.00188497030307596,2,2,27,0.0740740740740741,0.0740740740740741,0.000299259259259259,0.00114978903056814,1,1,1,0,1,0,-0.0305958132045089,-0.0305958132045089,FALSE,FALSE,200,0,23,"ns","ns",0.381805555555556,0.161483361412929
"494","RSV76",0.00496833604356879,0.00986619970975787,"Veillonella (RSV76)",2,2,23,0.0869565217391304,0.0869565217391304,0.000669565217391304,0.00289712628503875,2,1,27,0.0740740740740741,0.037037037037037,0.000426666666666667,0.00216955153111279,1,0.588112244897959,1,0,0.972804675061514,0,0.0128824476650564,0.0499194847020934,TRUE,TRUE,201,0,23,"ns","ns",0.381805555555556,0.161483361412929
"216","RSV239",0.00491281504566304,0.0100271200079479,"Klebsiella (RSV239)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000111111111111111,0.000577350269189626,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,202,0,23,"ns","ns",0.381805555555556,0.161483361412929
"236","RSV260",0.00490428961308937,0.0100376647376954,"Klebsiella (RSV260)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000219259259259259,0.00113930453120086,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,203,0,23,"ns","ns",0.381805555555556,0.161483361412929
"325","RSV390",0.0048059851788628,0.0126612078192885,"Fusicatenibacter (RSV390)",0,0,23,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,0.000112592592592593,0.00053182264678681,0.493061224489796,1,1,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,204,0,23,"ns","ns",0.381805555555556,0.161483361412929
"250","RSV280",0.00479497959318718,0.00988478679346849,"Klebsiella (RSV280)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,3.55555555555556e-05,0.00018475208614068,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,205,0,23,"ns","ns",0.381805555555556,0.161483361412929
"52","RSV1234",0.00474907489410017,0.00993589558943044,"Haemophilus (RSV1234)",2,2,23,0.0869565217391304,0.0869565217391304,0.000450434782608696,0.0018560649436641,0,0,27,0,0,0,0,0.206530612244898,0.206530612244898,1,0,0.972804675061514,0,0.0869565217391304,0.0869565217391304,TRUE,TRUE,206,0,23,"ns","ns",0.381805555555556,0.161483361412929
"415","RSV548",0.00474307402608118,0.00989168748776613,"Bacteroides (RSV548)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000891851851851852,0.0046341981606954,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,207,0,23,"ns","ns",0.381805555555556,0.161483361412929
"193","RSV2199",0.00473767979381289,0.00971523924347961,"Blautia (RSV2199)",1,1,23,0.0434782608695652,0.0434782608695652,0.000198260869565217,0.000950825728100261,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,208,0,23,"ns","ns",0.381805555555556,0.161483361412929
"363","RSV459",0.00472337080238973,0.00970128157504674,"Acinetobacter (RSV459)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.0026637037037037,0.0138410104533726,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,209,0,23,"ns","ns",0.381805555555556,0.161483361412929
"310","RSV365",0.00468195226004014,0.00964238219048935,"Bacteroides (RSV365)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,2,1,27,0.0740740740740741,0.037037037037037,0.00112,0.00580372294307714,1,1,1,0,NA,NA,-0.0305958132045089,-0.037037037037037,FALSE,FALSE,210,0,23,"ns","ns",0.381805555555556,0.161483361412929
"93","RSV1496",0.00458667396526065,0.00946717624869675,"Clostridium_sensu_stricto_1 (RSV1496)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000136296296296296,0.000708216330205941,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,211,0,23,"ns","ns",0.381805555555556,0.161483361412929
"148","RSV18879",0.0045633542802427,0.00941236761823361,"Raoultella (RSV18879)",1,1,23,0.0434782608695652,0.0434782608695652,7.1304347826087e-05,0.000341963639053603,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,212,0,23,"ns","ns",0.381805555555556,0.161483361412929
"526","RSV8568",0.00455219950838178,0.00937418014267894,"Clostridium_sensu_stricto_1 (RSV8568)",1,0,23,0.0434782608695652,0,3.82608695652174e-05,0.000183492684370226,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,213,0,23,"ns","ns",0.381805555555556,0.161483361412929
"483","RSV740",0.00453549551136319,0.0093068476891571,"Streptococcus (RSV740)",1,1,23,0.0434782608695652,0.0434782608695652,7.65217391304348e-05,0.000366985368740452,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,214,0,23,"ns","ns",0.381805555555556,0.161483361412929
"288","RSV324",0.00451921559291964,0.00925334918285981,"Enterococcus (RSV324)",1,1,23,0.0434782608695652,0.0434782608695652,6.78260869565217e-05,0.000325282485929037,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,215,0,23,"ns","ns",0.381805555555556,0.161483361412929
"180","RSV2102",0.00450317427881179,0.0110053787816038,"Veillonella (RSV2102)",0,0,23,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,0.000100740740740741,0.000456794230109104,0.493061224489796,1,1,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,216,0,23,"ns","ns",0.381805555555556,0.161483361412929
"342","RSV4239",0.00447840769760741,0.0122618144738723,"Streptococcus (RSV4239)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00041037037037037,0.00213234699420702,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,217,0,23,"ns","ns",0.381805555555556,0.161483361412929
"327","RSV3960",0.00445072421175258,0.00924576156193061,"Haemophilus (RSV3960)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,218,0,23,"ns","ns",0.381805555555556,0.161483361412929
"26","RSV111",0.00444475319718438,0.00837506044602613,"Staphylococcus (RSV111)",1,1,23,0.0434782608695652,0.0434782608695652,5.21739130434783e-05,0.00025021729686849,1,0,27,0.037037037037037,0,1.18518518518519e-05,6.15840287135601e-05,1,0.46,NA,NA,NA,NA,0.00644122383252818,0.0434782608695652,TRUE,TRUE,219,0,23,"ns","ns",0.381805555555556,0.161483361412929
"175","RSV2069",0.0044246402672878,0.00906440677819411,"Raoultella (RSV2069)",1,1,23,0.0434782608695652,0.0434782608695652,0.000170434782608696,0.000817376503103733,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,220,0,23,"ns","ns",0.381805555555556,0.161483361412929
"332","RSV4027",0.00439883319169225,0.0120498827792094,"Paenibacillus (RSV4027)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000891851851851852,0.0046341981606954,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,221,0,23,"ns","ns",0.381805555555556,0.161483361412929
"70","RSV1345",0.00437770614257463,0.00866676069243362,"Neisseria (RSV1345)",1,1,23,0.0434782608695652,0.0434782608695652,4.69565217391304e-05,0.000225195567181641,2,1,27,0.0740740740740741,0.037037037037037,8.59259259259259e-05,0.000341526654655908,1,1,1,0,NA,NA,-0.0305958132045089,0.00644122383252818,FALSE,TRUE,222,0,23,"ns","ns",0.381805555555556,0.161483361412929
"176","RSV207",0.00436349476212687,0.00906089467635649,"Veillonella (RSV207)",2,1,23,0.0869565217391304,0.0434782608695652,0.000664347826086956,0.00316004002576342,0,0,27,0,0,0,0,0.206530612244898,0.46,1,0,NA,NA,0.0869565217391304,0.0434782608695652,TRUE,TRUE,223,0,23,"ns","ns",0.381805555555556,0.161483361412929
"155","RSV1945",0.00433780065916689,0.00829882885241819,"Staphylococcus (RSV1945)",1,1,23,0.0434782608695652,0.0434782608695652,6.43478260869565e-05,0.000308601332804471,1,0,27,0.037037037037037,0,2.51851851851852e-05,0.000130866061016315,1,0.46,NA,NA,NA,NA,0.00644122383252818,0.0434782608695652,TRUE,TRUE,224,0,23,"ns","ns",0.381805555555556,0.161483361412929
"291","RSV326",0.00425765931217827,0.0100857800992524,"Parabacteroides (RSV326)",0,0,23,0,0,0,0,2,2,27,0.0740740740740741,0.0740740740740741,0.000142222222222222,0.00055838595236169,0.493061224489796,0.493061224489796,1,0,0.972804675061514,0,-0.0740740740740741,-0.0740740740740741,FALSE,FALSE,225,0,23,"ns","ns",0.381805555555556,0.161483361412929
"497","RSV763",0.00419151801875086,0.00863654119276952,"Escherichia/Shigella (RSV763)",1,1,23,0.0434782608695652,0.0434782608695652,0.00468521739130435,0.0224695132587904,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,226,0,23,"ns","ns",0.381805555555556,0.161483361412929
"53","RSV1250",0.00416622428130242,0.00858529997152328,"Bifidobacterium (RSV1250)",1,1,23,0.0434782608695652,0.0434782608695652,0.000954782608695652,0.00457897653269336,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,227,0,23,"ns","ns",0.381805555555556,0.161483361412929
"373","RSV4785",0.00415298227704147,0.00861202136408308,"Staphylococcus (RSV4785)",1,1,23,0.0434782608695652,0.0434782608695652,0.000163478260869565,0.000784014196854601,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,228,0,23,"ns","ns",0.381805555555556,0.161483361412929
"144","RSV1822",0.00407683047930285,0.0077855205471124,"Haemophilus (RSV1822)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,1,1,27,0.037037037037037,0.037037037037037,4.2962962962963e-05,0.000223242104086655,1,1,NA,NA,NA,NA,0.00644122383252818,-0.037037037037037,TRUE,FALSE,229,0,23,"ns","ns",0.381805555555556,0.161483361412929
"442","RSV6300",0.00406985562892313,0.00842880272510746,"Klebsiella (RSV6300)",1,1,23,0.0434782608695652,0.0434782608695652,4.34782608695652e-05,0.000208514414057075,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,230,0,23,"ns","ns",0.381805555555556,0.161483361412929
"284","RSV321",0.00405649187033826,0.00863810200804544,"Bifidobacterium (RSV321)",1,1,23,0.0434782608695652,0.0434782608695652,0.000789565217391304,0.00378662175927648,2,1,27,0.0740740740740741,0.037037037037037,0.0010237037037037,0.00526363734148526,1,1,1,0,NA,NA,-0.0305958132045089,0.00644122383252818,FALSE,TRUE,231,0,23,"ns","ns",0.381805555555556,0.161483361412929
"41","RSV118",0.00404456969082665,0.00827735198118332,"Clostridium_sensu_stricto_1 (RSV118)",1,1,23,0.0434782608695652,0.0434782608695652,0.000276521739130435,0.001326151673403,1,1,27,0.037037037037037,0.037037037037037,0.00267407407407407,0.013894896478497,1,1,NA,NA,NA,NA,0.00644122383252818,0.00644122383252818,TRUE,TRUE,232,0,23,"ns","ns",0.381805555555556,0.161483361412929
"476","RSV7173",0.00403585764039439,0.00835430556770691,"Klebsiella (RSV7173)",1,1,23,0.0434782608695652,0.0434782608695652,6.78260869565217e-05,0.000325282485929037,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,233,0,23,"ns","ns",0.381805555555556,0.161483361412929
"552","RSV943",0.00401154342987413,0.00761648294347181,"Bacteroides (RSV943)",1,0,23,0.0434782608695652,0,1.39130434782609e-05,6.67246124982639e-05,1,1,27,0.037037037037037,0.037037037037037,0.00038962962962963,0.00202457494395829,1,1,NA,NA,NA,NA,0.00644122383252818,-0.037037037037037,TRUE,FALSE,234,0,23,"ns","ns",0.381805555555556,0.161483361412929
"166","RSV200",0.00393360970067332,0.00789200114839023,"Klebsiella (RSV200)",1,1,23,0.0434782608695652,0.0434782608695652,0.00615304347826087,0.0295089598773572,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,0.46,NA,NA,NA,NA,0.00644122383252818,0.0434782608695652,TRUE,TRUE,235,0,23,"ns","ns",0.381805555555556,0.161483361412929
"239","RSV2633",0.00393162673588611,0.00733252558624216,"Parabacteroides (RSV2633)",1,0,23,0.0434782608695652,0,3.65217391304348e-05,0.000175152107807943,1,0,27,0.037037037037037,0,1.48148148148148e-06,7.69800358919501e-06,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,236,0,23,"ns","ns",0.381805555555556,0.161483361412929
"396","RSV5070",0.00390556671958656,0.00806764587659222,"Coprobacter (RSV5070)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,237,0,23,"ns","ns",0.381805555555556,0.161483361412929
"209","RSV2335",0.0038719791758905,0.00796618091162417,"Staphylococcus (RSV2335)",1,0,23,0.0434782608695652,0,1.56521739130435e-05,7.50651890605469e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,238,0,23,"ns","ns",0.381805555555556,0.161483361412929
"518","RSV8342",0.00383148247550746,0.00785729541518102,"Sutterella (RSV8342)",1,1,23,0.0434782608695652,0.0434782608695652,0.00031304347826087,0.00150130378121094,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,239,0,23,"ns","ns",0.381805555555556,0.161483361412929
"126","RSV1712",0.00380186206847194,0.00784031877635365,"Anaerococcus (RSV1712)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,240,0,23,"ns","ns",0.381805555555556,0.161483361412929
"100","RSV155",0.00379237678628441,0.00734661229576979,"Staphylococcus (RSV155)",1,0,23,0.0434782608695652,0,2.60869565217391e-05,0.000125108648434245,1,0,27,0.037037037037037,0,3.55555555555556e-05,0.00018475208614068,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,241,0,23,"ns","ns",0.381805555555556,0.161483361412929
"473","RSV709",0.00377867908827759,0.0072152761356862,"Klebsiella (RSV709)",1,1,23,0.0434782608695652,0.0434782608695652,0.000380869565217391,0.00182658626713998,1,1,27,0.037037037037037,0.037037037037037,0.0078637037037037,0.0408610030514471,1,1,NA,NA,NA,NA,0.00644122383252818,0.00644122383252818,TRUE,TRUE,242,0,23,"ns","ns",0.381805555555556,0.161483361412929
"181","RSV2105",0.00375159048383321,0.00713893501577987,"Veillonella (RSV2105)",1,0,23,0.0434782608695652,0,6.95652173913044e-06,3.3362306249132e-05,1,0,27,0.037037037037037,0,2.51851851851852e-05,0.000130866061016315,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,243,0,23,"ns","ns",0.381805555555556,0.161483361412929
"397","RSV508",0.00373142851240707,0.0072972794269176,"Finegoldia (RSV508)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,1,0,27,0.037037037037037,0,1.48148148148148e-06,7.69800358919501e-06,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,244,0,23,"ns","ns",0.381805555555556,0.161483361412929
"523","RSV8446",0.00372633130519096,0.00766958928243723,"Klebsiella (RSV8446)",1,1,23,0.0434782608695652,0.0434782608695652,9.73913043478261e-05,0.000467072287487847,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,245,0,23,"ns","ns",0.381805555555556,0.161483361412929
"346","RSV429",0.00372435632322713,0.00768585810796544,"Parabacteroides (RSV429)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.0016637037037037,0.008644858030666,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,246,0,23,"ns","ns",0.381805555555556,0.161483361412929
"49","RSV1228",0.00371620598829801,0.00766289884249608,"Eggerthella (RSV1228)",1,0,23,0.0434782608695652,0,1.04347826086957e-05,5.00434593736979e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,247,0,23,"ns","ns",0.381805555555556,0.161483361412929
"129","RSV1720",0.00371021028115321,0.00766512150921034,"Anaerotruncus (RSV1720)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,248,0,23,"ns","ns",0.381805555555556,0.161483361412929
"243","RSV272",0.00370307442260267,0.00763808331328247,"Sutterella (RSV272)",1,1,23,0.0434782608695652,0.0434782608695652,0.000365217391304348,0.00175152107807943,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,249,0,23,"ns","ns",0.381805555555556,0.161483361412929
"18","RSV1074",0.00367970676001989,0.00697580468804773,"Klebsiella (RSV1074)",1,1,23,0.0434782608695652,0.0434782608695652,0.000135652173913043,0.000650564971858073,1,1,27,0.037037037037037,0.037037037037037,0.00464296296296296,0.0241255432485372,1,1,NA,NA,NA,NA,0.00644122383252818,0.00644122383252818,TRUE,TRUE,250,0,23,"ns","ns",0.381805555555556,0.161483361412929
"315","RSV376",0.00367960489060191,0.00723463363568378,"Lachnoclostridium (RSV376)",1,1,23,0.0434782608695652,0.0434782608695652,0.000175652173913043,0.000842398232790582,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,0.46,NA,NA,NA,NA,0.00644122383252818,0.0434782608695652,TRUE,TRUE,251,0,23,"ns","ns",0.381805555555556,0.161483361412929
"376","RSV4829",0.00365440150375576,0.00757300134018853,"Klebsiella (RSV4829)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00044,0.00228630706599092,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,252,0,23,"ns","ns",0.381805555555556,0.161483361412929
"372","RSV4751",0.00362836736912754,0.00753927975612619,"Candidatus_Aquiluna (RSV4751)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,7.40740740740741e-06,3.84900179459751e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,253,0,23,"ns","ns",0.381805555555556,0.161483361412929
"386","RSV491",0.00361672466859532,0.00743022454393583,"Flavobacterium (RSV491)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,5.92592592592593e-06,3.079201435678e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,254,0,23,"ns","ns",0.381805555555556,0.161483361412929
"268","RSV30",0.00357924463142442,0.00744842741869848,"Rothia (RSV30)",1,1,23,0.0434782608695652,0.0434782608695652,0.000128695652173913,0.000617202665608941,1,1,27,0.037037037037037,0.037037037037037,0.000131851851851852,0.000685122319438356,1,1,NA,NA,NA,NA,0.00644122383252818,0.00644122383252818,TRUE,TRUE,255,0,23,"ns","ns",0.381805555555556,0.161483361412929
"460","RSV681",0.00356874973386493,0.00735773671663658,"Enterococcus (RSV681)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,5.92592592592593e-06,3.079201435678e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,256,0,23,"ns","ns",0.381805555555556,0.161483361412929
"4","RSV1001",0.00356825575412391,0.00739930222741233,"Bacteroides (RSV1001)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000942222222222222,0.00489593028272803,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,257,0,23,"ns","ns",0.381805555555556,0.161483361412929
"3","RSV100",0.00354182723450504,0.00915556528025765,"Megamonas (RSV100)",0,0,23,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,0.00814962962962963,0.0423227417936796,0.493061224489796,1,1,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,258,0,23,"ns","ns",0.381805555555556,0.161483361412929
"109","RSV1609",0.00352360857995221,0.00721691885738252,"unassigned Verrucomicrobia (RSV1609)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.96296296296296e-06,1.539600717839e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,259,0,23,"ns","ns",0.381805555555556,0.161483361412929
