"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"801","RSV700",0.00237773562211812,0.00491566513915795,"unassigned Firmicutes (RSV700)",2,1,16,0.125,0.0625,0.001735,0.00680257010254213,0,0,27,0,0,0,0,0.132890365448505,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.125,0.0625,TRUE,TRUE,285,0,16,"ns","ns",0.634642857142857,0.161144117276749
"635","RSV4963",0.00237494250807881,0.00494426516050567,"Moraxella (RSV4963)",1,0,16,0.0625,0,5e-06,2e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,286,0,16,"ns","ns",0.634642857142857,0.161144117276749
"357","RSV2549",0.00235628006914654,0.00655393507923972,"Veillonella (RSV2549)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000278518518518518,0.00144722467476866,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,287,0,16,"ns","ns",0.634642857142857,0.161144117276749
"681","RSV544",0.00234818646702395,0.0059102689642221,"Bacteroides (RSV544)",0,0,16,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,0.00594814814814815,0.0308994912874526,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,288,0,16,"ns","ns",0.634642857142857,0.161144117276749
"591","RSV447",0.0023321557790039,0.00486905586834048,"Megasphaera (RSV447)",1,0,16,0.0625,0,7.5e-06,3e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,289,0,16,"ns","ns",0.634642857142857,0.161144117276749
"37","RSV1075",0.00232065165423918,0.00482335697997846,"Veillonella (RSV1075)",1,1,16,0.0625,0.0625,0.00011,0.00044,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,290,0,16,"ns","ns",0.634642857142857,0.161144117276749
"9","RSV1011",0.00231859158184497,0.00488196767908414,"Streptococcus (RSV1011)",1,0,16,0.0625,0,2.75e-05,0.00011,1,0,27,0.037037037037037,0,2.07407407407407e-05,0.00010777205024873,1,1,1,0,NA,NA,0.025462962962963,0,TRUE,FALSE,291,0,16,"ns","ns",0.634642857142857,0.161144117276749
"136","RSV13754",0.00231834823766473,0.00642123793583048,"Prevotella_9 (RSV13754)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,8e-05,0.000415692193816531,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,292,0,16,"ns","ns",0.634642857142857,0.161144117276749
"446","RSV309",0.00231237353660025,0.00508636299942616,"Corynebacterium_1 (RSV309)",1,0,16,0.0625,0,1e-05,4e-05,3,0,27,0.111111111111111,0,1.33333333333333e-05,5.43492976389406e-05,1,1,1,0,NA,NA,-0.0486111111111111,0,FALSE,FALSE,293,0,16,"ns","ns",0.634642857142857,0.161144117276749
"374","RSV265",0.00231229886300639,0.00486182427334521,"Morganella (RSV265)",2,0,16,0.125,0,6.5e-05,0.000229956517628877,1,0,27,0.037037037037037,0,8.88888888888889e-06,4.61880215351701e-05,0.54493152904951,1,0.764496842424364,0,NA,NA,0.087962962962963,0,TRUE,FALSE,294,0,16,"ns","ns",0.634642857142857,0.161144117276749
"703","RSV577",0.00230404777812083,0.00654929396631762,"Rothia (RSV577)",0,0,16,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,0.000131851851851852,0.000677171930429653,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,295,0,16,"ns","ns",0.634642857142857,0.161144117276749
"298","RSV2197",0.00228838266845701,0.00480044794598522,"Escherichia/Shigella (RSV2197)",1,1,16,0.0625,0.0625,0.0054225,0.02169,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,296,0,16,"ns","ns",0.634642857142857,0.161144117276749
"725","RSV60",0.00228726501028966,0.00445487856840219,"Veillonella (RSV60)",2,2,16,0.125,0.125,0.0021925,0.00663047057153563,1,1,27,0.037037037037037,0.037037037037037,0.000438518518518519,0.00227860906240172,0.54493152904951,0.54493152904951,0.764496842424364,0,0.673691721567537,0,0.087962962962963,0.087962962962963,TRUE,TRUE,297,0,16,"ns","ns",0.634642857142857,0.161144117276749
"243","RSV184",0.00227763706372732,0.00641711865656161,"Prevotella_9 (RSV184)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000112592592592593,0.000585048272778821,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,298,0,16,"ns","ns",0.634642857142857,0.161144117276749
"965","RSV994",0.00227051563673729,0.00564718918706542,"Catenibacterium (RSV994)",1,1,16,0.0625,0.0625,0.0001175,0.00047,3,1,27,0.111111111111111,0.037037037037037,0.000441481481481481,0.00210895472414417,1,1,1,0,1,0,-0.0486111111111111,0.025462962962963,FALSE,TRUE,299,0,16,"ns","ns",0.634642857142857,0.161144117276749
"691","RSV56",0.0022495099568516,0.00464891112594078,"Prevotella_9 (RSV56)",2,1,16,0.125,0.0625,0.00011,0.000419141980717752,1,0,27,0.037037037037037,0,3.25925925925926e-05,0.00016935607896229,0.54493152904951,0.372093023255814,0.764496842424364,0,0.567829457364341,0,0.087962962962963,0.0625,TRUE,TRUE,300,0,16,"ns","ns",0.634642857142857,0.161144117276749
"830","RSV740",0.00224506015487825,0.00564342786578213,"Streptococcus (RSV740)",0,0,16,0,0,0,0,2,0,27,0.0740740740740741,0,1.62962962962963e-05,5.89751021878104e-05,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,0,FALSE,FALSE,301,0,16,"ns","ns",0.634642857142857,0.161144117276749
"75","RSV11969",0.00224366130931437,0.00481250232916793,"Pseudoglutamicibacter (RSV11969)",1,0,16,0.0625,0,7.5e-06,3e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,302,0,16,"ns","ns",0.634642857142857,0.161144117276749
"137","RSV1378",0.00224325532550024,0.00446437327171405,"Clostridioides (RSV1378)",1,0,16,0.0625,0,3.75e-05,0.00015,1,1,27,0.037037037037037,0.037037037037037,8e-05,0.000415692193816531,1,1,1,0,NA,NA,0.025462962962963,-0.037037037037037,TRUE,FALSE,303,0,16,"ns","ns",0.634642857142857,0.161144117276749
"111","RSV130",0.00224197620788344,0.00460965855177169,"Staphylococcus (RSV130)",1,0,16,0.0625,0,2.25e-05,9e-05,1,0,27,0.037037037037037,0,3.40740740740741e-05,0.000177054082551485,1,1,1,0,NA,NA,0.025462962962963,0,TRUE,FALSE,304,0,16,"ns","ns",0.634642857142857,0.161144117276749
"858","RSV7857",0.00223450999219234,0.00434123859104869,"Actinomyces (RSV7857)",2,0,16,0.125,0,1e-05,2.73252020425589e-05,1,0,27,0.037037037037037,0,1.48148148148148e-05,7.69800358919501e-05,0.54493152904951,1,0.764496842424364,0,NA,NA,0.087962962962963,0,TRUE,FALSE,305,0,16,"ns","ns",0.634642857142857,0.161144117276749
"838","RSV75",0.00223220678906114,0.0044567018616163,"Bacteroides (RSV75)",1,0,16,0.0625,0,2.5e-05,1e-04,1,1,27,0.037037037037037,0.037037037037037,0.00471111111111111,0.0244796514136401,1,1,1,0,NA,NA,0.025462962962963,-0.037037037037037,TRUE,FALSE,306,0,16,"ns","ns",0.634642857142857,0.161144117276749
"685","RSV548",0.00221663238701712,0.00447049095694936,"Bacteroides (RSV548)",2,2,16,0.125,0.125,0.0017925,0.00667520336768851,1,1,27,0.037037037037037,0.037037037037037,0.000651851851851852,0.0033871215792458,0.54493152904951,0.54493152904951,0.764496842424364,0,0.673691721567537,0,0.087962962962963,0.087962962962963,TRUE,TRUE,307,0,16,"ns","ns",0.634642857142857,0.161144117276749
"612","RSV465",0.00220798224740531,0.00534423791416285,"Hungatella (RSV465)",1,0,16,0.0625,0,2.5e-05,1e-04,1,1,27,0.037037037037037,0.037037037037037,0.00141185185185185,0.00733619742050285,1,1,1,0,NA,NA,0.025462962962963,-0.037037037037037,TRUE,FALSE,308,0,16,"ns","ns",0.634642857142857,0.161144117276749
"684","RSV5463",0.0021940416944852,0.00453866552087023,"Luteimonas (RSV5463)",1,0,16,0.0625,0,3.75e-05,0.00015,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,1,1,0,NA,NA,0.025462962962963,0,TRUE,FALSE,309,0,16,"ns","ns",0.634642857142857,0.161144117276749
"87","RSV1233",0.00217627570476322,0.00566728194373802,"Escherichia/Shigella (RSV1233)",0,0,16,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,0.00010962962962963,0.000489092420725772,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,310,0,16,"ns","ns",0.634642857142857,0.161144117276749
"339","RSV2422",0.00217151102875333,0.00445522052032602,"Parabacteroides (RSV2422)",2,0,16,0.125,0,6e-05,0.000179480732484948,1,0,27,0.037037037037037,0,1.62962962962963e-05,8.46780394811451e-05,0.54493152904951,1,0.764496842424364,0,NA,NA,0.087962962962963,0,TRUE,FALSE,311,0,16,"ns","ns",0.634642857142857,0.161144117276749
"599","RSV4528",0.00216812134916309,0.00445011633366834,"Acinetobacter (RSV4528)",1,0,16,0.0625,0,2.75e-05,0.00011,1,0,27,0.037037037037037,0,3.55555555555556e-05,0.00018475208614068,1,1,1,0,NA,NA,0.025462962962963,0,TRUE,FALSE,312,0,16,"ns","ns",0.634642857142857,0.161144117276749
"290","RSV213",0.00216771675244499,0.00476197724138634,"Veillonella (RSV213)",2,0,16,0.125,0,3e-05,8.32666399786453e-05,1,1,27,0.037037037037037,0.037037037037037,0.00211703703703704,0.0110004471289597,0.54493152904951,1,0.764496842424364,0,NA,NA,0.087962962962963,-0.037037037037037,TRUE,FALSE,313,0,16,"ns","ns",0.634642857142857,0.161144117276749
"605","RSV458",0.00216319368618325,0.00450394565771074,"Succinivibrio (RSV458)",1,0,16,0.0625,0,2.25e-05,9e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,314,0,16,"ns","ns",0.634642857142857,0.161144117276749
"431","RSV299",0.00215779261267098,0.00470110139483509,"Bacteroides (RSV299)",2,2,16,0.125,0.125,0.013095,0.0518702111042552,0,0,27,0,0,0,0,0.132890365448505,0.132890365448505,0.666790697674419,0,0.567829457364341,0,0.125,0.125,TRUE,TRUE,315,0,16,"ns","ns",0.634642857142857,0.161144117276749
"227","RSV178",0.00215382841421497,0.00449144282406877,"unassigned Firmicutes (RSV178)",1,0,16,0.0625,0,2.5e-06,1e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,316,0,16,"ns","ns",0.634642857142857,0.161144117276749
"304","RSV224",0.00214173152772206,0.00457351586483641,"Agathobacter (RSV224)",1,0,16,0.0625,0,2.5e-06,1e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,317,0,16,"ns","ns",0.634642857142857,0.161144117276749
"721","RSV5973",0.00212853088134865,0.00477469099576376,"Negativicoccus (RSV5973)",1,1,16,0.0625,0.0625,9.5e-05,0.00038,2,0,27,0.0740740740740741,0,1.18518518518519e-05,5.41392106615356e-05,1,0.372093023255814,1,0,0.567829457364341,0,-0.0115740740740741,0.0625,FALSE,TRUE,318,0,16,"ns","ns",0.634642857142857,0.161144117276749
"295","RSV2187",0.00212614856438278,0.00588004407495063,"Actinomyces (RSV2187)",0,0,16,0,0,0,0,3,2,27,0.111111111111111,0.0740740740740741,0.00048,0.00194544042867893,0.282392026578073,0.521594684385382,0.666790697674419,0,0.673691721567537,0,-0.111111111111111,-0.0740740740740741,FALSE,FALSE,319,0,16,"ns","ns",0.634642857142857,0.161144117276749
"225","RSV1766",0.00212520253550207,0.00437409855756719,"Brevibacterium (RSV1766)",1,0,16,0.0625,0,1e-05,4e-05,1,0,27,0.037037037037037,0,2.96296296296296e-06,1.539600717839e-05,1,1,1,0,NA,NA,0.025462962962963,0,TRUE,FALSE,320,0,16,"ns","ns",0.634642857142857,0.161144117276749
"455","RSV3121",0.0021239361165442,0.00522931976874928,"Sutterella (RSV3121)",0,0,16,0,0,0,0,2,0,27,0.0740740740740741,0,2.51851851851852e-05,0.000109346674191286,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,0,FALSE,FALSE,321,0,16,"ns","ns",0.634642857142857,0.161144117276749
"509","RSV3482",0.00211779958900315,0.00575160722077557,"Gardnerella (RSV3482)",0,0,16,0,0,0,0,3,0,27,0.111111111111111,0,3.55555555555556e-05,0.000140912775348477,0.282392026578073,1,0.666790697674419,0,NA,NA,-0.111111111111111,0,FALSE,FALSE,322,0,16,"ns","ns",0.634642857142857,0.161144117276749
"361","RSV2577",0.00210922870205369,0.00517656008168,"Veillonella (RSV2577)",1,1,16,0.0625,0.0625,0.0003325,0.00133,1,0,27,0.037037037037037,0,2.51851851851852e-05,0.000130866061016315,1,0.372093023255814,1,0,0.567829457364341,0,0.025462962962963,0.0625,TRUE,TRUE,323,0,16,"ns","ns",0.634642857142857,0.161144117276749
"42","RSV1096",0.0020967651909485,0.00433387949445632,"Empedobacter (RSV1096)",1,0,16,0.0625,0,2.5e-06,1e-05,1,1,27,0.037037037037037,0.037037037037037,4.14814814814815e-05,0.00021554410049746,1,1,1,0,NA,NA,0.025462962962963,-0.037037037037037,TRUE,FALSE,324,0,16,"ns","ns",0.634642857142857,0.161144117276749
"360","RSV2572",0.00208869697434959,0.00515105136653362,"Catenibacterium (RSV2572)",1,0,16,0.0625,0,4.25e-05,0.00017,2,1,27,0.0740740740740741,0.037037037037037,0.000139259259259259,0.000634434490319625,1,1,1,0,NA,NA,-0.0115740740740741,-0.037037037037037,FALSE,FALSE,325,0,16,"ns","ns",0.634642857142857,0.161144117276749
"788","RSV6824",0.00206136446070673,0.00598804915951222,"Acinetobacter (RSV6824)",0,0,16,0,0,0,0,3,0,27,0.111111111111111,0,1.77777777777778e-05,5.5838595236169e-05,0.282392026578073,1,0.666790697674419,0,NA,NA,-0.111111111111111,0,FALSE,FALSE,326,0,16,"ns","ns",0.634642857142857,0.161144117276749
"300","RSV2210",0.00206083803749966,0.0042887093916831,"Helcobacillus (RSV2210)",1,0,16,0.0625,0,7.5e-06,3e-05,1,0,27,0.037037037037037,0,1.77777777777778e-05,9.23760430703401e-05,1,1,1,0,NA,NA,0.025462962962963,0,TRUE,FALSE,327,0,16,"ns","ns",0.634642857142857,0.161144117276749
"819","RSV732",0.00205852975816663,0.00417350708848675,"Citricoccus (RSV732)",1,0,16,0.0625,0,7.5e-06,3e-05,2,1,27,0.0740740740740741,0.037037037037037,6.37037037037037e-05,0.00032311165191175,1,1,1,0,NA,NA,-0.0115740740740741,-0.037037037037037,FALSE,FALSE,328,0,16,"ns","ns",0.634642857142857,0.161144117276749
"150","RSV143",0.00203338048647184,0.00426385609631724,"Enterococcus (RSV143)",1,1,16,0.0625,0.0625,0.00102,0.00408,0,0,27,0,0,0,0,0.372093023255814,0.372093023255814,0.666790697674419,0,0.567829457364341,0,0.0625,0.0625,TRUE,TRUE,329,0,16,"ns","ns",0.634642857142857,0.161144117276749
"325","RSV2327",0.00202764510310945,0.00559083721248817,"Clostridium_sensu_stricto_1 (RSV2327)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00124740740740741,0.0064817190221022,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,330,0,16,"ns","ns",0.634642857142857,0.161144117276749
"915","RSV8933",0.00202584639258664,0.0041771130786597,"Comamonas (RSV8933)",1,0,16,0.0625,0,7.5e-06,3e-05,1,1,27,0.037037037037037,0.037037037037037,7.55555555555556e-05,0.000392598183048946,1,1,1,0,NA,NA,0.025462962962963,-0.037037037037037,TRUE,FALSE,331,0,16,"ns","ns",0.634642857142857,0.161144117276749
"585","RSV443",0.00201245310261611,0.00561513402921356,"Acinetobacter (RSV443)",0,0,16,0,0,0,0,3,1,27,0.111111111111111,0.037037037037037,0.000118518518518519,0.000561150629056075,0.282392026578073,1,0.666790697674419,0,NA,NA,-0.111111111111111,-0.037037037037037,FALSE,FALSE,332,0,16,"ns","ns",0.634642857142857,0.161144117276749
"534","RSV3698",0.00200358740750881,0.00462424163416065,"Psychrobacter (RSV3698)",0,0,16,0,0,0,0,2,0,27,0.0740740740740741,0,2.96296296296296e-06,1.06752102536725e-05,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,0,FALSE,FALSE,333,0,16,"ns","ns",0.634642857142857,0.161144117276749
"427","RSV2950",0.00197339847207129,0.00417547803726526,"Acinetobacter (RSV2950)",1,0,16,0.0625,0,4.25e-05,0.00017,3,1,27,0.111111111111111,0.037037037037037,0.000185185185185185,0.000847014532480771,1,1,1,0,NA,NA,-0.0486111111111111,-0.037037037037037,FALSE,FALSE,334,0,16,"ns","ns",0.634642857142857,0.161144117276749
"932","RSV9205",0.0019699873511541,0.00406549986636277,"Alistipes (RSV9205)",1,0,16,0.0625,0,2.5e-06,1e-05,0,0,27,0,0,0,0,0.372093023255814,1,0.666790697674419,0,NA,NA,0.0625,0,TRUE,FALSE,335,0,16,"ns","ns",0.634642857142857,0.161144117276749
"708","RSV583",0.00196102647090006,0.00543918587381943,"Clostridium_sensu_stricto_1 (RSV583)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000348148148148148,0.00180903084346083,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,336,0,16,"ns","ns",0.634642857142857,0.161144117276749
"660","RSV52",0.00195514721881729,0.00455945249232593,"Bacteroides (RSV52)",0,0,16,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,9.33333333333333e-05,0.000469238335374056,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,337,0,16,"ns","ns",0.634642857142857,0.161144117276749
"480","RSV328",0.00195143471963911,0.00599457793971877,"Acinetobacter (RSV328)",0,0,16,0,0,0,0,3,1,27,0.111111111111111,0.037037037037037,0.000317037037037037,0.00153730737333624,0.282392026578073,1,0.666790697674419,0,NA,NA,-0.111111111111111,-0.037037037037037,FALSE,FALSE,338,0,16,"ns","ns",0.634642857142857,0.161144117276749
"571","RSV419",0.0019512671851996,0.00392017824266075,"Desulfovibrio (RSV419)",1,0,16,0.0625,0,5e-06,2e-05,1,1,27,0.037037037037037,0.037037037037037,0.000167407407407407,0.000869874405579036,1,1,1,0,NA,NA,0.025462962962963,-0.037037037037037,TRUE,FALSE,339,0,16,"ns","ns",0.634642857142857,0.161144117276749
"120","RSV1329",0.00192804570142739,0.0054954961360115,"Clostridium_sensu_stricto_1 (RSV1329)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00143703703703704,0.00746706348151916,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,340,0,16,"ns","ns",0.634642857142857,0.161144117276749
"181","RSV1563",0.00191979355118371,0.00547639015326573,"Psychrobacter (RSV1563)",0,0,16,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,6.66666666666667e-05,0.000250783387991126,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,341,0,16,"ns","ns",0.634642857142857,0.161144117276749
"794","RSV6966",0.00191674880727206,0.00432951737504547,"Prevotella (RSV6966)",1,0,16,0.0625,0,1e-05,4e-05,2,0,27,0.0740740740740741,0,2.96296296296296e-06,1.06752102536725e-05,1,1,1,0,NA,NA,-0.0115740740740741,0,FALSE,FALSE,342,0,16,"ns","ns",0.634642857142857,0.161144117276749
"668","RSV530",0.00191056774795896,0.00535376366047207,"Klebsiella (RSV530)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000842962962962963,0.00438016404225196,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,343,0,16,"ns","ns",0.634642857142857,0.161144117276749
"941","RSV94",0.00189820042225524,0.00523618548660751,"Clostridium_sensu_stricto_1 (RSV94)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.0105659259259259,0.0549021615981388,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,344,0,16,"ns","ns",0.634642857142857,0.161144117276749
"639","RSV50",0.00189785051086258,0.00431189227378232,"Cutibacterium (RSV50)",0,0,16,0,0,0,0,3,0,27,0.111111111111111,0,1.03703703703704e-05,3.43602500082112e-05,0.282392026578073,1,0.666790697674419,0,NA,NA,-0.111111111111111,0,FALSE,FALSE,345,0,16,"ns","ns",0.634642857142857,0.161144117276749
"855","RSV781",0.00186892436374547,0.00515653302576594,"Escherichia/Shigella (RSV781)",0,0,16,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00176444444444444,0.00916832227473126,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,346,0,16,"ns","ns",0.634642857142857,0.161144117276749
"85","RSV1225",0.00185365619127167,0.0038698877204812,"Eubacterium (RSV1225)",1,0,16,0.0625,0,1.75e-05,7e-05,1,1,27,0.037037037037037,0.037037037037037,0.00069037037037037,0.00358726967256487,1,1,1,0,NA,NA,0.025462962962963,-0.037037037037037,TRUE,FALSE,347,0,16,"ns","ns",0.634642857142857,0.161144117276749
"649","RSV5093",0.00182100988269713,0.00379576924539252,"Sphingobacterium (RSV5093)",1,0,16,0.0625,0,5e-06,2e-05,1,0,27,0.037037037037037,0,5.92592592592593e-06,3.079201435678e-05,1,1,1,0,NA,NA,0.025462962962963,0,TRUE,FALSE,348,0,16,"ns","ns",0.634642857142857,0.161144117276749
"78","RSV120",0.00181177238230369,0.00438555238391233,"Subdoligranulum (RSV120)",1,0,16,0.0625,0,2.25e-05,9e-05,3,0,27,0.111111111111111,0,1.33333333333333e-05,4.83576419861591e-05,1,1,1,0,NA,NA,-0.0486111111111111,0,FALSE,FALSE,349,0,16,"ns","ns",0.634642857142857,0.161144117276749
"962","RSV988",0.00180182834763567,0.00399918590334646,"Lactobacillus (RSV988)",0,0,16,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,0.000272592592592593,0.00136153926634129,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,350,0,16,"ns","ns",0.634642857142857,0.161144117276749
"93","RSV1258",0.00179135081038523,0.00428864886421714,"Veillonella (RSV1258)",1,1,16,0.0625,0.0625,0.0006875,0.00275,1,1,27,0.037037037037037,0.037037037037037,0.000143703703703704,0.000746706348151916,1,1,1,0,1,0,0.025462962962963,0.025462962962963,TRUE,TRUE,351,0,16,"ns","ns",0.634642857142857,0.161144117276749
"421","RSV2914",0.00178931832910453,0.00369609608246037,"unassigned Bacteroidetes (RSV2914)",1,0,16,0.0625,0,2.5e-06,1e-05,1,0,27,0.037037037037037,0,2.96296296296296e-06,1.539600717839e-05,1,1,1,0,NA,NA,0.025462962962963,0,TRUE,FALSE,352,0,16,"ns","ns",0.634642857142857,0.161144117276749
"451","RSV311",0.0017548251205427,0.00473522915499994,"unassigned Proteobacteria (RSV311)",0,0,16,0,0,0,0,2,0,27,0.0740740740740741,0,1.77777777777778e-05,6.50049307794495e-05,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,0,FALSE,FALSE,353,0,16,"ns","ns",0.634642857142857,0.161144117276749
"693","RSV562",0.00172948223842624,0.00416941155271354,"Phascolarctobacterium (RSV562)",0,0,16,0,0,0,0,2,1,27,0.0740740740740741,0.037037037037037,0.000121481481481481,0.000585095019920852,0.521594684385382,1,0.764496842424364,0,NA,NA,-0.0740740740740741,-0.037037037037037,FALSE,FALSE,354,0,16,"ns","ns",0.634642857142857,0.161144117276749
