"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"557","RSV374",0.00254473925859516,0.00524929586916854,"Escherichia/Shigella (RSV374)",1,1,15,0.0666666666666667,0.0666666666666667,0.000130666666666667,0.000506069823904436,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,268,0,15,"ns","ns",0.406666666666667,0.208301344345438
"516","RSV3428",0.0025428918303612,0.00520234807068425,"unassigned Firmicutes (RSV3428)",1,1,15,0.0666666666666667,0.0666666666666667,0.000165333333333333,0.00064033324657296,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,269,0,15,"ns","ns",0.406666666666667,0.208301344345438
"807","RSV675",0.00252737944802091,0.00532931773031238,"Bacteroides (RSV675)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000173333333333333,0.000949385766342288,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,270,0,15,"ns","ns",0.406666666666667,0.208301344345438
"707","RSV5365",0.00252223563919292,0.00515256432037857,"Klebsiella (RSV5365)",1,0,15,0.0666666666666667,0,2.93333333333333e-05,0.000113607511488751,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,271,0,15,"ns","ns",0.406666666666667,0.208301344345438
"191","RSV1620",0.00252124789817502,0.00520568485333422,"Escherichia/Shigella (RSV1620)",1,1,15,0.0666666666666667,0.0666666666666667,0.000157333333333333,0.0006093493798033,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,272,0,15,"ns","ns",0.406666666666667,0.208301344345438
"931","RSV889",0.00251649355122899,0.00532050299010329,"Libanicoccus (RSV889)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000154666666666667,0.000847144222274657,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,273,0,15,"ns","ns",0.406666666666667,0.208301344345438
"183","RSV1581",0.00251586420022448,0.00583368890302547,"Stenotrophomonas (RSV1581)",0,0,15,0,0,0,0,2,0,30,0.0666666666666667,0,3.06666666666667e-05,0.000140808829399231,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,274,0,15,"ns","ns",0.406666666666667,0.208301344345438
"48","RSV1096",0.00250356477625514,0.00491294185695956,"Empedobacter (RSV1096)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,2,0,30,0.0666666666666667,0,2.93333333333333e-05,0.000153284349997066,1,1,1,0,NA,NA,0,0,FALSE,FALSE,275,0,15,"ns","ns",0.406666666666667,0.208301344345438
"833","RSV71",0.00250148759217182,0.00607546229774399,"Agathobacter (RSV71)",0,0,15,0,0,0,0,4,1,30,0.133333333333333,0.0333333333333333,0.000190666666666667,0.000977410136387302,0.284707540521494,1,0.713661202185792,0,NA,NA,-0.133333333333333,-0.0333333333333333,FALSE,FALSE,276,0,15,"ns","ns",0.406666666666667,0.208301344345438
"713","RSV541",0.002496188251212,0.00787845306496983,"Citrobacter (RSV541)",0,0,15,0,0,0,0,3,1,30,0.1,0.0333333333333333,5.86666666666667e-05,0.000207642486738265,0.540169133192389,1,0.845320292831771,0,NA,NA,-0.1,-0.0333333333333333,FALSE,FALSE,277,0,15,"ns","ns",0.406666666666667,0.208301344345438
"178","RSV1563",0.00249479996362203,0.00547557185493119,"Psychrobacter (RSV1563)",1,0,15,0.0666666666666667,0,1.33333333333333e-05,5.16397779494322e-05,1,0,30,0.0333333333333333,0,1.2e-05,6.57267069006199e-05,1,1,1,0,NA,NA,0.0333333333333333,0,TRUE,FALSE,278,0,15,"ns","ns",0.406666666666667,0.208301344345438
"621","RSV4437",0.00248644970761728,0.00522199274536581,"Veillonella (RSV4437)",1,1,15,0.0666666666666667,0.0666666666666667,0.000288,0.00111541920370774,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,279,0,15,"ns","ns",0.406666666666667,0.208301344345438
"410","RSV2734",0.00248641763958735,0.00510376773523929,"Veillonella (RSV2734)",1,0,15,0.0666666666666667,0,3.2e-05,0.000123935467078637,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,280,0,15,"ns","ns",0.406666666666667,0.208301344345438
"9","RSV1011",0.00247727357753597,0.00511361692858345,"Streptococcus (RSV1011)",1,0,15,0.0666666666666667,0,1.6e-05,6.19677335393187e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,281,0,15,"ns","ns",0.406666666666667,0.208301344345438
"635","RSV4560",0.00246803513057141,0.00532552366254678,"Sphingobacterium (RSV4560)",0,0,15,0,0,0,0,2,0,30,0.0666666666666667,0,3.2e-05,0.000147960852231607,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,282,0,15,"ns","ns",0.406666666666667,0.208301344345438
"547","RSV366",0.00245987037730819,0.00508409235649858,"Veillonella (RSV366)",1,0,15,0.0666666666666667,0,1.6e-05,6.19677335393187e-05,2,0,30,0.0666666666666667,0,9.33333333333333e-06,3.88572394473831e-05,1,1,1,0,NA,NA,0,0,FALSE,FALSE,283,0,15,"ns","ns",0.406666666666667,0.208301344345438
"806","RSV6730",0.00245815764676687,0.00515089139093211,"Acinetobacter (RSV6730)",1,1,15,0.0666666666666667,0.0666666666666667,8e-05,0.000309838667696593,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,284,0,15,"ns","ns",0.406666666666667,0.208301344345438
"607","RSV430",0.00245395669606414,0.00642687350266763,"Bacteroides (RSV430)",1,0,15,0.0666666666666667,0,8e-06,3.09838667696593e-05,3,2,30,0.1,0.0666666666666667,0.00449333333333333,0.0239089291260404,1,0.545454545454545,1,0,0.793388429752066,0,-0.0333333333333333,-0.0666666666666667,FALSE,FALSE,285,0,15,"ns","ns",0.406666666666667,0.208301344345438
"404","RSV270",0.00245025683266495,0.0058125119099097,"Veillonella (RSV270)",1,0,15,0.0666666666666667,0,2.93333333333333e-05,0.000113607511488751,2,2,30,0.0666666666666667,0.0666666666666667,0.000157333333333333,0.000614126423766162,1,0.545454545454545,1,0,0.793388429752066,0,0,-0.0666666666666667,FALSE,FALSE,286,0,15,"ns","ns",0.406666666666667,0.208301344345438
"230","RSV177",0.00244819485975056,0.00519294134462488,"Streptococcus (RSV177)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,287,0,15,"ns","ns",0.406666666666667,0.208301344345438
"119","RSV131",0.00244652592710531,0.00510417676188,"Veillonella (RSV131)",1,1,15,0.0666666666666667,0.0666666666666667,0.000421333333333333,0.00163181698320206,1,0,30,0.0333333333333333,0,2.53333333333333e-05,0.000138756381234642,1,0.333333333333333,1,0,0.625514403292181,0,0.0333333333333333,0.0666666666666667,TRUE,TRUE,288,0,15,"ns","ns",0.406666666666667,0.208301344345438
"167","RSV1500",0.00244360402868246,0.004997976434479,"Dialister (RSV1500)",1,1,15,0.0666666666666667,0.0666666666666667,0.000213333333333333,0.000826236447190916,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,289,0,15,"ns","ns",0.406666666666667,0.208301344345438
"381","RSV2596",0.00243954140367716,0.00489204212793307,"Lelliottia (RSV2596)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,1,0,30,0.0333333333333333,0,1.06666666666667e-05,5.84237394672177e-05,1,1,1,0,NA,NA,0.0333333333333333,0,TRUE,FALSE,290,0,15,"ns","ns",0.406666666666667,0.208301344345438
"395","RSV2653",0.00243072102087799,0.00523243362339928,"Parabacteroides (RSV2653)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,2e-04,0.00109544511501033,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,291,0,15,"ns","ns",0.406666666666667,0.208301344345438
"716","RSV544",0.00242469910365356,0.00508567393345009,"Bacteroides (RSV544)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000512,0.00280433949442645,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,292,0,15,"ns","ns",0.406666666666667,0.208301344345438
"416","RSV2765",0.00241372805505169,0.0049626628872704,"Sutterella (RSV2765)",1,1,15,0.0666666666666667,0.0666666666666667,0.001504,0.00582496695269596,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,293,0,15,"ns","ns",0.406666666666667,0.208301344345438
"453","RSV295",0.00241022515943398,0.00496910435902323,"Megamonas (RSV295)",1,1,15,0.0666666666666667,0.0666666666666667,0.006248,0.0241983999471039,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,294,0,15,"ns","ns",0.406666666666667,0.208301344345438
"110","RSV1276",0.00240831357115014,0.00497808338369157,"Escherichia/Shigella (RSV1276)",1,1,15,0.0666666666666667,0.0666666666666667,8.8e-05,0.000340822534466253,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,295,0,15,"ns","ns",0.406666666666667,0.208301344345438
"357","RSV2429",0.00240157432955313,0.00494994328502274,"Dialister (RSV2429)",1,1,15,0.0666666666666667,0.0666666666666667,0.000173333333333333,0.000671317113342619,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,296,0,15,"ns","ns",0.406666666666667,0.208301344345438
"418","RSV278",0.00237728528046788,0.00534502389446605,"Enterococcus (RSV278)",2,0,15,0.133333333333333,0,1.86666666666667e-05,4.98378322543178e-05,1,0,30,0.0333333333333333,0,5.33333333333333e-06,2.92118697336089e-05,0.254052149400987,1,0.713661202185792,0,NA,NA,0.1,0,TRUE,FALSE,297,0,15,"ns","ns",0.406666666666667,0.208301344345438
"60","RSV1130",0.00236277183368747,0.0049097327896599,"Alistipes (RSV1130)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,3.06666666666667e-05,0.000167968250968251,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,298,0,15,"ns","ns",0.406666666666667,0.208301344345438
"817","RSV6966",0.00235391168976699,0.00491562398278668,"Prevotella (RSV6966)",2,0,15,0.133333333333333,0,8e-06,2.24244764232555e-05,2,0,30,0.0666666666666667,0,2.93333333333333e-05,0.000153284349997066,0.591261451726568,1,0.89373548142928,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,299,0,15,"ns","ns",0.406666666666667,0.208301344345438
"128","RSV1350",0.00234179184184595,0.00486261269692299,"Flavonifractor (RSV1350)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000153333333333333,0.000839841254841255,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,300,0,15,"ns","ns",0.406666666666667,0.208301344345438
"78","RSV1179",0.00234055555665226,0.00485665556166418,"Ruminococcaceae_UCG-005 (RSV1179)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,301,0,15,"ns","ns",0.406666666666667,0.208301344345438
"203","RSV1661",0.00233490208475212,0.00545909817450875,"Sphingomonas (RSV1661)",0,0,15,0,0,0,0,3,0,30,0.1,0,6.66666666666667e-06,2.12267452202093e-05,0.540169133192389,1,0.845320292831771,0,NA,NA,-0.1,0,FALSE,FALSE,302,0,15,"ns","ns",0.406666666666667,0.208301344345438
"693","RSV5196",0.00233043731960745,0.00490493419700252,"Lachnoclostridium (RSV5196)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,5.33333333333333e-06,2.92118697336089e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,303,0,15,"ns","ns",0.406666666666667,0.208301344345438
"496","RSV3262",0.00231707542469944,0.00492799160601893,"Veillonella (RSV3262)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,5e-04,0.00273861278752583,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,304,0,15,"ns","ns",0.406666666666667,0.208301344345438
"33","RSV10538",0.0023041107179714,0.00444233189841012,"Tyzzerella_4 (RSV10538)",1,1,15,0.0666666666666667,0.0666666666666667,0.000376,0.00145624173817399,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,0.333333333333333,1,0,0.625514403292181,0,0.0333333333333333,0.0666666666666667,TRUE,TRUE,305,0,15,"ns","ns",0.406666666666667,0.208301344345438
"612","RSV4337",0.00229857345883951,0.00500985623287013,"Acinetobacter (RSV4337)",0,0,15,0,0,0,0,2,0,30,0.0666666666666667,0,5.33333333333333e-06,2.28538585489346e-05,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,306,0,15,"ns","ns",0.406666666666667,0.208301344345438
"614","RSV436",0.0022970964765197,0.00592482159372412,"Alloprevotella (RSV436)",0,0,15,0,0,0,0,2,0,30,0.0666666666666667,0,2.66666666666667e-06,1.01483252680985e-05,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,307,0,15,"ns","ns",0.406666666666667,0.208301344345438
"604","RSV425",0.00229643290084006,0.00493844156575451,"Haemophilus (RSV425)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,1.6e-05,8.76356092008266e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,308,0,15,"ns","ns",0.406666666666667,0.208301344345438
"538","RSV3607",0.00229589047736712,0.0047497205721164,"Enterorhabdus (RSV3607)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,6.66666666666667e-06,3.65148371670111e-05,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,309,0,15,"ns","ns",0.406666666666667,0.208301344345438
"373","RSV255",0.00229006833512429,0.00535423921276333,"Klebsiella (RSV255)",1,0,15,0.0666666666666667,0,3.2e-05,0.000123935467078637,2,1,30,0.0666666666666667,0.0333333333333333,0.000298666666666667,0.00149192708829273,1,1,1,0,NA,NA,0,-0.0333333333333333,FALSE,FALSE,310,0,15,"ns","ns",0.406666666666667,0.208301344345438
"390","RSV2631",0.00227951565215867,0.00478071218563049,"Veillonella (RSV2631)",1,1,15,0.0666666666666667,0.0666666666666667,0.000330666666666667,0.00128066649314592,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,311,0,15,"ns","ns",0.406666666666667,0.208301344345438
"845","RSV7287",0.00227841612386133,0.00482213553452657,"Collinsella (RSV7287)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,312,0,15,"ns","ns",0.406666666666667,0.208301344345438
"424","RSV280",0.00226716250924634,0.00591228784649866,"Klebsiella (RSV280)",0,0,15,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,5.86666666666667e-05,0.000306568699994132,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,313,0,15,"ns","ns",0.406666666666667,0.208301344345438
"234","RSV1798",0.00225664696560749,0.00456226474218188,"Peptoniphilus (RSV1798)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,1,1,30,0.0333333333333333,0.0333333333333333,5.06666666666667e-05,0.000277512762469284,1,1,1,0,NA,NA,0.0333333333333333,-0.0333333333333333,TRUE,FALSE,314,0,15,"ns","ns",0.406666666666667,0.208301344345438
"588","RSV404",0.00225113875409077,0.0080797194718765,"Tyzzerella_3 (RSV404)",0,0,15,0,0,0,0,3,2,30,0.1,0.0666666666666667,0.000428,0.00169988721735418,0.540169133192389,0.545454545454545,0.845320292831771,0,0.793388429752066,0,-0.1,-0.0666666666666667,FALSE,FALSE,315,0,15,"ns","ns",0.406666666666667,0.208301344345438
"597","RSV4120",0.00223607037461125,0.0048487586594743,"Anaerococcus (RSV4120)",1,0,15,0.0666666666666667,0,1.6e-05,6.19677335393187e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,316,0,15,"ns","ns",0.406666666666667,0.208301344345438
"681","RSV507",0.00222957529200806,0.00563475826558807,"Dialister (RSV507)",0,0,15,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,7.33333333333333e-05,0.000379630794627998,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,317,0,15,"ns","ns",0.406666666666667,0.208301344345438
"154","RSV1462",0.00222574019685912,0.00466840706640707,"Ruminococcaceae_UCG-014 (RSV1462)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,318,0,15,"ns","ns",0.406666666666667,0.208301344345438
"505","RSV333",0.002217958415319,0.00473461307454813,"Enterobacter (RSV333)",1,0,15,0.0666666666666667,0,1.33333333333333e-05,5.16397779494322e-05,2,0,30,0.0666666666666667,0,3.73333333333333e-05,0.000170656608899039,1,1,1,0,NA,NA,0,0,FALSE,FALSE,319,0,15,"ns","ns",0.406666666666667,0.208301344345438
"779","RSV6258",0.00220915048173436,0.00454717097070064,"Sphingobacterium (RSV6258)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,320,0,15,"ns","ns",0.406666666666667,0.208301344345438
"443","RSV291",0.00219087752928037,0.00458310530857709,"Rothia (RSV291)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,1,0,NA,NA,0.0333333333333333,0,TRUE,FALSE,321,0,15,"ns","ns",0.406666666666667,0.208301344345438
"490","RSV323",0.00218884676364302,0.00476252876333387,"Rothia (RSV323)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,3,0,30,0.1,0,3.73333333333333e-05,0.000139331738427873,1,1,1,0,NA,NA,-0.0333333333333333,0,FALSE,FALSE,322,0,15,"ns","ns",0.406666666666667,0.208301344345438
"890","RSV807",0.00218815500741388,0.0045629494541819,"Corynebacterium_1 (RSV807)",1,0,15,0.0666666666666667,0,1.06666666666667e-05,4.13118223595458e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,323,0,15,"ns","ns",0.406666666666667,0.208301344345438
"755","RSV60",0.00218752776457849,0.00467983441979678,"Veillonella (RSV60)",1,1,15,0.0666666666666667,0.0666666666666667,0.00332,0.0128583047094086,2,2,30,0.0666666666666667,0.0666666666666667,0.001172,0.00615294849421103,1,1,1,0,1,0,0,0,FALSE,FALSE,324,0,15,"ns","ns",0.406666666666667,0.208301344345438
"428","RSV2834",0.00217319907253871,0.00451662586832315,"Holdemanella (RSV2834)",1,1,15,0.0666666666666667,0.0666666666666667,0.00387733333333333,0.0150168474276949,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,325,0,15,"ns","ns",0.406666666666667,0.208301344345438
"383","RSV260",0.00214471622067826,0.00573612960117084,"Klebsiella (RSV260)",0,0,15,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,0.000133333333333333,0.000707971036487897,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,326,0,15,"ns","ns",0.406666666666667,0.208301344345438
"438","RSV2888",0.00213050277070636,0.00552030823171146,"Acinetobacter (RSV2888)",0,0,15,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,0.00016,0.000739804261158035,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,327,0,15,"ns","ns",0.406666666666667,0.208301344345438
"788","RSV636",0.00212571151535905,0.00507661751406304,"Delftia (RSV636)",0,0,15,0,0,0,0,3,1,30,0.1,0.0333333333333333,5.46666666666667e-05,0.000228333291383501,0.540169133192389,1,0.845320292831771,0,NA,NA,-0.1,-0.0333333333333333,FALSE,FALSE,328,0,15,"ns","ns",0.406666666666667,0.208301344345438
"307","RSV2150",0.00211901082419697,0.00540345979089683,"Coriobacteriaceae_UCG-003 (RSV2150)",0,0,15,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,0.000302666666666667,0.00161303939566088,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,329,0,15,"ns","ns",0.406666666666667,0.208301344345438
"368","RSV252",0.00211675068406788,0.00434671273598644,"unassigned Proteobacteria (RSV252)",1,0,15,0.0666666666666667,0,8e-06,3.09838667696593e-05,1,0,30,0.0333333333333333,0,6.66666666666667e-06,3.65148371670111e-05,1,1,1,0,NA,NA,0.0333333333333333,0,TRUE,FALSE,330,0,15,"ns","ns",0.406666666666667,0.208301344345438
"508","RSV3359",0.0021140659664635,0.00442520399636233,"Rothia (RSV3359)",1,0,15,0.0666666666666667,0,2.93333333333333e-05,0.000113607511488751,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,331,0,15,"ns","ns",0.406666666666667,0.208301344345438
"340","RSV234",0.00210845321628985,0.00581756476097561,"Enterobacter (RSV234)",0,0,15,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,0.00189333333333333,0.0103249778603197,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,332,0,15,"ns","ns",0.406666666666667,0.208301344345438
