"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"341","RSV286",0.0103712783186451,0.0225560068896462,"Raoultella (RSV286)",7,2,132,0.053030303030303,0.0151515151515152,6.75757575757576e-05,0.000421299554744206,7,1,154,0.0454545454545455,0.00649350649350649,3.2987012987013e-05,0.000304085750440702,0.790046221731011,0.596932200490392,1,0,NA,NA,0.00757575757575758,0.00865800865800866,TRUE,TRUE,188,0,50,"ns","ns",0.4825,0.108798534972311
"251","RSV218",0.0103470330727994,0.0256619471787382,"Bacteroides (RSV218)",6,3,132,0.0454545454545455,0.0227272727272727,0.00112787878787879,0.0113135599941363,3,1,154,0.0194805194805195,0.00649350649350649,0.00044025974025974,0.00539894058211592,0.310312414822055,0.338190209050184,NA,NA,NA,NA,0.025974025974026,0.0162337662337662,TRUE,TRUE,189,0,50,"ns","ns",0.4825,0.108798534972311
"704","RSV88",0.01030247396337,0.0202443378417312,"Bacteroides (RSV88)",7,5,132,0.053030303030303,0.0378787878787879,0.000680606060606061,0.00455287775073005,7,4,154,0.0454545454545455,0.025974025974026,0.000238701298701299,0.00162645076568611,0.790046221731011,0.73709753805616,1,0,NA,NA,0.00757575757575758,0.0119047619047619,TRUE,TRUE,190,0,50,"ns","ns",0.4825,0.108798534972311
"17","RSV1040",0.010188412814961,0.0222248454320272,"Anaerococcus (RSV1040)",4,0,132,0.0303030303030303,0,2.72727272727273e-06,1.65354538871268e-05,7,0,154,0.0454545454545455,0,3.8961038961039e-06,2.32157172451084e-05,0.554552747994071,1,NA,NA,NA,NA,-0.0151515151515152,0,FALSE,FALSE,191,0,50,"ns","ns",0.4825,0.108798534972311
"734","RSV95",0.0101276470145405,0.0206362329447074,"Bacteroides (RSV95)",7,5,132,0.053030303030303,0.0378787878787879,0.00101212121212121,0.00881898983589694,1,1,154,0.00649350649350649,0.00649350649350649,7.01298701298701e-06,8.70288801147411e-05,0.0263592801324626,0.0984314338085545,0.707934952128995,0,NA,NA,0.0465367965367965,0.0313852813852814,TRUE,TRUE,192,0,50,"ns","ns",0.4825,0.108798534972311
"240","RSV2110",0.00998101516566671,0.0200232178197462,"Actinomyces (RSV2110)",3,0,132,0.0227272727272727,0,2.42424242424242e-06,1.62105051284941e-05,6,1,154,0.038961038961039,0.00649350649350649,1.50649350649351e-05,0.00012390828757486,0.512754103864082,1,NA,NA,NA,NA,-0.0162337662337662,-0.00649350649350649,FALSE,FALSE,193,0,50,"ns","ns",0.4825,0.108798534972311
"12","RSV1026",0.00996374112267661,0.0203346681008145,"Enterococcus (RSV1026)",7,1,132,0.053030303030303,0.00757575757575758,4.63636363636364e-05,0.00034947566554053,7,1,154,0.0454545454545455,0.00649350649350649,0.000237922077922078,0.00282348986193052,0.790046221731011,1,1,0,NA,NA,0.00757575757575758,0.00108225108225108,TRUE,TRUE,194,0,50,"ns","ns",0.4825,0.108798534972311
"703","RSV877",0.00967020868476241,0.0223645439886331,"Klebsiella (RSV877)",2,1,132,0.0151515151515152,0.00757575757575758,0.00046030303030303,0.00526048787964568,7,2,154,0.0454545454545455,0.012987012987013,4.98701298701299e-05,0.000435264155409444,0.184521615076387,1,NA,NA,NA,NA,-0.0303030303030303,-0.00541125541125541,FALSE,FALSE,195,0,50,"ns","ns",0.4825,0.108798534972311
"367","RSV313",0.00954733708251959,0.0227725363390209,"Holdemanella (RSV313)",4,4,132,0.0303030303030303,0.0303030303030303,0.000646363636363636,0.00623219090447434,2,0,154,0.012987012987013,0,2.07792207792208e-06,2.03458760631781e-05,0.419619631194632,0.0442652193615478,NA,NA,NA,NA,0.0173160173160173,0.0303030303030303,TRUE,TRUE,196,0,50,"ns","ns",0.4825,0.108798534972311
"705","RSV881",0.00953135242155412,0.0290598770245088,"Lactobacillus (RSV881)",6,5,132,0.0454545454545455,0.0378787878787879,0.000256060606060606,0.001693359170035,3,2,154,0.0194805194805195,0.012987012987013,0.000111948051948052,0.00121208192195043,0.310312414822055,0.254542275524657,NA,NA,NA,NA,0.025974025974026,0.0248917748917749,TRUE,TRUE,197,0,50,"ns","ns",0.4825,0.108798534972311
"524","RSV5051",0.00942289271979745,0.0201757861916187,"Prevotella (RSV5051)",4,0,132,0.0303030303030303,0,4.84848484848485e-06,3.00758544448459e-05,4,0,154,0.025974025974026,0,6.23376623376623e-06,6.78529544496984e-05,1,1,NA,NA,NA,NA,0.00432900432900433,0,TRUE,FALSE,198,0,50,"ns","ns",0.4825,0.108798534972311
"648","RSV735",0.00934763839674295,0.0201769924860449,"Megasphaera (RSV735)",5,2,132,0.0378787878787879,0.0151515151515152,0.000361818181818182,0.00289674885360956,4,0,154,0.025974025974026,0,1.03896103896104e-05,7.89215140601507e-05,0.73709753805616,0.212145748987854,NA,NA,NA,NA,0.0119047619047619,0.0151515151515152,TRUE,TRUE,199,0,50,"ns","ns",0.4825,0.108798534972311
"432","RSV387",0.00933754936736519,0.0195123317483471,"Senegalimassilia (RSV387)",4,4,132,0.0303030303030303,0.0303030303030303,0.000335454545454545,0.00239980481510265,7,6,154,0.0454545454545455,0.038961038961039,0.00036025974025974,0.00279565487973817,0.554552747994071,0.75702877163313,NA,NA,NA,NA,-0.0151515151515152,-0.00865800865800866,FALSE,FALSE,200,0,50,"ns","ns",0.4825,0.108798534972311
"222","RSV2011",0.00931250014898278,0.0190780394016542,"Prevotella (RSV2011)",7,0,132,0.053030303030303,0,1.03030303030303e-05,4.73083017090499e-05,9,0,154,0.0584415584415584,0,1.03896103896104e-05,5.40743027523043e-05,1,1,1,0,NA,NA,-0.00541125541125541,0,FALSE,FALSE,201,0,50,"ns","ns",0.4825,0.108798534972311
"654","RSV747",0.00925674257650248,0.0185051894122802,"Tyzzerella_4 (RSV747)",4,2,132,0.0303030303030303,0.0151515151515152,6.15151515151515e-05,0.000497355579327068,5,4,154,0.0324675324675325,0.025974025974026,0.000321038961038961,0.00296734981533635,1,0.689827552128683,NA,NA,NA,NA,-0.00216450216450216,-0.0108225108225108,FALSE,FALSE,202,0,50,"ns","ns",0.4825,0.108798534972311
"7","RSV101",0.00918956140772324,0.0185030925589957,"Corynebacterium_1 (RSV101)",9,0,132,0.0681818181818182,0,6.66666666666667e-06,2.93092660924904e-05,4,0,154,0.025974025974026,0,5.19480519480519e-06,3.35136452401416e-05,0.0970555708599352,1,0.938448077038302,0,NA,NA,0.0422077922077922,0,TRUE,FALSE,203,0,50,"ns","ns",0.4825,0.108798534972311
"494","RSV465",0.00914566411563111,0.0210386482887835,"Hungatella (RSV465)",4,2,132,0.0303030303030303,0.0151515151515152,0.000187575757575758,0.00171481293182771,5,2,154,0.0324675324675325,0.012987012987013,0.000110649350649351,0.00110493880901444,1,1,NA,NA,NA,NA,-0.00216450216450216,0.00216450216450216,FALSE,TRUE,204,0,50,"ns","ns",0.4825,0.108798534972311
"626","RSV685",0.00910117350372072,0.0171172429523478,"Proteus (RSV685)",6,4,132,0.0454545454545455,0.0303030303030303,0.000236666666666667,0.00179552653047191,6,2,154,0.038961038961039,0.012987012987013,0.000377922077922078,0.00326155836591661,1,0.419619631194632,NA,NA,NA,NA,0.0064935064935065,0.0173160173160173,TRUE,TRUE,205,0,50,"ns","ns",0.4825,0.108798534972311
"92","RSV1308",0.00908970312249497,0.0178550165157668,"Salmonella (RSV1308)",5,3,132,0.0378787878787879,0.0227272727272727,9.63636363636364e-05,0.000753340927988182,9,6,154,0.0584415584415584,0.038961038961039,0.000254545454545455,0.00169085084777565,0.584377214447104,0.512754103864082,1,0,NA,NA,-0.0205627705627706,-0.0162337662337662,FALSE,FALSE,206,0,50,"ns","ns",0.4825,0.108798534972311
"631","RSV6925",0.00903662940109843,0.019719052279625,"Enterococcus (RSV6925)",4,0,132,0.0303030303030303,0,6.66666666666667e-06,5.21106671277458e-05,3,1,154,0.0194805194805195,0.00649350649350649,1.71428571428571e-05,0.000196962934988042,0.707274752321445,1,NA,NA,NA,NA,0.0108225108225108,-0.00649350649350649,TRUE,FALSE,207,0,50,"ns","ns",0.4825,0.108798534972311
"160","RSV162",0.00886482408117474,0.0163161364271246,"Parabacteroides (RSV162)",6,5,132,0.0454545454545455,0.0378787878787879,0.000644242424242424,0.00435460064184331,7,5,154,0.0454545454545455,0.0324675324675325,0.000532207792207792,0.00364052521649899,1,1,NA,NA,NA,NA,0,0.00541125541125542,FALSE,TRUE,208,0,50,"ns","ns",0.4825,0.108798534972311
"71","RSV1228",0.00886340377186137,0.0180058848947972,"Eggerthella (RSV1228)",5,3,132,0.0378787878787879,0.0227272727272727,0.000115757575757576,0.000785770513292838,2,1,154,0.012987012987013,0.00649350649350649,0.000159220779220779,0.00196294281294328,0.254542275524657,0.338190209050184,NA,NA,NA,NA,0.0248917748917749,0.0162337662337662,TRUE,TRUE,209,0,50,"ns","ns",0.4825,0.108798534972311
"375","RSV321",0.00884024869331787,0.0185611644028668,"Bifidobacterium (RSV321)",3,1,132,0.0227272727272727,0.00757575757575758,2.18181818181818e-05,0.000185150313112141,2,2,154,0.012987012987013,0.012987012987013,0.000211168831168831,0.00203821527340011,0.664775162108308,1,NA,NA,NA,NA,0.00974025974025974,-0.00541125541125541,TRUE,FALSE,210,0,50,"ns","ns",0.4825,0.108798534972311
"216","RSV199",0.00878355811344866,0.0185641800173481,"Bacteroides (RSV199)",6,3,132,0.0454545454545455,0.0227272727272727,0.000143636363636364,0.00121213159838252,1,0,154,0.00649350649350649,0,1.03896103896104e-06,1.28931674244061e-05,0.0513538834653093,0.0971089696071164,NA,NA,NA,NA,0.038961038961039,0.0227272727272727,TRUE,TRUE,211,0,50,"ns","ns",0.4825,0.108798534972311
"16","RSV104",0.00877665267211651,0.0194987869490093,"Bacteroides (RSV104)",6,3,132,0.0454545454545455,0.0227272727272727,0.000209090909090909,0.00150293019373655,4,3,154,0.025974025974026,0.0194805194805195,0.000125974025974026,0.000941530196240169,0.521334025365788,1,NA,NA,NA,NA,0.0194805194805195,0.00324675324675325,TRUE,TRUE,212,0,50,"ns","ns",0.4825,0.108798534972311
"56","RSV1170",0.00877536652265544,0.0181520790941682,"Actinomyces (RSV1170)",7,2,132,0.053030303030303,0.0151515151515152,4.75757575757576e-05,0.000236004014754702,6,2,154,0.038961038961039,0.012987012987013,2.62337662337662e-05,0.00016440853754718,0.583769924071266,1,1,0,NA,NA,0.0140692640692641,0.00216450216450216,TRUE,TRUE,213,0,50,"ns","ns",0.4825,0.108798534972311
"404","RSV351",0.00873167820441782,0.0171519711624586,"Megamonas (RSV351)",4,1,132,0.0303030303030303,0.00757575757575758,5.15151515151515e-05,0.000540433081703196,5,3,154,0.0324675324675325,0.0194805194805195,0.000354285714285714,0.00349339448703075,1,0.626841825188984,NA,NA,NA,NA,-0.00216450216450216,-0.0119047619047619,FALSE,FALSE,214,0,50,"ns","ns",0.4825,0.108798534972311
"653","RSV742",0.00867131685763571,0.0171474261546746,"Veillonella (RSV742)",5,1,132,0.0378787878787879,0.00757575757575758,3.33333333333333e-05,0.000251683390914233,3,1,154,0.0194805194805195,0.00649350649350649,1.50649350649351e-05,0.000137813204795509,0.477501170810321,1,NA,NA,NA,NA,0.0183982683982684,0.00108225108225108,TRUE,TRUE,215,0,50,"ns","ns",0.4825,0.108798534972311
"455","RSV417",0.00865685719849777,0.0200473510782884,"Megasphaera (RSV417)",5,4,132,0.0378787878787879,0.0303030303030303,0.000294242424242424,0.00215157606753042,4,0,154,0.025974025974026,0,1.19480519480519e-05,8.67878332643248e-05,0.73709753805616,0.0442652193615478,NA,NA,NA,NA,0.0119047619047619,0.0303030303030303,TRUE,TRUE,216,0,50,"ns","ns",0.4825,0.108798534972311
"714","RSV901",0.00855807243425795,0.0170730062183367,"Veillonella (RSV901)",4,2,132,0.0303030303030303,0.0151515151515152,3.48484848484848e-05,0.000242853535002758,9,6,154,0.0584415584415584,0.038961038961039,0.000157662337662338,0.000805149920848823,0.3940819545155,0.293932444672286,1,0,NA,NA,-0.0281385281385281,-0.0238095238095238,FALSE,FALSE,217,0,50,"ns","ns",0.4825,0.108798534972311
"76","RSV124",0.00853501667168943,0.0215566432914321,"Collinsella (RSV124)",4,3,132,0.0303030303030303,0.0227272727272727,0.00224393939393939,0.0173778736986541,10,7,154,0.0649350649350649,0.0454545454545455,0.00390415584415584,0.0240232164042812,0.271474191736923,0.349904325351384,1,0,NA,NA,-0.0346320346320346,-0.0227272727272727,FALSE,FALSE,218,0,50,"ns","ns",0.4825,0.108798534972311
"225","RSV203",0.00849309626407685,0.0171209398295048,"Flavonifractor (RSV203)",6,5,132,0.0454545454545455,0.0378787878787879,0.000103636363636364,0.000560304269475776,5,3,154,0.0324675324675325,0.0194805194805195,0.000674545454545455,0.00514086245541564,0.759523041489553,0.477501170810321,NA,NA,NA,NA,0.012987012987013,0.0183982683982684,TRUE,TRUE,219,0,50,"ns","ns",0.4825,0.108798534972311
"186","RSV1754",0.0084727648217341,0.0196729351222284,"Enterococcus (RSV1754)",6,3,132,0.0454545454545455,0.0227272727272727,3.96969696969697e-05,0.000196425847531666,5,3,154,0.0324675324675325,0.0194805194805195,4.51948051948052e-05,0.000293714593536817,0.759523041489553,1,NA,NA,NA,NA,0.012987012987013,0.00324675324675325,TRUE,TRUE,220,0,50,"ns","ns",0.4825,0.108798534972311
"368","RSV314",0.00846991189534911,0.01688754968306,"Streptococcus (RSV314)",6,4,132,0.0454545454545455,0.0303030303030303,0.000326060606060606,0.00214839111027557,8,7,154,0.051948051948052,0.0454545454545455,0.00053974025974026,0.00435745862673738,1,0.554552747994071,1,0,NA,NA,-0.0064935064935065,-0.0151515151515152,FALSE,FALSE,221,0,50,"ns","ns",0.4825,0.108798534972311
"319","RSV268",0.0084441714854223,0.0180044089428596,"Parabacteroides (RSV268)",6,4,132,0.0454545454545455,0.0303030303030303,0.000382121212121212,0.00263591779873425,3,1,154,0.0194805194805195,0.00649350649350649,1.48051948051948e-05,0.000150984658265869,0.310312414822055,0.184867607420653,NA,NA,NA,NA,0.025974025974026,0.0238095238095238,TRUE,TRUE,222,0,50,"ns","ns",0.4825,0.108798534972311
"36","RSV1103",0.00842939669683601,0.0170153102840664,"Proteus (RSV1103)",7,5,132,0.053030303030303,0.0378787878787879,0.000236363636363636,0.00131001501811057,3,2,154,0.0194805194805195,0.012987012987013,0.000205714285714286,0.00198872864999828,0.19538462458697,0.254542275524657,0.966639721640797,0,NA,NA,0.0335497835497836,0.0248917748917749,TRUE,TRUE,223,0,50,"ns","ns",0.4825,0.108798534972311
"27","RSV107",0.00837616266906158,0.0183686843098704,"Acinetobacter (RSV107)",3,0,132,0.0227272727272727,0,6.06060606060606e-06,4.48876047726464e-05,7,2,154,0.0454545454545455,0.012987012987013,4.93506493506494e-05,0.000497098345531641,0.349904325351384,0.501214574898785,NA,NA,NA,NA,-0.0227272727272727,-0.012987012987013,FALSE,FALSE,224,0,50,"ns","ns",0.4825,0.108798534972311
"346","RSV290",0.00830746518673171,0.0165499375983499,"Veillonella (RSV290)",6,5,132,0.0454545454545455,0.0378787878787879,0.000916969696969697,0.00598140348862466,3,2,154,0.0194805194805195,0.012987012987013,0.000177662337662338,0.00197880527506157,0.310312414822055,0.254542275524657,NA,NA,NA,NA,0.025974025974026,0.0248917748917749,TRUE,TRUE,225,0,50,"ns","ns",0.4825,0.108798534972311
"299","RSV254",0.00830255942882012,0.0190083618959357,"Rothia (RSV254)",3,1,132,0.0227272727272727,0.00757575757575758,2.81818181818182e-05,0.000273924874589378,5,2,154,0.0324675324675325,0.012987012987013,3.66233766233766e-05,0.000324509123066255,0.729307835480046,1,NA,NA,NA,NA,-0.00974025974025974,-0.00541125541125541,FALSE,FALSE,226,0,50,"ns","ns",0.4825,0.108798534972311
"467","RSV4309",0.00824955946029587,0.0237528682065775,"Klebsiella (RSV4309)",3,1,132,0.0227272727272727,0.00757575757575758,2.78787878787879e-05,0.000274067552554849,0,0,154,0,0,0,0,0.0971089696071164,0.461538461538462,NA,NA,NA,NA,0.0227272727272727,0.00757575757575758,TRUE,TRUE,227,0,50,"ns","ns",0.4825,0.108798534972311
"311","RSV263",0.0080927228216485,0.0161012118972636,"Acinetobacter (RSV263)",7,1,132,0.053030303030303,0.00757575757575758,2.06060606060606e-05,0.00013266359668972,11,4,154,0.0714285714285714,0.025974025974026,5.50649350649351e-05,0.000281399970625969,0.628421755750117,0.378069708648308,1,0,NA,NA,-0.0183982683982684,-0.0183982683982684,FALSE,FALSE,228,0,50,"ns","ns",0.4825,0.108798534972311
"192","RSV180",0.0080919928999027,0.015455614383663,"Catenibacterium (RSV180)",5,3,132,0.0378787878787879,0.0227272727272727,0.000132727272727273,0.00106335856440922,7,1,154,0.0454545454545455,0.00649350649350649,2.51948051948052e-05,0.000164126608148251,0.777886736503078,0.338190209050184,NA,NA,NA,NA,-0.00757575757575758,0.0162337662337662,FALSE,TRUE,229,0,50,"ns","ns",0.4825,0.108798534972311
"544","RSV532",0.00808856270320414,0.0218262656441486,"Escherichia/Shigella (RSV532)",1,0,132,0.00757575757575758,0,3.93939393939394e-06,4.52601905484814e-05,5,5,154,0.0324675324675325,0.0324675324675325,0.000616363636363636,0.00436098834786019,0.22219078690812,0.0640015829228097,NA,NA,NA,NA,-0.0248917748917749,-0.0324675324675325,FALSE,FALSE,230,0,50,"ns","ns",0.4825,0.108798534972311
"405","RSV352",0.00806402750862827,0.0168557710704489,"Bifidobacterium (RSV352)",5,3,132,0.0378787878787879,0.0227272727272727,0.000242121212121212,0.00221366368640161,6,4,154,0.038961038961039,0.025974025974026,0.00111922077922078,0.00837608730879357,1,1,NA,NA,NA,NA,-0.00108225108225108,-0.00324675324675325,FALSE,FALSE,231,0,50,"ns","ns",0.4825,0.108798534972311
"106","RSV1364",0.00804495916882501,0.0167719726792898,"Negativicoccus (RSV1364)",8,1,132,0.0606060606060606,0.00757575757575758,4e-05,0.000296668525024914,7,0,154,0.0454545454545455,0,1.14285714285714e-05,6.67002716423369e-05,0.603763702776664,0.461538461538462,1,0,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,232,0,50,"ns","ns",0.4825,0.108798534972311
"39","RSV1113",0.00804492897458407,0.0169319417602369,"Klebsiella (RSV1113)",4,2,132,0.0303030303030303,0.0151515151515152,0.000154545454545455,0.00142558324136852,8,4,154,0.051948051948052,0.025974025974026,8.44155844155844e-05,0.000543502303827079,0.395028470487637,0.689827552128683,1,0,NA,NA,-0.0216450216450216,-0.0108225108225108,FALSE,FALSE,233,0,50,"ns","ns",0.4825,0.108798534972311
"236","RSV2089",0.00798205242724768,0.0198514996808303,"Haemophilus (RSV2089)",5,2,132,0.0378787878787879,0.0151515151515152,4.03030303030303e-05,0.00027068457007982,1,0,154,0.00649350649350649,0,1.81818181818182e-06,2.25630429927106e-05,0.0984314338085545,0.212145748987854,NA,NA,NA,NA,0.0313852813852814,0.0151515151515152,TRUE,TRUE,234,0,50,"ns","ns",0.4825,0.108798534972311
"142","RSV151",0.00793536100882433,0.0167690659260574,"Streptococcus (RSV151)",3,1,132,0.0227272727272727,0.00757575757575758,1.27272727272727e-05,0.000100237054210407,4,2,154,0.025974025974026,0.012987012987013,5.8961038961039e-05,0.000537614154263328,1,1,NA,NA,NA,NA,-0.00324675324675325,-0.00541125541125541,FALSE,FALSE,235,0,50,"ns","ns",0.4825,0.108798534972311
"604","RSV65",0.00790595078690323,0.0173530491758538,"Parabacteroides (RSV65)",7,3,132,0.053030303030303,0.0227272727272727,5.42424242424242e-05,0.000366577155604208,6,5,154,0.038961038961039,0.0324675324675325,0.00400727272727273,0.0451220516973255,0.583769924071266,0.729307835480046,1,0,NA,NA,0.0140692640692641,-0.00974025974025974,TRUE,FALSE,236,0,50,"ns","ns",0.4825,0.108798534972311
"487","RSV46",0.00786602557741866,0.0198245598524984,"Pseudomonas (RSV46)",2,0,132,0.0151515151515152,0,9.09090909090909e-07,7.76118207870734e-06,5,0,154,0.0324675324675325,0,8.83116883116883e-06,6.87892305367678e-05,0.457198216225196,1,NA,NA,NA,NA,-0.0173160173160173,0,FALSE,FALSE,237,0,50,"ns","ns",0.4825,0.108798534972311
"337","RSV2828",0.00777988840877499,0.0172197962922671,"Prevotella (RSV2828)",5,0,132,0.0378787878787879,0,1.06060606060606e-05,6.46039912712791e-05,0,0,154,0,0,0,0,0.0200920144619791,1,NA,NA,NA,NA,0.0378787878787879,0,TRUE,FALSE,238,0,50,"ns","ns",0.4825,0.108798534972311
"579","RSV603",0.00777508743937923,0.0160368891549718,"Staphylococcus (RSV603)",4,1,132,0.0303030303030303,0.00757575757575758,2.33333333333333e-05,0.000156296189101767,3,0,154,0.0194805194805195,0,3.11688311688312e-06,2.52702899911065e-05,0.707274752321445,0.461538461538462,NA,NA,NA,NA,0.0108225108225108,0.00757575757575758,TRUE,TRUE,239,0,50,"ns","ns",0.4825,0.108798534972311
"267","RSV232",0.00777475052710425,0.0164459067380706,"Streptococcus (RSV232)",3,2,132,0.0227272727272727,0.0151515151515152,0.000285757575757576,0.00314825387717271,4,3,154,0.025974025974026,0.0194805194805195,8.88311688311688e-05,0.000735650481846138,1,1,NA,NA,NA,NA,-0.00324675324675325,-0.00432900432900433,FALSE,FALSE,240,0,50,"ns","ns",0.4825,0.108798534972311
