"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"673","RSV4042",0.00640334878907645,0.0127095264853163,"Veillonella (RSV4042)",0,0,80,0,0,0,0,2,2,48,0.0416666666666667,0.0416666666666667,0.000194166666666667,0.00115663457759972,0.138779527559055,0.138779527559055,NA,NA,NA,NA,-0.0416666666666667,-0.0416666666666667,FALSE,FALSE,250,0,48,"ns","ns",0.508190058479532,0.10700163321479
"711","RSV4374",0.00638674965634764,0.0122495243248946,"Haemophilus (RSV4374)",1,0,80,0.0125,0,3e-06,2.68328157299975e-05,2,0,48,0.0416666666666667,0,1.25e-05,6.18336822073467e-05,0.555680539932508,1,NA,NA,NA,NA,-0.0291666666666667,0,FALSE,FALSE,251,0,48,"ns","ns",0.508190058479532,0.10700163321479
"94","RSV118",0.00636702917349928,0.0126044383443388,"Clostridium_sensu_stricto_1 (RSV118)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,2,0,48,0.0416666666666667,0,2.16666666666667e-05,0.000105009286992199,0.555680539932508,1,NA,NA,NA,NA,-0.0291666666666667,0,FALSE,FALSE,252,0,48,"ns","ns",0.508190058479532,0.10700163321479
"166","RSV1353",0.00633194783009711,0.0119892431555853,"Peptoniphilus (RSV1353)",2,0,80,0.025,0,3e-06,1.98984765016975e-05,2,0,48,0.0416666666666667,0,1.66666666666667e-06,8.07763746093835e-06,0.630326209223847,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,253,0,48,"ns","ns",0.508190058479532,0.10700163321479
"506","RSV275",0.00632909292164765,0.0126287715552533,"Acinetobacter (RSV275)",0,0,80,0,0,0,0,2,0,48,0.0416666666666667,0,1.66666666666667e-05,8.24449096097957e-05,0.138779527559055,1,NA,NA,NA,NA,-0.0416666666666667,0,FALSE,FALSE,254,0,48,"ns","ns",0.508190058479532,0.10700163321479
"177","RSV1387",0.00630900230444211,0.0151173941713405,"Bifidobacterium (RSV1387)",1,1,80,0.0125,0.0125,0.0010095,0.00902924249314415,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,255,0,48,"ns","ns",0.508190058479532,0.10700163321479
"931","RSV682",0.00625524753842299,0.0117441648767884,"Lactococcus (RSV682)",3,1,80,0.0375,0.0125,0.0001975,0.00171285940513871,2,0,48,0.0416666666666667,0,9.16666666666667e-06,5.29886914203372e-05,1,1,NA,NA,NA,NA,-0.00416666666666667,0.0125,FALSE,TRUE,256,0,48,"ns","ns",0.508190058479532,0.10700163321479
"150","RSV1308",0.00622218114805465,0.0147614147278638,"Salmonella (RSV1308)",4,1,80,0.05,0.0125,2.7e-05,0.000138969079522357,0,0,48,0,0,0,0,0.296197975253093,1,1,0,NA,NA,0.05,0.0125,TRUE,TRUE,257,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1015","RSV815",0.00620174872818327,0.0132459780469693,"Enterococcus (RSV815)",2,0,80,0.025,0,1.75e-05,0.00011364501693175,1,0,48,0.0208333333333333,0,2.5e-06,1.73205080756888e-05,1,1,NA,NA,NA,NA,0.00416666666666667,0,TRUE,FALSE,258,0,48,"ns","ns",0.508190058479532,0.10700163321479
"568","RSV312",0.00618973107425159,0.0134912343512364,"Weissella (RSV312)",3,0,80,0.0375,0,6e-06,3.31318807040491e-05,0,0,48,0,0,0,0,0.291338582677165,1,NA,NA,NA,NA,0.0375,0,TRUE,FALSE,259,0,48,"ns","ns",0.508190058479532,0.10700163321479
"68","RSV1131",0.0061350844462547,0.0129446974196764,"Lactobacillus (RSV1131)",1,0,80,0.0125,0,1.5e-06,1.34164078649987e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,260,0,48,"ns","ns",0.508190058479532,0.10700163321479
"231","RSV1559",0.00611031216562926,0.0125143189148441,"Escherichia/Shigella (RSV1559)",1,0,80,0.0125,0,4e-06,3.57770876399966e-05,1,1,48,0.0208333333333333,0.0208333333333333,5.16666666666667e-05,0.000357957166897568,1,0.375,NA,NA,NA,NA,-0.00833333333333333,-0.0208333333333333,FALSE,FALSE,261,0,48,"ns","ns",0.508190058479532,0.10700163321479
"854","RSV586",0.00607793388429386,0.0155013958676975,"Lactobacillus (RSV586)",3,1,80,0.0375,0.0125,0.0008605,0.00752097756573597,0,0,48,0,0,0,0,0.291338582677165,1,NA,NA,NA,NA,0.0375,0.0125,TRUE,TRUE,262,0,48,"ns","ns",0.508190058479532,0.10700163321479
"90","RSV1173",0.00606426661527085,0.0123073919790174,"Klebsiella (RSV1173)",0,0,80,0,0,0,0,2,2,48,0.0416666666666667,0.0416666666666667,0.0001375,0.000768968637824357,0.138779527559055,0.138779527559055,NA,NA,NA,NA,-0.0416666666666667,-0.0416666666666667,FALSE,FALSE,263,0,48,"ns","ns",0.508190058479532,0.10700163321479
"89","RSV1170",0.00603161467660359,0.0123758044523625,"Actinomyces (RSV1170)",3,1,80,0.0375,0.0125,6.05e-05,0.00043766902702292,1,0,48,0.0208333333333333,0,1.58333333333333e-05,0.000109696551146029,1,1,NA,NA,NA,NA,0.0166666666666667,0.0125,TRUE,TRUE,264,0,48,"ns","ns",0.508190058479532,0.10700163321479
"489","RSV265",0.00599136496122308,0.0121316813356428,"Morganella (RSV265)",1,0,80,0.0125,0,1.15e-05,0.00010285912696499,2,0,48,0.0416666666666667,0,1.5e-05,7.31655075111333e-05,0.555680539932508,1,NA,NA,NA,NA,-0.0291666666666667,0,FALSE,FALSE,265,0,48,"ns","ns",0.508190058479532,0.10700163321479
"185","RSV1404",0.00579932639228457,0.0120011907423562,"Klebsiella (RSV1404)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,2.5e-06,1.73205080756888e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,266,0,48,"ns","ns",0.508190058479532,0.10700163321479
"261","RSV166",0.00574126839025992,0.0135100930807755,"Prevotella_9 (RSV166)",4,4,80,0.05,0.05,0.0008515,0.00493857846097335,1,1,48,0.0208333333333333,0.0208333333333333,0.000144166666666667,0.000998815965698053,0.649704270837113,0.649704270837113,1,0,0.979421035403795,0,0.0291666666666667,0.0291666666666667,TRUE,TRUE,267,0,48,"ns","ns",0.508190058479532,0.10700163321479
"408","RSV225",0.00565889894559319,0.0109459211886011,"Citrobacter (RSV225)",1,0,80,0.0125,0,1e-06,8.94427190999916e-06,2,0,48,0.0416666666666667,0,1.5e-05,7.26987371484452e-05,0.555680539932508,1,NA,NA,NA,NA,-0.0291666666666667,0,FALSE,FALSE,268,0,48,"ns","ns",0.508190058479532,0.10700163321479
"700","RSV4309",0.00561798932814548,0.0112428561756086,"Klebsiella (RSV4309)",0,0,80,0,0,0,0,2,1,48,0.0416666666666667,0.0208333333333333,0.000244166666666667,0.00167988327017637,0.138779527559055,0.375,NA,NA,NA,NA,-0.0416666666666667,-0.0208333333333333,FALSE,FALSE,269,0,48,"ns","ns",0.508190058479532,0.10700163321479
"433","RSV2389",0.00560133814210809,0.0117030372589797,"Lawsonella (RSV2389)",4,0,80,0.05,0,6.5e-06,3.78905819766818e-05,1,1,48,0.0208333333333333,0.0208333333333333,2.33333333333333e-05,0.000161658075373095,0.649704270837113,0.375,1,0,NA,NA,0.0291666666666667,-0.0208333333333333,TRUE,FALSE,270,0,48,"ns","ns",0.508190058479532,0.10700163321479
"874","RSV6103",0.00559368380252643,0.011131030280757,"Clostridium_sensu_stricto_1 (RSV6103)",2,2,80,0.025,0.025,0.0001075,0.000783981238473524,1,0,48,0.0208333333333333,0,1.25e-05,8.66025403784439e-05,1,0.52755905511811,NA,NA,NA,NA,0.00416666666666667,0.025,TRUE,TRUE,271,0,48,"ns","ns",0.508190058479532,0.10700163321479
"901","RSV644",0.00557893071428249,0.0115595798652429,"Veillonella (RSV644)",2,2,80,0.025,0.025,4.35e-05,0.000282999753991931,1,0,48,0.0208333333333333,0,1.08333333333333e-05,7.50555349946513e-05,1,0.52755905511811,NA,NA,NA,NA,0.00416666666666667,0.025,TRUE,TRUE,272,0,48,"ns","ns",0.508190058479532,0.10700163321479
"460","RSV2497",0.00553865600412865,0.0123547763531904,"Lactobacillus (RSV2497)",2,2,80,0.025,0.025,3.6e-05,0.000231896965335137,0,0,48,0,0,0,0,0.52755905511811,0.52755905511811,NA,NA,NA,NA,0.025,0.025,TRUE,TRUE,273,0,48,"ns","ns",0.508190058479532,0.10700163321479
"315","RSV186",0.00553786702677068,0.0129000199250023,"Collinsella (RSV186)",3,3,80,0.0375,0.0375,0.0048225,0.0311255989520938,1,1,48,0.0208333333333333,0.0208333333333333,2.25e-05,0.000155884572681199,1,1,NA,NA,NA,NA,0.0166666666666667,0.0166666666666667,TRUE,TRUE,274,0,48,"ns","ns",0.508190058479532,0.10700163321479
"56","RSV1113",0.00548784237748906,0.0120754633151711,"Klebsiella (RSV1113)",3,1,80,0.0375,0.0125,0.0002495,0.0021205229233268,1,0,48,0.0208333333333333,0,1.25e-05,8.66025403784439e-05,1,1,NA,NA,NA,NA,0.0166666666666667,0.0125,TRUE,TRUE,275,0,48,"ns","ns",0.508190058479532,0.10700163321479
"450","RSV245",0.00548764802172755,0.0127824541185039,"Slackia (RSV245)",3,2,80,0.0375,0.025,7.15e-05,0.000413086866764935,0,0,48,0,0,0,0,0.291338582677165,0.52755905511811,NA,NA,NA,NA,0.0375,0.025,TRUE,TRUE,276,0,48,"ns","ns",0.508190058479532,0.10700163321479
"246","RSV16060",0.00546774672543276,0.0112330836809763,"Achromobacter (RSV16060)",1,0,80,0.0125,0,1e-06,8.94427190999916e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,277,0,48,"ns","ns",0.508190058479532,0.10700163321479
"524","RSV284",0.005412652419382,0.0106735297651836,"Haemophilus (RSV284)",4,0,80,0.05,0,4e-06,1.86642554199129e-05,2,0,48,0.0416666666666667,0,5e-06,2.55992021152256e-05,1,1,1,0,NA,NA,0.00833333333333334,0,TRUE,FALSE,278,0,48,"ns","ns",0.508190058479532,0.10700163321479
"827","RSV5548",0.00531545411809832,0.0100296099414904,"Veillonella (RSV5548)",1,0,80,0.0125,0,1.5e-06,1.34164078649987e-05,1,0,48,0.0208333333333333,0,5.83333333333333e-06,4.04145188432738e-05,1,1,NA,NA,NA,NA,-0.00833333333333333,0,FALSE,FALSE,279,0,48,"ns","ns",0.508190058479532,0.10700163321479
"835","RSV566",0.00530026272915076,0.0125300179793866,"Kocuria (RSV566)",2,1,80,0.025,0.0125,2.3e-05,0.000201239198939653,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0.0125,TRUE,TRUE,280,0,48,"ns","ns",0.508190058479532,0.10700163321479
"470","RSV2534",0.00527560986443847,0.0123610006148567,"Enterococcus (RSV2534)",2,0,80,0.025,0,6e-06,3.77063940452907e-05,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,281,0,48,"ns","ns",0.508190058479532,0.10700163321479
"852","RSV583",0.00527436916644568,0.0107741744547797,"Clostridium_sensu_stricto_1 (RSV583)",2,0,80,0.025,0,2e-06,1.40883289519456e-05,1,1,48,0.0208333333333333,0.0208333333333333,3.16666666666667e-05,0.000219393102292058,1,0.375,NA,NA,NA,NA,0.00416666666666667,-0.0208333333333333,TRUE,FALSE,282,0,48,"ns","ns",0.508190058479532,0.10700163321479
"127","RSV1256",0.00526822557917118,0.0105425890388175,"Veillonella (RSV1256)",1,1,80,0.0125,0.0125,1.35e-05,0.000120747670784989,1,1,48,0.0208333333333333,0.0208333333333333,0.000139166666666667,0.000964174949546675,1,1,NA,NA,NA,NA,-0.00833333333333333,-0.00833333333333333,FALSE,FALSE,283,0,48,"ns","ns",0.508190058479532,0.10700163321479
"619","RSV353",0.00525223800958124,0.00999584192056485,"Olsenella (RSV353)",2,1,80,0.025,0.0125,7.65e-05,0.000657611905094121,2,1,48,0.0416666666666667,0.0208333333333333,3.25e-05,0.000172423279269484,0.630326209223847,1,NA,NA,NA,NA,-0.0166666666666667,-0.00833333333333333,FALSE,FALSE,284,0,48,"ns","ns",0.508190058479532,0.10700163321479
"170","RSV1363",0.00507068928234955,0.00979144561612443,"Megasphaera (RSV1363)",2,1,80,0.025,0.0125,1.55e-05,0.000114647506003887,1,1,48,0.0208333333333333,0.0208333333333333,2.25e-05,0.000155884572681199,1,1,NA,NA,NA,NA,0.00416666666666667,-0.00833333333333333,TRUE,FALSE,285,0,48,"ns","ns",0.508190058479532,0.10700163321479
"50","RSV1103",0.00502689631940861,0.0121340154568508,"Proteus (RSV1103)",2,2,80,0.025,0.025,0.000462,0.00376653834963093,1,1,48,0.0208333333333333,0.0208333333333333,5e-05,0.000346410161513775,1,1,NA,NA,NA,NA,0.00416666666666667,0.00416666666666667,TRUE,TRUE,286,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1102","RSV983",0.00501455384894919,0.0097072845792476,"Lactobacillus (RSV983)",2,1,80,0.025,0.0125,8.1e-05,0.000684910786022622,2,1,48,0.0416666666666667,0.0208333333333333,0.000385833333333333,0.00258044349918425,0.630326209223847,1,NA,NA,NA,NA,-0.0166666666666667,-0.00833333333333333,FALSE,FALSE,287,0,48,"ns","ns",0.508190058479532,0.10700163321479
"515","RSV2794",0.00499608599754454,0.010475342778726,"Streptococcus (RSV2794)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.0004775,0.00330821704245656,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,288,0,48,"ns","ns",0.508190058479532,0.10700163321479
"596","RSV333",0.00498697626924455,0.011493849195926,"Enterobacter (RSV333)",4,1,80,0.05,0.0125,3.75e-05,0.000255320597670726,0,0,48,0,0,0,0,0.296197975253093,1,1,0,NA,NA,0.05,0.0125,TRUE,TRUE,289,0,48,"ns","ns",0.508190058479532,0.10700163321479
"23","RSV10468",0.00494044981830277,0.0117528924049922,"Uruburuella (RSV10468)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,290,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1060","RSV8929",0.004925709658829,0.0125016553910335,"Bifidobacterium (RSV8929)",2,0,80,0.025,0,2.25e-05,0.00014143478167818,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,291,0,48,"ns","ns",0.508190058479532,0.10700163321479
"790","RSV514",0.0049157541303286,0.00971587939299332,"Campylobacter (RSV514)",1,1,80,0.0125,0.0125,0.0004005,0.00358218089995466,2,1,48,0.0416666666666667,0.0208333333333333,0.000195,0.00132183302772759,0.555680539932508,1,NA,NA,NA,NA,-0.0291666666666667,-0.00833333333333333,FALSE,FALSE,292,0,48,"ns","ns",0.508190058479532,0.10700163321479
"966","RSV740",0.00489199654776905,0.0103175080556819,"Streptococcus (RSV740)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,1.33333333333333e-05,9.23760430703401e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,293,0,48,"ns","ns",0.508190058479532,0.10700163321479
"896","RSV6334",0.00482343243372421,0.0100668565114453,"Veillonella (RSV6334)",1,1,80,0.0125,0.0125,2.2e-05,0.000196773982019981,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,294,0,48,"ns","ns",0.508190058479532,0.10700163321479
"12","RSV1026",0.00481628925071292,0.00956922928955433,"Enterococcus (RSV1026)",1,0,80,0.0125,0,5e-06,4.47213595499958e-05,2,1,48,0.0416666666666667,0.0208333333333333,0.0001075,0.000710248682849438,0.555680539932508,0.375,NA,NA,NA,NA,-0.0291666666666667,-0.0208333333333333,FALSE,FALSE,295,0,48,"ns","ns",0.508190058479532,0.10700163321479
"134","RSV1264",0.00478304530060172,0.00925618245893643,"Lactobacillus (RSV1264)",1,1,80,0.0125,0.0125,3.15e-05,0.000281744565164974,2,1,48,0.0416666666666667,0.0208333333333333,0.000783333333333333,0.00538596969018078,0.555680539932508,1,NA,NA,NA,NA,-0.0291666666666667,-0.00833333333333333,FALSE,FALSE,296,0,48,"ns","ns",0.508190058479532,0.10700163321479
"47","RSV10952",0.00476389794407856,0.00980034746292924,"Lactobacillus (RSV10952)",1,0,80,0.0125,0,2e-06,1.78885438199983e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,297,0,48,"ns","ns",0.508190058479532,0.10700163321479
"582","RSV321",0.00474647134236403,0.00958004058644886,"Bifidobacterium (RSV321)",1,0,80,0.0125,0,5.5e-06,4.91934955049954e-05,1,0,48,0.0208333333333333,0,3.33333333333333e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,-0.00833333333333333,0,FALSE,FALSE,298,0,48,"ns","ns",0.508190058479532,0.10700163321479
"344","RSV1965",0.00468915264301616,0.0116318203048918,"Megasphaera (RSV1965)",2,2,80,0.025,0.025,0.0005915,0.00445041630821833,0,0,48,0,0,0,0,0.52755905511811,0.52755905511811,NA,NA,NA,NA,0.025,0.025,TRUE,TRUE,299,0,48,"ns","ns",0.508190058479532,0.10700163321479
"113","RSV12118",0.00465264761572977,0.00931404076787513,"Lactobacillus (RSV12118)",0,0,80,0,0,0,0,2,0,48,0.0416666666666667,0,1.66666666666667e-05,9.93025322325741e-05,0.138779527559055,1,NA,NA,NA,NA,-0.0416666666666667,0,FALSE,FALSE,300,0,48,"ns","ns",0.508190058479532,0.10700163321479
"610","RSV346",0.00465128155027471,0.00938349973857473,"Haemophilus (RSV346)",1,0,80,0.0125,0,7.5e-06,6.70820393249937e-05,1,0,48,0.0208333333333333,0,3.33333333333333e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,-0.00833333333333333,0,FALSE,FALSE,301,0,48,"ns","ns",0.508190058479532,0.10700163321479
"18","RSV104",0.00459400093148739,0.00918665589173515,"Bacteroides (RSV104)",2,0,80,0.025,0,1.2e-05,7.959390600679e-05,2,1,48,0.0416666666666667,0.0208333333333333,0.000151666666666667,0.00102745157432779,0.630326209223847,0.375,NA,NA,NA,NA,-0.0166666666666667,-0.0208333333333333,FALSE,FALSE,302,0,48,"ns","ns",0.508190058479532,0.10700163321479
"910","RSV655",0.00459068175438832,0.00955646287107151,"Bacteroides (RSV655)",1,1,80,0.0125,0.0125,0.0009285,0.00830475646843422,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,303,0,48,"ns","ns",0.508190058479532,0.10700163321479
"290","RSV175",0.00455319171668464,0.00928751364247569,"Staphylococcus (RSV175)",1,0,80,0.0125,0,6e-06,5.3665631459995e-05,1,0,48,0.0208333333333333,0,2.5e-06,1.73205080756888e-05,1,1,NA,NA,NA,NA,-0.00833333333333333,0,FALSE,FALSE,304,0,48,"ns","ns",0.508190058479532,0.10700163321479
"302","RSV1790",0.00452558959513533,0.012575090356476,"Streptococcus (RSV1790)",1,0,80,0.0125,0,9.5e-06,8.4970583144992e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,305,0,48,"ns","ns",0.508190058479532,0.10700163321479
"810","RSV533",0.00452124290108507,0.00889640097745608,"Staphylococcus (RSV533)",2,0,80,0.025,0,1.15e-05,8.66113098119511e-05,1,1,48,0.0208333333333333,0.0208333333333333,0.000121666666666667,0.000842931393016854,1,0.375,NA,NA,NA,NA,0.00416666666666667,-0.0208333333333333,TRUE,FALSE,306,0,48,"ns","ns",0.508190058479532,0.10700163321479
"895","RSV6326",0.00451185516828184,0.0114230619562136,"Lactobacillus (RSV6326)",1,1,80,0.0125,0.0125,2.8e-05,0.000250439613479976,1,0,48,0.0208333333333333,0,1.75e-05,0.000121243556529821,1,1,NA,NA,NA,NA,-0.00833333333333333,0.0125,FALSE,TRUE,307,0,48,"ns","ns",0.508190058479532,0.10700163321479
"778","RSV504",0.00449883089869395,0.00886077148373442,"Granulicatella (RSV504)",2,0,80,0.025,0,4.5e-06,3.24485961546114e-05,1,0,48,0.0208333333333333,0,1.66666666666667e-06,1.15470053837925e-05,1,1,NA,NA,NA,NA,0.00416666666666667,0,TRUE,FALSE,308,0,48,"ns","ns",0.508190058479532,0.10700163321479
"860","RSV5943",0.00448609927314824,0.011198162721291,"Lactobacillus (RSV5943)",1,1,80,0.0125,0.0125,6.65e-05,0.000594794082014944,1,0,48,0.0208333333333333,0,1.75e-05,0.000121243556529821,1,1,NA,NA,NA,NA,-0.00833333333333333,0.0125,FALSE,TRUE,309,0,48,"ns","ns",0.508190058479532,0.10700163321479
"842","RSV57",0.00446880078177354,0.0115112278699244,"Klebsiella (RSV57)",4,0,80,0.05,0,1.25e-05,8.60011775015062e-05,0,0,48,0,0,0,0,0.296197975253093,1,1,0,NA,NA,0.05,0,TRUE,FALSE,310,0,48,"ns","ns",0.508190058479532,0.10700163321479
"668","RSV40",0.00443454321419283,0.00965204837859419,"Prevotella_9 (RSV40)",3,1,80,0.0375,0.0125,7e-05,0.000485558532627731,1,1,48,0.0208333333333333,0.0208333333333333,0.00246916666666667,0.0171068884760886,1,1,NA,NA,NA,NA,0.0166666666666667,-0.00833333333333333,TRUE,FALSE,311,0,48,"ns","ns",0.508190058479532,0.10700163321479
"37","RSV1067",0.00442967147493568,0.00880519938576792,"Sutterella (RSV1067)",2,1,80,0.025,0.0125,7.5e-05,0.000610635692837463,2,1,48,0.0416666666666667,0.0208333333333333,0.000566666666666667,0.00390833116333167,0.630326209223847,1,NA,NA,NA,NA,-0.0166666666666667,-0.00833333333333333,FALSE,FALSE,312,0,48,"ns","ns",0.508190058479532,0.10700163321479
"321","RSV1873",0.00439015096399477,0.00883998569130524,"Enterococcus (RSV1873)",0,0,80,0,0,0,0,2,0,48,0.0416666666666667,0,1.41666666666667e-05,7.4486421248135e-05,0.138779527559055,1,NA,NA,NA,NA,-0.0416666666666667,0,FALSE,FALSE,313,0,48,"ns","ns",0.508190058479532,0.10700163321479
"535","RSV2898",0.00438624824074521,0.00903567728028733,"Fusobacterium (RSV2898)",0,0,80,0,0,0,0,2,0,48,0.0416666666666667,0,2e-05,0.000132793232332041,0.138779527559055,1,NA,NA,NA,NA,-0.0416666666666667,0,FALSE,FALSE,314,0,48,"ns","ns",0.508190058479532,0.10700163321479
"3","RSV100",0.00438555938507568,0.012682526783404,"Megamonas (RSV100)",4,4,80,0.05,0.05,0.0009925,0.00810292547576632,0,0,48,0,0,0,0,0.296197975253093,0.296197975253093,1,0,0.932211452460756,0,0.05,0.05,TRUE,TRUE,315,0,48,"ns","ns",0.508190058479532,0.10700163321479
"992","RSV783",0.00436716255630997,0.00925568275330772,"Prevotella_7 (RSV783)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,8.33333333333333e-07,5.77350269189626e-06,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,316,0,48,"ns","ns",0.508190058479532,0.10700163321479
"638","RSV3689",0.00435398886250945,0.00889257987360637,"Bacteroides (RSV3689)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,1.83333333333333e-05,0.000127017059221718,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,317,0,48,"ns","ns",0.508190058479532,0.10700163321479
"11","RSV1023",0.00433610747601322,0.0101507574574221,"Streptococcus (RSV1023)",3,2,80,0.0375,0.025,8.7e-05,0.000546223861003082,0,0,48,0,0,0,0,0.291338582677165,0.52755905511811,NA,NA,NA,NA,0.0375,0.025,TRUE,TRUE,318,0,48,"ns","ns",0.508190058479532,0.10700163321479
"850","RSV5808",0.0043233124392878,0.00890325323389724,"Providencia (RSV5808)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,5.83333333333333e-06,4.04145188432738e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,319,0,48,"ns","ns",0.508190058479532,0.10700163321479
"637","RSV3688",0.00425086678903315,0.00858453931592616,"Streptococcus (RSV3688)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,1,0,48,0.0208333333333333,0,5e-06,3.46410161513775e-05,1,1,NA,NA,NA,NA,-0.00833333333333333,0,FALSE,FALSE,320,0,48,"ns","ns",0.508190058479532,0.10700163321479
"684","RSV417",0.00419206392459056,0.00853619728004061,"Megasphaera (RSV417)",0,0,80,0,0,0,0,2,1,48,0.0416666666666667,0.0208333333333333,2.91666666666667e-05,0.00015780183281482,0.138779527559055,0.375,NA,NA,NA,NA,-0.0416666666666667,-0.0208333333333333,FALSE,FALSE,321,0,48,"ns","ns",0.508190058479532,0.10700163321479
"7","RSV101",0.00415521062683237,0.00996321755206091,"Corynebacterium_1 (RSV101)",2,0,80,0.025,0,5e-06,3.67681755622606e-05,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,322,0,48,"ns","ns",0.508190058479532,0.10700163321479
"762","RSV489",0.0041544755312955,0.0104680609504745,"Streptococcus (RSV489)",2,0,80,0.025,0,2.5e-06,1.83840877811303e-05,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,323,0,48,"ns","ns",0.508190058479532,0.10700163321479
