"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"464","RSV3303",0.00626912042621134,0.0130416756918624,"Clostridium_sensu_stricto_1 (RSV3303)",2,2,208,0.00961538461538462,0.00961538461538462,4.07692307692308e-05,0.000475225229709095,3,3,77,0.038961038961039,0.038961038961039,0.000157922077922078,0.000892233061455089,0.124025744888374,0.124025744888374,NA,NA,NA,NA,-0.0293456543456543,-0.0293456543456543,FALSE,FALSE,259,0,50,"ns","ns",0.535,0.111577304813725
"300","RSV2163",0.00625736707684778,0.01449334345545,"unassigned Firmicutes (RSV2163)",1,1,208,0.00480769230769231,0.00480769230769231,1.82692307692308e-05,0.000263482593206984,3,3,77,0.038961038961039,0.038961038961039,0.000544415584415584,0.00287431570506538,0.0615594930382234,0.0615594930382234,NA,NA,NA,NA,-0.0341533466533467,-0.0341533466533467,FALSE,FALSE,260,0,50,"ns","ns",0.535,0.111577304813725
"843","RSV89",0.00615610408678631,0.0127455150888885,"Prevotella_9 (RSV89)",7,5,208,0.0336538461538462,0.0240384615384615,0.000366730769230769,0.00392692783322508,3,1,77,0.038961038961039,0.012987012987013,0.000987012987012987,0.0085872719558988,0.732856704098838,1,NA,NA,NA,NA,-0.00530719280719281,0.0110514485514486,FALSE,TRUE,261,0,50,"ns","ns",0.535,0.111577304813725
"188","RSV162",0.00613661124831982,0.0158988189879572,"Parabacteroides (RSV162)",6,5,208,0.0288461538461538,0.0240384615384615,0.000593269230769231,0.00573028642366269,1,1,77,0.012987012987013,0.012987012987013,2.28571428571429e-05,0.000200570614568963,0.678529413148805,1,NA,NA,NA,NA,0.0158591408591409,0.0110514485514486,TRUE,TRUE,262,0,50,"ns","ns",0.535,0.111577304813725
"444","RSV3119",0.00611879702017535,0.0131509737420548,"Dermabacter (RSV3119)",7,1,208,0.0336538461538462,0.00480769230769231,4.94230769230769e-05,0.000621467527529848,2,0,77,0.025974025974026,0,4.67532467532468e-06,3.30702766681254e-05,1,1,NA,NA,NA,NA,0.00767982017982018,0.00480769230769231,TRUE,TRUE,263,0,50,"ns","ns",0.535,0.111577304813725
"90","RSV1244",0.00607323752946248,0.0170760778912114,"Streptococcus (RSV1244)",0,0,208,0,0,0,0,1,1,77,0.012987012987013,0.012987012987013,0.000280519480519481,0.00246154845152818,0.270175438596491,0.270175438596491,NA,NA,NA,NA,-0.012987012987013,-0.012987012987013,FALSE,FALSE,264,0,50,"ns","ns",0.535,0.111577304813725
"854","RSV91",0.00606556486334313,0.0142532329802,"Streptococcus (RSV91)",7,2,208,0.0336538461538462,0.00961538461538462,2.96153846153846e-05,0.000273393146785047,0,0,77,0,0,0,0,0.195328267897242,1,NA,NA,NA,NA,0.0336538461538462,0.00961538461538462,TRUE,TRUE,265,0,50,"ns","ns",0.535,0.111577304813725
"10","RSV1026",0.00603537737348247,0.0120043067259488,"Enterococcus (RSV1026)",5,2,208,0.0240384615384615,0.00961538461538462,4.80769230769231e-05,0.000451757869658312,4,2,77,0.051948051948052,0.025974025974026,9.92207792207792e-05,0.000595690148690368,0.258276502837419,0.295599716636788,1,0,NA,NA,-0.0279095904095904,-0.0163586413586414,FALSE,FALSE,266,0,50,"ns","ns",0.535,0.111577304813725
"246","RSV1873",0.00598586698424668,0.0134491705125673,"Enterococcus (RSV1873)",3,1,208,0.0144230769230769,0.00480769230769231,1.19230769230769e-05,0.000117214670917976,4,0,77,0.051948051948052,0,1.55844155844156e-05,7.48769781654778e-05,0.0880615387007105,1,0.971936180931312,0,NA,NA,-0.037524975024975,0.00480769230769231,FALSE,TRUE,267,0,50,"ns","ns",0.535,0.111577304813725
"427","RSV2997",0.00597340223134128,0.0156314427407418,"Staphylococcus (RSV2997)",2,0,208,0.00961538461538462,0,6.53846153846154e-06,6.66343288347997e-05,1,0,77,0.012987012987013,0,6.75324675324675e-06,5.92594997590117e-05,1,1,NA,NA,NA,NA,-0.00337162837162837,0,FALSE,FALSE,268,0,50,"ns","ns",0.535,0.111577304813725
"758","RSV717",0.00595788317765335,0.01177896795184,"Atopobium (RSV717)",6,1,208,0.0288461538461538,0.00480769230769231,1e-05,9.44856403475367e-05,3,1,77,0.038961038961039,0.012987012987013,3.11688311688312e-05,0.000189139144171233,0.706541095845888,0.468050407709414,NA,NA,NA,NA,-0.0101148851148851,-0.00817932067932068,FALSE,FALSE,269,0,50,"ns","ns",0.535,0.111577304813725
"506","RSV3688",0.0059185822122272,0.0130228001315462,"Streptococcus (RSV3688)",4,0,208,0.0192307692307692,0,3.46153846153846e-06,3.69297343186863e-05,1,0,77,0.012987012987013,0,3.11688311688312e-06,2.73505383503131e-05,1,1,NA,NA,NA,NA,0.00624375624375624,0,TRUE,FALSE,270,0,50,"ns","ns",0.535,0.111577304813725
"276","RSV2035",0.00579724383230484,0.0132885554745256,"Lactobacillus (RSV2035)",3,2,208,0.0144230769230769,0.00961538461538462,2.73076923076923e-05,0.000268789488124163,2,2,77,0.025974025974026,0.025974025974026,0.000176103896103896,0.00134540558925176,0.614334822276043,0.295599716636788,NA,NA,NA,NA,-0.0115509490509491,-0.0163586413586414,FALSE,FALSE,271,0,50,"ns","ns",0.535,0.111577304813725
"863","RSV926",0.00578895644326798,0.0151087544884362,"Sutterella (RSV926)",4,1,208,0.0192307692307692,0.00480769230769231,5.21153846153846e-05,0.000672863479455077,0,0,77,0,0,0,0,0.577085209988559,1,NA,NA,NA,NA,0.0192307692307692,0.00480769230769231,TRUE,TRUE,272,0,50,"ns","ns",0.535,0.111577304813725
"814","RSV828",0.00571514071118989,0.0145318418540392,"Escherichia/Shigella (RSV828)",6,5,208,0.0288461538461538,0.0240384615384615,7.59615384615385e-05,0.000561728731324729,1,0,77,0.012987012987013,0,1.03896103896104e-05,9.11684611677104e-05,0.678529413148805,0.328378202695354,NA,NA,NA,NA,0.0158591408591409,0.0240384615384615,TRUE,TRUE,273,0,50,"ns","ns",0.535,0.111577304813725
"844","RSV8929",0.0056953976917946,0.0148079349468239,"Bifidobacterium (RSV8929)",4,1,208,0.0192307692307692,0.00480769230769231,1.90384615384615e-05,0.000142412066136253,0,0,77,0,0,0,0,0.577085209988559,1,NA,NA,NA,NA,0.0192307692307692,0.00480769230769231,TRUE,TRUE,274,0,50,"ns","ns",0.535,0.111577304813725
"818","RSV843",0.00566009086546291,0.0130584148028556,"Prevotella (RSV843)",11,1,208,0.0528846153846154,0.00480769230769231,1.44230769230769e-05,0.000101160674063394,0,0,77,0,0,0,0,0.039521593566694,1,0.93883555281794,0,NA,NA,0.0528846153846154,0.00480769230769231,TRUE,TRUE,275,0,50,"ns","ns",0.535,0.111577304813725
"830","RSV858",0.00565434988932452,0.0125057429922431,"Actinomyces (RSV858)",4,0,208,0.0192307692307692,0,4.80769230769231e-06,4.4133761748233e-05,2,0,77,0.025974025974026,0,8.31168831168831e-06,5.28503995255176e-05,0.662818444618483,1,NA,NA,NA,NA,-0.00674325674325674,0,FALSE,FALSE,276,0,50,"ns","ns",0.535,0.111577304813725
"490","RSV352",0.00564820816009755,0.0131878793103913,"Bifidobacterium (RSV352)",6,5,208,0.0288461538461538,0.0240384615384615,0.000779807692307692,0.00634206019358623,3,3,77,0.038961038961039,0.038961038961039,0.00278753246753247,0.0222812078097833,0.706541095845888,0.449324901584701,NA,NA,NA,NA,-0.0101148851148851,-0.0149225774225774,FALSE,FALSE,277,0,50,"ns","ns",0.535,0.111577304813725
"789","RSV782",0.00564367786827932,0.0118230443727514,"Veillonella (RSV782)",5,5,208,0.0240384615384615,0.0240384615384615,0.000201923076923077,0.00178912985998502,3,1,77,0.038961038961039,0.012987012987013,7.79220779220779e-05,0.000626129164542239,0.449324901584701,1,NA,NA,NA,NA,-0.0149225774225774,0.0110514485514486,FALSE,TRUE,278,0,50,"ns","ns",0.535,0.111577304813725
"154","RSV1479",0.00563603649281181,0.0117656399035427,"Fusobacterium (RSV1479)",4,0,208,0.0192307692307692,0,1.53846153846154e-06,1.29487455434213e-05,1,0,77,0.012987012987013,0,2.07792207792208e-06,1.82336922335421e-05,1,1,NA,NA,NA,NA,0.00624375624375624,0,TRUE,FALSE,279,0,50,"ns","ns",0.535,0.111577304813725
"192","RSV1637",0.00562468460100585,0.0121277863713213,"Enterococcus (RSV1637)",6,4,208,0.0288461538461538,0.0192307692307692,8e-05,0.000677032456282491,2,0,77,0.025974025974026,0,1.19480519480519e-05,8.8273482950475e-05,1,0.577085209988559,NA,NA,NA,NA,0.00287212787212787,0.0192307692307692,TRUE,TRUE,280,0,50,"ns","ns",0.535,0.111577304813725
"340","RSV241",0.00560098712098635,0.012511140153008,"Corynebacterium_1 (RSV241)",1,0,208,0.00480769230769231,0,1.92307692307692e-07,2.77350098112615e-06,2,0,77,0.025974025974026,0,1.55844155844156e-06,1.01391548315033e-05,0.178579604837506,1,NA,NA,NA,NA,-0.0211663336663337,0,FALSE,FALSE,281,0,50,"ns","ns",0.535,0.111577304813725
"534","RSV401",0.00559113873941012,0.013859146995076,"Clostridium_sensu_stricto_1 (RSV401)",2,1,208,0.00961538461538462,0.00480769230769231,0.00132384615384615,0.0190482420509677,3,2,77,0.038961038961039,0.025974025974026,0.000458701298701299,0.00371697434631751,0.124025744888374,0.178579604837506,NA,NA,NA,NA,-0.0293456543456543,-0.0211663336663337,FALSE,FALSE,282,0,50,"ns","ns",0.535,0.111577304813725
"7","RSV101",0.00555824145603406,0.0156577898749639,"Corynebacterium_1 (RSV101)",9,0,208,0.0432692307692308,0,6.53846153846154e-06,3.77576618137435e-05,1,0,77,0.012987012987013,0,5.19480519480519e-07,4.55842305838552e-06,0.296631874823259,1,NA,NA,NA,NA,0.0302822177822178,0,TRUE,FALSE,283,0,50,"ns","ns",0.535,0.111577304813725
"199","RSV1676",0.00554096300275443,0.0136411691295562,"unassigned Firmicutes (RSV1676)",1,1,208,0.00480769230769231,0.00480769230769231,0.000242884615384615,0.00350293173916232,2,2,77,0.025974025974026,0.025974025974026,0.000188571428571429,0.00151812706136084,0.178579604837506,0.178579604837506,NA,NA,NA,NA,-0.0211663336663337,-0.0211663336663337,FALSE,FALSE,284,0,50,"ns","ns",0.535,0.111577304813725
"67","RSV1173",0.00552850337662582,0.0114747102255476,"Klebsiella (RSV1173)",4,1,208,0.0192307692307692,0.00480769230769231,1.86538461538462e-05,0.000241697130283063,2,2,77,0.025974025974026,0.025974025974026,8.57142857142857e-05,0.000608422093294633,0.662818444618483,0.178579604837506,NA,NA,NA,NA,-0.00674325674325674,-0.0211663336663337,FALSE,FALSE,285,0,50,"ns","ns",0.535,0.111577304813725
"230","RSV180",0.00547749747562019,0.0116374907673452,"Catenibacterium (RSV180)",7,4,208,0.0336538461538462,0.0192307692307692,0.000283461538461538,0.00254952028043499,3,2,77,0.038961038961039,0.025974025974026,0.000126753246753247,0.000942056040290879,0.732856704098838,0.662818444618483,NA,NA,NA,NA,-0.00530719280719281,-0.00674325674325674,FALSE,FALSE,286,0,50,"ns","ns",0.535,0.111577304813725
"173","RSV1559",0.00545183122487002,0.0112472127266567,"Escherichia/Shigella (RSV1559)",3,2,208,0.0144230769230769,0.00961538461538462,0.000133846153846154,0.00171917310068825,1,1,77,0.012987012987013,0.012987012987013,3.22077922077922e-05,0.000282622229619902,1,1,NA,NA,NA,NA,0.00143606393606394,-0.00337162837162837,TRUE,FALSE,287,0,50,"ns","ns",0.535,0.111577304813725
"361","RSV252",0.00536815598063023,0.0115657265369423,"unassigned Proteobacteria (RSV252)",3,1,208,0.0144230769230769,0.00480769230769231,8.23076923076923e-05,0.0011457134821276,2,1,77,0.025974025974026,0.012987012987013,7.58441558441558e-05,0.000642841862049722,0.614334822276043,0.468050407709414,NA,NA,NA,NA,-0.0115509490509491,-0.00817932067932068,FALSE,FALSE,288,0,50,"ns","ns",0.535,0.111577304813725
"397","RSV275",0.00526108228426058,0.0118504912080359,"Acinetobacter (RSV275)",1,0,208,0.00480769230769231,0,5.76923076923077e-07,8.32050294337844e-06,2,0,77,0.025974025974026,0,1.03896103896104e-05,6.5342046559091e-05,0.178579604837506,1,NA,NA,NA,NA,-0.0211663336663337,0,FALSE,FALSE,289,0,50,"ns","ns",0.535,0.111577304813725
"54","RSV1121",0.00520918813956226,0.0107696201801105,"Escherichia/Shigella (RSV1121)",3,3,208,0.0144230769230769,0.0144230769230769,0.000342115384615385,0.00470291135507307,3,3,77,0.038961038961039,0.038961038961039,0.000390649350649351,0.00274719298733047,0.348776799900404,0.348776799900404,NA,NA,NA,NA,-0.024537962037962,-0.024537962037962,FALSE,FALSE,290,0,50,"ns","ns",0.535,0.111577304813725
"218","RSV175",0.00517358209364486,0.0113496941712205,"Staphylococcus (RSV175)",4,0,208,0.0192307692307692,0,8.26923076923077e-06,6.4851257649556e-05,1,0,77,0.012987012987013,0,1.55844155844156e-06,1.36752691751566e-05,1,1,NA,NA,NA,NA,0.00624375624375624,0,TRUE,FALSE,291,0,50,"ns","ns",0.535,0.111577304813725
"389","RSV270",0.00515093591265811,0.0113218552431599,"Veillonella (RSV270)",4,2,208,0.0192307692307692,0.00961538461538462,7.86538461538462e-05,0.00079393237363026,2,2,77,0.025974025974026,0.025974025974026,6.7012987012987e-05,0.000452568880872715,0.662818444618483,0.295599716636788,NA,NA,NA,NA,-0.00674325674325674,-0.0163586413586414,FALSE,FALSE,292,0,50,"ns","ns",0.535,0.111577304813725
"522","RSV3893",0.00509727958421271,0.0107000252566244,"Eggerthella (RSV3893)",2,0,208,0.00961538461538462,0,1.92307692307692e-06,2.28448631876334e-05,3,1,77,0.038961038961039,0.012987012987013,4.62337662337662e-05,0.000306083231547096,0.124025744888374,0.270175438596491,NA,NA,NA,NA,-0.0293456543456543,-0.012987012987013,FALSE,FALSE,293,0,50,"ns","ns",0.535,0.111577304813725
"57","RSV114",0.0050818429122617,0.0130047691207133,"Bacillus (RSV114)",5,1,208,0.0240384615384615,0.00480769230769231,1.26923076923077e-05,0.000113922007130574,2,0,77,0.025974025974026,0,3.11688311688312e-06,2.31845990317382e-05,1,1,NA,NA,NA,NA,-0.00193556443556444,0.00480769230769231,FALSE,TRUE,294,0,50,"ns","ns",0.535,0.111577304813725
"531","RSV40",0.00508049789853689,0.0104882827248121,"Prevotella_9 (RSV40)",7,4,208,0.0336538461538462,0.0192307692307692,0.000106153846153846,0.000822894981227898,3,2,77,0.038961038961039,0.025974025974026,0.00156623376623377,0.0135052022178357,0.732856704098838,0.662818444618483,NA,NA,NA,NA,-0.00530719280719281,-0.00674325674325674,FALSE,FALSE,295,0,50,"ns","ns",0.535,0.111577304813725
"559","RSV4309",0.0050750128088434,0.0111862515979233,"Klebsiella (RSV4309)",4,0,208,0.0192307692307692,0,2.11538461538462e-06,2.2657844699384e-05,2,1,77,0.025974025974026,0.012987012987013,0.000152207792207792,0.00132641247789571,0.662818444618483,0.270175438596491,NA,NA,NA,NA,-0.00674325674325674,-0.012987012987013,FALSE,FALSE,296,0,50,"ns","ns",0.535,0.111577304813725
"881","RSV983",0.00506043871720977,0.0102478649593426,"Lactobacillus (RSV983)",5,3,208,0.0240384615384615,0.0144230769230769,0.000112692307692308,0.00105187224915366,3,2,77,0.038961038961039,0.025974025974026,0.000269090909090909,0.00204993079589107,0.449324901584701,0.614334822276043,NA,NA,NA,NA,-0.0149225774225774,-0.0115509490509491,FALSE,FALSE,297,0,50,"ns","ns",0.535,0.111577304813725
"590","RSV4701",0.00501551256072714,0.0167517545908108,"Prevotella (RSV4701)",4,0,208,0.0192307692307692,0,5.57692307692308e-06,5.3691315305914e-05,1,0,77,0.012987012987013,0,8.83116883116883e-06,7.74931919925538e-05,1,1,NA,NA,NA,NA,0.00624375624375624,0,TRUE,FALSE,298,0,50,"ns","ns",0.535,0.111577304813725
"136","RSV1404",0.00496048843545716,0.0135952866790672,"Klebsiella (RSV1404)",0,0,208,0,0,0,0,2,1,77,0.025974025974026,0.012987012987013,1.71428571428571e-05,0.000137255592761683,0.0723004694835681,0.270175438596491,NA,NA,NA,NA,-0.025974025974026,-0.012987012987013,FALSE,FALSE,299,0,50,"ns","ns",0.535,0.111577304813725
"364","RSV2539",0.00494815434027097,0.013211655987035,"Haemophilus (RSV2539)",3,0,208,0.0144230769230769,0,1.34615384615385e-06,1.13833247232078e-05,1,0,77,0.012987012987013,0,5.19480519480519e-07,4.55842305838552e-06,1,1,NA,NA,NA,NA,0.00143606393606394,0,TRUE,FALSE,300,0,50,"ns","ns",0.535,0.111577304813725
"617","RSV5051",0.00490199951085748,0.0126473707607628,"Prevotella (RSV5051)",5,0,208,0.0240384615384615,0,2.69230769230769e-06,1.98657702954463e-05,0,0,77,0,0,0,0,0.328378202695354,1,NA,NA,NA,NA,0.0240384615384615,0,TRUE,FALSE,301,0,50,"ns","ns",0.535,0.111577304813725
"383","RSV265",0.00490114534336535,0.0106807999423217,"Morganella (RSV265)",3,2,208,0.0144230769230769,0.00961538461538462,2.84615384615385e-05,0.000277695030410214,2,0,77,0.025974025974026,0,9.35064935064935e-06,5.80004006868569e-05,0.614334822276043,1,NA,NA,NA,NA,-0.0115509490509491,0.00961538461538462,FALSE,TRUE,302,0,50,"ns","ns",0.535,0.111577304813725
"391","RSV272",0.0048961744327452,0.0111671890222358,"Sutterella (RSV272)",7,3,208,0.0336538461538462,0.0144230769230769,5.11538461538462e-05,0.000364701738218413,3,2,77,0.038961038961039,0.025974025974026,0.000127272727272727,0.000942264400769199,0.732856704098838,0.614334822276043,NA,NA,NA,NA,-0.00530719280719281,-0.0115509490509491,FALSE,FALSE,303,0,50,"ns","ns",0.535,0.111577304813725
"21","RSV1046",0.00489179805892495,0.013793724198,"Streptococcus (RSV1046)",5,4,208,0.0240384615384615,0.0192307692307692,0.000138076923076923,0.00118520189431427,1,1,77,0.012987012987013,0.012987012987013,3.94805194805195e-05,0.000346440152437299,1,1,NA,NA,NA,NA,0.0110514485514486,0.00624375624375624,TRUE,TRUE,304,0,50,"ns","ns",0.535,0.111577304813725
"654","RSV557",0.00488722372915139,0.0112989640088648,"Klebsiella (RSV557)",2,0,208,0.00961538461538462,0,8.84615384615385e-06,8.99952515366522e-05,2,1,77,0.025974025974026,0.012987012987013,3.68831168831169e-05,0.000277414091682166,0.295599716636788,0.270175438596491,NA,NA,NA,NA,-0.0163586413586414,-0.012987012987013,FALSE,FALSE,305,0,50,"ns","ns",0.535,0.111577304813725
"168","RSV1507",0.00488687400845319,0.0100455751474476,"Veillonella (RSV1507)",2,1,208,0.00961538461538462,0.00480769230769231,1.94230769230769e-05,0.000266550072058062,2,1,77,0.025974025974026,0.012987012987013,0.000563116883116883,0.00486343507035172,0.295599716636788,0.468050407709414,NA,NA,NA,NA,-0.0163586413586414,-0.00817932067932068,FALSE,FALSE,306,0,50,"ns","ns",0.535,0.111577304813725
"25","RSV1051",0.00487384528124666,0.0161390056997769,"Escherichia/Shigella (RSV1051)",4,3,208,0.0192307692307692,0.0144230769230769,0.00017,0.00187095366934893,1,1,77,0.012987012987013,0.012987012987013,5.24675324675325e-05,0.000460400728896937,1,1,NA,NA,NA,NA,0.00624375624375624,0.00143606393606394,TRUE,TRUE,307,0,50,"ns","ns",0.535,0.111577304813725
"155","RSV1481",0.00487076573191696,0.0123413934350884,"Actinomyces (RSV1481)",1,0,208,0.00480769230769231,0,9.61538461538461e-07,1.38675049056307e-05,3,1,77,0.038961038961039,0.012987012987013,7.11688311688312e-05,0.0005972436116421,0.0615594930382234,0.270175438596491,NA,NA,NA,NA,-0.0341533466533467,-0.012987012987013,FALSE,FALSE,308,0,50,"ns","ns",0.535,0.111577304813725
"245","RSV1872",0.0048629988247034,0.0127136624287238,"Streptococcus (RSV1872)",3,0,208,0.0144230769230769,0,3.46153846153846e-06,2.9480829135399e-05,0,0,77,0,0,0,0,0.565793795692137,1,NA,NA,NA,NA,0.0144230769230769,0,TRUE,FALSE,309,0,50,"ns","ns",0.535,0.111577304813725
"316","RSV226",0.00485428689551904,0.0110662032955831,"Aeromonas (RSV226)",4,0,208,0.0192307692307692,0,5.19230769230769e-06,5.44445961214035e-05,2,0,77,0.025974025974026,0,1.24675324675325e-05,0.00010488283995106,0.662818444618483,1,NA,NA,NA,NA,-0.00674325674325674,0,FALSE,FALSE,310,0,50,"ns","ns",0.535,0.111577304813725
"214","RSV1739",0.00484301124799166,0.0111283068166541,"Scardovia (RSV1739)",6,2,208,0.0288461538461538,0.00961538461538462,5.53846153846154e-05,0.000662999949835577,0,0,77,0,0,0,0,0.195585753696464,1,NA,NA,NA,NA,0.0288461538461538,0.00961538461538462,TRUE,TRUE,311,0,50,"ns","ns",0.535,0.111577304813725
"641","RSV533",0.0048397234044172,0.0113908452020502,"Staphylococcus (RSV533)",4,1,208,0.0192307692307692,0.00480769230769231,0.000168846153846154,0.00233844380628533,1,1,77,0.012987012987013,0.012987012987013,7.58441558441558e-05,0.000665529766524286,1,0.468050407709414,NA,NA,NA,NA,0.00624375624375624,-0.00817932067932068,TRUE,FALSE,312,0,50,"ns","ns",0.535,0.111577304813725
"610","RSV494",0.00476487224922679,0.0106054196054444,"Gemella (RSV494)",9,0,208,0.0432692307692308,0,1.75e-05,9.68364326376717e-05,1,0,77,0.012987012987013,0,3.63636363636364e-06,3.19089614086986e-05,0.296631874823259,1,NA,NA,NA,NA,0.0302822177822178,0,TRUE,FALSE,313,0,50,"ns","ns",0.535,0.111577304813725
"615","RSV504",0.004762732189734,0.0105043330016946,"Granulicatella (RSV504)",5,0,208,0.0240384615384615,0,3.07692307692308e-06,2.33882138481874e-05,2,0,77,0.025974025974026,0,1.55844155844156e-06,1.01391548315033e-05,1,1,NA,NA,NA,NA,-0.00193556443556444,0,FALSE,FALSE,314,0,50,"ns","ns",0.535,0.111577304813725
"334","RSV2389",0.00474038540006117,0.00968515114606986,"Lawsonella (RSV2389)",6,0,208,0.0288461538461538,0,3.26923076923077e-06,2.48061979045135e-05,2,1,77,0.025974025974026,0.012987012987013,1.55844155844156e-05,0.000127841323383547,1,0.270175438596491,NA,NA,NA,NA,0.00287212787212787,-0.012987012987013,TRUE,FALSE,315,0,50,"ns","ns",0.535,0.111577304813725
