"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"547","RSV685",0.00885621070251131,0.0198434392172115,"Proteus (RSV685)",9,6,142,0.0633802816901408,0.0422535211267606,0.000225070422535211,0.00133727877946694,5,4,142,0.0352112676056338,0.028169014084507,0.000150704225352113,0.00142760358041681,0.411995563332927,0.74946378024373,1,0,NA,NA,0.028169014084507,0.0140845070422535,TRUE,TRUE,197,0,50,"ns","ns",0.527,0.107407465459174
"535","RSV656",0.00878258400901166,0.018429396676159,"Corynebacterium_1 (RSV656)",7,0,142,0.0492957746478873,0,9.29577464788732e-06,6.13170794912717e-05,1,0,142,0.00704225352112676,0,5.63380281690141e-07,6.71345086637351e-06,0.0664687325736866,1,NA,NA,NA,NA,0.0422535211267606,0,TRUE,FALSE,198,0,50,"ns","ns",0.527,0.107407465459174
"94","RSV1364",0.00866102313058599,0.018494853506818,"Negativicoccus (RSV1364)",7,1,142,0.0492957746478873,0.00704225352112676,8e-05,0.000837205754386163,7,1,142,0.0492957746478873,0.00704225352112676,1.80281690140845e-05,0.000114787743906889,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,199,0,50,"ns","ns",0.527,0.107407465459174
"75","RSV127",0.00859979709126344,0.0180378802456421,"Collinsella (RSV127)",3,3,142,0.0211267605633803,0.0211267605633803,0.00127605633802817,0.0111821552977584,5,4,142,0.0352112676056338,0.028169014084507,0.0017056338028169,0.0120036810822565,0.722635022411537,1,NA,NA,NA,NA,-0.0140845070422535,-0.00704225352112676,FALSE,FALSE,200,0,50,"ns","ns",0.527,0.107407465459174
"178","RSV187",0.00859809540433973,0.0205719592862496,"Streptococcus (RSV187)",6,3,142,0.0422535211267606,0.0211267605633803,0.000333521126760563,0.00294849936520982,3,1,142,0.0211267605633803,0.00704225352112676,4.25352112676056e-05,0.000441023047627454,0.500743040340766,0.622335676470958,NA,NA,NA,NA,0.0211267605633803,0.0140845070422535,TRUE,TRUE,201,0,50,"ns","ns",0.527,0.107407465459174
"327","RSV312",0.00854435625824419,0.0197262376819954,"Weissella (RSV312)",4,0,142,0.028169014084507,0,3.66197183098592e-06,2.64837397789672e-05,6,0,142,0.0422535211267606,0,9.29577464788732e-06,6.25991172906286e-05,0.74946378024373,1,NA,NA,NA,NA,-0.0140845070422535,0,FALSE,FALSE,202,0,50,"ns","ns",0.527,0.107407465459174
"99","RSV1391",0.00853327275580464,0.0192648643538036,"Tyzzerella_3 (RSV1391)",5,4,142,0.0352112676056338,0.028169014084507,8.16901408450704e-05,0.000487293832500359,3,2,142,0.0211267605633803,0.0140845070422535,5.40845070422535e-05,0.000449307039231467,0.722635022411537,0.684151700752295,NA,NA,NA,NA,0.0140845070422535,0.0140845070422535,TRUE,TRUE,203,0,50,"ns","ns",0.527,0.107407465459174
"213","RSV2089",0.00852727199869615,0.0208044596315383,"Haemophilus (RSV2089)",4,2,142,0.028169014084507,0.0140845070422535,7.91549295774648e-05,0.00064618409971169,5,2,142,0.0352112676056338,0.0140845070422535,6.76056338028169e-05,0.000651060160610364,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,204,0,50,"ns","ns",0.527,0.107407465459174
"40","RSV112",0.00852588128070016,0.0228327685909885,"Acinetobacter (RSV112)",4,0,142,0.028169014084507,0,2.25352112676056e-06,1.56374875182214e-05,7,1,142,0.0492957746478873,0.00704225352112676,2.36619718309859e-05,0.00017157790395375,0.540683597113505,1,NA,NA,NA,NA,-0.0211267605633803,-0.00704225352112676,FALSE,FALSE,205,0,50,"ns","ns",0.527,0.107407465459174
"175","RSV186",0.0085132682727556,0.0176548341099392,"Collinsella (RSV186)",6,6,142,0.0422535211267606,0.0422535211267606,0.00584676056338028,0.0354477720603362,3,3,142,0.0211267605633803,0.0211267605633803,0.00110704225352113,0.00939254999693962,0.500743040340766,0.500743040340766,NA,NA,NA,NA,0.0211267605633803,0.0211267605633803,TRUE,TRUE,206,0,50,"ns","ns",0.527,0.107407465459174
"330","RSV314",0.00849955171927535,0.0173978325440621,"Streptococcus (RSV314)",5,4,142,0.0352112676056338,0.028169014084507,0.000280281690140845,0.00204372901552095,6,3,142,0.0422535211267606,0.0211267605633803,0.000157746478873239,0.00125273057467199,1,1,NA,NA,NA,NA,-0.00704225352112676,0.00704225352112676,FALSE,TRUE,207,0,50,"ns","ns",0.527,0.107407465459174
"288","RSV2715",0.00839522801023788,0.0180904862636798,"Bifidobacterium (RSV2715)",7,6,142,0.0492957746478873,0.0422535211267606,0.000127887323943662,0.00065167088132636,5,2,142,0.0352112676056338,0.0140845070422535,5.23943661971831e-05,0.000314894848097117,0.769500559723627,0.282043748659503,NA,NA,NA,NA,0.0140845070422535,0.028169014084507,TRUE,TRUE,208,0,50,"ns","ns",0.527,0.107407465459174
"352","RSV344",0.00827242046090417,0.0171067975053006,"Megamonas (RSV344)",5,3,142,0.0352112676056338,0.0211267605633803,0.000824507042253521,0.0095429877398798,4,4,142,0.028169014084507,0.028169014084507,7.88732394366197e-05,0.000604267446532053,1,1,NA,NA,NA,NA,0.00704225352112676,-0.00704225352112676,TRUE,FALSE,209,0,50,"ns","ns",0.527,0.107407465459174
"334","RSV320",0.00819509929162252,0.0167912227131951,"Staphylococcus (RSV320)",5,1,142,0.0352112676056338,0.00704225352112676,4.22535211267606e-05,0.000342333242245592,4,1,142,0.028169014084507,0.00704225352112676,2.14084507042254e-05,0.000157257486598253,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,210,0,50,"ns","ns",0.527,0.107407465459174
"142","RSV162",0.00816569117067115,0.0235196357093836,"Parabacteroides (RSV162)",5,5,142,0.0352112676056338,0.0352112676056338,0.000868732394366197,0.00692571053877409,2,1,142,0.0140845070422535,0.00704225352112676,1.26760563380282e-05,0.000147710256408169,0.447265476316516,0.213763340801248,NA,NA,NA,NA,0.0211267605633803,0.028169014084507,TRUE,TRUE,211,0,50,"ns","ns",0.527,0.107407465459174
"90","RSV1353",0.00814668268084572,0.0184773574520866,"Peptoniphilus (RSV1353)",3,0,142,0.0211267605633803,0,1.97183098591549e-06,1.53095453754328e-05,7,0,142,0.0492957746478873,0,3.38028169014085e-06,1.61503276625594e-05,0.334929213738791,1,NA,NA,NA,NA,-0.028169014084507,0,FALSE,FALSE,212,0,50,"ns","ns",0.527,0.107407465459174
"333","RSV32",0.00809037278148185,0.0204976610637388,"Haemophilus (RSV32)",5,3,142,0.0352112676056338,0.0211267605633803,0.000150704225352113,0.00149030847770031,3,1,142,0.0211267605633803,0.00704225352112676,1.09859154929577e-05,9.57709283770684e-05,0.722635022411537,0.622335676470958,NA,NA,NA,NA,0.0140845070422535,0.0140845070422535,TRUE,TRUE,213,0,50,"ns","ns",0.527,0.107407465459174
"502","RSV579",0.00803398386602696,0.0176041189441753,"Senegalimassilia (RSV579)",4,1,142,0.028169014084507,0.00704225352112676,4.67605633802817e-05,0.000520926002144564,7,3,142,0.0492957746478873,0.0211267605633803,0.000104788732394366,0.000661393026264482,0.540683597113505,0.622335676470958,NA,NA,NA,NA,-0.0211267605633803,-0.0140845070422535,FALSE,FALSE,214,0,50,"ns","ns",0.527,0.107407465459174
"435","RSV465",0.00795906850380727,0.0177025767813972,"Hungatella (RSV465)",5,1,142,0.0352112676056338,0.00704225352112676,2.59154929577465e-05,0.000250783608594793,4,1,142,0.028169014084507,0.00704225352112676,0.000551549295774648,0.00650501402855806,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,215,0,50,"ns","ns",0.527,0.107407465459174
"392","RSV397",0.00791700459423995,0.018287439749989,"Lactobacillus (RSV397)",4,2,142,0.028169014084507,0.0140845070422535,8.84507042253521e-05,0.000911117539789218,4,1,142,0.028169014084507,0.00704225352112676,3.6056338028169e-05,0.000393170343222034,1,1,NA,NA,NA,NA,0,0.00704225352112676,FALSE,TRUE,216,0,50,"ns","ns",0.527,0.107407465459174
"235","RSV232",0.00791358887986213,0.0201454705774905,"Streptococcus (RSV232)",0,0,142,0,0,0,0,8,2,142,0.0563380281690141,0.0140845070422535,0.000196619718309859,0.00199068749923448,0.00706001486817284,0.498233215547703,0.362414096566206,0,NA,NA,-0.0563380281690141,-0.0140845070422535,FALSE,FALSE,217,0,50,"ns","ns",0.527,0.107407465459174
"359","RSV351",0.00788567561477608,0.0185734821294509,"Megamonas (RSV351)",2,1,142,0.0140845070422535,0.00704225352112676,0.000107042253521127,0.00123238153156266,6,4,142,0.0422535211267606,0.028169014084507,0.000138028169014085,0.0012147236439272,0.282043748659503,0.37055946078493,NA,NA,NA,NA,-0.028169014084507,-0.0211267605633803,FALSE,FALSE,218,0,50,"ns","ns",0.527,0.107407465459174
"27","RSV107",0.00780955664218129,0.0166581970065352,"Acinetobacter (RSV107)",5,1,142,0.0352112676056338,0.00704225352112676,2.19718309859155e-05,0.000228746939479955,4,1,142,0.028169014084507,0.00704225352112676,1.49295774647887e-05,0.000114493931078118,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,219,0,50,"ns","ns",0.527,0.107407465459174
"257","RSV245",0.00778404696370007,0.0169976931952014,"Slackia (RSV245)",3,0,142,0.0211267605633803,0,1.32394366197183e-05,9.95561019768005e-05,7,2,142,0.0492957746478873,0.0140845070422535,4.73239436619718e-05,0.000312777344713292,0.334929213738791,0.498233215547703,NA,NA,NA,NA,-0.028169014084507,-0.0140845070422535,FALSE,FALSE,220,0,50,"ns","ns",0.527,0.107407465459174
"524","RSV630",0.00766048126002016,0.0165605675088007,"Ruminiclostridium_5 (RSV630)",5,1,142,0.0352112676056338,0.00704225352112676,1.88732394366197e-05,0.000150776235460044,0,0,142,0,0,0,0,0.0603033084767929,1,NA,NA,NA,NA,0.0352112676056338,0.00704225352112676,TRUE,TRUE,221,0,50,"ns","ns",0.527,0.107407465459174
"248","RSV2391",0.00763606440738422,0.0163828938335725,"Enterobacter (RSV2391)",5,0,142,0.0352112676056338,0,1.52112676056338e-05,9.96712205833067e-05,5,0,142,0.0352112676056338,0,5.63380281690141e-06,3.28647516179751e-05,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,222,0,50,"ns","ns",0.527,0.107407465459174
"309","RSV295",0.00762908130074455,0.0163099157958014,"Megamonas (RSV295)",4,3,142,0.028169014084507,0.0211267605633803,0.000526197183098592,0.00413082045538195,6,3,142,0.0422535211267606,0.0211267605633803,0.000207605633802817,0.00178522816928871,0.74946378024373,1,NA,NA,NA,NA,-0.0140845070422535,0,FALSE,FALSE,223,0,50,"ns","ns",0.527,0.107407465459174
"36","RSV1103",0.00757927584898119,0.0160367555039739,"Proteus (RSV1103)",7,4,142,0.0492957746478873,0.028169014084507,9.80281690140845e-05,0.000621589405694628,5,3,142,0.0352112676056338,0.0211267605633803,0.000294084507042254,0.00284318549620976,0.769500559723627,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,224,0,50,"ns","ns",0.527,0.107407465459174
"111","RSV146",0.00752993554650892,0.017448990335697,"Bacteroides (RSV146)",7,4,142,0.0492957746478873,0.028169014084507,0.000151267605633803,0.00125164621196889,4,2,142,0.028169014084507,0.0140845070422535,0.000459154929577465,0.00403043940954118,0.540683597113505,0.684151700752295,NA,NA,NA,NA,0.0211267605633803,0.0140845070422535,TRUE,TRUE,225,0,50,"ns","ns",0.527,0.107407465459174
"228","RSV225",0.00748709675717725,0.0177842573944376,"Citrobacter (RSV225)",3,3,142,0.0211267605633803,0.0211267605633803,9.43661971830986e-05,0.000816834805203053,5,0,142,0.0352112676056338,0,1.15492957746479e-05,7.67541508998153e-05,0.722635022411537,0.247349823321555,NA,NA,NA,NA,-0.0140845070422535,0.0211267605633803,FALSE,TRUE,226,0,50,"ns","ns",0.527,0.107407465459174
"360","RSV352",0.00745778134383102,0.0148134114143413,"Bifidobacterium (RSV352)",5,4,142,0.0352112676056338,0.028169014084507,0.000658591549295775,0.00510447482611331,4,4,142,0.028169014084507,0.028169014084507,0.00199521126760563,0.0173573913668337,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,227,0,50,"ns","ns",0.527,0.107407465459174
"83","RSV1308",0.00744647463573112,0.0154324952643103,"Salmonella (RSV1308)",5,3,142,0.0352112676056338,0.0211267605633803,6.87323943661972e-05,0.000480693735018905,4,1,142,0.028169014084507,0.00704225352112676,1.66197183098592e-05,0.00010865970906637,1,0.622335676470958,NA,NA,NA,NA,0.00704225352112676,0.0140845070422535,TRUE,TRUE,228,0,50,"ns","ns",0.527,0.107407465459174
"532","RSV648",0.00742966713985974,0.015327347726698,"Staphylococcus (RSV648)",3,1,142,0.0211267605633803,0.00704225352112676,0.000777746478873239,0.00914325829180114,4,0,142,0.028169014084507,0,1.71830985915493e-05,0.000106140320592972,1,1,NA,NA,NA,NA,-0.00704225352112676,0.00704225352112676,FALSE,TRUE,229,0,50,"ns","ns",0.527,0.107407465459174
"491","RSV56",0.00741042976718968,0.0149986112296469,"Prevotella_9 (RSV56)",6,2,142,0.0422535211267606,0.0140845070422535,6.02816901408451e-05,0.000534659623494897,4,3,142,0.028169014084507,0.0211267605633803,0.000732112676056338,0.00547062508013078,0.74946378024373,1,NA,NA,NA,NA,0.0140845070422535,-0.00704225352112676,TRUE,FALSE,230,0,50,"ns","ns",0.527,0.107407465459174
"356","RSV349",0.00738886589738713,0.019323446283263,"Veillonella (RSV349)",1,1,142,0.00704225352112676,0.00704225352112676,0.00053887323943662,0.00642141575368627,4,2,142,0.028169014084507,0.0140845070422535,0.000151830985915493,0.00151547320499619,0.37055946078493,1,NA,NA,NA,NA,-0.0211267605633803,-0.00704225352112676,FALSE,FALSE,231,0,50,"ns","ns",0.527,0.107407465459174
"528","RSV6416",0.00736059010329347,0.0156923214124447,"unassigned Proteobacteria (RSV6416)",9,1,142,0.0633802816901408,0.00704225352112676,3.40845070422535e-05,0.000238622390588521,4,1,142,0.028169014084507,0.00704225352112676,2.45070422535211e-05,0.000265793546140445,0.255563721172058,1,1,0,NA,NA,0.0352112676056338,0,TRUE,FALSE,232,0,50,"ns","ns",0.527,0.107407465459174
"307","RSV290",0.00730266072478022,0.0173316592309844,"Veillonella (RSV290)",5,4,142,0.0352112676056338,0.028169014084507,0.00107380281690141,0.00708310673637333,3,3,142,0.0211267605633803,0.0211267605633803,0.000791549295774648,0.00566269630984681,0.722635022411537,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,233,0,50,"ns","ns",0.527,0.107407465459174
"621","RSV881",0.00728182172410803,0.0151703156037666,"Lactobacillus (RSV881)",5,4,142,0.0352112676056338,0.028169014084507,0.000175492957746479,0.0013336695910023,7,6,142,0.0492957746478873,0.0422535211267606,0.000183661971830986,0.00111465955676151,0.769500559723627,0.74946378024373,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,234,0,50,"ns","ns",0.527,0.107407465459174
"68","RSV124",0.00725790048308383,0.0145363385789386,"Collinsella (RSV124)",8,5,142,0.0563380281690141,0.0352112676056338,0.00212591549295775,0.0137886498269245,2,2,142,0.0140845070422535,0.0140845070422535,0.00182197183098592,0.0171535183099721,0.103164769567478,0.447265476316516,0.943433269286242,0,NA,NA,0.0422535211267606,0.0211267605633803,TRUE,TRUE,235,0,50,"ns","ns",0.527,0.107407465459174
"91","RSV1357",0.00724943388378855,0.0159361510998124,"Gemella (RSV1357)",3,1,142,0.0211267605633803,0.00704225352112676,1.71830985915493e-05,0.000158961015771199,4,0,142,0.028169014084507,0,7.88732394366197e-06,5.11406208467335e-05,1,1,NA,NA,NA,NA,-0.00704225352112676,0.00704225352112676,FALSE,TRUE,236,0,50,"ns","ns",0.527,0.107407465459174
"269","RSV2548",0.00722066607915861,0.0153211912571191,"Bifidobacterium (RSV2548)",2,2,142,0.0140845070422535,0.0140845070422535,6.08450704225352e-05,0.000557781183052114,2,2,142,0.0140845070422535,0.0140845070422535,0.000102253521126761,0.000867774846085177,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,237,0,50,"ns","ns",0.527,0.107407465459174
"361","RSV353",0.00719624487826625,0.0162418591893287,"Olsenella (RSV353)",4,1,142,0.028169014084507,0.00704225352112676,4.70422535211268e-05,0.000495157813846581,5,1,142,0.0352112676056338,0.00704225352112676,1.74647887323944e-05,0.000115269875255612,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,238,0,50,"ns","ns",0.527,0.107407465459174
"430","RSV46",0.00718476371686653,0.0147047614131187,"Pseudomonas (RSV46)",4,1,142,0.028169014084507,0.00704225352112676,1.66197183098592e-05,0.000141179867790785,5,1,142,0.0352112676056338,0.00704225352112676,1.85915492957746e-05,0.000195068969615371,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,239,0,50,"ns","ns",0.527,0.107407465459174
"141","RSV1613",0.00718085122378947,0.0214940509704574,"Clostridium_sensu_stricto_1 (RSV1613)",3,3,142,0.0211267605633803,0.0211267605633803,0.000145633802816901,0.00103928334881925,1,1,142,0.00704225352112676,0.00704225352112676,2.50704225352113e-05,0.000298748563553621,0.622335676470958,0.622335676470958,NA,NA,NA,NA,0.0140845070422535,0.0140845070422535,TRUE,TRUE,240,0,50,"ns","ns",0.527,0.107407465459174
"573","RSV75",0.00715244467965173,0.0165320080247618,"Bacteroides (RSV75)",6,3,142,0.0422535211267606,0.0211267605633803,0.000294366197183099,0.00303005593300638,3,2,142,0.0211267605633803,0.0140845070422535,0.000134084507042254,0.00116342558206638,0.500743040340766,1,NA,NA,NA,NA,0.0211267605633803,0.00704225352112676,TRUE,TRUE,241,0,50,"ns","ns",0.527,0.107407465459174
"629","RSV903",0.00709341586078775,0.0136697164859278,"Klebsiella (RSV903)",5,2,142,0.0352112676056338,0.0140845070422535,4.70422535211268e-05,0.000294990776950171,7,4,142,0.0492957746478873,0.028169014084507,0.000130422535211268,0.00104647932092992,0.769500559723627,0.684151700752295,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,242,0,50,"ns","ns",0.527,0.107407465459174
"480","RSV532",0.00703607553981234,0.0164007920511492,"Escherichia/Shigella (RSV532)",5,5,142,0.0352112676056338,0.0352112676056338,0.000436901408450704,0.00281031968174708,2,2,142,0.0140845070422535,0.0140845070422535,2.22535211267606e-05,0.000194711622976815,0.447265476316516,0.447265476316516,NA,NA,NA,NA,0.0211267605633803,0.0211267605633803,TRUE,TRUE,243,0,50,"ns","ns",0.527,0.107407465459174
"525","RSV632",0.007017731054838,0.0152596894808793,"Veillonella (RSV632)",4,2,142,0.028169014084507,0.0140845070422535,9.57746478873239e-05,0.000848540945441233,2,1,142,0.0140845070422535,0.00704225352112676,2.02816901408451e-05,0.000182884467898566,0.684151700752295,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,244,0,50,"ns","ns",0.527,0.107407465459174
"298","RSV280",0.00699756463247016,0.0155876778844893,"Klebsiella (RSV280)",4,1,142,0.028169014084507,0.00704225352112676,5.43661971830986e-05,0.000550483301244058,2,0,142,0.0140845070422535,0,8.45070422535211e-07,7.48454272365651e-06,0.684151700752295,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,245,0,50,"ns","ns",0.527,0.107407465459174
"505","RSV5802",0.00697364427993973,0.0166273954477077,"Streptococcus (RSV5802)",1,0,142,0.00704225352112676,0,2.8169014084507e-07,3.35672543318676e-06,2,1,142,0.0140845070422535,0.00704225352112676,8.73239436619718e-06,8.61621360861926e-05,1,1,NA,NA,NA,NA,-0.00704225352112676,-0.00704225352112676,FALSE,FALSE,246,0,50,"ns","ns",0.527,0.107407465459174
"254","RSV2417",0.00695515434119193,0.0134990096866173,"Corynebacterium_1 (RSV2417)",4,0,142,0.028169014084507,0,6.19718309859155e-06,4.29535852806572e-05,1,0,142,0.00704225352112676,0,2.8169014084507e-07,3.35672543318676e-06,0.37055946078493,1,NA,NA,NA,NA,0.0211267605633803,0,TRUE,FALSE,247,0,50,"ns","ns",0.527,0.107407465459174
"149","RSV1676",0.00695095805605369,0.016172471770781,"unassigned Firmicutes (RSV1676)",1,1,142,0.00704225352112676,0.00704225352112676,0.000355774647887324,0.00423954422211487,2,2,142,0.0140845070422535,0.0140845070422535,0.000102253521126761,0.00111854540444097,1,1,NA,NA,NA,NA,-0.00704225352112676,-0.00704225352112676,FALSE,FALSE,248,0,50,"ns","ns",0.527,0.107407465459174
"181","RSV1893",0.00691636549455447,0.0169716291373565,"Clostridium_sensu_stricto_1 (RSV1893)",4,4,142,0.028169014084507,0.028169014084507,0.000306478873239437,0.00218209288475686,2,2,142,0.0140845070422535,0.0140845070422535,8.11267605633803e-05,0.000715540859354973,0.684151700752295,0.684151700752295,NA,NA,NA,NA,0.0140845070422535,0.0140845070422535,TRUE,TRUE,249,0,50,"ns","ns",0.527,0.107407465459174
"113","RSV147",0.00682664754215486,0.0165926300052081,"Bacteroides (RSV147)",6,2,142,0.0422535211267606,0.0140845070422535,4.22535211267606e-05,0.000299967833656625,4,3,142,0.028169014084507,0.0211267605633803,0.000177746478873239,0.00133733745979483,0.74946378024373,1,NA,NA,NA,NA,0.0140845070422535,-0.00704225352112676,TRUE,FALSE,250,0,50,"ns","ns",0.527,0.107407465459174
