"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"595","RSV6534",0.00443511109709727,0.00904036543329881,"Gemella (RSV6534)",0,0,132,0,0,0,0,2,0,26,0.0769230769230769,0,7.69230769230769e-06,3.20384384522957e-05,0.0262033379021205,1,0.504414254615819,0,NA,NA,-0.0769230769230769,0,FALSE,FALSE,232,0,26,"ns","ns",0.432515151515152,0.139655936824333
"528","RSV5214",0.00443153209607576,0.00937853826785385,"unassigned Proteobacteria (RSV5214)",2,1,132,0.0151515151515152,0.00757575757575758,1.60606060606061e-05,0.000177642567519865,2,2,26,0.0769230769230769,0.0769230769230769,0.000121538461538462,0.000439997202788311,0.126764336411846,0.0705474481980166,0.648733735672231,0,0.489682287492115,0,-0.0617715617715618,-0.0693473193473194,FALSE,FALSE,233,0,26,"ns","ns",0.432515151515152,0.139655936824333
"223","RSV205",0.00442422769862311,0.00878724832354756,"Streptococcus (RSV205)",2,1,132,0.0151515151515152,0.00757575757575758,1.60606060606061e-05,0.000141861977733103,2,1,26,0.0769230769230769,0.0384615384615385,5.38461538461538e-05,0.000237032941560061,0.126764336411846,0.302910586148512,0.648733735672231,0,NA,NA,-0.0617715617715618,-0.0308857808857809,FALSE,FALSE,234,0,26,"ns","ns",0.432515151515152,0.139655936824333
"549","RSV556",0.00441616096011735,0.00853537771412154,"Atopobium (RSV556)",3,0,132,0.0227272727272727,0,9.6969696969697e-06,6.77888436174526e-05,1,0,26,0.0384615384615385,0,4.61538461538462e-06,2.35339362165821e-05,0.516534761361065,1,NA,NA,NA,NA,-0.0157342657342657,0,FALSE,FALSE,235,0,26,"ns","ns",0.432515151515152,0.139655936824333
"671","RSV83",0.00441560420476762,0.00927954555463946,"unassigned Proteobacteria (RSV83)",5,3,132,0.0378787878787879,0.0227272727272727,0.000197575757575758,0.00164216767988944,1,1,26,0.0384615384615385,0.0384615384615385,3.84615384615385e-05,0.000196116135138184,1,0.516534761361065,NA,NA,NA,NA,-0.000582750582750584,-0.0157342657342657,FALSE,FALSE,236,0,26,"ns","ns",0.432515151515152,0.139655936824333
"184","RSV18205",0.00441352035212941,0.00952601492981627,"Lactobacillus (RSV18205)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,6.15384615384615e-05,0.000313785816221094,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,237,0,26,"ns","ns",0.432515151515152,0.139655936824333
"426","RSV3731",0.00441211506306775,0.0111842923093053,"Negativicoccus (RSV3731)",6,2,132,0.0454545454545455,0.0151515151515152,6.81818181818182e-05,0.000567124551369569,0,0,26,0,0,0,0,0.590279522742456,1,NA,NA,NA,NA,0.0454545454545455,0.0151515151515152,TRUE,TRUE,238,0,26,"ns","ns",0.432515151515152,0.139655936824333
"441","RSV3936",0.0044030202158004,0.0109846896336902,"Actinomyces (RSV3936)",4,2,132,0.0303030303030303,0.0151515151515152,4.57575757575758e-05,0.000373312224709749,1,0,26,0.0384615384615385,0,9.23076923076923e-06,4.70678724331642e-05,1,1,NA,NA,NA,NA,-0.00815850815850816,0.0151515151515152,FALSE,TRUE,239,0,26,"ns","ns",0.432515151515152,0.139655936824333
"639","RSV750",0.00439905782786978,0.0122202534025392,"Veillonella (RSV750)",6,1,132,0.0454545454545455,0.00757575757575758,5.03030303030303e-05,0.000483034206735137,0,0,26,0,0,0,0,0.590279522742456,1,NA,NA,NA,NA,0.0454545454545455,0.00757575757575758,TRUE,TRUE,240,0,26,"ns","ns",0.432515151515152,0.139655936824333
"67","RSV12119",0.00439715916632305,0.00950675035500765,"Lactobacillus (RSV12119)",1,1,132,0.00757575757575758,0.00757575757575758,1.6969696969697e-05,0.000194966974670382,1,0,26,0.0384615384615385,0,1.23076923076923e-05,6.27571632442189e-05,0.302910586148512,1,NA,NA,NA,NA,-0.0308857808857809,0.00757575757575758,FALSE,TRUE,241,0,26,"ns","ns",0.432515151515152,0.139655936824333
"443","RSV397",0.00438255334895212,0.0115099753897327,"Lactobacillus (RSV397)",6,2,132,0.0454545454545455,0.0151515151515152,2.66666666666667e-05,0.000166484378684776,0,0,26,0,0,0,0,0.590279522742456,1,NA,NA,NA,NA,0.0454545454545455,0.0151515151515152,TRUE,TRUE,242,0,26,"ns","ns",0.432515151515152,0.139655936824333
"676","RSV843",0.00434753985304791,0.0160607605955121,"Prevotella (RSV843)",4,0,132,0.0303030303030303,0,1.18181818181818e-05,8.67022471848221e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0,TRUE,FALSE,243,0,26,"ns","ns",0.432515151515152,0.139655936824333
"433","RSV387",0.00432588522114695,0.0123054840361923,"Senegalimassilia (RSV387)",7,4,132,0.053030303030303,0.0303030303030303,0.00016969696969697,0.00112170122935195,0,0,26,0,0,0,0,0.600612385655749,1,0.984943370404105,0,NA,NA,0.053030303030303,0.0303030303030303,TRUE,TRUE,244,0,26,"ns","ns",0.432515151515152,0.139655936824333
"368","RSV310",0.00431787424523698,0.0124616434798057,"Enterobacter (RSV310)",10,0,132,0.0757575757575758,0,1.60606060606061e-05,7.60650342051952e-05,1,0,26,0.0384615384615385,0,3.07692307692308e-06,1.56892908110547e-05,0.693249482654058,1,0.996719718396503,0,NA,NA,0.0372960372960373,0,TRUE,FALSE,245,0,26,"ns","ns",0.432515151515152,0.139655936824333
"648","RSV78",0.00423417693801609,0.0085682283155851,"Clostridium_sensu_stricto_1 (RSV78)",5,3,132,0.0378787878787879,0.0227272727272727,3.96969696969697e-05,0.000249946374077343,2,1,26,0.0769230769230769,0.0384615384615385,0.00263230769230769,0.0134140321477749,0.324113268032807,0.516534761361065,0.813806140386721,0,NA,NA,-0.039044289044289,-0.0157342657342657,FALSE,FALSE,246,0,26,"ns","ns",0.432515151515152,0.139655936824333
"187","RSV185",0.00422626173040703,0.00910140318045032,"Clostridium_sensu_stricto_1 (RSV185)",5,0,132,0.0378787878787879,0,1.81818181818182e-05,0.000101694184434578,2,1,26,0.0769230769230769,0.0384615384615385,0.00068,0.00341870618801909,0.324113268032807,0.164556962025316,0.813806140386721,0,NA,NA,-0.039044289044289,-0.0384615384615385,FALSE,FALSE,247,0,26,"ns","ns",0.432515151515152,0.139655936824333
"128","RSV149",0.00420181329312173,0.0103013418231045,"Streptococcus (RSV149)",6,2,132,0.0454545454545455,0.0151515151515152,0.000154848484848485,0.00120533577397045,1,0,26,0.0384615384615385,0,3.07692307692308e-05,0.000156892908110547,1,1,NA,NA,NA,NA,0.00699300699300699,0.0151515151515152,TRUE,TRUE,248,0,26,"ns","ns",0.432515151515152,0.139655936824333
"524","RSV516",0.00418977328468867,0.0085566206050371,"unassigned Firmicutes (RSV516)",2,1,132,0.0151515151515152,0.00757575757575758,4.87878787878788e-05,0.000550104820411293,2,1,26,0.0769230769230769,0.0384615384615385,0.000224615384615385,0.00109737589100264,0.126764336411846,0.302910586148512,0.648733735672231,0,NA,NA,-0.0617715617715618,-0.0308857808857809,FALSE,FALSE,249,0,26,"ns","ns",0.432515151515152,0.139655936824333
"303","RSV2539",0.00413790143432788,0.00861633291287944,"Haemophilus (RSV2539)",1,0,132,0.00757575757575758,0,6.06060606060606e-07,6.96310623822791e-06,2,0,26,0.0769230769230769,0,4.61538461538462e-06,1.72582198921602e-05,0.0705474481980166,1,0.648733735672231,0,NA,NA,-0.0693473193473194,0,FALSE,FALSE,250,0,26,"ns","ns",0.432515151515152,0.139655936824333
"118","RSV147",0.00413094174581747,0.0105056354920907,"Bacteroides (RSV147)",5,3,132,0.0378787878787879,0.0227272727272727,0.000112121212121212,0.000885788586689832,1,0,26,0.0384615384615385,0,1.53846153846154e-06,7.84464540552736e-06,1,1,NA,NA,NA,NA,-0.000582750582750584,0.0227272727272727,FALSE,TRUE,251,0,26,"ns","ns",0.432515151515152,0.139655936824333
"543","RSV545",0.00410354335618144,0.00898492969795633,"Streptococcus (RSV545)",6,0,132,0.0454545454545455,0,6.06060606060606e-06,3.40578218646501e-05,1,0,26,0.0384615384615385,0,1.53846153846154e-06,7.84464540552736e-06,1,1,NA,NA,NA,NA,0.00699300699300699,0,TRUE,FALSE,252,0,26,"ns","ns",0.432515151515152,0.139655936824333
"42","RSV1139",0.00404467195270102,0.00858833596704638,"Streptococcus (RSV1139)",6,3,132,0.0454545454545455,0.0227272727272727,0.000104545454545455,0.000740351024271248,2,0,26,0.0769230769230769,0,3.84615384615385e-05,0.000180481407523153,0.619127043274357,1,0.984943370404105,0,NA,NA,-0.0314685314685315,0.0227272727272727,FALSE,TRUE,253,0,26,"ns","ns",0.432515151515152,0.139655936824333
"611","RSV684",0.00402326672194675,0.00813399863649871,"Buttiauxella (RSV684)",3,0,132,0.0227272727272727,0,2.42424242424242e-06,1.69472109043631e-05,2,0,26,0.0769230769230769,0,3.23076923076923e-05,0.000117585975092532,0.19003875604646,1,0.719654961421839,0,NA,NA,-0.0541958041958042,0,FALSE,FALSE,254,0,26,"ns","ns",0.432515151515152,0.139655936824333
"305","RSV2546",0.00400897811439051,0.00836034097601034,"unassigned Proteobacteria (RSV2546)",4,1,132,0.0303030303030303,0.00757575757575758,2.06060606060606e-05,0.000131461297098212,2,0,26,0.0769230769230769,0,3.53846153846154e-05,0.000151082249631934,0.256725031641763,1,0.732141756904287,0,NA,NA,-0.0466200466200466,0.00757575757575758,FALSE,TRUE,255,0,26,"ns","ns",0.432515151515152,0.139655936824333
"594","RSV65",0.00396762362575349,0.0082023240415189,"Parabacteroides (RSV65)",7,4,132,0.053030303030303,0.0303030303030303,0.00037030303030303,0.00283322327146043,1,0,26,0.0384615384615385,0,3.07692307692308e-06,1.56892908110547e-05,1,1,1,0,NA,NA,0.0145687645687646,0.0303030303030303,TRUE,TRUE,256,0,26,"ns","ns",0.432515151515152,0.139655936824333
"99","RSV1363",0.00396241617212174,0.00985312721375944,"Megasphaera (RSV1363)",6,0,132,0.0454545454545455,0,8.18181818181818e-06,4.44099256806297e-05,0,0,26,0,0,0,0,0.590279522742456,1,NA,NA,NA,NA,0.0454545454545455,0,TRUE,FALSE,257,0,26,"ns","ns",0.432515151515152,0.139655936824333
"638","RSV75",0.0039515886948137,0.0106179727378446,"Bacteroides (RSV75)",6,5,132,0.0454545454545455,0.0378787878787879,0.000302727272727273,0.00222775383776872,1,0,26,0.0384615384615385,0,1.07692307692308e-05,5.49125178386915e-05,1,0.591879993356743,NA,NA,NA,NA,0.00699300699300699,0.0378787878787879,TRUE,TRUE,258,0,26,"ns","ns",0.432515151515152,0.139655936824333
"669","RSV828",0.00392596201290973,0.00817595329515795,"Escherichia/Shigella (RSV828)",1,0,132,0.00757575757575758,0,6.96969696969697e-06,8.0075721739621e-05,1,1,26,0.0384615384615385,0.0384615384615385,0.000218461538461538,0.00111393964758489,0.302910586148512,0.164556962025316,NA,NA,NA,NA,-0.0308857808857809,-0.0384615384615385,FALSE,FALSE,259,0,26,"ns","ns",0.432515151515152,0.139655936824333
"587","RSV632",0.00390235353840512,0.00755382969861861,"Veillonella (RSV632)",4,4,132,0.0303030303030303,0.0303030303030303,0.000173030303030303,0.00129870395723597,1,1,26,0.0384615384615385,0.0384615384615385,0.00129230769230769,0.00658950214064298,1,1,NA,NA,NA,NA,-0.00815850815850816,-0.00815850815850816,FALSE,FALSE,260,0,26,"ns","ns",0.432515151515152,0.139655936824333
"370","RSV3119",0.0038842921026789,0.00790496427770384,"Dermabacter (RSV3119)",4,0,132,0.0303030303030303,0,5.15151515151515e-06,4.02754797922502e-05,1,0,26,0.0384615384615385,0,2e-05,0.000101980390271856,1,1,NA,NA,NA,NA,-0.00815850815850816,0,FALSE,FALSE,261,0,26,"ns","ns",0.432515151515152,0.139655936824333
"513","RSV50",0.00386595932581562,0.00807005673030715,"Cutibacterium (RSV50)",1,0,132,0.00757575757575758,0,6.06060606060606e-07,6.96310623822791e-06,1,0,26,0.0384615384615385,0,1.53846153846154e-06,7.84464540552736e-06,0.302910586148512,1,NA,NA,NA,NA,-0.0308857808857809,0,FALSE,FALSE,262,0,26,"ns","ns",0.432515151515152,0.139655936824333
"477","RSV4552",0.00382475821074263,0.0104029651969179,"Bifidobacterium (RSV4552)",5,2,132,0.0378787878787879,0.0151515151515152,3.72727272727273e-05,0.000225690089846897,0,0,26,0,0,0,0,0.591879993356743,1,NA,NA,NA,NA,0.0378787878787879,0.0151515151515152,TRUE,TRUE,263,0,26,"ns","ns",0.432515151515152,0.139655936824333
"488","RSV466",0.0037972720708627,0.00975726889473208,"Bacteroides (RSV466)",4,2,132,0.0303030303030303,0.0151515151515152,5.81818181818182e-05,0.00048444162897158,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0151515151515152,TRUE,TRUE,264,0,26,"ns","ns",0.432515151515152,0.139655936824333
"323","RSV268",0.00378924057890623,0.0100015436082649,"Parabacteroides (RSV268)",4,0,132,0.0303030303030303,0,1.21212121212121e-05,7.78237419672604e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0,TRUE,FALSE,265,0,26,"ns","ns",0.432515151515152,0.139655936824333
"450","RSV41",0.0037816402083962,0.0155303941805753,"Dialister (RSV41)",4,3,132,0.0303030303030303,0.0227272727272727,0.000209393939393939,0.00172281934633776,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0227272727272727,TRUE,TRUE,266,0,26,"ns","ns",0.432515151515152,0.139655936824333
"81","RSV126",0.0037679116712922,0.00945284240757918,"Haemophilus (RSV126)",3,2,132,0.0227272727272727,0.0151515151515152,0.00056969696969697,0.00500357886259318,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.0151515151515152,TRUE,TRUE,267,0,26,"ns","ns",0.432515151515152,0.139655936824333
"490","RSV467",0.00375927486749131,0.0095281417523181,"Streptococcus (RSV467)",4,3,132,0.0303030303030303,0.0227272727272727,0.000331515151515151,0.00267464900596549,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0227272727272727,TRUE,TRUE,268,0,26,"ns","ns",0.432515151515152,0.139655936824333
"556","RSV567",0.00371629452271854,0.00762331628919513,"Ezakiella (RSV567)",3,0,132,0.0227272727272727,0,2.12121212121212e-06,1.50840041169093e-05,2,0,26,0.0769230769230769,0,4.61538461538462e-06,1.72582198921602e-05,0.19003875604646,1,0.719654961421839,0,NA,NA,-0.0541958041958042,0,FALSE,FALSE,269,0,26,"ns","ns",0.432515151515152,0.139655936824333
"703","RSV91",0.00361720228727252,0.00861501517467062,"Streptococcus (RSV91)",3,0,132,0.0227272727272727,0,2.12121212121212e-06,1.58730797615008e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0,TRUE,FALSE,270,0,26,"ns","ns",0.432515151515152,0.139655936824333
"215","RSV2011",0.0035599052820913,0.00907503723387744,"Prevotella (RSV2011)",6,1,132,0.0454545454545455,0.00757575757575758,2.06060606060606e-05,0.000121716461755283,1,1,26,0.0384615384615385,0.0384615384615385,6.92307692307692e-05,0.000353009043248731,1,0.302910586148512,NA,NA,NA,NA,0.00699300699300699,-0.0308857808857809,TRUE,FALSE,271,0,26,"ns","ns",0.432515151515152,0.139655936824333
"432","RSV3832",0.00355239304562842,0.0075379280246877,"Dermabacter (RSV3832)",4,1,132,0.0303030303030303,0.00757575757575758,2.39393939393939e-05,0.000208219487746686,1,0,26,0.0384615384615385,0,3.07692307692308e-05,0.000156892908110547,1,1,NA,NA,NA,NA,-0.00815850815850816,0.00757575757575758,FALSE,TRUE,272,0,26,"ns","ns",0.432515151515152,0.139655936824333
"622","RSV7150",0.00352293221671412,0.0084320020166077,"Actinobacillus (RSV7150)",2,1,132,0.0151515151515152,0.00757575757575758,1.3030303030303e-05,0.000122218296714591,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,273,0,26,"ns","ns",0.432515151515152,0.139655936824333
"297","RSV2497",0.00351910498840225,0.0120850561507737,"Lactobacillus (RSV2497)",4,2,132,0.0303030303030303,0.0151515151515152,5.87878787878788e-05,0.000392492583297516,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0151515151515152,TRUE,TRUE,274,0,26,"ns","ns",0.432515151515152,0.139655936824333
"369","RSV3117",0.00348638403957889,0.00952963341839794,"Cronobacter (RSV3117)",6,3,132,0.0454545454545455,0.0227272727272727,5.24242424242424e-05,0.000321148038946634,1,1,26,0.0384615384615385,0.0384615384615385,0.000109230769230769,0.000556969823792443,1,0.516534761361065,NA,NA,NA,NA,0.00699300699300699,-0.0157342657342657,TRUE,FALSE,275,0,26,"ns","ns",0.432515151515152,0.139655936824333
"112","RSV143",0.00347618806005316,0.00716682685631747,"Enterococcus (RSV143)",6,3,132,0.0454545454545455,0.0227272727272727,8.06060606060606e-05,0.000510051273542551,1,1,26,0.0384615384615385,0.0384615384615385,4.76923076923077e-05,0.000243184007571348,1,0.516534761361065,NA,NA,NA,NA,0.00699300699300699,-0.0157342657342657,TRUE,FALSE,276,0,26,"ns","ns",0.432515151515152,0.139655936824333
"146","RSV1604",0.00347247111228519,0.00946115705676014,"Actinobacillus (RSV1604)",5,0,132,0.0378787878787879,0,1.72727272727273e-05,0.000105215815351775,0,0,26,0,0,0,0,0.591879993356743,1,NA,NA,NA,NA,0.0378787878787879,0,TRUE,FALSE,277,0,26,"ns","ns",0.432515151515152,0.139655936824333
"463","RSV430",0.00346461300816669,0.0147566578785869,"Bacteroides (RSV430)",5,1,132,0.0378787878787879,0.00757575757575758,5.33333333333333e-05,0.000398460140366085,0,0,26,0,0,0,0,0.591879993356743,1,NA,NA,NA,NA,0.0378787878787879,0.00757575757575758,TRUE,TRUE,278,0,26,"ns","ns",0.432515151515152,0.139655936824333
"322","RSV267",0.00345708268980781,0.00715022727611383,"Citrobacter (RSV267)",1,0,132,0.00757575757575758,0,2.72727272727273e-06,3.13339780720256e-05,2,1,26,0.0769230769230769,0.0384615384615385,0.000116923076923077,0.000564430822905831,0.0705474481980166,0.164556962025316,0.648733735672231,0,NA,NA,-0.0693473193473194,-0.0384615384615385,FALSE,FALSE,279,0,26,"ns","ns",0.432515151515152,0.139655936824333
"516","RSV504",0.0034475960184511,0.00756539736954591,"Granulicatella (RSV504)",6,0,132,0.0454545454545455,0,7.87878787878788e-06,3.93657793620181e-05,1,1,26,0.0384615384615385,0.0384615384615385,0.000115384615384615,0.000588348405414552,1,0.164556962025316,NA,NA,NA,NA,0.00699300699300699,-0.0384615384615385,TRUE,FALSE,280,0,26,"ns","ns",0.432515151515152,0.139655936824333
"523","RSV515",0.00343695083350726,0.00677181957833801,"Veillonella (RSV515)",2,2,132,0.0151515151515152,0.0151515151515152,0.000343939393939394,0.00311183452865082,2,0,26,0.0769230769230769,0,9.23076923076923e-06,3.45164397843204e-05,0.126764336411846,1,0.648733735672231,0,NA,NA,-0.0617715617715618,0.0151515151515152,FALSE,TRUE,281,0,26,"ns","ns",0.432515151515152,0.139655936824333
"360","RSV3024",0.00343449029779849,0.00683664849446052,"Eubacterium (RSV3024)",1,1,132,0.00757575757575758,0.00757575757575758,8.15151515151515e-05,0.000936537789041654,1,1,26,0.0384615384615385,0.0384615384615385,0.00169846153846154,0.00866048852770221,0.302910586148512,0.302910586148512,NA,NA,NA,NA,-0.0308857808857809,-0.0308857808857809,FALSE,FALSE,282,0,26,"ns","ns",0.432515151515152,0.139655936824333
"410","RSV349",0.00341179790229229,0.00694180217870258,"Veillonella (RSV349)",0,0,132,0,0,0,0,1,0,26,0.0384615384615385,0,3.38461538461538e-05,0.000172582198921602,0.164556962025316,1,NA,NA,NA,NA,-0.0384615384615385,0,FALSE,FALSE,283,0,26,"ns","ns",0.432515151515152,0.139655936824333
"561","RSV5799",0.00341098527159404,0.00704282199277245,"unassigned Proteobacteria (RSV5799)",2,1,132,0.0151515151515152,0.00757575757575758,1.96969696969697e-05,0.000174775491294287,2,0,26,0.0769230769230769,0,3.69230769230769e-05,0.000132386380893783,0.126764336411846,1,0.648733735672231,0,NA,NA,-0.0617715617715618,0.00757575757575758,FALSE,TRUE,284,0,26,"ns","ns",0.432515151515152,0.139655936824333
"457","RSV4216",0.00337901428750077,0.0129332304053091,"Gordonibacter (RSV4216)",3,2,132,0.0227272727272727,0.0151515151515152,2.21212121212121e-05,0.000157640185053043,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.0151515151515152,TRUE,TRUE,285,0,26,"ns","ns",0.432515151515152,0.139655936824333
"145","RSV160",0.00337578411823133,0.00900287390920079,"Dorea (RSV160)",5,1,132,0.0378787878787879,0.00757575757575758,0.000286363636363636,0.00326203544210326,0,0,26,0,0,0,0,0.591879993356743,1,NA,NA,NA,NA,0.0378787878787879,0.00757575757575758,TRUE,TRUE,286,0,26,"ns","ns",0.432515151515152,0.139655936824333
"592","RSV644",0.00335702784926041,0.00820857012586387,"Veillonella (RSV644)",2,1,132,0.0151515151515152,0.00757575757575758,1.6969696969697e-05,0.000188079646089602,1,1,26,0.0384615384615385,0.0384615384615385,5.53846153846154e-05,0.000282407234598985,0.41909215512376,0.302910586148512,NA,NA,NA,NA,-0.0233100233100233,-0.0308857808857809,FALSE,FALSE,287,0,26,"ns","ns",0.432515151515152,0.139655936824333
