"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"670","RSV58",0.00197570455976772,0.006335091209857,"Megasphaera (RSV58)",0,0,12,0,0,0,0,2,2,30,0.0666666666666667,0.0666666666666667,0.00608533333333333,0.0328207700989032,1,1,1,0,1,0,-0.0666666666666667,-0.0666666666666667,FALSE,FALSE,221,0,12,"ns","ns",0.592666666666667,0.221086999345193
"789","RSV794",0.00196536537004447,0.00418898371753304,"Corynebacterium_1 (RSV794)",2,0,12,0.166666666666667,0,4.66666666666667e-05,0.000138388999387651,3,0,30,0.1,0,1.73333333333333e-05,5.72311305047399e-05,0.613409696850005,1,0.953589705722574,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,222,0,12,"ns","ns",0.592666666666667,0.221086999345193
"424","RSV3108",0.00196048956624731,0.0041699151312728,"Ureaplasma (RSV3108)",1,0,12,0.0833333333333333,0,3.33333333333333e-06,1.15470053837925e-05,1,1,30,0.0333333333333333,0.0333333333333333,9.06666666666667e-05,0.000496601785471351,0.494773519163763,1,0.88991687576554,0,NA,NA,0.05,-0.0333333333333333,TRUE,FALSE,223,0,12,"ns","ns",0.592666666666667,0.221086999345193
"101","RSV133",0.00196004189386465,0.00604716002351813,"Blautia (RSV133)",0,0,12,0,0,0,0,2,2,30,0.0666666666666667,0.0666666666666667,0.000129333333333333,0.000518425556344654,1,1,1,0,1,0,-0.0666666666666667,-0.0666666666666667,FALSE,FALSE,224,0,12,"ns","ns",0.592666666666667,0.221086999345193
"620","RSV514",0.00195314640778898,0.00693248432535217,"Campylobacter (RSV514)",0,0,12,0,0,0,0,2,2,30,0.0666666666666667,0.0666666666666667,0.001592,0.00805966988286057,1,1,1,0,1,0,-0.0666666666666667,-0.0666666666666667,FALSE,FALSE,225,0,12,"ns","ns",0.592666666666667,0.221086999345193
"174","RSV1617",0.00195160411899762,0.00727379530560338,"Klebsiella (RSV1617)",0,0,12,0,0,0,0,3,0,30,0.1,0,4.93333333333333e-05,0.00017630172673736,0.545296167247387,1,0.900849781001169,0,NA,NA,-0.1,0,FALSE,FALSE,226,0,12,"ns","ns",0.592666666666667,0.221086999345193
"683","RSV5961",0.00194754089395297,0.00422311577846057,"Nosocomiicoccus (RSV5961)",1,0,12,0.0833333333333333,0,3.66666666666667e-05,0.000127017059221718,1,0,30,0.0333333333333333,0,1.33333333333333e-05,7.30296743340222e-05,0.494773519163763,1,0.88991687576554,0,NA,NA,0.05,0,TRUE,FALSE,227,0,12,"ns","ns",0.592666666666667,0.221086999345193
"437","RSV3188",0.00194753988026078,0.00421849282887385,"Veillonella (RSV3188)",1,1,12,0.0833333333333333,0.0833333333333333,9.66666666666667e-05,0.000334863156129983,1,1,30,0.0333333333333333,0.0333333333333333,0.000846666666666667,0.00463738432021041,0.494773519163763,0.494773519163763,0.88991687576554,0,0.810673635307782,0,0.05,0.05,TRUE,TRUE,228,0,12,"ns","ns",0.592666666666667,0.221086999345193
"453","RSV330",0.00192872269747796,0.00439208163696803,"Alistipes (RSV330)",1,0,12,0.0833333333333333,0,6.66666666666667e-06,2.3094010767585e-05,1,1,30,0.0333333333333333,0.0333333333333333,0.000288,0.00157744096561488,0.494773519163763,1,0.88991687576554,0,NA,NA,0.05,-0.0333333333333333,TRUE,FALSE,229,0,12,"ns","ns",0.592666666666667,0.221086999345193
"830","RSV893",0.00192236337599449,0.00582666773547386,"Escherichia/Shigella (RSV893)",0,0,12,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,8e-05,0.000325639953492112,1,1,1,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,230,0,12,"ns","ns",0.592666666666667,0.221086999345193
"771","RSV750",0.00189032532488152,0.00381232110833529,"Veillonella (RSV750)",1,1,12,0.0833333333333333,0.0833333333333333,0.000736666666666667,0.00255188818981815,3,2,30,0.1,0.0666666666666667,0.000212,0.000825199662359735,1,1,1,0,1,0,-0.0166666666666667,0.0166666666666667,FALSE,TRUE,231,0,12,"ns","ns",0.592666666666667,0.221086999345193
"290","RSV2287",0.00184179450369032,0.00431808507381984,"Lactobacillus (RSV2287)",1,0,12,0.0833333333333333,0,6.33333333333333e-05,0.000219393102292058,3,2,30,0.1,0.0666666666666667,0.000241333333333333,0.000886650937549536,1,1,1,0,1,0,-0.0166666666666667,-0.0666666666666667,FALSE,FALSE,232,0,12,"ns","ns",0.592666666666667,0.221086999345193
"614","RSV51",0.00183134620298862,0.00374798184753752,"Enterobacter (RSV51)",1,0,12,0.0833333333333333,0,7.33333333333333e-05,0.000254034118443435,3,1,30,0.1,0.0333333333333333,5.06666666666667e-05,0.00024158861204797,1,1,1,0,NA,NA,-0.0166666666666667,-0.0333333333333333,FALSE,FALSE,233,0,12,"ns","ns",0.592666666666667,0.221086999345193
"747","RSV71",0.001802889908217,0.00516721712136541,"Agathobacter (RSV71)",0,0,12,0,0,0,0,2,0,30,0.0666666666666667,0,2.66666666666667e-06,1.01483252680985e-05,1,1,1,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,234,0,12,"ns","ns",0.592666666666667,0.221086999345193
"813","RSV856",0.00179568506783894,0.00400824681101808,"Megasphaera (RSV856)",1,1,12,0.0833333333333333,0.0833333333333333,0.000116666666666667,0.000404145188432738,3,1,30,0.1,0.0333333333333333,0.001432,0.00762571620152539,1,0.494773519163763,1,0,0.810673635307782,0,-0.0166666666666667,0.05,FALSE,TRUE,235,0,12,"ns","ns",0.592666666666667,0.221086999345193
"160","RSV1547",0.00178710003826583,0.00436345758789678,"Lactobacillus (RSV1547)",1,1,12,0.0833333333333333,0.0833333333333333,0.000116666666666667,0.000404145188432738,3,2,30,0.1,0.0666666666666667,0.00032,0.0011416141023221,1,1,1,0,1,0,-0.0166666666666667,0.0166666666666667,FALSE,TRUE,236,0,12,"ns","ns",0.592666666666667,0.221086999345193
"810","RSV85",0.00177812857172068,0.00473423790420153,"Parabacteroides (RSV85)",1,0,12,0.0833333333333333,0,7.66666666666667e-05,0.000265581123827228,3,1,30,0.1,0.0333333333333333,0.000309333333333333,0.00156100527586052,1,1,1,0,NA,NA,-0.0166666666666667,-0.0333333333333333,FALSE,FALSE,237,0,12,"ns","ns",0.592666666666667,0.221086999345193
"756","RSV730",0.00176167481158333,0.00365926461733381,"Veillonella (RSV730)",1,1,12,0.0833333333333333,0.0833333333333333,0.000743333333333333,0.00257498220058573,2,1,30,0.0666666666666667,0.0333333333333333,0.00200666666666667,0.0108707165431226,1,0.494773519163763,1,0,0.810673635307782,0,0.0166666666666667,0.05,TRUE,TRUE,238,0,12,"ns","ns",0.592666666666667,0.221086999345193
"876","RSV99",0.00175630564047236,0.00420810940656209,"Staphylococcus (RSV99)",0,0,12,0,0,0,0,3,1,30,0.1,0.0333333333333333,6.4e-05,0.000216454184050814,0.545296167247387,1,0.900849781001169,0,NA,NA,-0.1,-0.0333333333333333,FALSE,FALSE,239,0,12,"ns","ns",0.592666666666667,0.221086999345193
"396","RSV2935",0.0017499717479459,0.00401823024402071,"Acinetobacter (RSV2935)",1,0,12,0.0833333333333333,0,3.33333333333333e-06,1.15470053837925e-05,2,0,30,0.0666666666666667,0,6.66666666666667e-06,2.59087700946242e-05,1,1,1,0,NA,NA,0.0166666666666667,0,TRUE,FALSE,240,0,12,"ns","ns",0.592666666666667,0.221086999345193
"553","RSV435",0.00174084358823151,0.0049342230998499,"Staphylococcus (RSV435)",0,0,12,0,0,0,0,2,0,30,0.0666666666666667,0,2.53333333333333e-05,0.000118138823462888,1,1,1,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,241,0,12,"ns","ns",0.592666666666667,0.221086999345193
"152","RSV1512",0.00172602189978924,0.00502221594920353,"Sneathia (RSV1512)",0,0,12,0,0,0,0,2,0,30,0.0666666666666667,0,1.06666666666667e-05,5.13898777993282e-05,1,1,1,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,242,0,12,"ns","ns",0.592666666666667,0.221086999345193
"216","RSV180",0.00172588937832034,0.00578540470400877,"Catenibacterium (RSV180)",0,0,12,0,0,0,0,2,0,30,0.0666666666666667,0,1.6e-05,6.85615756468039e-05,1,1,1,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,243,0,12,"ns","ns",0.592666666666667,0.221086999345193
"111","RSV1363",0.0017138255885841,0.00376348025438681,"Megasphaera (RSV1363)",1,1,12,0.0833333333333333,0.0833333333333333,0.000106666666666667,0.000369504172281361,2,0,30,0.0666666666666667,0,2.53333333333333e-05,0.000124505458496414,1,0.285714285714286,1,0,0.773784563944877,0,0.0166666666666667,0.0833333333333333,TRUE,TRUE,244,0,12,"ns","ns",0.592666666666667,0.221086999345193
"429","RSV314",0.00170158170412319,0.00484745826351351,"Streptococcus (RSV314)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000213333333333333,0.00116847478934435,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,245,0,12,"ns","ns",0.592666666666667,0.221086999345193
"731","RSV682",0.00169511290156352,0.00470134354400814,"Lactococcus (RSV682)",0,0,12,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,8.26666666666667e-05,0.000437917748010957,1,1,1,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,246,0,12,"ns","ns",0.592666666666667,0.221086999345193
"870","RSV97",0.00169379396666285,0.00364976918947571,"Succinivibrio (RSV97)",1,0,12,0.0833333333333333,0,1.33333333333333e-05,4.61880215351701e-05,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,0.494773519163763,1,0.88991687576554,0,NA,NA,0.05,0,TRUE,FALSE,247,0,12,"ns","ns",0.592666666666667,0.221086999345193
"416","RSV307",0.00169299334743344,0.00360523319706912,"Prevotella_9 (RSV307)",1,1,12,0.0833333333333333,0.0833333333333333,0.00011,0.000381051177665153,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,248,0,12,"ns","ns",0.592666666666667,0.221086999345193
"489","RSV3668",0.00168900705766542,0.00358681541907268,"Sphingomonas (RSV3668)",1,0,12,0.0833333333333333,0,3.33333333333333e-06,1.15470053837925e-05,2,0,30,0.0666666666666667,0,5.33333333333333e-06,2.28538585489346e-05,1,1,1,0,NA,NA,0.0166666666666667,0,TRUE,FALSE,249,0,12,"ns","ns",0.592666666666667,0.221086999345193
"82","RSV1276",0.00168403944387226,0.00362027420299803,"Escherichia/Shigella (RSV1276)",1,1,12,0.0833333333333333,0.0833333333333333,0.00598666666666667,0.0207384216692914,1,1,30,0.0333333333333333,0.0333333333333333,0.00114933333333333,0.00629515792759271,0.494773519163763,0.494773519163763,0.88991687576554,0,0.810673635307782,0,0.05,0.05,TRUE,TRUE,250,0,12,"ns","ns",0.592666666666667,0.221086999345193
"286","RSV2268",0.00168257219149959,0.00362024513972557,"Actinomyces (RSV2268)",1,1,12,0.0833333333333333,0.0833333333333333,0.000113333333333333,0.000392598183048946,2,1,30,0.0666666666666667,0.0333333333333333,5.33333333333333e-05,0.000277393450601815,1,0.494773519163763,1,0,0.810673635307782,0,0.0166666666666667,0.05,TRUE,TRUE,251,0,12,"ns","ns",0.592666666666667,0.221086999345193
"198","RSV173",0.00167331463752965,0.00336784841702264,"Granulicatella (RSV173)",1,0,12,0.0833333333333333,0,3.33333333333333e-06,1.15470053837925e-05,3,0,30,0.1,0,2.53333333333333e-05,0.000117201074884248,1,1,1,0,NA,NA,-0.0166666666666667,0,FALSE,FALSE,252,0,12,"ns","ns",0.592666666666667,0.221086999345193
"100","RSV1328",0.00165666449087548,0.00465239396974719,"Veillonella (RSV1328)",0,0,12,0,0,0,0,1,0,30,0.0333333333333333,0,2.8e-05,0.000153362316101447,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,253,0,12,"ns","ns",0.592666666666667,0.221086999345193
"782","RSV78",0.00165487699295888,0.00347895154867133,"Clostridium_sensu_stricto_1 (RSV78)",1,1,12,0.0833333333333333,0.0833333333333333,0.000786666666666667,0.00272509327057503,1,1,30,0.0333333333333333,0.0333333333333333,8.93333333333333e-05,0.000489298818037948,0.494773519163763,0.494773519163763,0.88991687576554,0,0.810673635307782,0,0.05,0.05,TRUE,TRUE,254,0,12,"ns","ns",0.592666666666667,0.221086999345193
"63","RSV1208",0.0016548113544694,0.00372424012637165,"Ezakiella (RSV1208)",1,0,12,0.0833333333333333,0,4e-05,0.00013856406460551,3,0,30,0.1,0,8e-06,2.65745535531968e-05,1,1,1,0,NA,NA,-0.0166666666666667,0,FALSE,FALSE,255,0,12,"ns","ns",0.592666666666667,0.221086999345193
"274","RSV2187",0.00164699563506669,0.00512112955461247,"Actinomyces (RSV2187)",0,0,12,0,0,0,0,3,1,30,0.1,0.0333333333333333,0.000266666666666667,0.00129594948106447,0.545296167247387,1,0.900849781001169,0,NA,NA,-0.1,-0.0333333333333333,FALSE,FALSE,256,0,12,"ns","ns",0.592666666666667,0.221086999345193
"377","RSV2837",0.00163239164413158,0.00360299481222451,"Streptococcus (RSV2837)",1,1,12,0.0833333333333333,0.0833333333333333,0.000213333333333333,0.000739008344562721,1,1,30,0.0333333333333333,0.0333333333333333,0.000129333333333333,0.000708387841040015,0.494773519163763,0.494773519163763,0.88991687576554,0,0.810673635307782,0,0.05,0.05,TRUE,TRUE,257,0,12,"ns","ns",0.592666666666667,0.221086999345193
"43","RSV1132",0.00162679813555897,0.00391179651523058,"Senegalimassilia (RSV1132)",0,0,12,0,0,0,0,2,0,30,0.0666666666666667,0,1.33333333333333e-05,6.58804211056477e-05,1,1,1,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,258,0,12,"ns","ns",0.592666666666667,0.221086999345193
"699","RSV618",0.00161662846395091,0.00448300747868734,"Prevotella_2 (RSV618)",0,0,12,0,0,0,0,2,2,30,0.0666666666666667,0.0666666666666667,0.000466666666666667,0.00229912927046281,1,1,1,0,1,0,-0.0666666666666667,-0.0666666666666667,FALSE,FALSE,259,0,12,"ns","ns",0.592666666666667,0.221086999345193
"301","RSV233",0.00161286222027027,0.00343452945586382,"Prevotella_9 (RSV233)",1,1,12,0.0833333333333333,0.0833333333333333,0.00059,0.00204381995293128,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,260,0,12,"ns","ns",0.592666666666667,0.221086999345193
"183","RSV165",0.00160902258529224,0.0033623659593761,"Veillonella (RSV165)",1,1,12,0.0833333333333333,0.0833333333333333,0.000113333333333333,0.000392598183048946,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,261,0,12,"ns","ns",0.592666666666667,0.221086999345193
"841","RSV91",0.00160593520469898,0.00339351452759133,"Streptococcus (RSV91)",1,0,12,0.0833333333333333,0,3.33333333333333e-05,0.000115470053837925,1,1,30,0.0333333333333333,0.0333333333333333,4.4e-05,0.000240997925302273,0.494773519163763,1,0.88991687576554,0,NA,NA,0.05,-0.0333333333333333,TRUE,FALSE,262,0,12,"ns","ns",0.592666666666667,0.221086999345193
"835","RSV9021",0.00159414551784645,0.00460288681216963,"Actinomyces (RSV9021)",0,0,12,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000125333333333333,0.000686478938739808,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,263,0,12,"ns","ns",0.592666666666667,0.221086999345193
"877","RSV994",0.00159391115128422,0.00436616929259839,"Catenibacterium (RSV994)",0,0,12,0,0,0,0,4,2,30,0.133333333333333,0.0666666666666667,0.000258666666666667,0.000790965073265841,0.308228357008845,1,0.88991687576554,0,1,0,-0.133333333333333,-0.0666666666666667,FALSE,FALSE,264,0,12,"ns","ns",0.592666666666667,0.221086999345193
"776","RSV7585",0.00158900980332017,0.00344130707174681,"Veillonella (RSV7585)",1,1,12,0.0833333333333333,0.0833333333333333,0.000533333333333333,0.0018475208614068,1,1,30,0.0333333333333333,0.0333333333333333,9.73333333333333e-05,0.000533116622638362,0.494773519163763,0.494773519163763,0.88991687576554,0,0.810673635307782,0,0.05,0.05,TRUE,TRUE,265,0,12,"ns","ns",0.592666666666667,0.221086999345193
"844","RSV9132",0.00157813040403009,0.0032430937676249,"Prevotella_9 (RSV9132)",1,0,12,0.0833333333333333,0,6.66666666666667e-06,2.3094010767585e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,266,0,12,"ns","ns",0.592666666666667,0.221086999345193
"358","RSV272",0.00157615318987858,0.00358348321368712,"Sutterella (RSV272)",1,0,12,0.0833333333333333,0,2.66666666666667e-05,9.23760430703401e-05,1,1,30,0.0333333333333333,0.0333333333333333,0.00012,0.000657267069006199,0.494773519163763,1,0.88991687576554,0,NA,NA,0.05,-0.0333333333333333,TRUE,FALSE,267,0,12,"ns","ns",0.592666666666667,0.221086999345193
"570","RSV454",0.00157207684685456,0.00325881191889782,"Prevotella_9 (RSV454)",1,1,12,0.0833333333333333,0.0833333333333333,0.000646666666666667,0.00224011904445575,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,268,0,12,"ns","ns",0.592666666666667,0.221086999345193
"3","RSV100",0.00156799281289746,0.00328021132451233,"Megamonas (RSV100)",1,0,12,0.0833333333333333,0,8e-05,0.00027712812921102,2,1,30,0.0666666666666667,0.0333333333333333,0.000546666666666667,0.00296414124719679,1,1,1,0,NA,NA,0.0166666666666667,-0.0333333333333333,TRUE,FALSE,269,0,12,"ns","ns",0.592666666666667,0.221086999345193
"271","RSV2158",0.00154998197517996,0.00327863114743821,"Acinetobacter (RSV2158)",1,0,12,0.0833333333333333,0,6.66666666666667e-06,2.3094010767585e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,270,0,12,"ns","ns",0.592666666666667,0.221086999345193
"475","RSV3505",0.00154949136233563,0.00328052612385377,"Prevotella_9 (RSV3505)",1,1,12,0.0833333333333333,0.0833333333333333,0.00013,0.000450333209967908,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,271,0,12,"ns","ns",0.592666666666667,0.221086999345193
"778","RSV7652",0.00154107550244733,0.00339353497295806,"Dialister (RSV7652)",1,0,12,0.0833333333333333,0,6.66666666666667e-05,0.00023094010767585,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,0.494773519163763,1,0.88991687576554,0,NA,NA,0.05,0,TRUE,FALSE,272,0,12,"ns","ns",0.592666666666667,0.221086999345193
"393","RSV2918",0.001540133241406,0.00327157932902018,"Prevotella_9 (RSV2918)",1,1,12,0.0833333333333333,0.0833333333333333,0.000306666666666667,0.00106232449530891,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,273,0,12,"ns","ns",0.592666666666667,0.221086999345193
"592","RSV482",0.00153901164966784,0.00338816929461079,"Prevotella_2 (RSV482)",1,0,12,0.0833333333333333,0,2e-05,6.92820323027551e-05,2,1,30,0.0666666666666667,0.0333333333333333,0.002472,0.0135019769689096,1,1,1,0,NA,NA,0.0166666666666667,-0.0333333333333333,TRUE,FALSE,274,0,12,"ns","ns",0.592666666666667,0.221086999345193
"498","RSV374",0.00153820471114713,0.00341326117693322,"Escherichia/Shigella (RSV374)",1,1,12,0.0833333333333333,0.0833333333333333,0.00658333333333333,0.0228053356329902,1,1,30,0.0333333333333333,0.0333333333333333,0.00161066666666667,0.00882198465954988,0.494773519163763,0.494773519163763,0.88991687576554,0,0.810673635307782,0,0.05,0.05,TRUE,TRUE,275,0,12,"ns","ns",0.592666666666667,0.221086999345193
"850","RSV926",0.00153603108290059,0.00378703649852207,"Sutterella (RSV926)",1,0,12,0.0833333333333333,0,3.33333333333333e-06,1.15470053837925e-05,3,0,30,0.1,0,2.13333333333333e-05,7.25749711455789e-05,1,1,1,0,NA,NA,-0.0166666666666667,0,FALSE,FALSE,276,0,12,"ns","ns",0.592666666666667,0.221086999345193
"803","RSV824",0.0015349742806557,0.00330026033741156,"Negativicoccus (RSV824)",1,0,12,0.0833333333333333,0,6.66666666666667e-06,2.3094010767585e-05,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,0.494773519163763,1,0.88991687576554,0,NA,NA,0.05,0,TRUE,FALSE,277,0,12,"ns","ns",0.592666666666667,0.221086999345193
"413","RSV3048",0.00153178542434518,0.00323992093914161,"Prevotella_9 (RSV3048)",1,1,12,0.0833333333333333,0.0833333333333333,0.00034,0.00117779454914684,0,0,30,0,0,0,0,0.285714285714286,0.285714285714286,0.88991687576554,0,0.773784563944877,0,0.0833333333333333,0.0833333333333333,TRUE,TRUE,278,0,12,"ns","ns",0.592666666666667,0.221086999345193
"714","RSV6605",0.00152369843828342,0.00372064760747159,"Varibaculum (RSV6605)",1,0,12,0.0833333333333333,0,3e-05,0.000103923048454133,2,0,30,0.0666666666666667,0,3.06666666666667e-05,0.000130223503713962,1,1,1,0,NA,NA,0.0166666666666667,0,TRUE,FALSE,279,0,12,"ns","ns",0.592666666666667,0.221086999345193
"108","RSV13590",0.00151839717698882,0.00328283521318979,"Lactobacillus (RSV13590)",1,0,12,0.0833333333333333,0,8e-05,0.00027712812921102,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,280,0,12,"ns","ns",0.592666666666667,0.221086999345193
"463","RSV3393",0.00151815793504741,0.00590585171999465,"Aerococcus (RSV3393)",0,0,12,0,0,0,0,2,0,30,0.0666666666666667,0,1.46666666666667e-05,7.31429084564681e-05,1,1,1,0,NA,NA,-0.0666666666666667,0,FALSE,FALSE,281,0,12,"ns","ns",0.592666666666667,0.221086999345193
"607","RSV504",0.00151577563813895,0.00396802387686948,"Granulicatella (RSV504)",0,0,12,0,0,0,0,3,0,30,0.1,0,2.4e-05,9.37200526881098e-05,0.545296167247387,1,0.900849781001169,0,NA,NA,-0.1,0,FALSE,FALSE,282,0,12,"ns","ns",0.592666666666667,0.221086999345193
"253","RSV207",0.00151295653866258,0.0031854968923708,"Veillonella (RSV207)",1,0,12,0.0833333333333333,0,1.33333333333333e-05,4.61880215351701e-05,0,0,30,0,0,0,0,0.285714285714286,1,0.88991687576554,0,NA,NA,0.0833333333333333,0,TRUE,FALSE,283,0,12,"ns","ns",0.592666666666667,0.221086999345193
"671","RSV580",0.00149620513861783,0.00408516173374347,"Actinomyces (RSV580)",0,0,12,0,0,0,0,4,1,30,0.133333333333333,0.0333333333333333,0.000262666666666667,0.00137129924130199,0.308228357008845,1,0.88991687576554,0,NA,NA,-0.133333333333333,-0.0333333333333333,FALSE,FALSE,284,0,12,"ns","ns",0.592666666666667,0.221086999345193
