"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"492","RSV430",0.00649719533682981,0.0124549268236773,"Bacteroides (RSV430)",3,2,108,0.0277777777777778,0.0185185185185185,6.81481481481481e-05,0.000546602331396535,2,2,46,0.0434782608695652,0.0434782608695652,9.47826086956522e-05,0.000487887688034107,0.635324499583413,0.583227999523901,NA,NA,NA,NA,-0.0157004830917874,-0.0249597423510467,FALSE,FALSE,241,0,46,"ns","ns",0.53030701754386,0.107396458821971
"205","RSV186",0.00647632922311482,0.0126499469734776,"Collinsella (RSV186)",3,2,108,0.0277777777777778,0.0185185185185185,0.00244740740740741,0.0246164732614659,2,2,46,0.0434782608695652,0.0434782608695652,0.00637913043478261,0.0311603779627688,0.635324499583413,0.583227999523901,NA,NA,NA,NA,-0.0157004830917874,-0.0249597423510467,FALSE,FALSE,242,0,46,"ns","ns",0.53030701754386,0.107396458821971
"727","RSV843",0.00646695389405643,0.0143014106651363,"Prevotella (RSV843)",4,0,108,0.037037037037037,0,1.37037037037037e-05,8.11436086195286e-05,1,0,46,0.0217391304347826,0,1.73913043478261e-06,1.17953564923918e-05,1,1,NA,NA,NA,NA,0.0152979066022544,0,TRUE,FALSE,243,0,46,"ns","ns",0.53030701754386,0.107396458821971
"472","RSV40",0.00641714748645618,0.0132719465386102,"Prevotella_9 (RSV40)",5,3,108,0.0462962962962963,0.0277777777777778,0.000101111111111111,0.000575810413590058,1,0,46,0.0217391304347826,0,5.21739130434783e-06,3.53860694771753e-05,0.669589311703093,0.554722367415866,NA,NA,NA,NA,0.0245571658615137,0.0277777777777778,TRUE,TRUE,244,0,46,"ns","ns",0.53030701754386,0.107396458821971
"148","RSV1507",0.00639727518216399,0.0123841170603617,"Veillonella (RSV1507)",3,3,108,0.0277777777777778,0.0277777777777778,9.7037037037037e-05,0.000681882028960418,2,2,46,0.0434782608695652,0.0434782608695652,7.04347826086957e-05,0.000343491591498179,0.635324499583413,0.635324499583413,NA,NA,NA,NA,-0.0157004830917874,-0.0157004830917874,FALSE,FALSE,245,0,46,"ns","ns",0.53030701754386,0.107396458821971
"115","RSV1363",0.00637524682196458,0.0126614448736409,"Megasphaera (RSV1363)",1,0,108,0.00925925925925926,0,5.18518518518518e-06,5.38860251243651e-05,2,0,46,0.0434782608695652,0,1.1304347826087e-05,6.56796500075996e-05,0.212697519199067,1,NA,NA,NA,NA,-0.034219001610306,0,FALSE,FALSE,246,0,46,"ns","ns",0.53030701754386,0.107396458821971
"733","RSV853",0.00636505031700625,0.0144631913635683,"Bifidobacterium (RSV853)",4,1,108,0.037037037037037,0.00925925925925926,1.51851851851852e-05,0.000117763278168587,0,0,46,0,0,0,0,0.317830735069781,1,NA,NA,NA,NA,0.037037037037037,0.00925925925925926,TRUE,TRUE,247,0,46,"ns","ns",0.53030701754386,0.107396458821971
"355","RSV2987",0.00635307591566188,0.0133386770674034,"Streptococcus (RSV2987)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,0.000512173913043478,0.00347373248700938,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,248,0,46,"ns","ns",0.53030701754386,0.107396458821971
"647","RSV680",0.00632520531418022,0.0115294448676081,"Enterobacter (RSV680)",4,2,108,0.037037037037037,0.0185185185185185,4.74074074074074e-05,0.000300685728351608,3,1,46,0.0652173913043478,0.0217391304347826,9.21739130434783e-05,0.000601265011061321,0.426944169198445,1,0.873740383984596,0,NA,NA,-0.0281803542673108,-0.00322061191626409,FALSE,FALSE,249,0,46,"ns","ns",0.53030701754386,0.107396458821971
"513","RSV46",0.00628936957353414,0.013682198680836,"Pseudomonas (RSV46)",4,0,108,0.037037037037037,0,1.18518518518519e-05,8.17123762134301e-05,1,0,46,0.0217391304347826,0,1.73913043478261e-06,1.17953564923918e-05,1,1,NA,NA,NA,NA,0.0152979066022544,0,TRUE,FALSE,250,0,46,"ns","ns",0.53030701754386,0.107396458821971
"551","RSV5063",0.00627762190543822,0.0129518430135811,"Lactobacillus (RSV5063)",5,2,108,0.0462962962962963,0.0185185185185185,5.7037037037037e-05,0.000393791204363593,1,1,46,0.0217391304347826,0.0217391304347826,4.26086956521739e-05,0.000288986234063598,0.669589311703093,1,NA,NA,NA,NA,0.0245571658615137,-0.00322061191626409,TRUE,FALSE,251,0,46,"ns","ns",0.53030701754386,0.107396458821971
"456","RSV3893",0.00627142118080224,0.0123528027911707,"Eggerthella (RSV3893)",2,0,108,0.0185185185185185,0,5.92592592592593e-06,4.85497535925879e-05,2,0,46,0.0434782608695652,0,1.56521739130435e-05,0.000100302922831303,0.583227999523901,1,NA,NA,NA,NA,-0.0249597423510467,0,FALSE,FALSE,252,0,46,"ns","ns",0.53030701754386,0.107396458821971
"362","RSV302",0.0062067525372671,0.0135547324077229,"Parabacteroides (RSV302)",3,1,108,0.0277777777777778,0.00925925925925926,0.000152592592592593,0.00149829209333626,0,0,46,0,0,0,0,0.554722367415866,1,NA,NA,NA,NA,0.0277777777777778,0.00925925925925926,TRUE,TRUE,253,0,46,"ns","ns",0.53030701754386,0.107396458821971
"374","RSV3119",0.00619915855833156,0.0120228737576104,"Dermabacter (RSV3119)",2,2,108,0.0185185185185185,0.0185185185185185,5.88888888888889e-05,0.000472447066378441,2,0,46,0.0434782608695652,0,1.39130434782609e-05,8.31458761152701e-05,0.583227999523901,1,NA,NA,NA,NA,-0.0249597423510467,0.0185185185185185,FALSE,TRUE,254,0,46,"ns","ns",0.53030701754386,0.107396458821971
"49","RSV112",0.00616060804280636,0.0121754428989084,"Acinetobacter (RSV112)",5,0,108,0.0462962962962963,0,1.40740740740741e-05,8.56534752723872e-05,2,0,46,0.0434782608695652,0,2.43478260869565e-05,0.00011577088818319,1,1,NA,NA,NA,NA,0.00281803542673108,0,TRUE,FALSE,255,0,46,"ns","ns",0.53030701754386,0.107396458821971
"536","RSV489",0.00615176057603209,0.0131244941355845,"Streptococcus (RSV489)",1,0,108,0.00925925925925926,0,1.48148148148148e-06,1.539600717839e-05,1,0,46,0.0217391304347826,0,1.30434782608696e-05,8.84651736929383e-05,0.509549274255157,1,NA,NA,NA,NA,-0.0124798711755233,0,FALSE,FALSE,256,0,46,"ns","ns",0.53030701754386,0.107396458821971
"346","RSV2873",0.00612009461630566,0.0126744997421008,"Bacteroides (RSV2873)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,0.00169304347826087,0.0114827795453434,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,257,0,46,"ns","ns",0.53030701754386,0.107396458821971
"35","RSV108",0.00607520287945417,0.0126232823354832,"Lactobacillus (RSV108)",6,5,108,0.0555555555555556,0.0462962962962963,0.000786666666666667,0.0049644568459904,1,1,46,0.0217391304347826,0.0217391304347826,5.91304347826087e-05,0.00040104212074132,0.674947322864664,0.669589311703093,0.976920929787379,0,NA,NA,0.0338164251207729,0.0245571658615137,TRUE,TRUE,258,0,46,"ns","ns",0.53030701754386,0.107396458821971
"608","RSV603",0.00605120537231261,0.0127223494962783,"Staphylococcus (RSV603)",2,0,108,0.0185185185185185,0,3.33333333333333e-06,2.79518945907957e-05,1,0,46,0.0217391304347826,0,2.60869565217391e-06,1.76930347385877e-05,1,1,NA,NA,NA,NA,-0.00322061191626409,0,FALSE,FALSE,259,0,46,"ns","ns",0.53030701754386,0.107396458821971
"744","RSV88",0.00602237423321001,0.0131874113858286,"Bacteroides (RSV88)",6,3,108,0.0555555555555556,0.0277777777777778,0.000182962962962963,0.00106295590263749,1,1,46,0.0217391304347826,0.0217391304347826,0.000369565217391304,0.00250651325463325,0.674947322864664,1,0.976920929787379,0,NA,NA,0.0338164251207729,0.00603864734299517,TRUE,TRUE,260,0,46,"ns","ns",0.53030701754386,0.107396458821971
"321","RSV267",0.00600851350485678,0.0121985165132844,"Citrobacter (RSV267)",2,0,108,0.0185185185185185,0,7.40740740740741e-06,5.84275311237403e-05,2,1,46,0.0434782608695652,0.0217391304347826,3.30434782608696e-05,0.00017411196353327,0.583227999523901,0.298701298701299,NA,NA,NA,NA,-0.0249597423510467,-0.0217391304347826,FALSE,FALSE,261,0,46,"ns","ns",0.53030701754386,0.107396458821971
"255","RSV2170",0.00600292096451701,0.0116915981589072,"Enterococcus (RSV2170)",4,1,108,0.037037037037037,0.00925925925925926,0.000115555555555556,0.00109033248237333,2,0,46,0.0434782608695652,0,2.60869565217391e-06,1.30698605975216e-05,1,1,NA,NA,NA,NA,-0.00644122383252818,0.00925925925925926,FALSE,TRUE,262,0,46,"ns","ns",0.53030701754386,0.107396458821971
"460","RSV391",0.0058587003316645,0.0119993027637589,"Clostridium_sensu_stricto_1 (RSV391)",2,2,108,0.0185185185185185,0.0185185185185185,0.000111111111111111,0.000820746563878509,1,0,46,0.0217391304347826,0,6.08695652173913e-06,4.12837477233712e-05,1,1,NA,NA,NA,NA,-0.00322061191626409,0.0185185185185185,FALSE,TRUE,263,0,46,"ns","ns",0.53030701754386,0.107396458821971
"599","RSV586",0.00581642440445589,0.0115971280848836,"Lactobacillus (RSV586)",1,0,108,0.00925925925925926,0,1.11111111111111e-06,1.15470053837925e-05,2,0,46,0.0434782608695652,0,2e-05,9.49385766342288e-05,0.212697519199067,1,NA,NA,NA,NA,-0.034219001610306,0,FALSE,FALSE,264,0,46,"ns","ns",0.53030701754386,0.107396458821971
"116","RSV1364",0.00576044037358241,0.0111486732961182,"Negativicoccus (RSV1364)",5,0,108,0.0462962962962963,0,6.2962962962963e-06,3.14922507184427e-05,2,0,46,0.0434782608695652,0,2.34782608695652e-05,0.000112055886677722,1,1,NA,NA,NA,NA,0.00281803542673108,0,TRUE,FALSE,265,0,46,"ns","ns",0.53030701754386,0.107396458821971
"442","RSV3688",0.00574961994697691,0.0114142241865101,"Streptococcus (RSV3688)",2,0,108,0.0185185185185185,0,3.7037037037037e-06,2.76355653485809e-05,1,0,46,0.0217391304347826,0,1.56521739130435e-05,0.000106158208431526,1,1,NA,NA,NA,NA,-0.00322061191626409,0,FALSE,FALSE,266,0,46,"ns","ns",0.53030701754386,0.107396458821971
"256","RSV2176",0.0057472609423643,0.0116293206324337,"Enterococcus (RSV2176)",0,0,108,0,0,0,0,2,0,46,0.0434782608695652,0,3.1304347826087e-05,0.000149407848903629,0.0878533231474408,1,NA,NA,NA,NA,-0.0434782608695652,0,FALSE,FALSE,267,0,46,"ns","ns",0.53030701754386,0.107396458821971
"779","RSV983",0.00574431843805902,0.0155433051090846,"Lactobacillus (RSV983)",5,3,108,0.0462962962962963,0.0277777777777778,0.000368518518518519,0.00267151425953638,0,0,46,0,0,0,0,0.322745499226339,0.554722367415866,NA,NA,NA,NA,0.0462962962962963,0.0277777777777778,TRUE,TRUE,268,0,46,"ns","ns",0.53030701754386,0.107396458821971
"317","RSV2647",0.00573148453118504,0.0114995495199277,"unassigned Proteobacteria (RSV2647)",1,1,108,0.00925925925925926,0.00925925925925926,0.000355925925925926,0.0036988907246082,1,0,46,0.0217391304347826,0,3.47826086956522e-06,2.35907129847835e-05,0.509549274255157,1,NA,NA,NA,NA,-0.0124798711755233,0.00925925925925926,FALSE,TRUE,269,0,46,"ns","ns",0.53030701754386,0.107396458821971
"228","RSV2005",0.00571166919967901,0.0114947603328877,"Senegalimassilia (RSV2005)",1,1,108,0.00925925925925926,0.00925925925925926,4.03703703703704e-05,0.000419541195611128,2,0,46,0.0434782608695652,0,2.34782608695652e-05,0.000112055886677722,0.212697519199067,1,NA,NA,NA,NA,-0.034219001610306,0.00925925925925926,FALSE,TRUE,270,0,46,"ns","ns",0.53030701754386,0.107396458821971
"415","RSV344",0.00570356740151191,0.0114354161346596,"Megamonas (RSV344)",3,3,108,0.0277777777777778,0.0277777777777778,0.000652222222222222,0.0041782112465963,1,1,46,0.0217391304347826,0.0217391304347826,0.00489391304347826,0.0331921331695904,1,1,NA,NA,NA,NA,0.00603864734299517,0.00603864734299517,TRUE,TRUE,271,0,46,"ns","ns",0.53030701754386,0.107396458821971
"65","RSV1176",0.00570218746958914,0.0159189230642349,"Corynebacterium_1 (RSV1176)",5,0,108,0.0462962962962963,0,5.92592592592593e-06,3.45068606760176e-05,1,0,46,0.0217391304347826,0,8.69565217391304e-07,5.89767824619589e-06,0.669589311703093,1,NA,NA,NA,NA,0.0245571658615137,0,TRUE,FALSE,272,0,46,"ns","ns",0.53030701754386,0.107396458821971
"7","RSV101",0.00570087180342521,0.011209211451996,"Corynebacterium_1 (RSV101)",2,0,108,0.0185185185185185,0,2.59259259259259e-06,1.91584817053186e-05,2,0,46,0.0434782608695652,0,1.1304347826087e-05,5.37735455674865e-05,0.583227999523901,1,NA,NA,NA,NA,-0.0249597423510467,0,FALSE,FALSE,273,0,46,"ns","ns",0.53030701754386,0.107396458821971
"319","RSV2659",0.00568558271028711,0.011057841373524,"Anaerococcus (RSV2659)",3,0,108,0.0277777777777778,0,1.48148148148148e-06,9.35437473894772e-06,2,0,46,0.0434782608695652,0,2.60869565217391e-06,1.30698605975216e-05,0.635324499583413,1,NA,NA,NA,NA,-0.0157004830917874,0,FALSE,FALSE,274,0,46,"ns","ns",0.53030701754386,0.107396458821971
"444","RSV3726",0.00567746138721961,0.0111791955784741,"Streptococcus (RSV3726)",0,0,108,0,0,0,0,2,0,46,0.0434782608695652,0,2.08695652173913e-05,0.000119774344998446,0.0878533231474408,1,NA,NA,NA,NA,-0.0434782608695652,0,FALSE,FALSE,275,0,46,"ns","ns",0.53030701754386,0.107396458821971
"134","RSV1469",0.00562775281833138,0.0106726347984085,"Robinsoniella (RSV1469)",2,1,108,0.0185185185185185,0.00925925925925926,0.000158518518518519,0.00156419685570333,2,1,46,0.0434782608695652,0.0217391304347826,7.82608695652174e-05,0.000507224711752652,0.583227999523901,0.509549274255157,NA,NA,NA,NA,-0.0249597423510467,-0.0124798711755233,FALSE,FALSE,276,0,46,"ns","ns",0.53030701754386,0.107396458821971
"649","RSV682",0.00557152322910173,0.0132207214275698,"Lactococcus (RSV682)",5,2,108,0.0462962962962963,0.0185185185185185,4.37037037037037e-05,0.000290743785438659,1,0,46,0.0217391304347826,0,8.69565217391304e-07,5.89767824619589e-06,0.669589311703093,1,NA,NA,NA,NA,0.0245571658615137,0.0185185185185185,TRUE,TRUE,277,0,46,"ns","ns",0.53030701754386,0.107396458821971
"91","RSV1265",0.00556160264389272,0.0130993219976707,"Parabacteroides (RSV1265)",4,2,108,0.037037037037037,0.0185185185185185,0.000102592592592593,0.000885172109955845,0,0,46,0,0,0,0,0.317830735069781,1,NA,NA,NA,NA,0.037037037037037,0.0185185185185185,TRUE,TRUE,278,0,46,"ns","ns",0.53030701754386,0.107396458821971
"482","RSV417",0.00555596069667504,0.0141570517281933,"Megasphaera (RSV417)",4,0,108,0.037037037037037,0,1.7037037037037e-05,0.000103357281250043,0,0,46,0,0,0,0,0.317830735069781,1,NA,NA,NA,NA,0.037037037037037,0,TRUE,FALSE,279,0,46,"ns","ns",0.53030701754386,0.107396458821971
"670","RSV72",0.0055082099154907,0.0106009303175454,"Corynebacterium_1 (RSV72)",1,0,108,0.00925925925925926,0,3.7037037037037e-07,3.8490017945975e-06,2,0,46,0.0434782608695652,0,3.47826086956522e-06,1.85253449575737e-05,0.212697519199067,1,NA,NA,NA,NA,-0.034219001610306,0,FALSE,FALSE,280,0,46,"ns","ns",0.53030701754386,0.107396458821971
"387","RSV321",0.00547380831744155,0.0122913590019747,"Bifidobacterium (RSV321)",2,2,108,0.0185185185185185,0.0185185185185185,0.000301111111111111,0.00243165699950463,0,0,46,0,0,0,0,1,1,NA,NA,NA,NA,0.0185185185185185,0.0185185185185185,TRUE,TRUE,281,0,46,"ns","ns",0.53030701754386,0.107396458821971
"248","RSV212",0.00544225851717918,0.0105803818578667,"Staphylococcus (RSV212)",3,1,108,0.0277777777777778,0.00925925925925926,4.55555555555556e-05,0.000388178909838767,2,2,46,0.0434782608695652,0.0434782608695652,8e-05,0.00040556133938037,0.635324499583413,0.212697519199067,NA,NA,NA,NA,-0.0157004830917874,-0.034219001610306,FALSE,FALSE,282,0,46,"ns","ns",0.53030701754386,0.107396458821971
"189","RSV174",0.00544142519457451,0.0111155351406243,"Bifidobacterium (RSV174)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,0.00477217391304348,0.032366458215123,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,283,0,46,"ns","ns",0.53030701754386,0.107396458821971
"504","RSV447",0.00543486511057315,0.0111327863585502,"Megasphaera (RSV447)",2,2,108,0.0185185185185185,0.0185185185185185,0.000638148148148148,0.00606258791602474,1,1,46,0.0217391304347826,0.0217391304347826,6.69565217391304e-05,0.000454121224957083,1,1,NA,NA,NA,NA,-0.00322061191626409,-0.00322061191626409,FALSE,FALSE,284,0,46,"ns","ns",0.53030701754386,0.107396458821971
"14","RSV10287",0.00542009914155143,0.0110975101108133,"Gemella (RSV10287)",0,0,108,0,0,0,0,1,0,46,0.0217391304347826,0,2.60869565217391e-06,1.76930347385877e-05,0.298701298701299,1,NA,NA,NA,NA,-0.0217391304347826,0,FALSE,FALSE,285,0,46,"ns","ns",0.53030701754386,0.107396458821971
"481","RSV4135",0.00541978789733805,0.0105829804335706,"Bacteroides (RSV4135)",2,1,108,0.0185185185185185,0.00925925925925926,7.03703703703704e-05,0.000700907190419081,1,1,46,0.0217391304347826,0.0217391304347826,3.56521739130435e-05,0.000241804808094031,1,0.509549274255157,NA,NA,NA,NA,-0.00322061191626409,-0.0124798711755233,FALSE,FALSE,286,0,46,"ns","ns",0.53030701754386,0.107396458821971
"520","RSV465",0.00537200652274998,0.01006884618848,"Hungatella (RSV465)",3,1,108,0.0277777777777778,0.00925925925925926,0.000132962962962963,0.00130209698539053,2,1,46,0.0434782608695652,0.0217391304347826,5.82608695652174e-05,0.000340008525042313,0.635324499583413,0.509549274255157,NA,NA,NA,NA,-0.0157004830917874,-0.0124798711755233,FALSE,FALSE,287,0,46,"ns","ns",0.53030701754386,0.107396458821971
"417","RSV3464",0.00535724826218501,0.0111116384186394,"Eggerthella (RSV3464)",0,0,108,0,0,0,0,2,1,46,0.0434782608695652,0.0217391304347826,0.000246086956521739,0.00161565601160213,0.0878533231474408,0.298701298701299,NA,NA,NA,NA,-0.0434782608695652,-0.0217391304347826,FALSE,FALSE,288,0,46,"ns","ns",0.53030701754386,0.107396458821971
"291","RSV245",0.00527587766687363,0.0100459492354676,"Slackia (RSV245)",7,2,108,0.0648148148148148,0.0185185185185185,7.11111111111111e-05,0.000513979041234816,2,0,46,0.0434782608695652,0,1.39130434782609e-05,7.06628382884232e-05,0.725442413050537,1,0.976920929787379,0,NA,NA,0.0213365539452496,0.0185185185185185,TRUE,TRUE,289,0,46,"ns","ns",0.53030701754386,0.107396458821971
"267","RSV2268",0.00527515964646799,0.0115431485758367,"Actinomyces (RSV2268)",3,1,108,0.0277777777777778,0.00925925925925926,1.92592592592593e-05,0.000163922159003993,0,0,46,0,0,0,0,0.554722367415866,1,NA,NA,NA,NA,0.0277777777777778,0.00925925925925926,TRUE,TRUE,290,0,46,"ns","ns",0.53030701754386,0.107396458821971
"216","RSV191",0.00526996910913302,0.0108636454302328,"Lactobacillus (RSV191)",3,1,108,0.0277777777777778,0.00925925925925926,3.40740740740741e-05,0.00025567589383055,1,0,46,0.0217391304347826,0,1.1304347826087e-05,7.66698172005465e-05,1,1,NA,NA,NA,NA,0.00603864734299517,0.00925925925925926,TRUE,TRUE,291,0,46,"ns","ns",0.53030701754386,0.107396458821971
"619","RSV628",0.00526125094077234,0.0103576433583196,"unassigned Proteobacteria (RSV628)",2,0,108,0.0185185185185185,0,5.18518518518518e-06,4.37811353878955e-05,1,0,46,0.0217391304347826,0,8.69565217391304e-07,5.89767824619589e-06,1,1,NA,NA,NA,NA,-0.00322061191626409,0,FALSE,FALSE,292,0,46,"ns","ns",0.53030701754386,0.107396458821971
"174","RSV16572",0.00524572745958673,0.0107546659179976,"Escherichia/Shigella (RSV16572)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,3.30434782608696e-05,0.000224111773355444,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,293,0,46,"ns","ns",0.53030701754386,0.107396458821971
"74","RSV1208",0.00524129125015731,0.0105320915853488,"Ezakiella (RSV1208)",2,0,108,0.0185185185185185,0,1.85185185185185e-06,1.38177826742905e-05,2,0,46,0.0434782608695652,0,3.47826086956522e-06,1.6494765675389e-05,0.583227999523901,1,NA,NA,NA,NA,-0.0249597423510467,0,FALSE,FALSE,294,0,46,"ns","ns",0.53030701754386,0.107396458821971
"93","RSV1276",0.00520971689603306,0.010845206213459,"Escherichia/Shigella (RSV1276)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,2.95652173913043e-05,0.00020052106037066,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,295,0,46,"ns","ns",0.53030701754386,0.107396458821971
"684","RSV7487",0.00517405474613166,0.0104608699866913,"Corynebacterium_1 (RSV7487)",1,0,108,0.00925925925925926,0,7.40740740740741e-07,7.69800358919501e-06,2,0,46,0.0434782608695652,0,6.95652173913044e-06,3.2989531350778e-05,0.212697519199067,1,NA,NA,NA,NA,-0.034219001610306,0,FALSE,FALSE,296,0,46,"ns","ns",0.53030701754386,0.107396458821971
"215","RSV1908",0.00516902529731332,0.0107535785511569,"Veillonella (RSV1908)",0,0,108,0,0,0,0,1,1,46,0.0217391304347826,0.0217391304347826,0.000133913043478261,0.000908242449914166,0.298701298701299,0.298701298701299,NA,NA,NA,NA,-0.0217391304347826,-0.0217391304347826,FALSE,FALSE,297,0,46,"ns","ns",0.53030701754386,0.107396458821971
"275","RSV232",0.00512861538345198,0.0102008068567812,"Streptococcus (RSV232)",2,2,108,0.0185185185185185,0.0185185185185185,8.55555555555556e-05,0.00077465377654811,2,1,46,0.0434782608695652,0.0217391304347826,9.65217391304348e-05,0.000642693005654261,0.583227999523901,1,NA,NA,NA,NA,-0.0249597423510467,-0.00322061191626409,FALSE,FALSE,298,0,46,"ns","ns",0.53030701754386,0.107396458821971
