"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"446","RSV367",0.0093549623580364,0.0207435157571601,"Kocuria (RSV367)",5,0,120,0.0416666666666667,0,7.33333333333333e-06,4.18025236127217e-05,6,0,160,0.0375,0,3.75e-06,2.04585791080294e-05,1,1,NA,NA,NA,NA,0.00416666666666667,0,TRUE,FALSE,217,0,50,"ns","ns",0.5105,0.109474179419605
"642","RSV682",0.00935180505132984,0.0200746292650958,"Lactococcus (RSV682)",7,1,120,0.0583333333333333,0.00833333333333333,3.33333333333333e-05,0.000274512044808781,5,0,160,0.03125,0,4e-06,2.46535746320562e-05,0.372542973483205,0.428571428571429,0.921342837646636,0,NA,NA,0.0270833333333333,0.00833333333333333,TRUE,TRUE,218,0,50,"ns","ns",0.5105,0.109474179419605
"345","RSV268",0.00932736884372446,0.0201814307275368,"Parabacteroides (RSV268)",6,4,120,0.05,0.0333333333333333,0.000498333333333333,0.00359696939040607,4,0,160,0.025,0,1e-05,7.0790682682942e-05,0.334965169978336,0.03277247772063,0.896095730779289,0,NA,NA,0.025,0.0333333333333333,TRUE,TRUE,219,0,50,"ns","ns",0.5105,0.109474179419605
"235","RSV2014",0.00932142203814206,0.0190408783068117,"Veillonella (RSV2014)",2,2,120,0.0166666666666667,0.0166666666666667,5.86666666666667e-05,0.000480222170805694,5,0,160,0.03125,0,1.325e-05,7.95865890538896e-05,0.702509592127728,0.182795698924731,NA,NA,NA,NA,-0.0145833333333333,0.0166666666666667,FALSE,TRUE,220,0,50,"ns","ns",0.5105,0.109474179419605
"121","RSV1412",0.00930766285675786,0.0201502908312982,"Macrococcus (RSV1412)",7,1,120,0.0583333333333333,0.00833333333333333,4.63333333333333e-05,0.000427963583884952,2,0,160,0.0125,0,3.25e-06,3.10720404562238e-05,0.0411000392809076,0.428571428571429,0.706168367147023,0,NA,NA,0.0458333333333333,0.00833333333333333,TRUE,TRUE,221,0,50,"ns","ns",0.5105,0.109474179419605
"99","RSV133",0.00918542433535805,0.0197428426792827,"Blautia (RSV133)",5,3,120,0.0416666666666667,0.025,7.3e-05,0.000472366827971723,6,3,160,0.0375,0.01875,9.075e-05,0.000852216901849959,1,1,NA,NA,NA,NA,0.00416666666666667,0.00625,TRUE,TRUE,222,0,50,"ns","ns",0.5105,0.109474179419605
"38","RSV111",0.00915823071630131,0.0220598543385847,"Staphylococcus (RSV111)",5,1,120,0.0416666666666667,0.00833333333333333,3.36666666666667e-05,0.000268252775979538,3,2,160,0.01875,0.0125,2.95e-05,0.000269898187186466,0.294378683894242,1,NA,NA,NA,NA,0.0229166666666667,-0.00416666666666667,TRUE,FALSE,223,0,50,"ns","ns",0.5105,0.109474179419605
"268","RSV2176",0.00913826231258161,0.0253009534770737,"Enterococcus (RSV2176)",4,0,120,0.0333333333333333,0,9.33333333333333e-06,7.80834861691314e-05,7,3,160,0.04375,0.01875,6.075e-05,0.000419042859668309,0.762817610686621,0.262672811059908,NA,NA,NA,NA,-0.0104166666666667,-0.01875,FALSE,FALSE,224,0,50,"ns","ns",0.5105,0.109474179419605
"12","RSV1026",0.00911130023242841,0.018266137250303,"Enterococcus (RSV1026)",7,5,120,0.0583333333333333,0.0416666666666667,0.000126,0.000640937338800688,10,4,160,0.0625,0.025,0.000447,0.00399345262891286,1,0.504265984192676,1,0,NA,NA,-0.00416666666666667,0.0166666666666667,FALSE,TRUE,225,0,50,"ns","ns",0.5105,0.109474179419605
"344","RSV267",0.00905345488621399,0.0188272440545186,"Citrobacter (RSV267)",5,2,120,0.0416666666666667,0.0166666666666667,5.63333333333333e-05,0.000322531825889298,3,1,160,0.01875,0.00625,2.125e-05,0.000229538092370431,0.294378683894242,0.578291284023472,NA,NA,NA,NA,0.0229166666666667,0.0104166666666667,TRUE,TRUE,226,0,50,"ns","ns",0.5105,0.109474179419605
"371","RSV291",0.00904413662146305,0.0183632596182365,"Rothia (RSV291)",6,0,120,0.05,0,1.1e-05,6.87878238199345e-05,8,2,160,0.05,0.0125,3.35e-05,0.000262197294767982,1,0.508448540706605,1,0,NA,NA,0,-0.0125,FALSE,FALSE,227,0,50,"ns","ns",0.5105,0.109474179419605
"107","RSV1364",0.00899367532900518,0.0215890187604667,"Negativicoccus (RSV1364)",8,2,120,0.0666666666666667,0.0166666666666667,0.000115,0.000863381080842233,6,0,160,0.0375,0,7.25e-06,5.67234269928336e-05,0.282472882616218,0.182795698924731,0.896095730779289,0,NA,NA,0.0291666666666667,0.0166666666666667,TRUE,TRUE,228,0,50,"ns","ns",0.5105,0.109474179419605
"697","RSV83",0.00894457110494313,0.0191789809026896,"unassigned Proteobacteria (RSV83)",4,2,120,0.0333333333333333,0.0166666666666667,9.16666666666667e-05,0.000721257460918064,6,4,160,0.0375,0.025,0.00016925,0.0014938850409999,1,0.703321667854404,NA,NA,NA,NA,-0.00416666666666667,-0.00833333333333333,FALSE,FALSE,229,0,50,"ns","ns",0.5105,0.109474179419605
"612","RSV628",0.00888537161946181,0.0170639370746811,"unassigned Proteobacteria (RSV628)",6,2,120,0.05,0.0166666666666667,0.000105333333333333,0.000902581669140132,6,2,160,0.0375,0.0125,0.00049725,0.00592039370078773,0.767226205283525,1,1,0,NA,NA,0.0125,0.00416666666666667,TRUE,TRUE,230,0,50,"ns","ns",0.5105,0.109474179419605
"277","RSV221",0.00883276761506936,0.0192324729157307,"Streptococcus (RSV221)",3,1,120,0.025,0.00833333333333333,3.16666666666667e-05,0.000314614165016662,1,0,160,0.00625,0,3.5e-06,4.42718872423573e-05,0.316943523821413,0.428571428571429,NA,NA,NA,NA,0.01875,0.00833333333333333,TRUE,TRUE,231,0,50,"ns","ns",0.5105,0.109474179419605
"558","RSV530",0.00880683454596788,0.0184181332417589,"Klebsiella (RSV530)",5,1,120,0.0416666666666667,0.00833333333333333,2.66666666666667e-05,0.000153859770998311,2,1,160,0.0125,0.00625,8e-06,9.50392173273153e-05,0.142383152934437,1,NA,NA,NA,NA,0.0291666666666667,0.00208333333333333,TRUE,TRUE,232,0,50,"ns","ns",0.5105,0.109474179419605
"614","RSV630",0.00878821386214662,0.0167848035439351,"Ruminiclostridium_5 (RSV630)",5,1,120,0.0416666666666667,0.00833333333333333,1.53333333333333e-05,0.000109659008016741,2,0,160,0.0125,0,4.5e-06,5.0950709933889e-05,0.142383152934437,0.428571428571429,NA,NA,NA,NA,0.0291666666666667,0.00833333333333333,TRUE,TRUE,233,0,50,"ns","ns",0.5105,0.109474179419605
"10","RSV1023",0.00877760864949121,0.0207265005216281,"Streptococcus (RSV1023)",6,0,120,0.05,0,2.13333333333333e-05,0.00011121130869688,2,0,160,0.0125,0,2e-06,1.99622284837574e-05,0.0776062899770226,1,0.706168367147023,0,NA,NA,0.0375,0,TRUE,FALSE,234,0,50,"ns","ns",0.5105,0.109474179419605
"193","RSV176",0.00869441220949423,0.0189425900401977,"UBA1819 (RSV176)",5,2,120,0.0416666666666667,0.0166666666666667,0.000161666666666667,0.00150141128753641,5,3,160,0.03125,0.01875,0.00020075,0.00175637976366555,0.749062519143369,1,NA,NA,NA,NA,0.0104166666666667,-0.00208333333333333,TRUE,FALSE,235,0,50,"ns","ns",0.5105,0.109474179419605
"68","RSV1190",0.00860719179348471,0.0211432453704808,"Klebsiella (RSV1190)",5,4,120,0.0416666666666667,0.0333333333333333,0.000124333333333333,0.00085010798457265,8,1,160,0.05,0.00625,3.325e-05,0.000167930616100517,0.783584065235615,0.168059511336527,1,0,NA,NA,-0.00833333333333334,0.0270833333333333,FALSE,TRUE,236,0,50,"ns","ns",0.5105,0.109474179419605
"475","RSV41",0.00859377426585978,0.0175523854787622,"Dialister (RSV41)",6,1,120,0.05,0.00833333333333333,0.000110666666666667,0.00100837145794537,4,3,160,0.025,0.01875,0.00017275,0.00156581963586981,0.334965169978336,0.637665435370348,0.896095730779289,0,NA,NA,0.025,-0.0104166666666667,TRUE,FALSE,237,0,50,"ns","ns",0.5105,0.109474179419605
"179","RSV168",0.00858809174974198,0.0191540404925575,"Bacteroides (RSV168)",3,2,120,0.025,0.0166666666666667,0.004162,0.044594571580561,5,3,160,0.03125,0.01875,0.0009845,0.0105672521195669,1,1,NA,NA,NA,NA,-0.00625,-0.00208333333333333,FALSE,FALSE,238,0,50,"ns","ns",0.5105,0.109474179419605
"586","RSV569",0.00857905483146112,0.0194932784074085,"Streptococcus (RSV569)",6,3,120,0.05,0.025,0.000133666666666667,0.000849058730766792,4,3,160,0.025,0.01875,0.00014075,0.00119827105531786,0.334965169978336,1,0.896095730779289,0,NA,NA,0.025,0.00625,TRUE,TRUE,239,0,50,"ns","ns",0.5105,0.109474179419605
"162","RSV1604",0.00857809251915503,0.0236606983668215,"Actinobacillus (RSV1604)",0,0,120,0,0,0,0,5,0,160,0.03125,0,1.425e-05,9.57299004307327e-05,0.0730668222912229,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,240,0,50,"ns","ns",0.5105,0.109474179419605
"244","RSV2051",0.00848045172705902,0.0171119112643847,"Lactobacillus (RSV2051)",3,0,120,0.025,0,9e-06,6.12393019297276e-05,6,2,160,0.0375,0.0125,4.725e-05,0.000345839512712846,0.736758487823947,0.508448540706605,NA,NA,NA,NA,-0.0125,-0.0125,FALSE,FALSE,241,0,50,"ns","ns",0.5105,0.109474179419605
"169","RSV1630",0.00844982963344892,0.0168368762094725,"Campylobacter (RSV1630)",2,0,120,0.0166666666666667,0,4.66666666666667e-06,4.43616408857115e-05,6,0,160,0.0375,0,4.25e-06,2.44061544975543e-05,0.473016991769118,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,242,0,50,"ns","ns",0.5105,0.109474179419605
"346","RSV270",0.00841616392679217,0.0191640546422543,"Veillonella (RSV270)",2,0,120,0.0166666666666667,0,4.66666666666667e-06,4.15444144903998e-05,8,4,160,0.05,0.025,0.00020525,0.00160122042684507,0.196524061846514,0.137675269623094,0.869241042782659,0,NA,NA,-0.0333333333333333,-0.025,FALSE,FALSE,243,0,50,"ns","ns",0.5105,0.109474179419605
"696","RSV828",0.00839162211477996,0.0187913022779227,"Escherichia/Shigella (RSV828)",4,4,120,0.0333333333333333,0.0333333333333333,0.000126,0.000946510974690777,2,1,160,0.0125,0.00625,4.125e-05,0.000454443816538345,0.407271891497251,0.168059511336527,NA,NA,NA,NA,0.0208333333333333,0.0270833333333333,TRUE,TRUE,244,0,50,"ns","ns",0.5105,0.109474179419605
"20","RSV1040",0.00838720230750709,0.0214817017647471,"Anaerococcus (RSV1040)",3,0,120,0.025,0,1.33333333333333e-06,8.88141609320993e-06,6,0,160,0.0375,0,3.5e-06,2.07470540456308e-05,0.736758487823947,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,245,0,50,"ns","ns",0.5105,0.109474179419605
"376","RSV298",0.00834260898185042,0.0172347114514191,"Parabacteroides (RSV298)",5,3,120,0.0416666666666667,0.025,0.000495666666666667,0.00369287588810266,5,2,160,0.03125,0.0125,0.000136,0.00130220673855464,0.749062519143369,0.654294316355767,NA,NA,NA,NA,0.0104166666666667,0.0125,TRUE,TRUE,246,0,50,"ns","ns",0.5105,0.109474179419605
"348","RSV272",0.0083197476449863,0.0192195862868474,"Sutterella (RSV272)",7,2,120,0.0583333333333333,0.0166666666666667,5.53333333333333e-05,0.000304991895011013,5,4,160,0.03125,0.025,7.75e-05,0.000555646826884141,0.372542973483205,0.703321667854404,0.921342837646636,0,NA,NA,0.0270833333333333,-0.00833333333333333,TRUE,FALSE,247,0,50,"ns","ns",0.5105,0.109474179419605
"290","RSV232",0.00831094464077544,0.0168348403473336,"Streptococcus (RSV232)",6,3,120,0.05,0.025,0.000664,0.00683958699426368,2,0,160,0.0125,0,3.5e-06,3.84315122272787e-05,0.0776062899770226,0.0775895412702096,0.706168367147023,0,NA,NA,0.0375,0.025,TRUE,TRUE,248,0,50,"ns","ns",0.5105,0.109474179419605
"391","RSV310",0.00830636275499864,0.0154223880523131,"Enterobacter (RSV310)",7,0,120,0.0583333333333333,0,2.2e-05,0.000124654817513852,11,0,160,0.06875,0,1.375e-05,6.95063455770169e-05,0.808959155680682,1,1,0,NA,NA,-0.0104166666666667,0,FALSE,FALSE,249,0,50,"ns","ns",0.5105,0.109474179419605
"33","RSV109",0.0082024058026151,0.0196822952348715,"unassigned Proteobacteria (RSV109)",2,2,120,0.0166666666666667,0.0166666666666667,0.000126333333333333,0.00123241372332272,6,3,160,0.0375,0.01875,0.0001795,0.00172307163201551,0.473016991769118,1,NA,NA,NA,NA,-0.0208333333333333,-0.00208333333333333,FALSE,FALSE,250,0,50,"ns","ns",0.5105,0.109474179419605
"702","RSV843",0.00818997216973272,0.0164440491000714,"Prevotella (RSV843)",6,0,120,0.05,0,8.66666666666667e-06,4.40575127052164e-05,4,0,160,0.025,0,9.75e-06,7.88274925702046e-05,0.334965169978336,1,0.896095730779289,0,NA,NA,0.025,0,TRUE,FALSE,251,0,50,"ns","ns",0.5105,0.109474179419605
"467","RSV397",0.00816093627655818,0.0155831094182652,"Lactobacillus (RSV397)",5,1,120,0.0416666666666667,0.00833333333333333,0.000124333333333333,0.00130719838549763,6,2,160,0.0375,0.0125,2.2e-05,0.00015145748931361,1,1,NA,NA,NA,NA,0.00416666666666667,-0.00416666666666667,TRUE,FALSE,252,0,50,"ns","ns",0.5105,0.109474179419605
"669","RSV750",0.00812443946263454,0.0211686357363432,"Veillonella (RSV750)",6,4,120,0.05,0.0333333333333333,0.000181333333333333,0.00101025242983563,6,1,160,0.0375,0.00625,4.15e-05,0.000438863884859488,0.767226205283525,0.168059511336527,1,0,NA,NA,0.0125,0.0270833333333333,TRUE,TRUE,253,0,50,"ns","ns",0.5105,0.109474179419605
"554","RSV5214",0.00795372255248851,0.0174432304093776,"unassigned Proteobacteria (RSV5214)",3,1,120,0.025,0.00833333333333333,1.13333333333333e-05,0.000113396258688697,4,3,160,0.025,0.01875,3.3e-05,0.000240776521557508,1,0.637665435370348,NA,NA,NA,NA,0,-0.0104166666666667,FALSE,FALSE,254,0,50,"ns","ns",0.5105,0.109474179419605
"124","RSV143",0.00794578790202751,0.0177162138201394,"Enterococcus (RSV143)",4,2,120,0.0333333333333333,0.0166666666666667,8.06666666666667e-05,0.000689727425559277,7,4,160,0.04375,0.025,7.425e-05,0.000473134270303736,0.762817610686621,0.703321667854404,NA,NA,NA,NA,-0.0104166666666667,-0.00833333333333333,FALSE,FALSE,255,0,50,"ns","ns",0.5105,0.109474179419605
"171","RSV1637",0.00794059672548452,0.0158686731733032,"Enterococcus (RSV1637)",4,3,120,0.0333333333333333,0.025,0.000480333333333333,0.004427381556968,10,1,160,0.0625,0.00625,2.2e-05,0.000116881921817699,0.406938931676817,0.316943523821413,0.93027622568044,0,NA,NA,-0.0291666666666667,0.01875,FALSE,TRUE,256,0,50,"ns","ns",0.5105,0.109474179419605
"172","RSV164",0.00792416710166674,0.0179091058040434,"Bacteroides (RSV164)",4,4,120,0.0333333333333333,0.0333333333333333,0.00205933333333333,0.0155584994055822,7,7,160,0.04375,0.04375,0.00206425,0.0131924011647071,0.762817610686621,0.762817610686621,NA,NA,NA,NA,-0.0104166666666667,-0.0104166666666667,FALSE,FALSE,257,0,50,"ns","ns",0.5105,0.109474179419605
"430","RSV3464",0.00782330283113163,0.0186676682374993,"Eggerthella (RSV3464)",6,3,120,0.05,0.025,7.83333333333333e-05,0.000431791914819026,3,2,160,0.01875,0.0125,6.4e-05,0.000636961339821871,0.178484115654356,0.654294316355767,0.869241042782659,0,NA,NA,0.03125,0.0125,TRUE,TRUE,258,0,50,"ns","ns",0.5105,0.109474179419605
"407","RSV323",0.00780099272829592,0.0217388542374073,"Rothia (RSV323)",3,0,120,0.025,0,5.33333333333333e-06,4.08097313599277e-05,4,2,160,0.025,0.0125,5.4e-05,0.000448913713326491,1,0.508448540706605,NA,NA,NA,NA,0,-0.0125,FALSE,FALSE,259,0,50,"ns","ns",0.5105,0.109474179419605
"638","RSV680",0.00771164390221706,0.0154351425293276,"Enterobacter (RSV680)",6,4,120,0.05,0.0333333333333333,0.000178666666666667,0.00103823940612258,10,5,160,0.0625,0.03125,0.0004995,0.00404848101027608,0.796764732270085,1,1,0,NA,NA,-0.0125,0.00208333333333333,FALSE,TRUE,260,0,50,"ns","ns",0.5105,0.109474179419605
"720","RSV881",0.00767526178435404,0.0176000762026501,"Lactobacillus (RSV881)",2,2,120,0.0166666666666667,0.0166666666666667,4.66666666666667e-05,0.000412879483369076,4,1,160,0.025,0.00625,6.875e-05,0.000751928965934496,0.703321667854404,0.578291284023472,NA,NA,NA,NA,-0.00833333333333333,0.0104166666666667,FALSE,TRUE,261,0,50,"ns","ns",0.5105,0.109474179419605
"457","RSV3832",0.00755938282167312,0.0153336995881645,"Dermabacter (RSV3832)",3,2,120,0.025,0.0166666666666667,3.6e-05,0.000249363559635223,5,1,160,0.03125,0.00625,2.475e-05,0.000199009970990046,1,0.578291284023472,NA,NA,NA,NA,-0.00625,0.0104166666666667,FALSE,TRUE,262,0,50,"ns","ns",0.5105,0.109474179419605
"615","RSV632",0.00755356238298593,0.0205216469455415,"Veillonella (RSV632)",0,0,120,0,0,0,0,5,5,160,0.03125,0.03125,0.00035275,0.00289648625778018,0.0730668222912229,0.0730668222912229,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,263,0,50,"ns","ns",0.5105,0.109474179419605
"448","RSV372",0.00749999112307057,0.0190660726286741,"Actinomyces (RSV372)",4,3,120,0.0333333333333333,0.025,0.000121333333333333,0.000783989938768117,1,1,160,0.00625,0.00625,0.0001475,0.00186574381949934,0.168059511336527,0.316943523821413,NA,NA,NA,NA,0.0270833333333333,0.01875,TRUE,TRUE,264,0,50,"ns","ns",0.5105,0.109474179419605
"703","RSV849",0.00747138263787037,0.0193055081615078,"Lactobacillus (RSV849)",2,1,120,0.0166666666666667,0.00833333333333333,0.00187266666666667,0.0204625490141591,1,1,160,0.00625,0.00625,8.5e-06,0.000107517440445725,0.578291284023472,1,NA,NA,NA,NA,0.0104166666666667,0.00208333333333333,TRUE,TRUE,265,0,50,"ns","ns",0.5105,0.109474179419605
"137","RSV1481",0.00746290285124492,0.0156732319059012,"Actinomyces (RSV1481)",5,0,120,0.0416666666666667,0,9.33333333333333e-06,7.14287955178558e-05,5,0,160,0.03125,0,9.75e-06,6.90269293908695e-05,0.749062519143369,1,NA,NA,NA,NA,0.0104166666666667,0,TRUE,FALSE,266,0,50,"ns","ns",0.5105,0.109474179419605
"427","RSV3443",0.00743533642140742,0.0146399055257571,"Lactobacillus (RSV3443)",4,3,120,0.0333333333333333,0.025,0.000148333333333333,0.00129953988840998,2,1,160,0.0125,0.00625,9.5e-06,9.03368956572071e-05,0.407271891497251,0.316943523821413,NA,NA,NA,NA,0.0208333333333333,0.01875,TRUE,TRUE,267,0,50,"ns","ns",0.5105,0.109474179419605
"754","RSV972",0.00728460242574638,0.0154967160541467,"Veillonella (RSV972)",3,3,120,0.025,0.025,0.001118,0.00851767254279116,4,4,160,0.025,0.025,0.00020075,0.00190952315493824,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,268,0,50,"ns","ns",0.5105,0.109474179419605
"61","RSV1176",0.00716748949884917,0.0195992550140535,"Corynebacterium_1 (RSV1176)",2,0,120,0.0166666666666667,0,1.66666666666667e-06,1.5025654998144e-05,8,0,160,0.05,0,5.75e-06,3.10315319448262e-05,0.196524061846514,1,0.869241042782659,0,NA,NA,-0.0333333333333333,0,FALSE,FALSE,269,0,50,"ns","ns",0.5105,0.109474179419605
"393","RSV3119",0.00697107820772411,0.0144050657663519,"Dermabacter (RSV3119)",3,0,120,0.025,0,4e-06,2.56151215843594e-05,5,0,160,0.03125,0,7.5e-06,5.47952162443989e-05,1,1,NA,NA,NA,NA,-0.00625,0,FALSE,FALSE,270,0,50,"ns","ns",0.5105,0.109474179419605
"261","RSV2140",0.00696952969637243,0.014993076934624,"Sutterella (RSV2140)",1,0,120,0.00833333333333333,0,6e-06,6.57267069006199e-05,3,3,160,0.01875,0.01875,6.1e-05,0.000468519949838026,0.637665435370348,0.262672811059908,NA,NA,NA,NA,-0.0104166666666667,-0.01875,FALSE,FALSE,271,0,50,"ns","ns",0.5105,0.109474179419605
"723","RSV8929",0.0068845959741709,0.0162247923930742,"Bifidobacterium (RSV8929)",4,0,120,0.0333333333333333,0,1.56666666666667e-05,8.61963103709702e-05,2,0,160,0.0125,0,6.5e-06,5.81280304545776e-05,0.407271891497251,1,NA,NA,NA,NA,0.0208333333333333,0,TRUE,FALSE,272,0,50,"ns","ns",0.5105,0.109474179419605
"278","RSV222",0.00688040815260544,0.0180875353052336,"Fusobacterium (RSV222)",0,0,120,0,0,0,0,7,5,160,0.04375,0.03125,0.0029105,0.0235029525724459,0.0211797936913471,0.0730668222912229,NA,NA,NA,NA,-0.04375,-0.03125,FALSE,FALSE,273,0,50,"ns","ns",0.5105,0.109474179419605
"544","RSV5063",0.00687950416310966,0.0163291667357755,"Lactobacillus (RSV5063)",4,0,120,0.0333333333333333,0,2.4e-05,0.000134366862661568,3,2,160,0.01875,0.0125,4.35e-05,0.000352625730286911,0.466534149951078,0.508448540706605,NA,NA,NA,NA,0.0145833333333333,-0.0125,TRUE,FALSE,274,0,50,"ns","ns",0.5105,0.109474179419605
"331","RSV257",0.00687150750315223,0.0143551762224296,"Streptococcus (RSV257)",3,1,120,0.025,0.00833333333333333,1.56666666666667e-05,0.00012263722092082,9,0,160,0.05625,0,2.025e-05,0.00010031365903345,0.244697793393846,0.428571428571429,0.896095730779289,0,NA,NA,-0.03125,0.00833333333333333,FALSE,TRUE,275,0,50,"ns","ns",0.5105,0.109474179419605
"260","RSV214",0.00686528329202888,0.0171090334026719,"Serratia (RSV214)",2,0,120,0.0166666666666667,0,3e-06,2.3284863623169e-05,4,3,160,0.025,0.01875,0.000122,0.000981261413826179,0.703321667854404,0.262672811059908,NA,NA,NA,NA,-0.00833333333333333,-0.01875,FALSE,FALSE,276,0,50,"ns","ns",0.5105,0.109474179419605
"660","RSV735",0.00684394035644468,0.014475178991564,"Megasphaera (RSV735)",6,2,120,0.05,0.0166666666666667,0.000285666666666667,0.0023736610496681,5,1,160,0.03125,0.00625,0.00024725,0.00303565685078588,0.537903275992901,0.578291284023472,0.988067060271742,0,NA,NA,0.01875,0.0104166666666667,TRUE,TRUE,277,0,50,"ns","ns",0.5105,0.109474179419605
"246","RSV2060",0.00683217716187097,0.017616907126686,"Sutterella (RSV2060)",5,3,120,0.0416666666666667,0.025,0.000712,0.00692339762124412,0,0,160,0,0,0,0,0.0137739399115692,0.0775895412702096,NA,NA,NA,NA,0.0416666666666667,0.025,TRUE,TRUE,278,0,50,"ns","ns",0.5105,0.109474179419605
"708","RSV856",0.00677645581237398,0.0127413030733295,"Megasphaera (RSV856)",5,2,120,0.0416666666666667,0.0166666666666667,0.00027,0.00271537545572361,5,2,160,0.03125,0.0125,0.0001355,0.0015427361953858,0.749062519143369,1,NA,NA,NA,NA,0.0104166666666667,0.00416666666666667,TRUE,TRUE,279,0,50,"ns","ns",0.5105,0.109474179419605
"254","RSV2117",0.00669092722604319,0.0164876027409722,"Eggerthella (RSV2117)",7,6,120,0.0583333333333333,0.05,0.00071,0.00491444859999744,2,1,160,0.0125,0.00625,1.925e-05,0.000228133112417141,0.0411000392809076,0.0447243651659338,0.706168367147023,0,0.429440328412744,0,0.0458333333333333,0.04375,TRUE,TRUE,280,0,50,"ns","ns",0.5105,0.109474179419605
