"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1362","RSV49",0.0103092804679875,0.0240964905073992,"Veillonella (RSV49)",24,2,145,0.16551724137931,0.0137931034482759,0.000240275862068966,0.00205465594065838,12,2,140,0.0857142857142857,0.0142857142857143,4.34285714285714e-05,0.00020472044960666,0.0500837874399414,1,0.992802526843335,0,NA,NA,0.0798029556650246,-0.000492610837438423,TRUE,FALSE,300,0,50,"ns","ns",0.533,0.0985295935649833
"768","RSV24",0.0102818886489967,0.0191826080983714,"Enterococcus (RSV24)",29,7,145,0.2,0.0482758620689655,0.000532137931034483,0.0038381891683389,25,8,140,0.178571428571429,0.0571428571428571,0.000789428571428571,0.00577793094472887,0.653822423104334,0.795365251031932,1,0,1,0,0.0214285714285714,-0.00886699507389162,TRUE,FALSE,301,0,50,"ns","ns",0.533,0.0985295935649833
"1202","RSV420",0.0102741333054818,0.0193061324278078,"unassigned Bacteroidetes (RSV420)",58,36,145,0.4,0.248275862068966,0.00142979310344828,0.0039070101649623,50,33,140,0.357142857142857,0.235714285714286,0.001684,0.00507130462972616,0.466482774785615,0.89012862887476,1,0,1,0,0.0428571428571429,0.0125615763546798,TRUE,TRUE,302,0,50,"ns","ns",0.533,0.0985295935649833
"909","RSV2916",0.0102558196515334,0.0239174189210595,"unassigned Firmicutes (RSV2916)",30,5,145,0.206896551724138,0.0344827586206897,0.000163586206896552,0.000860541396013506,26,3,140,0.185714285714286,0.0214285714285714,7.57142857142857e-05,0.000238107474848277,0.658412808732838,0.722997740667703,1,0,NA,NA,0.0211822660098522,0.0130541871921182,TRUE,TRUE,303,0,50,"ns","ns",0.533,0.0985295935649833
"1667","RSV660",0.0102367582550487,0.0215374837111178,"Alloprevotella (RSV660)",16,9,145,0.110344827586207,0.0620689655172414,0.000758068965517241,0.00463338448661087,29,20,140,0.207142857142857,0.142857142857143,0.00145371428571429,0.00515076586368748,0.0339499038327745,0.0304783088782555,0.992802526843335,0,0.710764275726276,0,-0.0967980295566503,-0.0807881773399015,FALSE,FALSE,304,0,50,"ns","ns",0.533,0.0985295935649833
"364","RSV1426",0.0102303439530028,0.0198989603171832,"Ruminococcaceae_UCG-005 (RSV1426)",35,1,145,0.241379310344828,0.00689655172413793,7.97241379310345e-05,0.000247408638658311,46,7,140,0.328571428571429,0.05,0.000204285714285714,0.000685717754359161,0.115727060135799,0.0337624531527496,0.992802526843335,0,0.710764275726276,0,-0.087192118226601,-0.0431034482758621,FALSE,FALSE,305,0,50,"ns","ns",0.533,0.0985295935649833
"472","RSV1640",0.0102290363796432,0.0204541348610647,"Mogibacterium (RSV1640)",32,19,145,0.220689655172414,0.131034482758621,0.000527172413793103,0.00182098062083481,32,16,140,0.228571428571429,0.114285714285714,0.000362571428571429,0.00110606137146687,0.888034427051619,0.720246304569232,1,0,0.988778204356506,0,-0.00788177339901477,0.0167487684729064,FALSE,TRUE,306,0,50,"ns","ns",0.533,0.0985295935649833
"745","RSV232",0.0101611317994959,0.0226468134409901,"Streptococcus (RSV232)",19,5,145,0.131034482758621,0.0344827586206897,7.64137931034483e-05,0.000254990947176096,21,4,140,0.15,0.0285714285714286,0.000104857142857143,0.000466314936210267,0.733683352163855,1,1,0,NA,NA,-0.0189655172413793,0.00591133004926108,FALSE,TRUE,307,0,50,"ns","ns",0.533,0.0985295935649833
"193","RSV1185",0.0101507684467605,0.0204599561371149,"Lachnospiraceae_UCG-004 (RSV1185)",47,6,145,0.324137931034483,0.0413793103448276,0.000157793103448276,0.00038377595635257,35,4,140,0.25,0.0285714285714286,9.6e-05,0.000252198391701808,0.191215575813581,0.749876220768037,0.992802526843335,0,NA,NA,0.0741379310344827,0.012807881773399,TRUE,TRUE,308,0,50,"ns","ns",0.533,0.0985295935649833
"1019","RSV332",0.0101183454179524,0.0186480517171805,"Prevotella_9 (RSV332)",52,21,145,0.358620689655172,0.144827586206897,0.00122786206896552,0.00508353403786935,56,30,140,0.4,0.214285714285714,0.00199828571428571,0.0079998242735068,0.541588344154211,0.163837828518779,1,0,0.82971844263307,0,-0.0413793103448276,-0.0694581280788177,FALSE,FALSE,309,0,50,"ns","ns",0.533,0.0985295935649833
"322","RSV136",0.0100895200106183,0.0196542850721798,"Megasphaera (RSV136)",36,32,145,0.248275862068966,0.220689655172414,0.00928248275862069,0.0294410941903734,32,29,140,0.228571428571429,0.207142857142857,0.00893514285714286,0.0353687353602958,0.781249771303838,0.885256582220514,1,0,1,0,0.0197044334975369,0.0135467980295566,TRUE,TRUE,310,0,50,"ns","ns",0.533,0.0985295935649833
"1101","RSV365",0.0100766353134959,0.0220516605079817,"Bacteroides (RSV365)",30,12,145,0.206896551724138,0.0827586206896552,0.00132441379310345,0.00997798033142243,20,9,140,0.142857142857143,0.0642857142857143,0.000486285714285714,0.00274391631656515,0.16444870034169,0.652328893568536,0.992802526843335,0,0.972508014259385,0,0.0640394088669951,0.0184729064039409,TRUE,TRUE,311,0,50,"ns","ns",0.533,0.0985295935649833
"382","RSV147",0.0100401721207743,0.0194454596027358,"Bacteroides (RSV147)",33,14,145,0.227586206896552,0.096551724137931,0.000497931034482759,0.00240074030727784,29,9,140,0.207142857142857,0.0642857142857143,0.000286857142857143,0.00107791370946682,0.774162927171736,0.386648044105252,1,0,0.908316040120275,0,0.0204433497536946,0.0322660098522168,TRUE,TRUE,312,0,50,"ns","ns",0.533,0.0985295935649833
"642","RSV2023",0.00997893107420116,0.0204716352312251,"Ruminococcaceae_UCG-010 (RSV2023)",54,7,145,0.372413793103448,0.0482758620689655,0.000174620689655172,0.000513783650816901,46,3,140,0.328571428571429,0.0214285714285714,0.000126,0.000445832500727612,0.458453102461784,0.335742408157752,1,0,NA,NA,0.0438423645320197,0.0268472906403941,TRUE,TRUE,313,0,50,"ns","ns",0.533,0.0985295935649833
"1822","RSV758",0.00997717812343999,0.0187827381985269,"Olsenella (RSV758)",21,16,145,0.144827586206897,0.110344827586207,0.0029271724137931,0.0110946109730661,17,13,140,0.121428571428571,0.0928571428571429,0.00118628571428571,0.00589230889299279,0.604055675497565,0.697207563762413,1,0,0.988236508283881,0,0.0233990147783251,0.017487684729064,TRUE,TRUE,314,0,50,"ns","ns",0.533,0.0985295935649833
"513","RSV1707",0.00997334619608968,0.0189957691118186,"Ruminiclostridium_9 (RSV1707)",57,0,145,0.393103448275862,0,8.49655172413793e-05,0.000165923861964904,58,2,140,0.414285714285714,0.0142857142857143,0.000123714285714286,0.000248617306843422,0.719110300039061,0.240425006177415,1,0,NA,NA,-0.0211822660098522,-0.0142857142857143,FALSE,FALSE,315,0,50,"ns","ns",0.533,0.0985295935649833
"1811","RSV751",0.00988000385822124,0.0199235927468021,"Oscillibacter (RSV751)",34,3,145,0.23448275862069,0.0206896551724138,0.000102344827586207,0.000353738002923977,39,9,140,0.278571428571429,0.0642857142857143,0.000167142857142857,0.000505150858176998,0.417728027939932,0.0809719981078114,1,0,0.814920267267196,0,-0.0440886699507389,-0.0435960591133005,FALSE,FALSE,316,0,50,"ns","ns",0.533,0.0985295935649833
"2075","RSV950",0.00987889869646603,0.021687890254707,"Alloprevotella (RSV950)",19,11,145,0.131034482758621,0.0758620689655172,0.000887448275862069,0.00529518856280953,22,11,140,0.157142857142857,0.0785714285714286,0.000426571428571429,0.00229689617641307,0.613332608394472,1,1,0,1,0,-0.0261083743842364,-0.00270935960591133,FALSE,FALSE,317,0,50,"ns","ns",0.533,0.0985295935649833
"560","RSV1825",0.0097983599380143,0.019182849463527,"Alistipes (RSV1825)",36,5,145,0.248275862068966,0.0344827586206897,9.87586206896552e-05,0.000393899456218456,31,7,140,0.221428571428571,0.05,0.000235714285714286,0.000927106695183937,0.675420971813953,0.566938974935609,1,0,0.963313974588475,0,0.0268472906403941,-0.0155172413793103,TRUE,FALSE,318,0,50,"ns","ns",0.533,0.0985295935649833
"854","RSV2717",0.00977470294178568,0.0228406556637848,"unassigned Firmicutes (RSV2717)",27,2,145,0.186206896551724,0.0137931034482759,8.68965517241379e-05,0.000298267025315915,27,0,140,0.192857142857143,0,4.85714285714286e-05,0.000130591192694819,1,0.498393872003954,1,0,NA,NA,-0.00665024630541872,0.0137931034482759,FALSE,TRUE,319,0,50,"ns","ns",0.533,0.0985295935649833
"1459","RSV547",0.00977220010168422,0.019288975225792,"Ruminococcus_2 (RSV547)",26,17,145,0.179310344827586,0.117241379310345,0.000802758620689655,0.00285042162640474,29,19,140,0.207142857142857,0.135714285714286,0.00195314285714286,0.00729631493523417,0.652719342903822,0.722302250788033,1,0,0.988778204356506,0,-0.027832512315271,-0.0184729064039409,FALSE,FALSE,320,0,50,"ns","ns",0.533,0.0985295935649833
"461","RSV1615",0.00974679743838,0.0186685205839066,"Ruminococcaceae_NK4A214_group (RSV1615)",50,9,145,0.344827586206897,0.0620689655172414,0.000201103448275862,0.000545831574095612,49,10,140,0.35,0.0714285714285714,0.000198571428571429,0.000425013874388125,1,0.815106205485557,1,0,1,0,-0.0051724137931034,-0.00935960591133005,FALSE,FALSE,321,0,50,"ns","ns",0.533,0.0985295935649833
"1865","RSV791",0.00973274712340696,0.0207546233566561,"Coprococcus_2 (RSV791)",40,18,145,0.275862068965517,0.124137931034483,0.000655172413793103,0.00208389629175477,37,20,140,0.264285714285714,0.142857142857143,0.000641714285714286,0.00194111217206597,0.894048220429573,0.72822178564094,1,0,0.988778204356506,0,0.0115763546798029,-0.0187192118226601,TRUE,FALSE,322,0,50,"ns","ns",0.533,0.0985295935649833
"626","RSV199",0.00969336639243627,0.0235390590169386,"Bacteroides (RSV199)",31,6,145,0.213793103448276,0.0413793103448276,0.000180137931034483,0.000622845158891055,26,5,140,0.185714285714286,0.0357142857142857,0.000136,0.000477374112374632,0.657059755094132,1,1,0,NA,NA,0.0280788177339902,0.00566502463054187,TRUE,TRUE,323,0,50,"ns","ns",0.533,0.0985295935649833
"2060","RSV94",0.00966057937146872,0.0178258022368878,"Clostridium_sensu_stricto_1 (RSV94)",44,12,145,0.303448275862069,0.0827586206896552,0.000430896551724138,0.00189985230319263,37,7,140,0.264285714285714,0.05,0.000266571428571429,0.00100056514349244,0.512144937763838,0.344025329032312,1,0,0.905237232883502,0,0.0391625615763547,0.0327586206896552,TRUE,TRUE,324,0,50,"ns","ns",0.533,0.0985295935649833
"761","RSV238",0.00960591283697785,0.0189670479880662,"Klebsiella (RSV238)",24,7,145,0.16551724137931,0.0482758620689655,0.000217931034482759,0.001469337953974,25,10,140,0.178571428571429,0.0714285714285714,0.000222571428571429,0.00074818088397728,0.875407179748936,0.460540764676875,1,0,0.963050661106608,0,-0.0130541871921182,-0.0231527093596059,FALSE,FALSE,325,0,50,"ns","ns",0.533,0.0985295935649833
"1047","RSV344",0.00957019056091026,0.019149501415118,"Megamonas (RSV344)",22,17,145,0.151724137931034,0.117241379310345,0.00346206896551724,0.0154425911261567,12,9,140,0.0857142857142857,0.0642857142857143,0.00106685714285714,0.00633329162893537,0.100925467761644,0.150503292603401,0.992802526843335,0,0.814920267267196,0,0.0660098522167488,0.0529556650246305,TRUE,TRUE,326,0,50,"ns","ns",0.533,0.0985295935649833
"359","RSV1416",0.00952674312394305,0.018701420882715,"unassigned Firmicutes (RSV1416)",50,9,145,0.344827586206897,0.0620689655172414,0.000279724137931035,0.000897224071502074,51,10,140,0.364285714285714,0.0714285714285714,0.000214857142857143,0.000539679475503328,0.804503170954964,0.815106205485557,1,0,1,0,-0.0194581280788177,-0.00935960591133005,FALSE,FALSE,327,0,50,"ns","ns",0.533,0.0985295935649833
"159","RSV1149",0.00949924756215834,0.0202935807511968,"Faecalibacterium (RSV1149)",28,16,145,0.193103448275862,0.110344827586207,0.000488827586206897,0.00170193007406635,23,14,140,0.164285714285714,0.1,0.00135342857142857,0.00970905160787384,0.540653670689886,0.848069918757976,1,0,1,0,0.0288177339901478,0.0103448275862069,TRUE,TRUE,328,0,50,"ns","ns",0.533,0.0985295935649833
"1669","RSV661",0.00948024435468052,0.0174651475046585,"Christensenellaceae_R-7_group (RSV661)",54,19,145,0.372413793103448,0.131034482758621,0.000537379310344828,0.0014445746301486,47,20,140,0.335714285714286,0.142857142857143,0.000437714285714286,0.0010891408685056,0.537712204490253,0.863539793421788,1,0,1,0,0.0366995073891626,-0.0118226600985221,TRUE,FALSE,329,0,50,"ns","ns",0.533,0.0985295935649833
"965","RSV3111",0.0094322713482121,0.0181939330569897,"Ruminococcaceae_UCG-010 (RSV3111)",36,0,145,0.248275862068966,0,5.29655172413793e-05,0.000122100392084245,40,1,140,0.285714285714286,0.00714285714285714,7.82857142857143e-05,0.000175957576873513,0.504764050125825,0.491228070175439,1,0,NA,NA,-0.0374384236453202,-0.00714285714285714,FALSE,FALSE,330,0,50,"ns","ns",0.533,0.0985295935649833
"955","RSV307",0.00942465765930016,0.0180355166936511,"Prevotella_9 (RSV307)",33,18,145,0.227586206896552,0.124137931034483,0.000880551724137931,0.00320722443592204,31,21,140,0.221428571428571,0.15,0.000546571428571429,0.00161833103985973,1,0.605994678066137,1,0,0.963472839900807,0,0.00615763546798032,-0.0258620689655172,TRUE,FALSE,331,0,50,"ns","ns",0.533,0.0985295935649833
"673","RSV2101",0.00940629996949289,0.0182642008138377,"Lachnospiraceae_UCG-010 (RSV2101)",48,0,145,0.331034482758621,0,7.2e-05,0.000147241298554448,47,0,140,0.335714285714286,0,6.74285714285714e-05,0.000124203195249457,1,1,1,0,NA,NA,-0.004679802955665,0,FALSE,FALSE,332,0,50,"ns","ns",0.533,0.0985295935649833
"1016","RSV330",0.00939813015415336,0.0205414283770038,"Alistipes (RSV330)",27,9,145,0.186206896551724,0.0620689655172414,0.000210758620689655,0.000858645641207565,18,7,140,0.128571428571429,0.05,0.000112571428571429,0.000467008498110363,0.1970068755843,0.79839687694257,0.992802526843335,0,1,0,0.0576354679802956,0.0120689655172414,TRUE,TRUE,333,0,50,"ns","ns",0.533,0.0985295935649833
"645","RSV2026",0.00934415517877773,0.0192212973651597,"Ruminococcaceae_UCG-005 (RSV2026)",40,2,145,0.275862068965517,0.0137931034482759,0.000140137931034483,0.000272034480573125,49,5,140,0.35,0.0357142857142857,0.000186571428571429,0.000388573801455786,0.201674184291166,0.27551034184074,0.992802526843335,0,NA,NA,-0.0741379310344827,-0.0219211822660099,FALSE,FALSE,334,0,50,"ns","ns",0.533,0.0985295935649833
"1023","RSV333",0.00934220657418826,0.0187729174616763,"Enterobacter (RSV333)",25,4,145,0.172413793103448,0.0275862068965517,9.48965517241379e-05,0.000379793652383508,23,7,140,0.164285714285714,0.05,0.000132857142857143,0.000448313042149748,0.875491236298271,0.371012261049034,1,0,0.905237232883502,0,0.008128078817734,-0.0224137931034483,TRUE,FALSE,335,0,50,"ns","ns",0.533,0.0985295935649833
"1388","RSV5095",0.00933508309082738,0.0216436429757012,"Christensenellaceae_R-7_group (RSV5095)",20,4,145,0.137931034482759,0.0275862068965517,6.97931034482759e-05,0.000333958723675208,27,2,140,0.192857142857143,0.0142857142857143,7.51428571428571e-05,0.00021454816404904,0.263822690496769,0.68445932179454,0.995971260144006,0,NA,NA,-0.0549261083743842,0.0133004926108374,FALSE,TRUE,336,0,50,"ns","ns",0.533,0.0985295935649833
"1912","RSV827",0.00930467902309443,0.0183245153315011,"Ruminococcaceae_UCG-002 (RSV827)",39,16,145,0.268965517241379,0.110344827586207,0.00035751724137931,0.00121750401039408,43,20,140,0.307142857142857,0.142857142857143,0.000877142857142857,0.00285621127669906,0.514137871824512,0.476941958606789,1,0,0.963050661106608,0,-0.0381773399014779,-0.032512315270936,FALSE,FALSE,337,0,50,"ns","ns",0.533,0.0985295935649833
"1600","RSV619",0.00927252359567838,0.0186513271889756,"Ruminococcus_2 (RSV619)",23,14,145,0.158620689655172,0.096551724137931,0.000835034482758621,0.00339742020676022,14,7,140,0.1,0.05,0.000556571428571429,0.00348098550740662,0.160596425645784,0.174022975624479,0.992802526843335,0,0.831194371528472,0,0.0586206896551724,0.046551724137931,TRUE,TRUE,338,0,50,"ns","ns",0.533,0.0985295935649833
"1616","RSV627",0.00926644691672227,0.0211318599184454,"Prevotella_7 (RSV627)",31,18,145,0.213793103448276,0.124137931034483,0.000775448275862069,0.00272304235984066,26,20,140,0.185714285714286,0.142857142857143,0.00161714285714286,0.00614841504823351,0.657059755094132,0.72822178564094,1,0,0.988778204356506,0,0.0280788177339902,-0.0187192118226601,TRUE,FALSE,339,0,50,"ns","ns",0.533,0.0985295935649833
"429","RSV1536",0.00925784766161742,0.0197164259236949,"Erysipelotrichaceae_UCG-003 (RSV1536)",26,9,145,0.179310344827586,0.0620689655172414,0.000301793103448276,0.00137713050547825,23,9,140,0.164285714285714,0.0642857142857143,0.000748,0.00426549063528596,0.75596282314461,1,1,0,1,0,0.0150246305418719,-0.0022167487684729,TRUE,FALSE,340,0,50,"ns","ns",0.533,0.0985295935649833
"948","RSV3054",0.0092264798431497,0.0166215698574869,"unassigned Actinobacteria (RSV3054)",30,3,145,0.206896551724138,0.0206896551724138,7.36551724137931e-05,0.000288585664619286,25,6,140,0.178571428571429,0.0428571428571429,0.000129714285714286,0.000522591691527375,0.552684994836241,0.328489413423652,1,0,NA,NA,0.0283251231527094,-0.0221674876847291,TRUE,FALSE,341,0,50,"ns","ns",0.533,0.0985295935649833
"184","RSV1179",0.00918283626727472,0.0180078950859301,"Ruminococcaceae_UCG-005 (RSV1179)",37,4,145,0.255172413793103,0.0275862068965517,0.000127448275862069,0.000397435842674193,43,10,140,0.307142857142857,0.0714285714285714,0.000284285714285714,0.000846350729938736,0.357551617366923,0.104328437874796,0.995971260144006,0,0.814920267267196,0,-0.0519704433497537,-0.0438423645320197,FALSE,FALSE,342,0,50,"ns","ns",0.533,0.0985295935649833
"1991","RSV884",0.00917730697405056,0.0224526214287748,"Ruminococcus_2 (RSV884)",21,15,145,0.144827586206897,0.103448275862069,0.00108606896551724,0.00494161766369067,11,7,140,0.0785714285714286,0.05,0.000308285714285714,0.00183795630280414,0.0918343488512254,0.119962307076193,0.992802526843335,0,0.814920267267196,0,0.066256157635468,0.053448275862069,TRUE,TRUE,343,0,50,"ns","ns",0.533,0.0985295935649833
"2025","RSV909",0.0091662881400459,0.0172089877199716,"Ruminococcaceae_UCG-014 (RSV909)",33,9,145,0.227586206896552,0.0620689655172414,0.000436137931034483,0.00211033080154606,35,12,140,0.25,0.0857142857142857,0.000438285714285714,0.00160148759211807,0.678738718096431,0.501352602931799,1,0,0.963050661106608,0,-0.0224137931034483,-0.0236453201970443,FALSE,FALSE,344,0,50,"ns","ns",0.533,0.0985295935649833
"178","RSV1169",0.00909123501681658,0.0188746175524735,"Ruminococcaceae_UCG-005 (RSV1169)",39,6,145,0.268965517241379,0.0413793103448276,0.000153655172413793,0.000450769117104162,49,6,140,0.35,0.0428571428571429,0.000165142857142857,0.000344422122039296,0.15886586441639,1,0.992802526843335,0,NA,NA,-0.0810344827586207,-0.00147783251231527,FALSE,FALSE,345,0,50,"ns","ns",0.533,0.0985295935649833
"1413","RSV524",0.00908576490329703,0.0179693253993623,"Enterobacter (RSV524)",19,2,145,0.131034482758621,0.0137931034482759,9.43448275862069e-05,0.000422023587073018,27,5,140,0.192857142857143,0.0357142857142857,0.000114285714285714,0.000360417709018725,0.197499721500653,0.27551034184074,0.992802526843335,0,NA,NA,-0.0618226600985222,-0.0219211822660099,FALSE,FALSE,346,0,50,"ns","ns",0.533,0.0985295935649833
"828","RSV2617",0.0090518563071807,0.0181278745170234,"GCA-900066225 (RSV2617)",44,1,145,0.303448275862069,0.00689655172413793,8.0551724137931e-05,0.000193963696883753,39,2,140,0.278571428571429,0.0142857142857143,7.68571428571429e-05,0.000281335677825755,0.696312524554865,0.617148679692063,1,0,NA,NA,0.0248768472906404,-0.00738916256157635,TRUE,FALSE,347,0,50,"ns","ns",0.533,0.0985295935649833
