feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g122	birth_weight	birth_weight	-0.000841296466051159	0.000672024221061468	149	143	0.212670258002698	0.658556228568177
g1294	age_at_first_dose	age_at_first_dose	0.000186236371286015	0.000148793093875711	149	139	0.212756581989057	0.658556228568177
g1419	mode_delivery	vaginal	-0.000445740502351707	0.00035577384328893	149	138	0.212310084673963	0.658556228568177
g1328	age_at_first_dose	age_at_first_dose	0.00012602190807788	0.000100613476773685	149	125	0.212433831859904	0.658556228568177
g1475	mode_delivery	vaginal	0.000393313306012391	0.000313978987419529	149	53	0.212383404236509	0.658556228568177
g1209	mode_delivery	vaginal	0.000191070572925587	0.000152640263936581	149	10	0.212711570201013	0.658556228568177
g2282	mode_delivery	vaginal	0.000807086787440109	0.000644994205873631	149	138	0.212879469046844	0.658763567029416
g1091	mode_delivery	vaginal	-0.000246225671011599	0.00019683248602814	149	65	0.213013450469093	0.659005119539984
g1108	age_at_first_dose	age_at_first_dose	-0.000358692732932656	0.000286927102027471	149	149	0.21331271752295	0.659584640065715
g1696	age_at_first_dose	age_at_first_dose	0.000147729793475389	0.00011816154058328	149	136	0.213269803530443	0.659584640065715
g1739	birth_weight	birth_weight	0.000427455417235189	0.000342016710048834	149	149	0.213425417609344	0.659586971179781
g2013	birth_weight	birth_weight	0.000140389797114434	0.000112323346943404	149	10	0.213402342577265	0.659586971179781
g38	IgA	IgA	-0.000180138747933827	0.000144265697385453	149	149	0.213844292875635	0.660093000174347
g2336	age_at_first_dose	age_at_first_dose	-0.000110593136738167	8.8581585690679e-05	149	149	0.213906532641602	0.660093000174347
g1045	age_at_first_dose	age_at_first_dose	-0.000325529891334338	0.000260749514049662	149	130	0.2139247438249	0.660093000174347
g948	IgA	IgA	-0.000239783544186465	0.000192035508338439	149	148	0.213850822034837	0.660093000174347
g1249	antibiotic_exposure	yes	-0.000831311256296303	0.000665621509105985	149	145	0.213747531910041	0.660093000174347
g1466	IgA	IgA	6.77127503358021e-05	5.42379882859056e-05	149	32	0.21392525183858	0.660093000174347
g2314	mode_delivery	vaginal	-0.000683132927497968	0.000547317633824113	149	149	0.214031318227109	0.660128064476223
g2076	antibiotic_exposure	yes	-0.000101818053224388	8.1578465800753e-05	149	13	0.214048653628959	0.660128064476223
g574	mode_delivery	vaginal	-0.00024808606171729	0.000198808747329469	149	33	0.214135089344764	0.660221845326713
g1653	birth_weight	birth_weight	-0.00104858224918774	0.00084063001225802	149	149	0.214312717708747	0.660298328817173
g951	age_at_first_dose	age_at_first_dose	0.000220136715955882	0.000176507359210532	149	146	0.214384029705915	0.660298328817173
g472	birth_weight	birth_weight	-0.000431781130812621	0.000346177301914069	149	136	0.214346869436106	0.660298328817173
g2146	IgA	IgA	3.89596475488978e-05	3.12306846477549e-05	149	49	0.214275036727278	0.660298328817173
g658	age_at_first_dose	age_at_first_dose	-0.000113942881194973	9.13733702824303e-05	149	149	0.214449226628178	0.660326544705109
g1224	birth_weight	birth_weight	-0.000614803083339659	0.000493277748685029	149	149	0.214683384091318	0.660864105071697
g1272	age_at_first_dose	age_at_first_dose	0.00016320576970604	0.000130974010002608	149	113	0.214782223129812	0.660864105071697
g1969	IgA	IgA	8.85260034664448e-05	7.10443970877803e-05	149	96	0.214792050443364	0.660864105071697
g2092	breastfed_child	nonexclusive	0.000863005801361732	0.000692697691386161	149	148	0.214866665438289	0.660921113423335
g158	IgA	IgA	-0.000121569609944403	9.76072279045417e-05	149	146	0.214999980643595	0.661158604359113
g1664	breastfed_child	nonexclusive	0.000458472778374823	0.000368152259591371	149	120	0.215059812877908	0.661170058688564
g372	IgA	IgA	0.000105083537338878	8.43994046030036e-05	149	133	0.215155182862633	0.661290734181865
g1236	mode_delivery	vaginal	0.000786587230998656	0.000631972398634966	149	141	0.215309127523624	0.661591332135172
g2053	IgA	IgA	-0.000146913935701643	0.000118200372034441	149	149	0.215944697196552	0.662261272767241
g1375	IgA	IgA	-0.000238385302257388	0.000191843022041038	149	145	0.216061094030482	0.662261272767241
g1037	IgA	IgA	-0.000251778015841097	0.000202411529797617	149	145	0.215588912427175	0.662261272767241
g301	breastfed_child	nonexclusive	0.00140228740114941	0.00112756602018486	149	148	0.215680898031384	0.662261272767241
g926	birth_weight	birth_weight	-0.000756584388010672	0.000608818461101991	149	149	0.216023134217375	0.662261272767241
g1080	IgA	IgA	0.000155212208726266	0.000124839855137135	149	125	0.21580961003854	0.662261272767241
g260	breastfed_child	nonexclusive	0.000516776084856781	0.000415906415292564	149	89	0.216089154259168	0.662261272767241
g1630	IgA	IgA	4.86468744988003e-05	3.91275824563539e-05	149	67	0.215810341597514	0.662261272767241
g894	IgA	IgA	3.45715274235098e-05	2.78123466456258e-05	149	10	0.215906017024797	0.662261272767241
g1118	age_at_first_dose	age_at_first_dose	-4.25445084137895e-06	3.42167018211468e-06	149	20	0.215775186288911	0.662261272767241
g302	mode_delivery	vaginal	-0.000934525096822079	0.000752286952353977	149	148	0.21619364991901	0.662308954593256
g1679	breastfed_child	nonexclusive	0.000869699685787885	0.00070056785471667	149	138	0.216496992846201	0.662308954593256
g1925	birth_weight	birth_weight	-0.00071010161459684	0.000572008502174014	149	134	0.216498140961747	0.662308954593256
g342	birth_weight	birth_weight	-0.000553591967871325	0.000445717931535093	149	142	0.216275453337998	0.662308954593256
g1756	age_at_first_dose	age_at_first_dose	-5.84353248760702e-05	4.70696979361796e-05	149	27	0.216481267752235	0.662308954593256
g2176	breastfed_child	nonexclusive	-9.71220593510342e-05	7.82080603504124e-05	149	8	0.216342052622637	0.662308954593256
g489	IgA	IgA	6.1367307547522e-06	4.94045551003086e-06	149	20	0.216232951796332	0.662308954593256
g1511	antibiotic_exposure	yes	-0.000563181308294945	0.000453856834614232	149	33	0.216696685047492	0.662744286685608
g2337	IgA	IgA	-0.000129696501573834	0.000104557842319959	149	149	0.216862682861258	0.662907874147098
g2147	breastfed_child	nonexclusive	0.000319630281427917	0.000257663520101742	149	94	0.216838121288243	0.662907874147098
g1798	birth_weight	birth_weight	-0.000726318334893057	0.000586406218573549	149	149	0.21754005353848	0.663086391851385
g2300	age_at_first_dose	age_at_first_dose	-9.00837136269698e-05	7.2726414903069e-05	149	149	0.217513018677719	0.663086391851385
g1228	birth_weight	birth_weight	0.000400377759643731	0.00032319038898905	149	149	0.217452544265767	0.663086391851385
g668	breastfed_child	nonexclusive	0.00128821435032098	0.0010392453595248	149	149	0.21718024591349	0.663086391851385
g483	IgA	IgA	0.000233742219167013	0.000188535626150575	149	148	0.217102640638595	0.663086391851385
g1796	antibiotic_exposure	yes	-0.000749579185083734	0.000604598752862993	149	148	0.2170957584239	0.663086391851385
g1642	age_at_first_dose	age_at_first_dose	0.000112991872123746	9.11759918784464e-05	149	134	0.2172890692264	0.663086391851385
g1209	antibiotic_exposure	yes	-0.000180602378068074	0.000145700593615906	149	10	0.21718856052185	0.663086391851385
g227	antibiotic_exposure	yes	-0.000172888479995783	0.000139525172658627	149	39	0.217345123716109	0.663086391851385
g2240	mode_delivery	vaginal	6.55464097763056e-05	5.29100421082864e-05	149	25	0.217453288245308	0.663086391851385
g204	mode_delivery	vaginal	-5.7058943881738e-05	4.60375725690464e-05	149	8	0.217242091997258	0.663086391851385
g1587	mode_delivery	vaginal	-0.00032940010640871	0.000266036796273617	149	149	0.217694318496421	0.66311174338633
g63	breastfed_child	nonexclusive	0.00115636442246058	0.000934404412786226	149	131	0.21792846941138	0.66311174338633
g1105	birth_weight	birth_weight	-0.000761488214300243	0.000615331285402588	149	140	0.21793442570181	0.66311174338633
g747	birth_weight	birth_weight	-0.000514276234049634	0.000415677467848425	149	134	0.218054820572134	0.66311174338633
g40	mode_delivery	vaginal	0.000564872621499703	0.000456336759960832	149	119	0.217817563924984	0.66311174338633
g310	age_at_first_dose	age_at_first_dose	8.11070274385568e-05	6.55563671603503e-05	149	131	0.218050988957343	0.66311174338633
g1428	birth_weight	birth_weight	-0.000353149202396412	0.00028541475069972	149	74	0.218010711695741	0.66311174338633
g468	mode_delivery	vaginal	0.000352112994182077	0.00028442912628006	149	65	0.217772339687085	0.66311174338633
g62	antibiotic_exposure	yes	0.000149931797450661	0.000121142002669139	149	38	0.217887198053578	0.66311174338633
g806	mode_delivery	vaginal	0.000442849958669436	0.000358111111747901	149	149	0.218266898461747	0.663585431236644
g1820	mode_delivery	vaginal	-0.00104454889736432	0.000845026521563057	149	146	0.218457108920693	0.66382118914942
g2382	birth_weight	birth_weight	-0.000271466912444149	0.000219592458614382	149	73	0.218413820417642	0.66382118914942
g376	IgA	IgA	8.26203304825233e-05	6.68592227975988e-05	149	109	0.218597208518659	0.664075665167279
g390	antibiotic_exposure	yes	-0.000190083570274795	0.000153918509787092	149	35	0.218884027990414	0.664775614906968
g1033	breastfed_child	nonexclusive	-0.000792562902359053	0.000642089014562735	149	149	0.219111156293341	0.665083789624615
g2377	IgA	IgA	-0.000270389666851497	0.000219129020005903	149	147	0.219267695408319	0.665083789624615
g1789	birth_weight	birth_weight	-0.00125913790091604	0.00102011240174461	149	145	0.219125121076235	0.665083789624615
g1596	breastfed_child	nonexclusive	0.000360238005013014	0.000291940775633976	149	37	0.219262863809474	0.665083789624615
g99	antibiotic_exposure	yes	-0.000128676603966186	0.000104275184271002	149	50	0.219237684797123	0.665083789624615
g43	birth_weight	birth_weight	-0.00022513848204333	0.000182481238082936	149	59	0.219329639847467	0.665100482748982
g1	IgA	IgA	0.00282532697922022	0.00229113156584847	149	149	0.219554345017536	0.66561059986793
g770	age_at_first_dose	age_at_first_dose	-6.56327988410541e-05	5.323985247215e-05	149	34	0.219696493380409	0.665858072893387
g823	mode_delivery	vaginal	0.00015814763074687	0.000128300488631778	149	49	0.219748985529734	0.665858072893387
g1080	antibiotic_exposure	yes	0.000578740096617609	0.000469665122106519	149	125	0.2198959299253	0.666132040678596
g424	IgA	IgA	0.000112569436454733	9.13994418049328e-05	149	149	0.220126575226944	0.666527066501771
g2001	antibiotic_exposure	yes	-0.000189284113676848	0.000153691343572627	149	23	0.220139455433205	0.666527066501771
g1587	breastfed_child	nonexclusive	-0.00043371979883429	0.000352374723146092	149	149	0.220414496223505	0.666868824730654
g2358	antibiotic_exposure	yes	-0.000630478505170459	0.000512161536641455	149	149	0.220352322733581	0.666868824730654
g670	age_at_first_dose	age_at_first_dose	0.000178187686301527	0.000144788452233417	149	138	0.220478694938105	0.666868824730654
g889	antibiotic_exposure	yes	-0.000188814301527609	0.000153417851894047	149	62	0.220462601066599	0.666868824730654
g843	IgA	IgA	0.000142598335036808	0.000115893953372209	149	129	0.220573924141971	0.666985661300741
g235	IgA	IgA	7.08562095260866e-05	5.76398600095207e-05	149	124	0.220995483899579	0.668088964154088
g1609	age_at_first_dose	age_at_first_dose	0.000135785302939195	0.000110503306500246	149	130	0.221183240783971	0.668485075506106
g1895	birth_weight	birth_weight	-0.00071071803763717	0.000578594517891045	149	149	0.221346661570262	0.668807451267684
g1532	mode_delivery	vaginal	0.000198408753220776	0.000161550718381514	149	21	0.221421879956543	0.668863223124303
g2018	birth_weight	birth_weight	-0.00123485477322134	0.00100625665372904	149	143	0.221786812947605	0.669738048717943
g586	IgA	IgA	9.9990648634414e-05	8.14883295812027e-05	149	50	0.221832490147776	0.669738048717943
g1069	birth_weight	birth_weight	-0.000274226553218907	0.000223507597637142	149	109	0.221881987626854	0.669738048717943
g1224	breastfed_child	nonexclusive	-0.000715946296261134	0.00058372043451024	149	149	0.222031975431899	0.669847618660907
g1148	age_at_first_dose	age_at_first_dose	0.000231276643839945	0.000188554267755544	149	148	0.222010947051678	0.669847618660907
g1841	birth_weight	birth_weight	0.000810377495116788	0.000660901869050963	149	145	0.222164506918673	0.670075902106385
g1546	IgA	IgA	0.000170114254111299	0.000138883348007737	149	149	0.222651626267826	0.671201525694567
g359	birth_weight	birth_weight	-0.000577153237106986	0.00047116713677769	149	127	0.222624484805081	0.671201525694567
g2120	mode_delivery	vaginal	-0.000715147916686955	0.000583960705775274	149	149	0.22273456591914	0.671279827312314
g395	IgA	IgA	6.86543775838297e-05	5.60898511672181e-05	149	75	0.222976520341017	0.67183720677539
g2265	age_at_first_dose	age_at_first_dose	-0.000153465388078769	0.000125452296393815	149	149	0.22324378481971	0.672470542002929
g2002	IgA	IgA	0.000150822389121615	0.000123323474012559	149	149	0.223362283256555	0.672552258820075
g1884	IgA	IgA	0.000100544405146308	8.22165640227729e-05	149	22	0.223385059489288	0.672552258820075
g1219	mode_delivery	vaginal	0.000653207541250069	0.000534485440763003	149	149	0.223685487220678	0.672735308064014
g1317	age_at_first_dose	age_at_first_dose	0.000184358775023471	0.000150828810274937	149	145	0.223617393680069	0.672735308064014
g1981	age_at_first_dose	age_at_first_dose	0.000297617375836372	0.00024354889567406	149	120	0.223731302809137	0.672735308064014
g1767	age_at_first_dose	age_at_first_dose	0.000187197500452534	0.000153187809673943	149	140	0.223727356117647	0.672735308064014
g1486	antibiotic_exposure	yes	0.000386212054857892	0.000315940797596391	149	112	0.223574325508774	0.672735308064014
g1930	age_at_first_dose	age_at_first_dose	0.000180537991768889	0.000147807942339323	149	137	0.22394484103036	0.67320561395453
g1942	age_at_first_dose	age_at_first_dose	0.000189865473109611	0.000155467723745204	149	148	0.224013894274862	0.673241451194841
g576	age_at_first_dose	age_at_first_dose	2.54201339921009e-05	2.0818873972331e-05	149	11	0.224104257071213	0.6733412966158
g1540	mode_delivery	vaginal	0.000348922763163935	0.000285913413830624	149	149	0.224343932373003	0.673671359911806
g1792	mode_delivery	vaginal	-0.000922296205045295	0.000756112552284146	149	149	0.224567711473116	0.673671359911806
g1210	age_at_first_dose	age_at_first_dose	-0.000160624754423499	0.000131634263106494	149	149	0.224398324875022	0.673671359911806
g401	age_at_first_dose	age_at_first_dose	-0.000235003764199967	0.000192666710575837	149	133	0.224584526645968	0.673671359911806
g2057	age_at_first_dose	age_at_first_dose	0.000222708589065623	0.000182598355337618	149	138	0.224614288280167	0.673671359911806
g277	antibiotic_exposure	yes	0.000158938312160767	0.00013026638615771	149	41	0.224448534316797	0.673671359911806
g2166	IgA	IgA	-5.46424471195602e-05	4.47831992156891e-05	149	26	0.224428583728587	0.673671359911806
g1075	IgA	IgA	-8.18262335406406e-05	6.71200282392148e-05	149	149	0.224826317342958	0.673792808639221
g2293	mode_delivery	vaginal	-0.000904640624926127	0.000741963287840139	149	148	0.224769779380924	0.673792808639221
g1649	age_at_first_dose	age_at_first_dose	-0.000316785910781993	0.000259793763200309	149	148	0.224723621418935	0.673792808639221
g959	antibiotic_exposure	yes	0.000389072321423524	0.000319213913968149	149	149	0.2249239272993	0.673913948460451
g1898	age_at_first_dose	age_at_first_dose	0.000233190049429237	0.000191466369293238	149	138	0.225275557650108	0.674624439987006
g213	IgA	IgA	0.000173086916803414	0.000142110412136761	149	114	0.225253425790803	0.674624439987006
g1486	breastfed_child	nonexclusive	0.000533710757309772	0.000438406046946425	149	112	0.225475423568989	0.674898295697
g2187	IgA	IgA	9.80231060815558e-05	8.05201925297705e-05	149	86	0.225481550420832	0.674898295697
g307	antibiotic_exposure	yes	0.000574077872651135	0.000472035118789385	149	149	0.225935604006644	0.675207037031899
g2140	IgA	IgA	-0.000303981582908081	0.00025001487563976	149	149	0.226057959975127	0.675207037031899
g2045	age_at_first_dose	age_at_first_dose	0.000188935007301767	0.000155302863012542	149	147	0.225790512212676	0.675207037031899
g825	age_at_first_dose	age_at_first_dose	0.000132249703846722	0.000108729160967203	149	134	0.225880133010803	0.675207037031899
g1275	birth_weight	birth_weight	-0.000347985194404056	0.0002859553183302	149	120	0.225652733651514	0.675207037031899
