"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"101","t208224",0.0278601662280598,0.0550475120234817,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter kobei","Enterobacter kobei",66,104,63.5,0.00683269230769231,0.0363250974843043,20,45,44.4,0.00212,0.00715819936728631,0.0463071234448731,0.0325151499808982,0.0676240225126745,0.0938497682763706,0.728302947360504,0.547755218908978,0.647064320657324,0.852452640609191,-0.00471269230769231,-19.1,FALSE,FALSE,122,0,45,0.5,0.444444444444444,0.611111111111111,-0.00139930097811772,0.00118336828219645,0.238927186720171,"seroconv1",0.792667755493334,149,86,-0.00102865481185701,0.00117364800225348,0.382260635534318,0.817475125341789,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"102","t208479",0.0294955613611107,0.0557310921268004,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Enterocloster","Enterocloster bolteae","Enterocloster bolteae",50,104,48.1,0.329740384615385,3.1983684191423,23,45,51.1,0.00585111111111111,0.0246015116148861,0.858512132960038,0.733789655687333,0.414978892678411,0.719121952488569,1,0.982863547545221,0.945417478288753,0.981989462472179,-0.323889273504274,3,FALSE,TRUE,116,0,45,0.5,0.444444444444444,0.611111111111111,-0.00652869704243633,0.00904299206761507,0.471464679822916,"seroconv1",0.797614903536029,149,73,-0.00837953840265998,0.00937211313048996,0.372785163307677,0.812921787813632,0.797614903536029,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"103","t208962",0.130140328084564,0.259750177034291,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia albertii","Escherichia albertii",91,104,87.5,0.00542403846153846,0.0148132549879597,30,45,66.7,0.00199333333333333,0.00358528558517627,0.00529905073446529,0.00385286330162434,0.00355608199532893,0.00264694718248727,0.472601518334575,0.407668461262491,0.389390978488518,0.342197421192879,-0.00343070512820513,-20.8,FALSE,FALSE,1,1,45,0.5,0.444444444444444,0.611111111111111,-0.00224749916494867,0.000832991448042213,0.00778955424292138,"seroconv1",0.619278217635005,149,121,-0.00231936374173945,0.00085151041890531,0.00726368292795265,0.198805544613068,0.619278217635005,0.448532420801076,"India (exposed)","IND (neo+)","Species"
"104","t2093856",0.0130331707331507,0.0287606746446465,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas faecalis","Butyricimonas faecalis",25,104,24,0.00414711538461538,0.0158147464472384,9,45,20,0.000735555555555556,0.00360814454681448,0.674088151902719,0.590165669625907,0.447436203368992,0.464610887869205,1,0.982863547545221,0.945417478288753,0.977434194330584,-0.00341155982905983,-4,FALSE,FALSE,201,0,45,0.5,0.444444444444444,0.611111111111111,-0.00134646365781798,0.000942280714963127,0.155142673726297,"seroconv1",0.792667755493334,149,34,-0.00179943707736552,0.000953203492484346,0.0610960809928348,0.528527262551661,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"105","t2093857",0.0083598844334595,0.0175347890052262,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Dysosmobacter","Dysosmobacter welbionis","Dysosmobacter welbionis",18,104,17.3,0.00339423076923077,0.0245342828375723,5,45,11.1,0.000208888888888889,0.000807584001322413,0.460374704988425,0.340270545352208,0.392872419338839,0.273555687259453,1,0.937639452821517,0.945417478288753,0.923887464231809,-0.00318534188034188,-6.2,FALSE,FALSE,224,0,45,0.5,0.444444444444444,0.611111111111111,-0.00114979168762704,0.000852828023018717,0.179664435285883,"seroconv1",0.792667755493334,149,23,-0.00122502355501724,0.000880141884078145,0.166144745506235,0.721689330356482,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"106","t2107999",0.0338916126198459,0.0655744802686055,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lactobacillus","Lactobacillus paragasseri","Lactobacillus paragasseri",47,104,45.2,0.585353846153846,2.57492765289726,25,45,55.6,0.797375555555556,3.37581240189646,0.28581349285634,0.246380350221461,0.192804608976581,0.550685376404428,1,0.889437900725598,0.796683195582476,0.977434194330584,0.212021709401709,10.4,TRUE,TRUE,103,0,45,0.5,0.444444444444444,0.611111111111111,0.00289282241571718,0.0135627051941719,0.831394399948552,"seroconv1",0.900677266610931,149,72,0.00796626048979908,0.013827462896719,0.565446923586035,0.856543562402884,0.900677266610931,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"107","t2109685",0.0226711954226811,0.0454567897983535,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Olsenella","Olsenella sp. GAM18","Olsenella sp. GAM18",33,104,31.7,0.00580576923076923,0.0264859399481408,12,45,26.7,0.0754355555555556,0.476951834882706,0.566901110602076,0.53697332218015,0.240362539811603,0.534641644611914,1,0.982863547545221,0.834090263713958,0.977434194330584,0.0696297863247863,-5,TRUE,FALSE,152,0,45,0.5,0.444444444444444,0.611111111111111,0.00319461843042904,0.00286948096935389,0.267392983198839,"seroconv1",0.792667755493334,149,45,0.002155792181733,0.00291437279772952,0.460696818724897,0.840485212462318,0.792667755493334,0.803436404088742,"India (exposed)","IND (neo+)","Species"
"108","t2109687",0.00693053443322482,0.0137609491794985,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Oscillibacter","Oscillibacter sp. PEA192","Oscillibacter sp. PEA192",17,104,16.3,0.00597980769230769,0.0319121134738899,5,45,11.1,0.00052,0.00210114687297632,0.462977510739208,0.411020034113541,0.546628392126366,0.404179811657207,1,0.937639452821517,0.945417478288753,0.977434194330584,-0.00545980769230769,-5.2,FALSE,FALSE,234,0,45,0.5,0.444444444444444,0.611111111111111,-0.00133416645490545,0.00114180144289207,0.244506692823136,"seroconv1",0.792667755493334,149,22,-0.00151150972804421,0.00118037658001674,0.202445857977605,0.735421324614094,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"109","t2161821",0.00403765226695563,0.00910100762929623,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Dialister","Dialister massiliensis","Dialister massiliensis",8,104,7.7,3e-04,0.00135273904084319,3,45,6.7,0.000346666666666667,0.00169660087983431,1,0.826149276525222,0.714515916988474,0.851694407125938,1,0.982863547545221,0.954140157441926,0.981989462472179,4.66666666666666e-05,-1,TRUE,FALSE,240,0,45,0.5,0.444444444444444,0.611111111111111,-3.57028585783038e-06,0.000308213011981565,0.99077335709625,"seroconv1",0.993159454932455,149,11,-1.99514641281452e-05,0.000318851250153241,0.950194559019157,0.990287156446125,0.993159454932455,0.973850855094322,"India (exposed)","IND (neo+)","Species"
"110","t2162637",0.0103302153806508,0.0201030539196408,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. PHL 2737","Bacteroides sp. PHL 2737",14,104,13.5,0.0904942307692308,0.459827396876099,8,45,17.8,0.156828888888889,0.696167471564599,0.615354943073976,0.496585688503574,0.654323394902047,0.513585217772262,1,0.971002373056095,0.945417478288753,0.977434194330584,0.0663346581196581,4.3,TRUE,TRUE,212,0,45,0.5,0.444444444444444,0.611111111111111,0.00365225030757694,0.00574397210641976,0.525869034605743,"seroconv1",0.812601442805706,149,22,0.00187266472360333,0.00588721021875291,0.750883726325769,0.922113617578605,0.812601442805706,0.89588453968377,"India (exposed)","IND (neo+)","Species"
"111","t216816",0.062490928390784,0.112797654290297,"Bacteria","Actinobacteria","Actinomycetia","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium longum","Bifidobacterium longum",104,104,100,41.2577605769231,34.3803221985315,45,45,100,43.5047755555556,33.7341639860917,NA,NA,NA,0.506955428955565,NA,NA,NA,0.977434194330584,2.24701497863248,0,TRUE,FALSE,48,0,45,0.5,0.444444444444444,0.611111111111111,0.0370079816142198,0.0754661116451839,0.624587671850669,"seroconv1",0.829425564231803,149,149,0.0352634903880658,0.0721658881172568,0.625846947681743,0.871715391413857,0.829425564231803,0.834264419757186,"India (exposed)","IND (neo+)","Species"
"112","t227942",0.0351551439589115,0.069268271244402,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus gastricus","Limosilactobacillus gastricus",42,104,40.4,0.0681663461538461,0.631939764951,20,45,44.4,0.00299555555555556,0.00839033414535482,0.718256377078693,0.644510857214912,0.544990228630146,0.627594595400341,1,0.982863547545221,0.945417478288753,0.981989462472179,-0.0651707905982906,4,FALSE,TRUE,99,0,45,0.5,0.444444444444444,0.611111111111111,-0.0025491748052739,0.00390714303585922,0.51513658547695,"seroconv1",0.812601442805706,149,62,-0.00196312094641023,0.00372315967947559,0.598826958274018,0.85828003110454,0.812601442805706,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"113","t2364787",0.0082044117261531,0.0157676242902004,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes megaguti","Alistipes megaguti",15,104,14.4,0.00473173076923077,0.0220836198331822,7,45,15.6,0.0014,0.00699941556001772,1,0.858040102982942,0.791224849060855,0.938582035333161,1,0.982863547545221,0.968978523039816,0.981989462472179,-0.00333173076923077,1.2,FALSE,TRUE,225,0,45,0.5,0.444444444444444,0.611111111111111,-0.0008380275330805,0.0010537557669367,0.427734726478373,"seroconv1",0.792667755493334,149,22,-0.00106312125621157,0.00107635393942116,0.324976651122789,0.809556277922972,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"114","t2382163",0.0752813968210562,0.143429347100878,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus koreensis","Streptococcus koreensis",96,104,92.3,0.00863653846153846,0.0155675606066341,41,45,91.1,0.00888888888888889,0.00890722950045284,0.754224499996083,0.80550179752479,0.924392837794657,0.131146560093722,1,0.982863547545221,0.996864557610802,0.852452640609191,0.000252350427350428,-1.2,TRUE,FALSE,21,0,45,0.5,0.444444444444444,0.611111111111111,0.000837591886458099,0.000993001811932271,0.400322233540996,"seroconv1",0.792667755493334,149,137,0.00102820537088578,0.00102614221450103,0.318042904034386,0.809556277922972,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"115","t239935",0.0283333020603282,0.0557634250634002,"Bacteria","Verrucomicrobia","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae","Akkermansia","Akkermansia muciniphila","Akkermansia muciniphila",37,104,35.6,0.0157605769230769,0.131208571394673,10,45,22.2,0.912513333333333,4.98335959430802,0.126657157343077,0.11052779706342,0.0729028961658958,0.246215171502193,0.815821101709821,0.750488127946195,0.647064320657324,0.916967021475719,0.896752756410256,-13.4,TRUE,FALSE,120,0,45,0.5,0.444444444444444,0.611111111111111,0.0201968919989153,0.00986198714942921,0.0423443428932663,"seroconv1",0.792667755493334,149,47,0.0222649515437233,0.010002519603641,0.0275944078292992,0.413079923262842,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"116","t2420310",0.0198423331215284,0.03921797075727,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. FDAARGOS_522","Streptococcus sp. FDAARGOS_522",24,104,23.1,0.00870192307692308,0.0269851378756675,11,45,24.4,0.0128422222222222,0.0543012660529153,0.83661921912278,0.856553926999361,0.612899038782405,0.948980179521817,1,0.982863547545221,0.945417478288753,0.981989462472179,0.00414029914529915,1.3,TRUE,TRUE,165,0,45,0.5,0.444444444444444,0.611111111111111,0.000359538806255857,0.00164267050397722,0.827051346786567,"seroconv1",0.899919306855868,149,35,0.000886670123575675,0.00165875235350574,0.59380367541282,0.857159578553804,0.899919306855868,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"117","t2420313",0.0120437353503603,0.0253066890853303,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus sp. FDAARGOS_553","Enterococcus sp. FDAARGOS_553",23,104,22.1,0.0148701923076923,0.111953083862708,9,45,20,0.0164022222222222,0.0803615508722042,0.831355576296441,0.772903048686992,0.770268217159199,0.84482571427383,1,0.982863547545221,0.968978523039816,0.981989462472179,0.00153202991452992,-2.1,TRUE,FALSE,206,0,45,0.5,0.444444444444444,0.611111111111111,0.00070994479549637,0.00215320950012011,0.742084917510233,"seroconv1",0.872833212500131,149,32,0.00221046636444301,0.00212495944122581,0.299996662899221,0.798630535779549,0.872833212500131,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"118","t244366",0.0413661953228344,0.0818361319556642,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella variicola","Klebsiella variicola",81,104,77.9,0.137545192307692,0.951488433050601,32,45,71.1,0.0324888888888889,0.082322813093064,0.407919082240134,0.376457450052022,0.512716650835605,0.689333178327208,1,0.937639452821517,0.945417478288753,0.981989462472179,-0.105056303418803,-6.80000000000001,FALSE,FALSE,87,0,45,0.5,0.444444444444444,0.611111111111111,-0.00386221776809229,0.00539739463787173,0.475391496218902,"seroconv1",0.79878707187802,149,113,-0.00508755534812111,0.0055045080049316,0.356922797735037,0.809556277922972,0.79878707187802,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"119","t2479767",0.0268271354215128,0.0535565024686483,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Blautia","Blautia sp. SC05B48","Blautia sp. SC05B48",50,104,48.1,0.00395,0.0180606314332304,15,45,33.3,0.000751111111111111,0.00215866354090402,0.107998779188236,0.0978008062560018,0.0873194619050052,0.086129497374756,0.799016541561486,0.713945885668813,0.659412488179178,0.852452640609191,-0.00319888888888889,-14.8,FALSE,FALSE,126,0,45,0.5,0.444444444444444,0.611111111111111,-0.00141886236315317,0.00088666066567725,0.111694216261492,"seroconv1",0.792667755493334,149,65,-0.00146868536875744,0.000914091571459968,0.110338142617347,0.667285369112015,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"120","t248315",0.056381896432962,0.101608281070283,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella rodentium","Veillonella rodentium",84,104,80.8,0.0162990384615385,0.030582038307275,40,45,88.9,0.0153622222222222,0.0382255881035019,0.33918263847213,0.228976012228342,0.246025875534037,0.834211959540104,1,0.879749941719419,0.834090263713958,0.981989462472179,-0.00093681623931624,8.10000000000001,FALSE,TRUE,61,0,45,0.5,0.444444444444444,0.611111111111111,-0.000565847013072508,0.00162258999851301,0.727790437566166,"seroconv1",0.863454178166441,149,124,-0.00082694339632813,0.00162805252773321,0.612287649159004,0.867746264118926,0.863454178166441,0.834264419757186,"India (exposed)","IND (neo+)","Species"
"121","t2500542",0.00775128039857595,0.0160020092774299,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Salmonella","Salmonella sp. SSDFZ54","Salmonella sp. SSDFZ54",6,104,5.8,0.0005625,0.00307319091941657,5,45,11.1,0.0147311111111111,0.0931357387273158,0.30836694988671,0.260190392452369,0.134941290099134,0.250520569583082,1,0.910181617455317,0.690933150093331,0.916967021475719,0.0141686111111111,5.3,TRUE,TRUE,228,0,45,0.5,0.444444444444444,0.611111111111111,0.00200770397181563,0.00122400480123378,0.103086204514216,"seroconv1",0.792667755493334,149,11,0.00141528317789213,0.000931868244024353,0.131046542090913,0.677908554141085,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"122","t2528203",0.00765168577391131,0.0164420619249305,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides sp. A1C1","Bacteroides sp. A1C1",21,104,20.2,0.004275,0.0165395774238408,8,45,17.8,0.00334222222222222,0.0133596830543666,0.824235416301638,0.732672848037171,0.586246996234061,0.773993314671847,1,0.982863547545221,0.945417478288753,0.981989462472179,-0.000932777777777778,-2.4,FALSE,FALSE,229,0,45,0.5,0.444444444444444,0.611111111111111,-0.000250100442004805,0.00107161622990865,0.815786207152991,"seroconv1",0.899919306855868,149,29,-0.000543075402810421,0.00107768711568924,0.615093764977247,0.867746264118926,0.899919306855868,0.834264419757186,"India (exposed)","IND (neo+)","Species"
"123","t2545797",0.00346613272361132,0.00751080524410634,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter sp. FDAARGOS_724","Acinetobacter sp. FDAARGOS_724",4,104,3.8,0.000235576923076923,0.00229494667616757,3,45,6.7,0.000877777777777778,0.0056336202186229,0.431762439635744,0.460470178908671,0.366187433782938,0.443189595542184,1,0.964206529761309,0.932500558121668,0.977434194330584,0.000642200854700855,2.9,TRUE,TRUE,244,0,45,0.5,0.444444444444444,0.611111111111111,0.00035206720655483,0.000367157674352757,0.339184002330341,"seroconv1",0.792667755493334,149,7,0.000335225629187002,0.000380928426713861,0.380333962321431,0.817475125341789,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
