"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"191","t40520",0.00327777233877234,0.00847483116260118,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Blautia","Blautia obeum","Blautia obeum",26,46,56.5,0.00375434782608696,0.0104750859242668,4,10,40,0.00102,0.00179802360632137,0.487433523097207,0.347398684716804,0.34857198944581,0.366976926875268,0.889284201238733,0.735505531456929,0.74045633949523,0.834956677661161,-0.00273434782608696,-16.5,FALSE,FALSE,197,0,10,0.5,0.25,0.75,-0.00158807208917758,0.00167827165661027,0.348233980268362,"seroconv1",0.941522226116832,56,30,-0.00175767385478911,0.00169259763905896,0.304057681878757,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"192","t40545",0.00588498279498279,0.0130922545354403,"Bacteria","Proteobacteria","Betaproteobacteria","Burkholderiales","Sutterellaceae","Sutterella","Sutterella wadsworthensis","Sutterella wadsworthensis",26,46,56.5,0.325954347826087,0.857852691241081,6,10,60,0.06205,0.184795137321786,1,0.840428623294799,0.58582440200895,0.823588456993661,1,0.999999999999998,0.890918244891257,0.95147432446005,-0.263904347826087,3.5,FALSE,TRUE,147,0,10,0.5,0.25,0.75,-0.0153669570637975,0.0166568234051014,0.360339186306989,"seroconv1",0.941522226116832,56,32,-0.0104208707655389,0.0173128827819456,0.549951031216437,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"193","t410072",0.00614012337662338,0.0195530043560316,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Coprococcus","Coprococcus comes","Coprococcus comes",34,46,73.9,0.0257065217391304,0.139669817629013,5,10,50,0.00061,0.000988208255154527,0.152025634895395,0.145830339965839,0.148482729107952,0.139679823229248,0.713259934924594,0.64356528682738,0.602118402598277,0.616062349377598,-0.0250965217391304,-23.9,FALSE,FALSE,134,0,10,0.5,0.25,0.75,-0.0044956440828076,0.0047927646408988,0.352417728069239,"seroconv1",0.941522226116832,56,39,-0.00370494222994914,0.00496608449590501,0.459131183388255,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"194","t43675",0.00759484376734377,0.0167454884995905,"Bacteria","Actinobacteria","Actinomycetia","Micrococcales","Micrococcaceae","Rothia","Rothia mucilaginosa","Rothia mucilaginosa",44,46,95.7,0.257852173913043,0.531270477979858,10,10,100,0.2084,0.284208155329075,NA,NA,NA,0.473555205982254,NA,NA,NA,0.891509891214383,-0.0494521739130435,4.3,FALSE,TRUE,104,0,10,0.5,0.25,0.75,0.00220481463657017,0.0131022217222204,0.86699334044915,"seroconv1",0.951390922262784,56,54,0.00149398114896923,0.0131074108847947,0.909710197646145,0.985045535985154,0.951390922262784,0.996278536152097,"Malawi","MLW","Species"
"195","t43765",0.0082697972027972,0.0185688329324752,"Bacteria","Actinobacteria","Actinomycetia","Corynebacteriales","Corynebacteriaceae","Corynebacterium","Corynebacterium amycolatum","Corynebacterium amycolatum",28,46,60.9,0.00712826086956522,0.0234271415531784,6,10,60,0.01809,0.0373136987058521,1,0.959303029946037,0.793984763641931,0.543843888381906,1,0.999999999999998,0.985204959297807,0.904783126278615,0.0109617391304348,-0.899999999999999,TRUE,FALSE,86,0,10,0.5,0.25,0.75,0.00351218120250319,0.00278526828391013,0.212735191525955,"seroconv1",0.941522226116832,56,34,0.00416527304086371,0.00248365009119102,0.0997692623810613,0.864929583586353,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"196","t437897",0.00342168331668332,0.00834185497729167,"Bacteria","Firmicutes","Negativicutes","Selenomonadales","Selenomonadaceae","Megamonas","Megamonas funiformis","Megamonas funiformis",21,46,45.7,0.0279369565217391,0.170148727567248,5,10,50,0.16711,0.527956352257352,1,0.802831920937171,0.825158182657518,0.96288934288816,1,0.999999999999998,0.993645979116383,0.990118569179525,0.139173043478261,4.3,TRUE,TRUE,194,0,10,0.5,0.25,0.75,0.00928440925606839,0.00779367329883357,0.238755429031757,"seroconv1",0.941522226116832,56,26,0.0122167083259075,0.00767561114062634,0.117771924706933,0.871760417112928,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"197","t46503",0.0101094378399378,0.0261872857315177,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides merdae","Parabacteroides merdae",33,46,71.7,0.202578260869565,0.597318498295337,3,10,30,0.01833,0.0569840143276067,0.0250869430315436,0.0198641343056414,0.0291425647347009,0.0327617093681937,0.479480799411963,0.474556143776646,0.602118402598277,0.58129639886368,-0.184248260869565,-41.7,FALSE,FALSE,55,0,10,0.5,0.25,0.75,-0.0150282366731157,0.0131705436565498,0.258884662143484,"seroconv1",0.941522226116832,56,36,-0.0161411546647217,0.0137771454589799,0.246914797660687,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"198","t470",0.0121935948495948,0.0302651572485294,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter baumannii","Acinetobacter baumannii",40,46,87,0.0588695652173913,0.19211582602351,7,10,70,0.02951,0.0877583734529709,0.337650517391282,0.198925506685183,0.246375891483576,0.144847403078154,0.784440595959543,0.644406570952002,0.69958586470645,0.616062349377598,-0.0293595652173913,-17,FALSE,FALSE,28,0,10,0.5,0.25,0.75,-0.00416287557062247,0.00711766593881482,0.561074261680361,"seroconv1",0.941522226116832,56,47,-0.00260292397919669,0.00659013837872111,0.694543092277244,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"199","t471189",0.0125883215673216,0.0407009872473635,"Bacteria","Actinobacteria","Coriobacteriia","Eggerthellales","Eggerthellaceae","Gordonibacter","Gordonibacter pamelaeae","Gordonibacter pamelaeae",29,46,63,0.00605869565217391,0.010436806154438,4,10,40,0.00374,0.00761740696621159,0.287797510382345,0.188286612546187,0.208199899628685,0.210254952048378,0.784440595959543,0.644406570952002,0.630078643613126,0.755698958086922,-0.00231869565217391,-23,FALSE,FALSE,26,0,10,0.5,0.25,0.75,-0.00208711270774536,0.00201106041119477,0.303980205138647,"seroconv1",0.941522226116832,56,33,-0.00208940828249773,0.00212709560179941,0.330690178169143,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"200","t47678",0.0272204255189255,0.0622245323908809,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides caccae","Bacteroides caccae",38,46,82.6,1.8703847826087,7.56678667901794,4,10,40,0.00157,0.00234665246207822,0.0106213742020293,0.00917456736503174,0.018516058579543,0.0106097762214665,0.479480799411963,0.474556143776646,0.602118402598277,0.58129639886368,-1.8688147826087,-42.6,FALSE,FALSE,3,1,10,0.5,0.25,0.75,-0.0505962762667248,0.0438077907596908,0.253191846704363,"seroconv1",0.941522226116832,56,42,-0.0679796897124537,0.0441112583185249,0.129599035169138,0.887860793423926,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"201","t47715",0.00366947835497836,0.00836835000912017,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lacticaseibacillus","Lacticaseibacillus rhamnosus","Lacticaseibacillus rhamnosus",9,46,19.6,0.000993478260869565,0.00467505922357796,3,10,30,0.18162,0.574192330921346,0.432569711947404,0.469903554910713,0.344102401243983,0.502331870669704,0.889284201238733,0.818901132429248,0.74045633949523,0.891509891214383,0.18062652173913,10.4,TRUE,TRUE,190,0,10,0.5,0.25,0.75,0.0128463039129887,0.00615194531337955,0.0415131555797723,"seroconv1",0.941522226116832,56,12,0.0135793198197567,0.00650708774021733,0.0420205873437477,0.723687893142321,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"202","t47770",0.00956197968697969,0.0263069403375608,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lactobacillus","Lactobacillus crispatus","Lactobacillus crispatus",16,46,34.8,0.0045195652173913,0.0214081253480512,2,10,20,0.00011,0.000260128173535022,0.47353650535964,0.372165140551135,0.332406144104191,0.326793250544445,0.889284201238733,0.744330281102271,0.74045633949523,0.79455613857865,-0.0044095652173913,-14.8,FALSE,FALSE,62,0,10,0.5,0.25,0.75,-0.00193937179961839,0.00202820916651735,0.343232997294717,"seroconv1",0.941522226116832,56,18,-0.00201358643745992,0.00206747872646664,0.334778104126169,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"203","t53442",0.00145361854811855,0.00354242850148665,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium callanderi","Eubacterium callanderi",8,46,17.4,0.0473065217391304,0.311595226323564,2,10,20,0.00082,0.00186773778792539,1,0.845359040570962,0.657388917095697,0.8100918883857,1,0.999999999999998,0.91636030867885,0.95147432446005,-0.0464865217391304,2.6,FALSE,TRUE,227,0,10,0.5,0.25,0.75,-0.002850486854369,0.00691353769142524,0.681748099319196,"seroconv1",0.941522226116832,56,10,-0.0012735165548845,0.00708827604673918,0.858141557705701,0.971945084662639,0.941522226116832,0.958644623022584,"Malawi","MLW","Species"
"204","t54005",0.00485650044400044,0.0117501341377163,"Bacteria","Firmicutes","Tissierellia","Tissierellales","Peptoniphilaceae","Peptoniphilus","Peptoniphilus harei","Peptoniphilus harei",31,46,67.4,0.00489130434782609,0.0254222721782557,5,10,50,0.00057,0.00100227518953407,0.467706348821219,0.304074174371194,0.633472466922731,0.268591779918448,0.889284201238733,0.681385445395511,0.900089280475714,0.775212175789369,-0.00432130434782609,-17.4,FALSE,FALSE,173,0,10,0.5,0.25,0.75,-0.00172363604921967,0.00201307029249543,0.395658324717791,"seroconv1",0.941522226116832,56,36,-0.00150789875873614,0.00212421640986364,0.48108783364784,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"205","t545",0.00282421345321345,0.00744096013101007,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter koseri","Citrobacter koseri",16,46,34.8,0.000552173913043478,0.00129163791459351,4,10,40,0.00046,0.000929994026265163,0.732739589366303,0.755268193095455,0.811581646564316,0.861265098242149,0.987427270909297,0.986998206886106,0.99099287951117,0.95147432446005,-9.21739130434783e-05,5.2,FALSE,TRUE,206,0,10,0.5,0.25,0.75,-2.8230854059467e-05,0.000703285632183716,0.968128460057346,"seroconv1",0.975999423147243,56,20,-4.38703435163977e-05,0.000737424484208805,0.952797936621461,0.990360819057789,0.975999423147243,0.997053497029541,"Malawi","MLW","Species"
"206","t546",0.00736995526695527,0.0169640062978948,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter freundii","Citrobacter freundii",43,46,93.5,0.0134478260869565,0.0503766777570311,7,10,70,0.02819,0.0788621645657789,0.0631614038939234,0.0466774728304707,0.0410210492776389,0.748092970067642,0.713259934924594,0.58657415026662,0.602118402598277,0.95147432446005,0.0147421739130435,-23.5,TRUE,FALSE,109,0,10,0.5,0.25,0.75,0.00167724824134126,0.00361512488172359,0.644546293571356,"seroconv1",0.941522226116832,56,50,-0.00102342333866119,0.00313175452022307,0.745191483154197,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"207","t548",0.00401967399267399,0.00841186517787182,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella aerogenes","Klebsiella aerogenes",32,46,69.6,0.000691304347826087,0.000951682974047444,6,10,60,0.00087,0.00134333746897626,0.710784002944352,0.558893295302823,0.343304049248052,0.802231598012062,0.987427270909297,0.890452223822598,0.74045633949523,0.95147432446005,0.000178695652173913,-9.59999999999999,TRUE,FALSE,184,0,10,0.5,0.25,0.75,2.87029857676832e-05,0.000644287437994747,0.964630357573163,"seroconv1",0.975999423147243,56,38,-0.000332976758705282,0.000647625899945532,0.609412285159852,0.965124264109652,0.975999423147243,0.912692822231114,"Malawi","MLW","Species"
"208","t550",0.00594684798534799,0.0141034711126755,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter cloacae","Enterobacter cloacae",38,46,82.6,0.00148913043478261,0.00320466522854621,8,10,80,0.00625,0.0155212578241728,1,0.845359040570962,0.775609667057523,0.644251461368212,1,0.999999999999998,0.980166062765001,0.936304830446053,0.00476086956521739,-2.59999999999999,TRUE,FALSE,144,0,10,0.5,0.25,0.75,0.00189594062252759,0.00128787940784531,0.146787301037251,"seroconv1",0.941522226116832,56,46,0.00162497791019687,0.00132191610369077,0.224728175863628,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"209","t562",0.00741934598734599,0.0162383613462661,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia coli","Escherichia coli",46,46,100,24.7140891304348,23.7201178284803,10,10,100,24.54598,26.3355611010326,NA,NA,NA,0.89112427581437,NA,NA,NA,0.960864436530278,-0.168109130434782,0,FALSE,FALSE,107,0,10,0.5,0.25,0.75,-0.0132326850754237,0.113176365836502,0.907356496674872,"seroconv1",0.961642782800719,56,56,-0.0121270610669021,0.114306515063931,0.915933492914025,0.985900634733846,0.961642782800719,0.996278536152097,"Malawi","MLW","Species"
"210","t564",0.00755231762681763,0.0164233718284624,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia fergusonii","Escherichia fergusonii",37,46,80.4,0.0342586956521739,0.130729269996495,8,10,80,0.01196,0.0152751213852242,1,0.974979171307445,0.940612287206044,0.829958430669385,1,0.999999999999998,0.997653043856842,0.95147432446005,-0.0222986956521739,-0.400000000000006,FALSE,FALSE,105,0,10,0.5,0.25,0.75,-0.00242489861975998,0.00492732758791197,0.624620445768266,"seroconv1",0.941522226116832,56,45,-0.00250112206318416,0.00494175742794076,0.614996818881557,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"211","t571",0.0108371709401709,0.025605332818267,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella oxytoca","Klebsiella oxytoca",36,46,78.3,0.0317717391304348,0.194243498576221,8,10,80,0.00149,0.0017110425671697,1,0.903346331083666,0.831867417408253,0.425972476500536,1,0.999999999999998,0.996507843770303,0.860293219680346,-0.0302817391304348,1.7,FALSE,TRUE,44,0,10,0.5,0.25,0.75,-0.00243351456008612,0.00547206840285868,0.658302663520731,"seroconv1",0.941522226116832,56,44,-0.00386560651062647,0.00575833732413862,0.505115316233729,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"212","t573",0.00679540453990454,0.0175164547266657,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella pneumoniae","Klebsiella pneumoniae",44,46,95.7,0.621589130434783,1.43948819442162,9,10,90,3.05739,8.88541065023009,0.452380952380952,0.484362852862729,0.524221524428054,0.645527932369504,0.889284201238733,0.818901132429248,0.848054117415904,0.936304830446053,2.43580086956522,-5.7,TRUE,FALSE,120,0,10,0.5,0.25,0.75,0.0332527150451067,0.0309234694486195,0.287011402939242,"seroconv1",0.941522226116832,56,53,0.0310538112245095,0.0325217357376319,0.344240754037545,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"213","t582",0.00498617538017538,0.0181183148628186,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Morganella","Morganella morganii","Morganella morganii",18,46,39.1,0.202073913043478,1.27710392815321,2,10,20,9e-05,0.000251440295541948,0.303556728870716,0.264442070139069,0.341822731145463,0.221090848497047,0.784440595959543,0.661848605665504,0.74045633949523,0.761535144823163,-0.201983913043478,-19.1,FALSE,FALSE,170,0,10,0.5,0.25,0.75,-0.0101555592129532,0.0142825529727086,0.480115584369038,"seroconv1",0.941522226116832,56,20,-0.0116450426006204,0.0150818362596062,0.443675528308136,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"214","t584",0.00294897591297591,0.00683334936004331,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus","Proteus mirabilis","Proteus mirabilis",11,46,23.9,0.000158695652173913,0.000581788845604284,3,10,30,0.00014,0.000227058484879019,0.698353376969926,0.687786436487,0.356548279644936,0.55444104097778,0.987427270909297,0.933018367489515,0.74045633949523,0.904783126278615,-1.8695652173913e-05,6.1,FALSE,TRUE,205,0,10,0.5,0.25,0.75,0.000142718339767574,0.000400373339609135,0.722882815061404,"seroconv1",0.941522226116832,56,14,0.000175478832603786,0.00040359501924034,0.665586162485078,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"215","t604330",0.00568497896547897,0.014568312866128,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea","Parafannyhessea umbonata","Parafannyhessea umbonata",24,46,52.2,0.00405869565217391,0.0117406714948404,4,10,40,0.00053,0.00124458828533777,0.728734674775717,0.487780239751334,0.434523526997069,0.41006094429188,0.987427270909297,0.818901132429248,0.77378108826026,0.860293219680346,-0.00352869565217391,-12.2,FALSE,FALSE,152,0,10,0.5,0.25,0.75,-0.00186305451756203,0.00181914784928977,0.310337232463966,"seroconv1",0.941522226116832,56,28,-0.00144511831311626,0.0019191021595178,0.454970198613004,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"216","t61645",0.0116546310911311,0.0287042640531336,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter asburiae","Enterobacter asburiae",19,46,41.3,0.00076304347826087,0.00336262851522451,7,10,70,0.05062,0.148796167812063,0.161584213262693,0.11104566310698,0.0663991252990088,0.0850394527498039,0.713259934924594,0.601673662845446,0.602118402598277,0.585827341165316,0.0498569565217391,28.7,TRUE,TRUE,33,0,10,0.5,0.25,0.75,0.0083232340922956,0.00316350980371814,0.0110719106236809,"seroconv1",0.941522226116832,56,26,0.00725729784407965,0.00306909973514976,0.0219708456078888,0.55599690926086,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"217","t621",0.013514377955378,0.0328870046131232,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella boydii","Shigella boydii",37,46,80.4,0.0512630434782609,0.197167437427285,8,10,80,0.01755,0.0221376125381417,1,0.974979171307445,0.940612287206044,0.652011371301564,1,0.999999999999998,0.997653043856842,0.936304830446053,-0.0337130434782609,-0.400000000000006,FALSE,FALSE,22,0,10,0.5,0.25,0.75,-0.00356470474404532,0.00589988329612023,0.548241383691033,"seroconv1",0.941522226116832,56,45,-0.00472703431886052,0.00608923593185542,0.441232562766119,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"218","t622",0.0110051292596293,0.0270978138109438,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella dysenteriae","Shigella dysenteriae",38,46,82.6,0.0127217391304348,0.0176557817164611,7,10,70,0.01752,0.0235342209464336,0.39328814625007,0.369526401132706,0.404693715681121,0.9914328318993,0.889284201238733,0.744330281102271,0.762947168907032,0.991599731469818,0.00479826086956522,-12.6,TRUE,FALSE,42,0,10,0.5,0.25,0.75,0.000954801663908287,0.0025564314012567,0.710246067970527,"seroconv1",0.941522226116832,56,45,-7.63833950144871e-05,0.00240068583720617,0.974744403794757,0.995764648632967,0.941522226116832,0.997053497029541,"Malawi","MLW","Species"
"219","t623",0.00767100849150849,0.0189772152438618,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella flexneri","Shigella flexneri",37,46,80.4,0.02155,0.0249673809421635,7,10,70,0.0215,0.0213605035313101,0.432569711947404,0.469903554910713,0.527268429523801,0.931468976435292,0.889284201238733,0.818901132429248,0.848054117415904,0.978831805745561,-5.00000000000014e-05,-10.4,FALSE,FALSE,102,0,10,0.5,0.25,0.75,-0.0001588290288538,0.00309699422860788,0.959287743484729,"seroconv1",0.975999423147243,56,44,-0.000844979377548999,0.00301185641663332,0.780212382331872,0.967509994080286,0.975999423147243,0.912692822231114,"Malawi","MLW","Species"
"220","t624",0.00444533971583972,0.0116203947175599,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella sonnei","Shigella sonnei",29,46,63,0.03575,0.0544050804408722,6,10,60,0.04137,0.0635794350050042,1,0.857070035138526,0.876273692744775,0.956178804517931,1,0.999999999999998,0.997653043856842,0.990118569179525,0.00562,-3,TRUE,FALSE,179,0,10,0.5,0.25,0.75,0.000686987290848037,0.00487207874067267,0.888390719092629,"seroconv1",0.957916949282487,56,35,-0.00122634950851248,0.00442931361788185,0.78302039526019,0.967509994080286,0.957916949282487,0.912692822231114,"Malawi","MLW","Species"
"221","t626932",0.00269200638250638,0.00974214891329944,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes indistinctus","Alistipes indistinctus",22,46,47.8,0.0443326086956522,0.243792855655368,3,10,30,0.00134,0.00406316789381553,0.484896240557799,0.311067268550124,0.381409498846956,0.240376109225837,0.889284201238733,0.681385445395511,0.74855815096248,0.764475596689538,-0.0429926086956522,-17.8,FALSE,FALSE,208,0,10,0.5,0.25,0.75,-0.00456753950287326,0.00653322729516986,0.487474706175827,"seroconv1",0.941522226116832,56,25,-0.00524038429577613,0.00687700546100939,0.449630503379846,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"222","t641107",0.00138853823953824,0.00588542659351684,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium sp. DL-VIII","Clostridium sp. DL-VIII",11,46,23.9,0.000980434782608696,0.00570787446584754,1,10,10,0.00093,0.00294091822395659,0.67148772796955,0.348565664907849,0.435571346469552,0.420732761344462,0.987427270909297,0.735505531456929,0.77378108826026,0.860293219680346,-5.04347826086956e-05,-13.9,FALSE,FALSE,230,0,10,0.5,0.25,0.75,7.40134133503543e-05,0.00105988245202494,0.94458556531796,"seroconv1",0.975999423147243,56,12,0.000403778723567579,0.00110193506414066,0.715592544739814,0.965124264109652,0.975999423147243,0.912692822231114,"Malawi","MLW","Species"
"223","t649756",0.00822412365412365,0.0187622314090501,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Anaerostipes","Anaerostipes hadrus","Anaerostipes hadrus",34,46,73.9,0.0124347826086957,0.0390583621286648,5,10,50,0.00724,0.0146680453897428,0.152025634895395,0.145830339965838,0.159666565376528,0.379404791231876,0.713259934924594,0.64356528682738,0.602118402598277,0.842267228613747,-0.00519478260869565,-23.9,FALSE,FALSE,88,0,10,0.5,0.25,0.75,-0.00123647952583018,0.00320843112758078,0.701466540591471,"seroconv1",0.941522226116832,56,39,-0.00125743254932025,0.00340713133696561,0.713642025155137,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"224","t67827",0.00130380491730492,0.00482776280282443,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter werkmanii","Citrobacter werkmanii",13,46,28.3,0.000865217391304348,0.00442413669626588,2,10,20,0.00215,0.00659077638319897,0.71271750187612,0.595128509511866,0.55937469694172,0.762683204952439,0.987427270909297,0.900523402550851,0.881206714360244,0.95147432446005,0.00128478260869565,-8.3,TRUE,FALSE,231,0,10,0.5,0.25,0.75,0.000678624938000989,0.00110063880291417,0.540106759897401,"seroconv1",0.941522226116832,56,15,-5.22416082868951e-05,0.00100119682734517,0.958593851675224,0.992145993188311,0.941522226116832,0.997053497029541,"Malawi","MLW","Species"
"225","t684066",0.0143919699189699,0.0308198053939625,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lactarius","Streptococcus lactarius",44,46,95.7,1.33204130434783,5.70349927327567,10,10,100,0.84707,1.09238865188987,NA,NA,NA,0.289601599546296,NA,NA,NA,0.775212175789369,-0.484971304347826,4.3,FALSE,TRUE,19,1,10,0.5,0.25,0.75,0.0114289401902612,0.0352666321982617,0.747135193719465,"seroconv1",0.941522226116832,56,54,0.0113121992581688,0.036417842851339,0.757378877233154,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"226","t69966",0.000973174325674326,0.00364021726799302,"Bacteria","Firmicutes","Bacilli","Bacillales","Staphylococcaceae","Macrococcus","Macrococcus caseolyticus","Macrococcus caseolyticus",10,46,21.7,0.000110869565217391,0.000256669489914832,1,10,10,0.00029,0.00091706052144883,0.667048372942111,0.410346989326584,0.367008794358505,0.507266127546727,0.987427270909297,0.799828877500969,0.74045633949523,0.891509891214383,0.000179130434782609,-11.7,TRUE,FALSE,238,0,10,0.5,0.25,0.75,7.16411987350212e-05,0.000388860448740074,0.854520248749737,"seroconv1",0.946075989687208,56,11,0.000108527380310844,0.000393588070470772,0.783885367480755,0.967509994080286,0.946075989687208,0.912692822231114,"Malawi","MLW","Species"
"227","t70346",0.00616726423576424,0.0148880698564023,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter variabilis","Acinetobacter variabilis",27,46,58.7,0.0361369565217391,0.154362222434687,6,10,60,0.004,0.0103810725200562,1,0.939432829135862,0.99716222181952,0.556739351213931,1,0.999999999999998,0.997653043856842,0.904783126278615,-0.0321369565217391,1.3,FALSE,TRUE,133,0,10,0.5,0.25,0.75,-0.0048763610186394,0.00556499660849142,0.384772363325234,"seroconv1",0.941522226116832,56,33,-0.00532425176678629,0.00537239314645259,0.326438419942439,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"228","t712623",0.00918503263403263,0.019191143763711,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. oral taxon 061","Streptococcus sp. oral taxon 061",43,46,93.5,0.047795652173913,0.155271401039201,9,10,90,0.01852,0.032275852686903,0.55570530098832,0.700884973779189,0.505028556186815,0.772676011226476,0.968274388085709,0.933018367489515,0.829689770878339,0.95147432446005,-0.029275652173913,-3.5,FALSE,FALSE,74,0,10,0.5,0.25,0.75,-0.0021669353248262,0.00600226200344919,0.719493247990712,"seroconv1",0.941522226116832,56,52,-0.00171165064366396,0.00618358506877287,0.783070544275339,0.967509994080286,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
