feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2105	IgA	IgA	-5.93995764984497e-05	4.2128982869702e-05	282	282	0.15968570624179	0.505918555437395
g2255	age_at_first_dose	age_at_first_dose	-0.000115373114222548	8.1996504310657e-05	282	282	0.160541975480186	0.505918555437395
g1792	age_at_first_dose	age_at_first_dose	-0.000262045267535995	0.000185894144080444	282	282	0.159773605829891	0.505918555437395
g502	IgA	IgA	-0.000121064967906583	8.6075935877038e-05	282	282	0.160707598387066	0.505918555437395
g961	IgA	IgA	-8.64737249846215e-05	6.13499514040595e-05	282	282	0.159812567068086	0.505918555437395
g2063	birth_weight	birth_weight	0.000724429947665079	0.00051429393157495	282	282	0.16008566003921	0.505918555437395
g1992	birth_weight	birth_weight	-0.00109254504969349	0.00077389294738376	282	262	0.159153418020137	0.505918555437395
g1249	age_at_first_dose	age_at_first_dose	0.000240057876401342	0.000170465358064739	282	274	0.16018649941769	0.505918555437395
g448	age_at_first_dose	age_at_first_dose	0.000224804087026692	0.000159769402575498	282	270	0.160540714693029	0.505918555437395
g355	age_at_first_dose	age_at_first_dose	0.000217221888051635	0.000153975954744943	282	279	0.159447947476412	0.505918555437395
g12	birth_weight	birth_weight	-0.000836899811170594	0.000593219654783453	282	263	0.159440998247174	0.505918555437395
g198	birth_weight	birth_weight	-0.000801408127443644	0.000569117476467814	282	259	0.160213354577601	0.505918555437395
g1429	antibiotic_exposure	yes	0.000801986239175433	0.000568567969968067	282	260	0.159511277268522	0.505918555437395
g1625	birth_weight	birth_weight	-0.000740899899332106	0.000524566925848548	282	264	0.15896198341809	0.505918555437395
g1942	antibiotic_exposure	yes	-0.000555385811302864	0.000394860131315897	282	278	0.160693430535204	0.505918555437395
g1318	age_at_first_dose	age_at_first_dose	0.000208135408908958	0.000147293909721563	282	266	0.158768358455698	0.505918555437395
g1708	birth_weight	birth_weight	-0.000682980697738714	0.000484984122573543	282	261	0.160185459788951	0.505918555437395
g1103	birth_weight	birth_weight	-0.000636812465727062	0.000450905601729349	282	262	0.158993256350504	0.505918555437395
g1116	mode_delivery	vaginal	-0.000673834537723079	0.000477789058325055	282	246	0.159575867831454	0.505918555437395
g2366	age_at_first_dose	age_at_first_dose	0.00020200012305176	0.000143474157790625	282	239	0.160284201363776	0.505918555437395
g1861	birth_weight	birth_weight	-0.000701961628342261	0.000497651739614431	282	221	0.159508098787268	0.505918555437395
g1283	antibiotic_exposure	yes	-0.000518294317010589	0.000366620653782896	282	260	0.158578845050942	0.505918555437395
g928	age_at_first_dose	age_at_first_dose	0.000152652901430919	0.000108265892346019	282	263	0.15967514296101	0.505918555437395
g351	age_at_first_dose	age_at_first_dose	0.000166104929223343	0.000117681844433011	282	253	0.159235129382646	0.505918555437395
g504	birth_weight	birth_weight	-0.000424172628180623	0.000300343644017078	282	247	0.158994911669917	0.505918555437395
g1638	birth_weight	birth_weight	-0.000372322148628737	0.000263395561452346	282	241	0.158625751727	0.505918555437395
g94	mode_delivery	vaginal	0.000384400885236907	0.000272336031594243	282	249	0.159229177883269	0.505918555437395
g240	antibiotic_exposure	yes	0.000501220915830847	0.000355731505842066	282	183	0.159968849410617	0.505918555437395
g240	birth_weight	birth_weight	-0.000534203025704007	0.000379803956492233	282	183	0.160697881282941	0.505918555437395
g2098	age_at_first_dose	age_at_first_dose	0.0001440174055131	0.000102254018707098	282	220	0.160133979632959	0.505918555437395
g2298	birth_weight	birth_weight	-0.000372144241075235	0.000264349258584966	282	254	0.160327119574572	0.505918555437395
g585	age_at_first_dose	age_at_first_dose	0.000102139110264289	7.23374285594846e-05	282	101	0.15908594597366	0.505918555437395
g145	mode_delivery	vaginal	-0.000293036776365999	0.000207633820456501	282	185	0.159282034250182	0.505918555437395
g731	antibiotic_exposure	yes	-0.000319508863563377	0.000226278057850724	282	79	0.159074981407938	0.505918555437395
g1432	mode_delivery	vaginal	0.000248013926575193	0.000176206836254829	282	51	0.160403761841652	0.505918555437395
g2284	mode_delivery	vaginal	-0.000185800363074279	0.000132074368322522	282	226	0.160619971449042	0.505918555437395
g90	antibiotic_exposure	yes	0.000229004696441176	0.000162799050927376	282	133	0.160654045292018	0.505918555437395
g130	birth_weight	birth_weight	-0.000213084972848358	0.000150866090290387	282	134	0.158959538776251	0.505918555437395
g1847	antibiotic_exposure	yes	0.000175083598099504	0.000124135509452398	282	151	0.159544877893366	0.505918555437395
g1823	age_at_first_dose	age_at_first_dose	5.01879110928021e-05	3.55178284379191e-05	282	120	0.158776449306347	0.505918555437395
g1671	age_at_first_dose	age_at_first_dose	-4.62755934401091e-05	3.28922357827499e-05	282	30	0.160590612904128	0.505918555437395
g62	mode_delivery	vaginal	-0.000118897304466197	8.43048070578121e-05	282	73	0.159573375604953	0.505918555437395
g415	age_at_first_dose	age_at_first_dose	-3.20935423764716e-05	2.2768918057498e-05	282	43	0.159807472608049	0.505918555437395
g1579	birth_weight	birth_weight	8.01502708821095e-05	5.68507540717243e-05	282	16	0.159717898860803	0.505918555437395
g1877	age_at_first_dose	age_at_first_dose	2.97614102201653e-05	2.11169378579293e-05	282	18	0.159857963681562	0.505918555437395
g1487	antibiotic_exposure	yes	7.84361251360766e-05	5.56221040283962e-05	282	27	0.159622167566742	0.505918555437395
g1179	mode_delivery	vaginal	-3.13258097935453e-05	2.22705757916569e-05	282	76	0.160674838117076	0.505918555437395
g1870	age_at_first_dose	age_at_first_dose	-0.000253497515090211	0.000180387258405982	282	282	0.161061913846117	0.506354840851335
g56	birth_weight	birth_weight	-0.000715005884674009	0.000508678288304431	282	265	0.160967212945371	0.506354840851335
g1092	antibiotic_exposure	yes	-0.00059621485066824	0.000424146563292797	282	259	0.160947594471324	0.506354840851335
g1561	age_at_first_dose	age_at_first_dose	-0.000193069542822081	0.000137378648588879	282	217	0.161036278247372	0.506354840851335
g1815	antibiotic_exposure	yes	-0.000336947389314569	0.00023976078090567	282	281	0.16104644107948	0.506354840851335
g2079	age_at_first_dose	age_at_first_dose	-0.000159130607905818	0.000113288232669016	282	282	0.161253103990809	0.506797546851682
g632	birth_weight	birth_weight	-0.000499794635447623	0.000355844378730921	282	254	0.161289096582399	0.506797546851682
g119	IgA	IgA	-9.29524314471589e-05	6.62247941672832e-05	282	282	0.16156928276058	0.507315091786392
g662	mode_delivery	vaginal	-0.000690748011398872	0.000492048915178366	282	273	0.161500766425477	0.507315091786392
g2182	birth_weight	birth_weight	-0.000453773382568507	0.000323305911662543	282	258	0.16158348782358	0.507315091786392
g2343	antibiotic_exposure	yes	-0.000499904668207888	0.0003562805013432	282	282	0.161708797304297	0.507360530286869
g1371	age_at_first_dose	age_at_first_dose	-0.000338984244903858	0.000241600573297843	282	254	0.161721869934929	0.507360530286869
g406	birth_weight	birth_weight	0.000120959952609679	8.62116713520154e-05	282	21	0.161727653698294	0.507360530286869
g517	breastfed_child	nonexclusive	0.000920117123134662	0.000656033745676889	282	278	0.161880321514287	0.507703755556299
g716	mode_delivery	vaginal	-0.00103160794318822	0.000735667571579064	282	278	0.161961069549481	0.507821296348573
g1840	birth_weight	birth_weight	-0.000332871139155669	0.000237415425253348	282	246	0.162024484706547	0.507884442445523
g1921	birth_weight	birth_weight	-0.00033292170816885	0.00023747805004766	282	246	0.162071261152568	0.507895412786792
g1063	birth_weight	birth_weight	-0.000608020775320733	0.000433917693656934	282	263	0.162271233349335	0.508300129185799
g1040	antibiotic_exposure	yes	-0.000513453883733325	0.00036644456965311	282	272	0.162288487709604	0.508300129185799
g1238	birth_weight	birth_weight	9.40755950366629e-05	6.71470988320909e-05	282	18	0.162330341188512	0.508300129185799
g524	IgA	IgA	9.21719038452306e-05	6.58043451149492e-05	282	270	0.162432248637983	0.508483560953686
g782	antibiotic_exposure	yes	0.000456133005449311	0.000325866546901884	282	247	0.162714061263651	0.508687326315985
g1483	age_at_first_dose	age_at_first_dose	0.000139351472418599	9.95233636940698e-05	282	250	0.162584064300581	0.508687326315985
g284	IgA	IgA	0.000115814891403503	8.27108722245923e-05	282	222	0.162569323432543	0.508687326315985
g2272	IgA	IgA	3.42431735414236e-05	2.44629210347001e-05	282	31	0.162700583621118	0.508687326315985
g42	breastfed_child	nonexclusive	-0.000132475835758941	9.46410150058714e-05	282	69	0.162708699756054	0.508687326315985
g1360	IgA	IgA	-0.000127275000692856	9.10607929893753e-05	282	282	0.163331838358124	0.509012694497976
g900	antibiotic_exposure	yes	-0.000623453872332348	0.000446588798558363	282	282	0.163829724578802	0.509012694497976
g2328	age_at_first_dose	age_at_first_dose	0.000191643031713466	0.000137286195770337	282	282	0.163859062697116	0.509012694497976
g347	age_at_first_dose	age_at_first_dose	-0.00029955911592198	0.000214484454923821	282	256	0.163645826900386	0.509012694497976
g1244	IgA	IgA	-8.224429475574e-05	5.8813872354356e-05	282	282	0.163124870981764	0.509012694497976
g1865	age_at_first_dose	age_at_first_dose	0.000243022126560863	0.000173917525295722	282	275	0.163437336292092	0.509012694497976
g1331	mode_delivery	vaginal	-0.000570082917665484	0.000408322930968077	282	280	0.163793216339064	0.509012694497976
g729	birth_weight	birth_weight	-0.000677687937445732	0.000484655178838505	282	261	0.163152974451668	0.509012694497976
g147	breastfed_child	nonexclusive	0.000770106342614319	0.000551177677406703	282	254	0.163479258125727	0.509012694497976
g1523	birth_weight	birth_weight	-0.000530960204505576	0.000380115329236037	282	254	0.163587962680492	0.509012694497976
g2113	antibiotic_exposure	yes	0.000620643560432817	0.000444596118743248	282	251	0.163848981621011	0.509012694497976
g1253	mode_delivery	vaginal	-0.000477063641489153	0.000341275546872395	282	260	0.163274402911068	0.509012694497976
g1172	mode_delivery	vaginal	-0.00036658245121088	0.00026223417361502	282	279	0.163263551523112	0.509012694497976
g955	breastfed_child	nonexclusive	0.000651408572020865	0.000466518383482495	282	237	0.163744439608506	0.509012694497976
g1553	antibiotic_exposure	yes	-0.000371365230999565	0.000265948402567384	282	270	0.163725928520925	0.509012694497976
g651	age_at_first_dose	age_at_first_dose	0.000124402118836337	8.91034666465545e-05	282	251	0.163794261729796	0.509012694497976
g2181	age_at_first_dose	age_at_first_dose	0.00015284803631826	0.000109444490035332	282	199	0.163665890590885	0.509012694497976
g44	IgA	IgA	-7.30937109746901e-05	5.22779067528058e-05	282	264	0.16318684148263	0.509012694497976
g2020	age_at_first_dose	age_at_first_dose	9.40729312490239e-05	6.72944443948738e-05	282	262	0.163260576119438	0.509012694497976
g1235	age_at_first_dose	age_at_first_dose	0.000100921715045259	7.21458969930916e-05	282	221	0.162982994776679	0.509012694497976
g508	mode_delivery	vaginal	0.000352545204414043	0.000252498089674124	282	87	0.163771503190519	0.509012694497976
g1809	antibiotic_exposure	yes	-0.00034077782815898	0.000243968799580297	282	82	0.16359718882784	0.509012694497976
g956	IgA	IgA	2.81214538644104e-05	2.01019603821821e-05	282	80	0.162957542965383	0.509012694497976
g873	breastfed_child	nonexclusive	-0.00011280301716196	8.07934025006474e-05	282	71	0.163783005922179	0.509012694497976
g541	birth_weight	birth_weight	-0.000997434457249845	0.000714911006778169	282	263	0.16408519225106	0.509580263630178
g1145	antibiotic_exposure	yes	0.000455190498748812	0.000326311109234575	282	282	0.164153945096072	0.50965891525066
g129	birth_weight	birth_weight	-0.000712922112091156	0.00051132953598673	282	282	0.164367004049435	0.509724807125262
g332	birth_weight	birth_weight	-0.000565020148239475	0.00040525041455848	282	265	0.164367718972225	0.509724807125262
g1043	age_at_first_dose	age_at_first_dose	0.000175084955715098	0.000125564993323835	282	257	0.164329202454632	0.509724807125262
g293	age_at_first_dose	age_at_first_dose	-4.83556443885646e-05	3.46842357359368e-05	282	90	0.164392330859673	0.509724807125262
g801	IgA	IgA	-1.9969338316928e-05	1.43223599293877e-05	282	17	0.164359369609517	0.509724807125262
g772	antibiotic_exposure	yes	-0.000586571777845816	0.000420826481356281	282	281	0.164486200086262	0.509881152723817
g2256	IgA	IgA	-9.24591253758168e-05	6.65698328955107e-05	282	282	0.16598561719413	0.509907951375994
g1785	age_at_first_dose	age_at_first_dose	0.000400321361208841	0.000288122783822631	282	282	0.165831305713618	0.509907951375994
g1659	IgA	IgA	-8.78306605496147e-05	6.32530743644523e-05	282	282	0.166090371861761	0.509907951375994
g577	IgA	IgA	-0.000108798142642642	7.83576798427605e-05	282	282	0.166114276351086	0.509907951375994
g325	breastfed_child	nonexclusive	-0.000352845433043191	0.000253355178405322	282	282	0.164838240072131	0.509907951375994
g2317	antibiotic_exposure	yes	0.000229136210126352	0.000164932101164558	282	282	0.165872711642737	0.509907951375994
g1175	age_at_first_dose	age_at_first_dose	-0.000122403756838058	8.80179053160008e-05	282	282	0.165450185279072	0.509907951375994
g1180	birth_weight	birth_weight	0.000586763994224817	0.000421605406685691	282	282	0.165126587468472	0.509907951375994
g1357	age_at_first_dose	age_at_first_dose	0.000325487070269907	0.000234305418165232	282	273	0.165908774127776	0.509907951375994
g1481	age_at_first_dose	age_at_first_dose	-0.000389586394426083	0.00028046968968364	282	248	0.165941378898299	0.509907951375994
g605	age_at_first_dose	age_at_first_dose	0.000191244777261091	0.000137447867470082	282	282	0.165229110472918	0.509907951375994
g753	age_at_first_dose	age_at_first_dose	0.000156388986866756	0.000112314975702631	282	282	0.164921804723995	0.509907951375994
g607	mode_delivery	vaginal	-0.000681858570395368	0.000491164471006408	282	272	0.166184794911712	0.509907951375994
g2092	antibiotic_exposure	yes	-0.000542082332275315	0.00039034015254461	282	279	0.166034480502462	0.509907951375994
g1171	mode_delivery	vaginal	-0.000663051721306688	0.000477863057517153	282	262	0.166402006740108	0.509907951375994
g625	birth_weight	birth_weight	-0.000637801422011149	0.000458092359056997	282	258	0.164956763377156	0.509907951375994
g1063	age_at_first_dose	age_at_first_dose	0.00018711754662103	0.000134806184379025	282	263	0.166245707354134	0.509907951375994
g2301	mode_delivery	vaginal	-0.000502461972701355	0.000361839845913793	282	281	0.166068701442114	0.509907951375994
g430	breastfed_child	nonexclusive	0.000674012129288503	0.000485177921608281	282	277	0.165893938009981	0.509907951375994
g1574	age_at_first_dose	age_at_first_dose	0.000156940111820942	0.000112978155286956	282	258	0.165920364799053	0.509907951375994
g2197	antibiotic_exposure	yes	-0.00056164659179984	0.000404595667385812	282	236	0.166209542899604	0.509907951375994
g247	mode_delivery	vaginal	-0.000347515087405385	0.000249947958029894	282	259	0.165546899644601	0.509907951375994
g94	age_at_first_dose	age_at_first_dose	0.000115408249013205	8.29176641410744e-05	282	249	0.165095063126835	0.509907951375994
g1101	breastfed_child	nonexclusive	0.000378981067782722	0.000272216159356949	282	271	0.164984705033519	0.509907951375994
g222	birth_weight	birth_weight	-0.000492499065992608	0.000354130922361997	282	180	0.165432870605681	0.509907951375994
g1806	antibiotic_exposure	yes	-0.000312099830163418	0.000224878243696994	282	244	0.166302685623754	0.509907951375994
g261	antibiotic_exposure	yes	0.000429948274256626	0.000308813861481075	282	174	0.164969376669849	0.509907951375994
g874	antibiotic_exposure	yes	-0.000374964085192937	0.000270189869163725	282	232	0.166327460303244	0.509907951375994
g1512	antibiotic_exposure	yes	-0.00037822181751508	0.000272327900270296	282	59	0.166002984302104	0.509907951375994
g792	breastfed_child	nonexclusive	0.000375211761584933	0.000270202635180757	282	237	0.166068648923305	0.509907951375994
