feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1696	mode_delivery	vaginal	-0.000431091959239218	0.000323313509031388	281	251	0.183522496305697	0.583022299921191
g1131	birth_weight	birth_weight	-0.000645577272786802	0.000484284429494615	281	258	0.183621416150947	0.583182394107316
g1667	mode_delivery	vaginal	-0.000417919110761107	0.000313580463782933	281	276	0.183726540256828	0.583362103251403
g1798	mode_delivery	vaginal	-0.000569142688595262	0.000427110780196831	281	281	0.183789532291132	0.583407976512103
g2358	age_at_first_dose	age_at_first_dose	0.000165875267925764	0.000124565355023539	281	281	0.184087719339527	0.584037469248694
g1982	age_at_first_dose	age_at_first_dose	0.000322144850455182	0.000242023316405659	281	279	0.184279421150861	0.584037469248694
g789	age_at_first_dose	age_at_first_dose	0.000235626071836153	0.000177016755350093	281	277	0.184264333586603	0.584037469248694
g860	birth_weight	birth_weight	0.000618541274301653	0.000464558382557347	281	78	0.184144084345628	0.584037469248694
g1444	antibiotic_exposure	yes	-0.000380089135743681	0.000285469703292541	281	96	0.184147055889176	0.584037469248694
g568	mode_delivery	vaginal	-0.000233714180407363	0.000175552342246442	281	197	0.18419437788986	0.584037469248694
g1845	birth_weight	birth_weight	-0.000962225090966289	0.000723516903044923	281	266	0.184648130404755	0.584215482120016
g2201	age_at_first_dose	age_at_first_dose	0.000186398798927393	0.000140141953210722	281	281	0.18460082047568	0.584215482120016
g641	age_at_first_dose	age_at_first_dose	0.000146135808584365	0.00010984235121821	281	262	0.184488090477981	0.584215482120016
g2065	birth_weight	birth_weight	-0.000500789928664786	0.000376544453806841	281	253	0.184636707226111	0.584215482120016
g1064	mode_delivery	vaginal	-0.000226160240603541	0.000169960059696003	281	179	0.184404923400368	0.584215482120016
g227	mode_delivery	vaginal	-9.04428217265578e-05	6.79985489086527e-05	281	72	0.184601309198197	0.584215482120016
g1329	mode_delivery	vaginal	-0.000120248064734963	9.04227323748276e-05	281	40	0.184675870908133	0.584215482120016
g2373	mode_delivery	vaginal	-0.000176374995238341	0.000132691950481086	281	230	0.184885564724538	0.584724925489343
g1111	birth_weight	birth_weight	-0.000627416921121195	0.000472284611272715	281	258	0.185127581564989	0.58533629972324
g99	age_at_first_dose	age_at_first_dose	3.48306066140508e-05	2.62279248101247e-05	281	95	0.185284261918371	0.585677606453178
g698	age_at_first_dose	age_at_first_dose	0.000266663620124544	0.000201057852204637	281	281	0.185843825792261	0.585905324861331
g1895	mode_delivery	vaginal	0.000524589975371491	0.000395524499121045	281	281	0.18583992150509	0.585905324861331
g1175	mode_delivery	vaginal	-0.000388635916072165	0.000293007001043726	281	281	0.185821403024427	0.585905324861331
g164	antibiotic_exposure	yes	-0.000677091328771993	0.00051031780848409	281	274	0.185678440757517	0.585905324861331
g2314	age_at_first_dose	age_at_first_dose	0.000178593590279546	0.000134635172269778	281	280	0.185778587564204	0.585905324861331
g1266	dose1_shedding	1	-0.000691775116398433	0.000521452390858034	281	264	0.185735235966124	0.585905324861331
g361	birth_weight	birth_weight	-0.000694177230236788	0.000523171899626837	281	270	0.185658828404758	0.585905324861331
g1994	breastfed_child	nonexclusive	-0.000417095104429112	0.000314300541512635	281	57	0.185594214261148	0.585905324861331
g574	antibiotic_exposure	yes	-0.000167322979100172	0.000126120609405163	281	60	0.185715795637931	0.585905324861331
g2308	birth_weight	birth_weight	0.000165471406032316	0.00012465646950542	281	49	0.185474943277886	0.585905324861331
g2226	mode_delivery	vaginal	-0.00068365954448542	0.000515547117334298	281	260	0.185915744533909	0.585978341937718
g194	antibiotic_exposure	yes	0.000402096350209331	0.000303317423711714	281	182	0.186055890474202	0.586266306166483
g1540	birth_weight	birth_weight	0.000303914152403053	0.000229348272064189	281	281	0.186235049326948	0.586373101962318
g616	age_at_first_dose	age_at_first_dose	0.000157659829218214	0.000118993002742834	281	275	0.18629146349371	0.586373101962318
g1003	birth_weight	birth_weight	-0.000345719396303918	0.000260954055772766	281	251	0.186331821952934	0.586373101962318
g1717	birth_weight	birth_weight	-0.000307022493152579	0.000231710844405821	281	190	0.186267000671336	0.586373101962318
g1891	antibiotic_exposure	yes	-0.000280343882634636	0.000211608586307639	281	117	0.186333739090871	0.586373101962318
g525	age_at_first_dose	age_at_first_dose	0.00046289514596506	0.000349510137012759	281	281	0.186470145572625	0.586495213161948
g204	dose1_shedding	1	5.4024755598868e-05	4.07914739348858e-05	281	12	0.186469577066855	0.586495213161948
g1547	age_at_first_dose	age_at_first_dose	-0.000210981467254875	0.00015935833831031	281	269	0.186625176368689	0.586522324685907
g1174	age_at_first_dose	age_at_first_dose	0.000144649459744914	0.000109240868895021	281	249	0.186562329518413	0.586522324685907
g531	mode_delivery	vaginal	-0.000275377644590998	0.000207987254387138	281	228	0.186602482230351	0.586522324685907
g1902	age_at_first_dose	age_at_first_dose	-0.000118292526571876	8.93751244549281e-05	281	281	0.186755500980746	0.586625094298642
g787	breastfed_child	nonexclusive	-0.000537901283659435	0.000406376810739209	281	281	0.18672211014436	0.586625094298642
g1278	birth_weight	birth_weight	0.000577306463837941	0.000436279359503741	281	271	0.186855533875215	0.586690683268836
g404	age_at_first_dose	age_at_first_dose	0.000178005406316895	0.000134527078401844	281	256	0.186874016937353	0.586690683268836
g2217	mode_delivery	vaginal	-0.000495292635746187	0.000374360079135284	281	263	0.186925755595417	0.586699851330824
g2221	mode_delivery	vaginal	-0.000448441612931671	0.000339037531252096	281	263	0.187041315967903	0.586909278146803
g168	birth_weight	birth_weight	-0.000541710347111945	0.000409641685229913	281	262	0.187137599030656	0.587015887287644
g444	mode_delivery	vaginal	-6.80177765014411e-05	5.14392232698027e-05	281	51	0.187172980536383	0.587015887287644
g1797	antibiotic_exposure	yes	-0.000517605385055263	0.000391516943670459	281	275	0.187253758959536	0.587116012307774
g2225	birth_weight	birth_weight	-0.000458637309914935	0.0003470960040674	281	254	0.187485064972271	0.587309369106997
g188	antibiotic_exposure	yes	0.000569638727355222	0.00043112703321354	281	179	0.187510904415339	0.587309369106997
g2167	age_at_first_dose	age_at_first_dose	0.000107946267097634	8.16861629537872e-05	281	210	0.187445203015635	0.587309369106997
g1478	antibiotic_exposure	yes	-0.000232657493344535	0.000176062480052788	281	39	0.1874542178396	0.587309369106997
g159	mode_delivery	vaginal	-0.000478902991465097	0.000362495957255603	281	241	0.18756141014895	0.587314493791059
g2335	antibiotic_exposure	yes	-0.000551164594368533	0.000417253999646522	281	281	0.187625806577609	0.587363100664158
g1712	age_at_first_dose	age_at_first_dose	0.000128283765659584	9.71429325795974e-05	281	268	0.187747685734538	0.587591585197312
g2276	birth_weight	birth_weight	-0.000386735502413108	0.000292924500887925	281	252	0.18785118081543	0.587762429325655
g66	age_at_first_dose	age_at_first_dose	-0.000212699998487088	0.000161137855081266	281	281	0.187940798399221	0.587889774898967
g539	birth_weight	birth_weight	7.51479734856537e-05	5.69377694298326e-05	281	12	0.187994598913655	0.587905045470804
g393	birth_weight	birth_weight	0.000153516876721084	0.000116345211915005	281	32	0.188105300478595	0.588098205294423
g312	age_at_first_dose	age_at_first_dose	-0.000144287998377692	0.000109392125226684	281	281	0.188271029075206	0.588463258108147
g1879	antibiotic_exposure	yes	0.000352941096415764	0.00026764912114819	281	205	0.188380288207428	0.588651665022588
g1979	age_at_first_dose	age_at_first_dose	0.000203068944381772	0.000154085041089534	281	278	0.188637314844972	0.588920583438615
g1889	dose1_shedding	1	-0.000547404166117613	0.000415383986130388	281	262	0.188662360312753	0.588920583438615
g925	mode_delivery	vaginal	0.000241678991066548	0.000183357745144712	281	53	0.188579882774458	0.588920583438615
g1327	mode_delivery	vaginal	-4.81835309719687e-05	3.65586974177169e-05	281	14	0.188612075075679	0.588920583438615
g326	breastfed_child	nonexclusive	-0.000480898599131664	0.000365130030894991	281	281	0.188918507134603	0.589567026420061
g2109	antibiotic_exposure	yes	-0.000279566750617867	0.00021248329039137	281	281	0.189370620223149	0.589627924083993
g2040	antibiotic_exposure	yes	-0.000308491360168956	0.000234530013522464	281	281	0.189488632458937	0.589627924083993
g597	age_at_first_dose	age_at_first_dose	0.000195223100239847	0.000148375966390003	281	279	0.189363601737489	0.589627924083993
g1262	antibiotic_exposure	yes	-0.000613431464057167	0.000466098302877688	281	272	0.18924081722187	0.589627924083993
g1317	age_at_first_dose	age_at_first_dose	0.000163219731004496	0.000124114763990296	281	268	0.189585535872417	0.589627924083993
g499	age_at_first_dose	age_at_first_dose	0.000173238196290153	0.000131740778569761	281	251	0.189611738932859	0.589627924083993
g1380	birth_weight	birth_weight	-0.000379412920414305	0.000288541158248985	281	273	0.189631131732249	0.589627924083993
g2095	birth_weight	birth_weight	0.000315123535055351	0.00023963196550264	281	237	0.189598870968508	0.589627924083993
g97	mode_delivery	vaginal	-0.00026359116155812	0.000200304803106983	281	229	0.189290632133426	0.589627924083993
g234	antibiotic_exposure	yes	0.000358297075284456	0.000272509125520515	281	160	0.189673951947805	0.589627924083993
g1456	dose1_shedding	1	0.000332144203841268	0.000252552492702542	281	93	0.189559311256018	0.589627924083993
g796	mode_delivery	vaginal	-0.000155626651252813	0.000118285123181502	281	133	0.189377619254129	0.589627924083993
g2166	antibiotic_exposure	yes	0.000144579991778224	0.000109922895919086	281	49	0.189513569372995	0.589627924083993
g227	dose1_shedding	1	8.39446845875085e-05	6.38325814863935e-05	281	72	0.189583928900391	0.589627924083993
g1320	dose1_shedding	1	-6.55915634753892e-05	4.98706883289847e-05	281	13	0.189531263673238	0.589627924083993
g780	mode_delivery	vaginal	-0.000436383385599454	0.000331996808052029	281	242	0.189803972711251	0.589879530396641
g1363	mode_delivery	vaginal	-0.000389375020883849	0.000296420480614277	281	228	0.190083004954362	0.590136283529197
g1378	mode_delivery	vaginal	-0.000389375020883849	0.000296420480614277	281	228	0.190083004954362	0.590136283529197
g458	birth_weight	birth_weight	-0.000192794800819448	0.000146745527033913	281	75	0.190011241126829	0.590136283529197
g956	age_at_first_dose	age_at_first_dose	3.97634768020617e-05	3.02687879308422e-05	281	81	0.190053063926774	0.590136283529197
g811	mode_delivery	vaginal	-0.000522183661567683	0.000397670236251573	281	240	0.190245436347148	0.590335567782087
g510	antibiotic_exposure	yes	0.000221777400948832	0.000168894488545613	281	161	0.190243788289822	0.590335567782087
g1785	antibiotic_exposure	yes	0.00116249196416044	0.000885409433503445	281	281	0.190300757491872	0.590354802152123
g614	mode_delivery	vaginal	-0.000453339818734959	0.000345441708351787	281	280	0.190500934618933	0.590823285742024
g1904	age_at_first_dose	age_at_first_dose	8.2843314919354e-05	6.31465551211109e-05	281	158	0.190644745669754	0.591116757858385
g71	mode_delivery	vaginal	-0.000480427452377194	0.000366242716709842	281	281	0.190694614658853	0.591118875153495
g2387	age_at_first_dose	age_at_first_dose	5.9645978840281e-05	4.54785177241228e-05	281	185	0.190780086388688	0.591231324966284
g1083	dose1_shedding	1	-0.000557724431325984	0.000425541953925521	281	281	0.191083158222282	0.591712804822311
g1164	dose1_shedding	1	-0.000431801283712362	0.000329452409188613	281	280	0.191068942109795	0.591712804822311
g1351	birth_weight	birth_weight	-0.00059478376932308	0.000453775386055687	281	253	0.191041507327953	0.591712804822311
g593	antibiotic_exposure	yes	-0.000400024454412665	0.000305340932049552	281	238	0.191262241378781	0.591962301542671
g92	antibiotic_exposure	yes	-0.0002997818614612	0.000228809572959589	281	97	0.191232032372215	0.591962301542671
g225	antibiotic_exposure	yes	0.000351745633902292	0.000268552626000633	281	174	0.19136639340607	0.592041479516262
g1112	breastfed_child	nonexclusive	-0.000187799666940626	0.000143388752496719	281	103	0.191386349469186	0.592041479516262
g1411	mode_delivery	vaginal	-0.000265426956834454	0.000202732304094993	281	206	0.191547055750915	0.59238613381742
g1474	mode_delivery	vaginal	0.000264659287947347	0.00020217655373039	281	56	0.191614059146414	0.592440896017908
g211	mode_delivery	vaginal	-0.00111635880629568	0.000852929257049785	281	265	0.191680904837	0.592495142574864
g2106	breastfed_child	nonexclusive	0.000296084326810827	0.000226317838048258	281	224	0.191878913825089	0.592954689213144
g1273	antibiotic_exposure	yes	0.000515637674270431	0.000394187871457749	281	185	0.19193527071235	0.59297637105939
g1840	birth_weight	birth_weight	-0.000308085430528573	0.00023555150744313	281	246	0.1919925108033	0.59300076968236
g371	age_at_first_dose	age_at_first_dose	0.000227811128234916	0.000174202350359158	281	269	0.192058161147539	0.593051125557841
g2159	mode_delivery	vaginal	-0.000665725502948856	0.00050922616038043	281	256	0.19219738120235	0.593319090693675
g1990	age_at_first_dose	age_at_first_dose	0.000184819644321496	0.000141386846499411	281	260	0.192243679410981	0.593319090693675
g1333	age_at_first_dose	age_at_first_dose	-0.000107627091084839	8.23549498805074e-05	281	281	0.192353123425445	0.593352114303643
g1227	antibiotic_exposure	yes	-0.00028550964985573	0.000218467354288801	281	191	0.192350727756118	0.593352114303643
g1918	antibiotic_exposure	yes	-0.00051162313915054	0.000391557145006344	281	270	0.19243159499819	0.593441854936681
g1474	antibiotic_exposure	yes	-0.000242289663276113	0.000185452528383478	281	56	0.192485599644403	0.593456115065786
g770	birth_weight	birth_weight	-0.000158218122642346	0.000121126106349525	281	61	0.192571018103187	0.593567195579407
g847	birth_weight	birth_weight	-0.000630217444157461	0.000482794286280277	281	281	0.192867387314881	0.593594186143052
g1009	age_at_first_dose	age_at_first_dose	0.000178051782471909	0.000136346733307175	281	258	0.192690379432367	0.593594186143052
g1921	birth_weight	birth_weight	-0.000307632663920112	0.000235561796994719	281	246	0.192663826853929	0.593594186143052
g1059	antibiotic_exposure	yes	0.000206816801967398	0.000158420669129096	281	231	0.192820725956081	0.593594186143052
g731	breastfed_child	nonexclusive	0.000386111654809234	0.000295796593183444	281	80	0.19287612721656	0.593594186143052
g19	antibiotic_exposure	yes	-5.18847312258983e-05	3.97467270071426e-05	281	48	0.19285727256308	0.593594186143052
g102	mode_delivery	vaginal	-0.00101276769804627	0.000776376488225723	281	269	0.193164569816424	0.593717040753867
g2118	age_at_first_dose	age_at_first_dose	0.000183396706270538	0.000140581255129037	281	278	0.193137333361607	0.593717040753867
g728	birth_weight	birth_weight	-0.000621692966153171	0.000476574917635434	281	261	0.193157102733632	0.593717040753867
g1990	birth_weight	birth_weight	-0.000591192220910349	0.000453250298377338	281	260	0.193212460175435	0.593717040753867
g336	antibiotic_exposure	yes	0.000276485458492985	0.000211864601901025	281	158	0.192984273663887	0.593717040753867
g973	age_at_first_dose	age_at_first_dose	-4.14311907141718e-05	3.175988143902e-05	281	88	0.193153249467888	0.593717040753867
g1166	antibiotic_exposure	yes	0.000529920947336186	0.000406326399577313	281	278	0.193268236285086	0.5937366215936
g837	age_at_first_dose	age_at_first_dose	-7.79827422916752e-05	5.98217292851173e-05	281	281	0.19346914557711	0.594050125586538
g1904	antibiotic_exposure	yes	0.000248181722362652	0.000190383092744003	281	158	0.193467226704047	0.594050125586538
g1893	birth_weight	birth_weight	-0.000244667887712101	0.000187741324272749	281	246	0.19359436495714	0.594282778558085
