"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"581","RSV2374",0.00496071487320257,0.00978677078570309,"unassigned Firmicutes (RSV2374)","Malawi",0,0,68,0,0,0,0,"UK",2,2,53,0.0377358490566038,0.0377358490566038,6.49056603773585e-05,0.000333210620857078,0.189807162534435,0.189807162534435,NA,NA,NA,NA,-0.0377358490566038,-0.0377358490566038,FALSE,FALSE,305,0,"ns","ns",0.907,0.0607279078174013
"788","RSV313",0.00495994244345513,0.0098195317095966,"Holdemanella (RSV313)","Malawi",5,0,68,0.0735294117647059,0,2.70588235294118e-05,0.000125246727529322,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.56603773584906e-05,0.000186810366970217,0.228975830856709,0.43801652892562,0.341201139260787,0,NA,NA,0.054661487236404,-0.0188679245283019,TRUE,FALSE,306,0,"ns","ns",0.907,0.0607279078174013
"725","RSV2909",0.00495299013515827,0.0131222781495492,"Hydrotalea (RSV2909)","Malawi",3,1,68,0.0441176470588235,0.0147058823529412,3.94117647058824e-05,0.000305608677462082,"UK",0,0,53,0,0,0,0,0.255371900826446,1,NA,NA,NA,NA,0.0441176470588235,0.0147058823529412,TRUE,TRUE,307,0,"ns","ns",0.907,0.0607279078174013
"311","RSV1534",0.00488923246456844,0.0112534312780722,"Streptococcus (RSV1534)","Malawi",3,2,68,0.0441176470588235,0.0294117647058824,0.000167647058823529,0.00115334700173414,"UK",0,0,53,0,0,0,0,0.255371900826446,0.503581267217631,NA,NA,NA,NA,0.0441176470588235,0.0294117647058824,TRUE,TRUE,308,0,"ns","ns",0.907,0.0607279078174013
"884","RSV352",0.00488184112796276,0.0110654016026925,"Bifidobacterium (RSV352)","Malawi",4,2,68,0.0588235294117647,0.0294117647058824,8.41176470588235e-05,0.000506772742773584,"UK",0,0,53,0,0,0,0,0.130330378404338,0.503581267217631,0.223338875720162,0,NA,NA,0.0588235294117647,0.0294117647058824,TRUE,TRUE,309,0,"ns","ns",0.907,0.0607279078174013
"1374","RSV699",0.00486843769282938,0.0109539745875317,"Veillonella (RSV699)","Malawi",5,3,68,0.0735294117647059,0.0441176470588235,0.000174117647058824,0.000944571663635764,"UK",0,0,53,0,0,0,0,0.0668727779667687,0.255371900826446,0.17754251615121,0,NA,NA,0.0735294117647059,0.0441176470588235,TRUE,TRUE,310,0,"ns","ns",0.907,0.0607279078174013
"1448","RSV75",0.00486034733057192,0.0101040263954643,"Bacteroides (RSV75)","Malawi",2,1,68,0.0294117647058824,0.0147058823529412,0.00187647058823529,0.0154246180208352,"UK",4,3,53,0.0754716981132075,0.0566037735849057,0.00463094339622642,0.0331008506899835,0.402537945203053,0.317839633402037,0.516179610005276,0,0.479757937210622,0,-0.0460599334073252,-0.0418978912319645,FALSE,FALSE,311,0,"ns","ns",0.907,0.0607279078174013
"1207","RSV565",0.00484728437150912,0.0106811629412925,"Lactobacillus (RSV565)","Malawi",4,3,68,0.0588235294117647,0.0441176470588235,0.000412941176470588,0.00276670560000249,"UK",0,0,53,0,0,0,0,0.130330378404338,0.255371900826446,0.223338875720162,0,NA,NA,0.0588235294117647,0.0441176470588235,TRUE,TRUE,312,0,"ns","ns",0.907,0.0607279078174013
"923","RSV373",0.00482111297897907,0.0119387359410697,"Lactobacillus (RSV373)","Malawi",3,2,68,0.0441176470588235,0.0294117647058824,0.000671764705882353,0.00513784929195042,"UK",1,0,53,0.0188679245283019,0,9.05660377358491e-06,6.59330706953707e-05,0.63049646809277,0.503581267217631,NA,NA,NA,NA,0.0252497225305216,0.0294117647058824,TRUE,TRUE,313,0,"ns","ns",0.907,0.0607279078174013
"1649","RSV97",0.00481879762479191,0.0106614202534587,"Succinivibrio (RSV97)","Malawi",4,0,68,0.0588235294117647,0,6.47058823529412e-06,2.73050597182277e-05,"UK",0,0,53,0,0,0,0,0.130330378404338,1,0.223338875720162,0,NA,NA,0.0588235294117647,0,TRUE,FALSE,314,0,"ns","ns",0.907,0.0607279078174013
"420","RSV184",0.0048099288561974,0.01010220007749,"Prevotella_9 (RSV184)","Malawi",3,3,68,0.0441176470588235,0.0441176470588235,0.00139764705882353,0.0109378769690462,"UK",0,0,53,0,0,0,0,0.255371900826446,0.255371900826446,NA,NA,NA,NA,0.0441176470588235,0.0441176470588235,TRUE,TRUE,315,0,"ns","ns",0.907,0.0607279078174013
"749","RSV299",0.00480966818964295,0.00922121703890144,"Bacteroides (RSV299)","Malawi",2,2,68,0.0294117647058824,0.0294117647058824,0.00308117647058824,0.0251727993171385,"UK",3,3,53,0.0566037735849057,0.0566037735849057,0.00139245283018868,0.00847209013028172,0.652603517010297,0.652603517010297,0.764073061841248,0,0.791034566073087,0,-0.0271920088790233,-0.0271920088790233,FALSE,FALSE,316,0,"ns","ns",0.907,0.0607279078174013
"1163","RSV5309",0.00479172897517106,0.00905729163376694,"Actinomyces (RSV5309)","Malawi",2,0,68,0.0294117647058824,0,2.35294117647059e-06,1.52704618838378e-05,"UK",2,1,53,0.0377358490566038,0.0188679245283019,3.24528301886792e-05,0.000220077832913524,1,0.43801652892562,NA,NA,NA,NA,-0.00832408435072142,-0.0188679245283019,FALSE,FALSE,317,0,"ns","ns",0.907,0.0607279078174013
"190","RSV129",0.00478332870216547,0.00915328623568314,"Streptococcus (RSV129)","Malawi",4,2,68,0.0588235294117647,0.0294117647058824,0.000230588235294118,0.00162730606277648,"UK",2,2,53,0.0377358490566038,0.0377358490566038,0.000593962264150943,0.00329775117992587,0.694530678750433,1,0.783946305056627,0,NA,NA,0.0210876803551609,-0.00832408435072142,TRUE,FALSE,318,0,"ns","ns",0.907,0.0607279078174013
"1021","RSV4315",0.00477830387340036,0.0101370915734519,"unassigned Proteobacteria (RSV4315)","Malawi",3,0,68,0.0441176470588235,0,3.52941176470588e-06,1.79355983786729e-05,"UK",0,0,53,0,0,0,0,0.255371900826446,1,NA,NA,NA,NA,0.0441176470588235,0,TRUE,FALSE,319,0,"ns","ns",0.907,0.0607279078174013
"1162","RSV530",0.00472548579236162,0.0109939584365827,"Klebsiella (RSV530)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,0.000334705882352941,0.00276005541291347,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,320,0,"ns","ns",0.907,0.0607279078174013
"1378","RSV700",0.00471927480490326,0.00916011195868128,"unassigned Firmicutes (RSV700)","Malawi",3,2,68,0.0441176470588235,0.0294117647058824,0.000433529411764706,0.0033064070614246,"UK",1,0,53,0.0188679245283019,0,1.20754716981132e-05,8.7910760927161e-05,0.63049646809277,0.503581267217631,NA,NA,NA,NA,0.0252497225305216,0.0294117647058824,TRUE,TRUE,321,0,"ns","ns",0.907,0.0607279078174013
"542","RSV2255",0.00468789261137743,0.00923387370996635,"Actinomyces (RSV2255)","Malawi",3,2,68,0.0441176470588235,0.0294117647058824,0.000191764705882353,0.00110290923453893,"UK",1,0,53,0.0188679245283019,0,6.0377358490566e-06,4.39553804635805e-05,0.63049646809277,0.503581267217631,NA,NA,NA,NA,0.0252497225305216,0.0294117647058824,TRUE,TRUE,322,0,"ns","ns",0.907,0.0607279078174013
"1555","RSV8592",0.00467453435879919,0.00988153322992351,"Bifidobacterium (RSV8592)","Malawi",0,0,68,0,0,0,0,"UK",2,0,53,0.0377358490566038,0,1.50943396226415e-06,7.69520990244389e-06,0.189807162534435,1,NA,NA,NA,NA,-0.0377358490566038,0,FALSE,FALSE,323,0,"ns","ns",0.907,0.0607279078174013
"976","RSV401",0.00465990975219752,0.00919128330507435,"Clostridium_sensu_stricto_1 (RSV401)","Malawi",3,0,68,0.0441176470588235,0,1.05882352941176e-05,5.29117077285338e-05,"UK",0,0,53,0,0,0,0,0.255371900826446,1,NA,NA,NA,NA,0.0441176470588235,0,TRUE,FALSE,324,0,"ns","ns",0.907,0.0607279078174013
"1012","RSV423",0.00464904616040608,0.00904133967434463,"Bacteroides (RSV423)","Malawi",0,0,68,0,0,0,0,"UK",4,1,53,0.0754716981132075,0.0188679245283019,0.000163018867924528,0.00114780992949728,0.0344686130510475,0.43801652892562,0.108288892668708,0,NA,NA,-0.0754716981132075,-0.0188679245283019,FALSE,FALSE,325,0,"ns","ns",0.907,0.0607279078174013
"1479","RSV781",0.00462228598941097,0.0107565138668478,"Escherichia/Shigella (RSV781)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,0.000700588235294118,0.00577719858836545,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,326,0,"ns","ns",0.907,0.0607279078174013
"107","RSV11452",0.00462201438520471,0.00904099007574851,"Lawsonella (RSV11452)","Malawi",2,1,68,0.0294117647058824,0.0147058823529412,2.41176470588235e-05,0.000189281716079875,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,1,1,NA,NA,NA,NA,0.0105438401775805,0.0147058823529412,TRUE,TRUE,327,0,"ns","ns",0.907,0.0607279078174013
"1497","RSV80",0.00460815134459874,0.00862601146564481,"Haemophilus (RSV80)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,3.64705882352941e-05,0.000300744175045053,"UK",2,1,53,0.0377358490566038,0.0188679245283019,7.77358490566038e-05,0.000522974633556903,0.580755608028335,1,NA,NA,NA,NA,-0.0230299667036626,-0.00416204217536071,FALSE,FALSE,328,0,"ns","ns",0.907,0.0607279078174013
"165","RSV1247",0.00460510546386955,0.00882692093262719,"Sutterella (RSV1247)","Malawi",2,1,68,0.0294117647058824,0.0147058823529412,3e-05,0.000176381540307352,"UK",0,0,53,0,0,0,0,0.503581267217631,1,NA,NA,NA,NA,0.0294117647058824,0.0147058823529412,TRUE,TRUE,329,0,"ns","ns",0.907,0.0607279078174013
"1007","RSV4213",0.00458684903669352,0.00859388521733266,"Prevotella_6 (RSV4213)","Malawi",4,0,68,0.0588235294117647,0,1.76470588235294e-05,9.83159337393551e-05,"UK",3,0,53,0.0566037735849057,0,1.13207547169811e-05,5.89014083627188e-05,1,1,1,0,NA,NA,0.00221975582685904,0,TRUE,FALSE,330,0,"ns","ns",0.907,0.0607279078174013
"947","RSV39",0.00457742573371544,0.0101896855637683,"Veillonella (RSV39)","Malawi",3,2,68,0.0441176470588235,0.0294117647058824,0.00492588235294118,0.0296687046654091,"UK",0,0,53,0,0,0,0,0.255371900826446,0.503581267217631,NA,NA,NA,NA,0.0441176470588235,0.0294117647058824,TRUE,TRUE,331,0,"ns","ns",0.907,0.0607279078174013
"34","RSV1040",0.00453649144384216,0.00897596457737504,"Anaerococcus (RSV1040)","Malawi",0,0,68,0,0,0,0,"UK",2,0,53,0.0377358490566038,0,2.26415094339623e-06,1.21910290841514e-05,0.189807162534435,1,NA,NA,NA,NA,-0.0377358490566038,0,FALSE,FALSE,332,0,"ns","ns",0.907,0.0607279078174013
"1354","RSV681",0.0045252784788572,0.00878788594124295,"Enterococcus (RSV681)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,2.52941176470588e-05,0.000208580637531246,"UK",3,2,53,0.0566037735849057,0.0377358490566038,0.000126792452830189,0.000642721896985797,0.317839633402037,0.580755608028335,0.442160670821284,0,NA,NA,-0.0418978912319645,-0.0230299667036626,FALSE,FALSE,333,0,"ns","ns",0.907,0.0607279078174013
"723","RSV2900",0.00450938954137926,0.00875460937677754,"Clostridium_sensu_stricto_1 (RSV2900)","Malawi",2,2,68,0.0294117647058824,0.0294117647058824,0.000421764705882353,0.00316044534041969,"UK",0,0,53,0,0,0,0,0.503581267217631,0.503581267217631,NA,NA,NA,NA,0.0294117647058824,0.0294117647058824,TRUE,TRUE,334,0,"ns","ns",0.907,0.0607279078174013
"694","RSV280",0.00445695350165721,0.00843198605058066,"Klebsiella (RSV280)","Malawi",3,2,68,0.0441176470588235,0.0294117647058824,9.47058823529412e-05,0.000491790729029037,"UK",2,2,53,0.0377358490566038,0.0377358490566038,0.000548679245283019,0.00289177483279723,1,1,NA,NA,NA,NA,0.00638179800221976,-0.00832408435072142,TRUE,FALSE,335,0,"ns","ns",0.907,0.0607279078174013
"765","RSV3053",0.00442678622806438,0.00895935092433869,"Parabacteroides (RSV3053)","Malawi",0,0,68,0,0,0,0,"UK",3,1,53,0.0566037735849057,0.0188679245283019,0.000135094339622642,0.00088084667014952,0.0813459268004723,0.43801652892562,0.1814639905549,0,NA,NA,-0.0566037735849057,-0.0188679245283019,FALSE,FALSE,336,0,"ns","ns",0.907,0.0607279078174013
"793","RSV3144",0.00438340159973067,0.00911539212954378,"Lactobacillus (RSV3144)","Malawi",3,1,68,0.0441176470588235,0.0147058823529412,5.94117647058824e-05,0.000339656904822873,"UK",0,0,53,0,0,0,0,0.255371900826446,1,NA,NA,NA,NA,0.0441176470588235,0.0147058823529412,TRUE,TRUE,337,0,"ns","ns",0.907,0.0607279078174013
"1226","RSV581",0.00437696826416263,0.00997202461178862,"Escherichia/Shigella (RSV581)","Malawi",2,2,68,0.0294117647058824,0.0294117647058824,0.00165882352941176,0.0104382201733008,"UK",0,0,53,0,0,0,0,0.503581267217631,0.503581267217631,NA,NA,NA,NA,0.0294117647058824,0.0294117647058824,TRUE,TRUE,338,0,"ns","ns",0.907,0.0607279078174013
"1270","RSV614",0.00436044276563096,0.0102240604378288,"Ruminococcus_2 (RSV614)","Malawi",1,0,68,0.0147058823529412,0,5.88235294117647e-07,4.85071250072666e-06,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,339,0,"ns","ns",0.907,0.0607279078174013
"852","RSV3380",0.00433888061570414,0.00937648940250425,"Peptoniphilus (RSV3380)","Malawi",3,0,68,0.0441176470588235,0,5.29411764705882e-06,2.57699691145538e-05,"UK",2,0,53,0.0377358490566038,0,3.77358490566038e-06,2.25513444162034e-05,1,1,NA,NA,NA,NA,0.00638179800221976,0,TRUE,FALSE,340,0,"ns","ns",0.907,0.0607279078174013
"1174","RSV538",0.0042717212013267,0.0121139459998398,"Stenotrophomonas (RSV538)","Malawi",3,2,68,0.0441176470588235,0.0294117647058824,6.29411764705882e-05,0.000369352231772076,"UK",0,0,53,0,0,0,0,0.255371900826446,0.503581267217631,NA,NA,NA,NA,0.0441176470588235,0.0294117647058824,TRUE,TRUE,341,0,"ns","ns",0.907,0.0607279078174013
"1121","RSV50",0.00421915028291875,0.0109155970493161,"Cutibacterium (RSV50)","Malawi",4,0,68,0.0588235294117647,0,4.70588235294118e-06,2.24253713082819e-05,"UK",0,0,53,0,0,0,0,0.130330378404338,1,0.223338875720162,0,NA,NA,0.0588235294117647,0,TRUE,FALSE,342,0,"ns","ns",0.907,0.0607279078174013
"1122","RSV501",0.00421072972702284,0.00903657331615205,"Acinetobacter (RSV501)","Malawi",6,1,68,0.0882352941176471,0.0147058823529412,6.64705882352941e-05,0.000365013860730003,"UK",0,0,53,0,0,0,0,0.0344521673887807,1,0.108288892668708,0,NA,NA,0.0882352941176471,0.0147058823529412,TRUE,TRUE,343,0,"ns","ns",0.907,0.0607279078174013
"759","RSV3033",0.00419328710358634,0.00919243009569898,"Actinomyces (RSV3033)","Malawi",5,0,68,0.0735294117647059,0,3e-05,0.000118372041878593,"UK",0,0,53,0,0,0,0,0.0668727779667687,1,0.17754251615121,0,NA,NA,0.0735294117647059,0,TRUE,FALSE,344,0,"ns","ns",0.907,0.0607279078174013
"811","RSV3216",0.00411953915193944,0.00865522914206576,"Dialister (RSV3216)","Malawi",4,2,68,0.0588235294117647,0.0294117647058824,5.11764705882353e-05,0.000273209391087499,"UK",2,1,53,0.0377358490566038,0.0188679245283019,0.000144905660377359,0.00102186033714064,0.694530678750433,1,0.783946305056627,0,NA,NA,0.0210876803551609,0.0105438401775805,TRUE,TRUE,345,0,"ns","ns",0.907,0.0607279078174013
"1093","RSV482",0.00410786282850297,0.00873368072225072,"Prevotella_2 (RSV482)","Malawi",3,2,68,0.0441176470588235,0.0294117647058824,0.00214705882352941,0.0174158527080567,"UK",0,0,53,0,0,0,0,0.255371900826446,0.503581267217631,NA,NA,NA,NA,0.0441176470588235,0.0294117647058824,TRUE,TRUE,346,0,"ns","ns",0.907,0.0607279078174013
"931","RSV3772",0.00409402730530027,0.00787902059196503,"Bifidobacterium (RSV3772)","Malawi",0,0,68,0,0,0,0,"UK",3,1,53,0.0566037735849057,0.0188679245283019,8.30188679245283e-05,0.000444373305062917,0.0813459268004723,0.43801652892562,0.1814639905549,0,NA,NA,-0.0566037735849057,-0.0188679245283019,FALSE,FALSE,347,0,"ns","ns",0.907,0.0607279078174013
"1653","RSV976",0.00408885516527378,0.00786575835529039,"Veillonella (RSV976)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,1.52941176470588e-05,0.000126118525018893,"UK",3,3,53,0.0566037735849057,0.0566037735849057,0.00062188679245283,0.00408077342622307,0.317839633402037,0.317839633402037,0.442160670821284,0,0.479757937210622,0,-0.0418978912319645,-0.0418978912319645,FALSE,FALSE,348,0,"ns","ns",0.907,0.0607279078174013
"324","RSV1563",0.00408051605226823,0.00896764836672369,"Psychrobacter (RSV1563)","Malawi",3,1,68,0.0441176470588235,0.0147058823529412,2.70588235294118e-05,0.000159617629142033,"UK",0,0,53,0,0,0,0,0.255371900826446,1,NA,NA,NA,NA,0.0441176470588235,0.0147058823529412,TRUE,TRUE,349,0,"ns","ns",0.907,0.0607279078174013
"882","RSV3504",0.00405229492105967,0.00876883963005123,"Bifidobacterium (RSV3504)","Malawi",0,0,68,0,0,0,0,"UK",2,2,53,0.0377358490566038,0.0377358490566038,9.50943396226415e-05,0.000486382338690891,0.189807162534435,0.189807162534435,NA,NA,NA,NA,-0.0377358490566038,-0.0377358490566038,FALSE,FALSE,350,0,"ns","ns",0.907,0.0607279078174013
"357","RSV168",0.00405225158863546,0.00864773208524659,"Bacteroides (RSV168)","Malawi",1,0,68,0.0147058823529412,0,8.23529411764706e-06,6.79099750101732e-05,"UK",2,2,53,0.0377358490566038,0.0377358490566038,0.000742641509433962,0.00416737149723133,0.580755608028335,0.189807162534435,NA,NA,NA,NA,-0.0230299667036626,-0.0377358490566038,FALSE,FALSE,351,0,"ns","ns",0.907,0.0607279078174013
"1024","RSV434",0.00403556564335707,0.00920071850800732,"Odoribacter (RSV434)","Malawi",2,1,68,0.0294117647058824,0.0147058823529412,8e-05,0.000569555993604445,"UK",2,1,53,0.0377358490566038,0.0188679245283019,0.000230943396226415,0.0016757022226643,1,1,NA,NA,NA,NA,-0.00832408435072142,-0.00416204217536071,FALSE,FALSE,352,0,"ns","ns",0.907,0.0607279078174013
"1550","RSV855",0.00403389750063199,0.00921229656896875,"Corynebacterium_1 (RSV855)","Malawi",2,0,68,0.0294117647058824,0,2.94117647058824e-06,1.99296391838449e-05,"UK",0,0,53,0,0,0,0,0.503581267217631,1,NA,NA,NA,NA,0.0294117647058824,0,TRUE,FALSE,353,0,"ns","ns",0.907,0.0607279078174013
"371","RSV171",0.00400666899586086,0.0079204114412611,"Alistipes (RSV171)","Malawi",0,0,68,0,0,0,0,"UK",4,2,53,0.0754716981132075,0.0377358490566038,0.00160452830188679,0.0113708741572557,0.0344686130510475,0.189807162534435,0.108288892668708,0,NA,NA,-0.0754716981132075,-0.0377358490566038,FALSE,FALSE,354,0,"ns","ns",0.907,0.0607279078174013
"1352","RSV6806",0.00400642427279883,0.00757892032821543,"Porphyromonas (RSV6806)","Malawi",1,0,68,0.0147058823529412,0,1.17647058823529e-06,9.70142500145332e-06,"UK",3,0,53,0.0566037735849057,0,2.0377358490566e-05,0.000132112455945551,0.317839633402037,1,0.442160670821284,0,NA,NA,-0.0418978912319645,0,FALSE,FALSE,355,0,"ns","ns",0.907,0.0607279078174013
"1154","RSV524",0.00396247614541253,0.00792398963097976,"Enterobacter (RSV524)","Malawi",5,1,68,0.0735294117647059,0.0147058823529412,2.82352941176471e-05,0.000162966356535939,"UK",2,1,53,0.0377358490566038,0.0188679245283019,0.00103320754716981,0.00738863882894254,0.465428687813258,1,0.573420311456204,0,NA,NA,0.0357935627081021,-0.00416204217536071,TRUE,FALSE,356,0,"ns","ns",0.907,0.0607279078174013
"1144","RSV515",0.00395925167754626,0.00726442617193116,"Veillonella (RSV515)","Malawi",6,1,68,0.0882352941176471,0.0147058823529412,0.000518235294117647,0.00413150073603649,"UK",3,2,53,0.0566037735849057,0.0377358490566038,0.000148679245283019,0.000876860741807099,0.729796886410136,0.580755608028335,0.804483702270822,0,NA,NA,0.0316315205327414,-0.0230299667036626,TRUE,FALSE,357,0,"ns","ns",0.907,0.0607279078174013
"1009","RSV4219",0.00395599645165371,0.00771014913674868,"Anaerococcus (RSV4219)","Malawi",0,0,68,0,0,0,0,"UK",2,0,53,0.0377358490566038,0,2.26415094339623e-06,1.21910290841514e-05,0.189807162534435,1,NA,NA,NA,NA,-0.0377358490566038,0,FALSE,FALSE,358,0,"ns","ns",0.907,0.0607279078174013
"90","RSV1120",0.00394004878102993,0.00893464850946147,"Acinetobacter (RSV1120)","Malawi",6,5,68,0.0882352941176471,0.0735294117647059,0.000490588235294118,0.00260447942622908,"UK",0,0,53,0,0,0,0,0.0344521673887807,0.0668727779667687,0.108288892668708,0,0.183314764620783,0,0.0882352941176471,0.0735294117647059,TRUE,TRUE,359,0,"ns","ns",0.907,0.0607279078174013
"344","RSV1626",0.00393383870472923,0.00978961314268489,"Bacteroides (RSV1626)","Malawi",3,1,68,0.0441176470588235,0.0147058823529412,7e-05,0.000519810528052892,"UK",0,0,53,0,0,0,0,0.255371900826446,1,NA,NA,NA,NA,0.0441176470588235,0.0147058823529412,TRUE,TRUE,360,0,"ns","ns",0.907,0.0607279078174013
"66","RSV1086",0.00387700833518154,0.00969126335815486,"Ralstonia (RSV1086)","Malawi",3,0,68,0.0441176470588235,0,4.11764705882353e-06,2.20064640515617e-05,"UK",0,0,53,0,0,0,0,0.255371900826446,1,NA,NA,NA,NA,0.0441176470588235,0,TRUE,FALSE,361,0,"ns","ns",0.907,0.0607279078174013
"856","RSV340",0.00387416111207184,0.0074530174389155,"Klebsiella (RSV340)","Malawi",2,1,68,0.0294117647058824,0.0147058823529412,6e-05,0.000435362261234782,"UK",2,1,53,0.0377358490566038,0.0188679245283019,4.15094339622642e-05,0.000233233097552436,1,1,NA,NA,NA,NA,-0.00832408435072142,-0.00416204217536071,FALSE,FALSE,362,0,"ns","ns",0.907,0.0607279078174013
"442","RSV192",0.00385708316903931,0.00843477489661388,"Enterobacter (RSV192)","Malawi",0,0,68,0,0,0,0,"UK",4,3,53,0.0754716981132075,0.0566037735849057,0.00231320754716981,0.0155462283050838,0.0344686130510475,0.0813459268004723,0.108288892668708,0,0.183314764620783,0,-0.0754716981132075,-0.0566037735849057,FALSE,FALSE,363,0,"ns","ns",0.907,0.0607279078174013
"286","RSV1479",0.0038457009371009,0.00697291616247951,"Fusobacterium (RSV1479)","Malawi",4,0,68,0.0588235294117647,0,4.70588235294118e-06,2.24253713082819e-05,"UK",3,1,53,0.0566037735849057,0.0188679245283019,2.41509433962264e-05,0.00015948756838778,1,0.43801652892562,1,0,NA,NA,0.00221975582685904,-0.0188679245283019,TRUE,FALSE,364,0,"ns","ns",0.907,0.0607279078174013
