"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1477","RSV6869",0.00244207902385596,0.00681854949693494,"Bifidobacterium (RSV6869)","India",3,3,289,0.0103806228373702,0.0103806228373702,1.3840830449827e-05,0.00013661376870326,"Malawi",0,0,81,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0103806228373702,TRUE,TRUE,477,0,"ns","ns",0.892,0.0730711566857535
"1347","RSV58",0.00244159769317869,0.00617440729354286,"Megasphaera (RSV58)","India",11,3,289,0.0380622837370242,0.0103806228373702,0.00018560553633218,0.00195160414701238,"Malawi",0,0,81,0,0,0,0,0.131232725767859,1,NA,NA,NA,NA,0.0380622837370242,0.0103806228373702,TRUE,TRUE,478,0,"ns","ns",0.892,0.0730711566857535
"1062","RSV409",0.00243647343189638,0.00752769595357443,"Streptococcus (RSV409)","India",1,0,289,0.00346020761245675,0,5.5363321799308e-07,9.41176470588235e-06,"Malawi",2,1,81,0.0246913580246914,0.0123456790123457,2.07407407407407e-05,0.000173679142226246,0.122008540884469,0.218918918918919,NA,NA,NA,NA,-0.0212311504122346,-0.0123456790123457,FALSE,FALSE,479,0,"ns","ns",0.892,0.0730711566857535
"995","RSV3731",0.00241087540277834,0.0064739908498997,"Negativicoccus (RSV3731)","India",1,0,289,0.00346020761245675,0,2.7681660899654e-07,4.70588235294118e-06,"Malawi",2,0,81,0.0246913580246914,0,2.96296296296296e-06,2.26077666104176e-05,0.122008540884469,1,NA,NA,NA,NA,-0.0212311504122346,0,FALSE,FALSE,480,0,"ns","ns",0.892,0.0730711566857535
"120","RSV11443",0.00238765452993564,0.00569495118889854,"Erysipelatoclostridium (RSV11443)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,4.14814814814815e-05,0.000373333333333333,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,481,0,"ns","ns",0.892,0.0730711566857535
"1472","RSV684",0.00238660311494628,0.00810538778509664,"Buttiauxella (RSV684)","India",4,3,289,0.013840830449827,0.0103806228373702,0.000143391003460208,0.0022796590546863,"Malawi",0,0,81,0,0,0,0,0.58026492313899,1,NA,NA,NA,NA,0.013840830449827,0.0103806228373702,TRUE,TRUE,482,0,"ns","ns",0.892,0.0730711566857535
"1272","RSV5314",0.00238036426895074,0.00570424680439168,"Actinomyces (RSV5314)","India",0,0,289,0,0,0,0,"Malawi",2,0,81,0.0246913580246914,0,2.96296296296296e-06,1.87379590967403e-05,0.0474620962425841,1,NA,NA,NA,NA,-0.0246913580246914,0,FALSE,FALSE,483,0,"ns","ns",0.892,0.0730711566857535
"1332","RSV568",0.00236406966110634,0.00820630340158649,"Bifidobacterium (RSV568)","India",18,18,289,0.0622837370242214,0.0622837370242214,0.000307266435986159,0.00123644812265431,"Malawi",0,0,81,0,0,0,0,0.0169657560343023,0.0169657560343023,0.0266310958356624,1,0.0297553259678533,1,0.0622837370242214,0.0622837370242214,TRUE,TRUE,484,0,"1","1",0.892,0.0730711566857535
"1630","RSV834",0.00235370274662778,0.00535874635960589,"Gemella (RSV834)","India",1,0,289,0.00346020761245675,0,1.3840830449827e-07,2.35294117647059e-06,"Malawi",2,0,81,0.0246913580246914,0,4.44444444444444e-06,3.57770876399966e-05,0.122008540884469,1,NA,NA,NA,NA,-0.0212311504122346,0,FALSE,FALSE,485,0,"ns","ns",0.892,0.0730711566857535
"63","RSV1069",0.00235122397054659,0.00670735110526074,"Anaerovibrio (RSV1069)","India",0,0,289,0,0,0,0,"Malawi",4,3,81,0.0493827160493827,0.037037037037037,0.000768395061728395,0.00502366685220819,0.00216548274083938,0.0101888739216417,NA,NA,NA,NA,-0.0493827160493827,-0.037037037037037,FALSE,FALSE,486,0,"ns","ns",0.892,0.0730711566857535
"955","RSV352",0.00232917616863004,0.00513693840122431,"Bifidobacterium (RSV352)","India",6,3,289,0.0207612456747405,0.0103806228373702,0.000638615916955017,0.00997956513581051,"Malawi",3,2,81,0.037037037037037,0.0246913580246914,0.000918518518518518,0.00580943179474359,0.417119651830057,0.301503406296367,NA,NA,NA,NA,-0.0162757913622966,-0.0143107351873211,FALSE,FALSE,487,0,"ns","ns",0.892,0.0730711566857535
"16","RSV1021",0.0023272084592093,0.00520590289018191,"Mitsuokella (RSV1021)","India",0,0,289,0,0,0,0,"Malawi",2,2,81,0.0246913580246914,0.0246913580246914,4.79012345679012e-05,0.000332049379043926,0.0474620962425841,0.0474620962425841,NA,NA,NA,NA,-0.0246913580246914,-0.0246913580246914,FALSE,FALSE,488,0,"ns","ns",0.892,0.0730711566857535
"279","RSV1413",0.00232550027399396,0.0055917144456551,"Aeromonas (RSV1413)","India",3,1,289,0.0103806228373702,0.00346020761245675,2.26989619377163e-05,0.000358166118008385,"Malawi",1,0,81,0.0123456790123457,0,2.46913580246914e-06,2.22222222222222e-05,1,1,NA,NA,NA,NA,-0.00196505617497544,0.00346020761245675,FALSE,TRUE,489,0,"ns","ns",0.892,0.0730711566857535
"1029","RSV3938",0.00231034902928731,0.00523753380683248,"Flavobacterium (RSV3938)","India",0,0,289,0,0,0,0,"Malawi",3,0,81,0.037037037037037,0,7.40740740740741e-06,5.06403440395545e-05,0.0101888739216417,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,490,0,"ns","ns",0.892,0.0730711566857535
"658","RSV2447",0.00229911599913844,0.00556303553178973,"Senegalimassilia (RSV2447)","India",2,0,289,0.0069204152249135,0,5.5363321799308e-07,7.43289859648034e-06,"Malawi",3,0,81,0.037037037037037,0,3.95061728395062e-06,2.15452438107392e-05,0.0721399763176726,1,NA,NA,NA,NA,-0.0301166218121235,0,FALSE,FALSE,491,0,"ns","ns",0.892,0.0730711566857535
"755","RSV2792",0.00228247628295994,0.00513007078025483,"Sphingobacterium (RSV2792)","India",0,0,289,0,0,0,0,"Malawi",3,1,81,0.037037037037037,0.0123456790123457,3.30864197530864e-05,0.000232446993824983,0.0101888739216417,0.218918918918919,NA,NA,NA,NA,-0.037037037037037,-0.0123456790123457,FALSE,FALSE,492,0,"ns","ns",0.892,0.0730711566857535
"1282","RSV535",0.0022812907090737,0.00509782293467047,"Prevotella_9 (RSV535)","India",2,0,289,0.0069204152249135,0,3.18339100346021e-06,4.23720000690321e-05,"Malawi",5,3,81,0.0617283950617284,0.037037037037037,0.000408888888888889,0.00326720063663069,0.00654023993531232,0.0101888739216417,0.0121864902391791,1,NA,NA,-0.0548079798368149,-0.037037037037037,FALSE,FALSE,493,0,"2","ns",0.892,0.0730711566857535
"1393","RSV616",0.0022805363801987,0.00547191260716756,"Escherichia/Shigella (RSV616)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,7.80246913580247e-05,0.000702222222222222,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,494,0,"ns","ns",0.892,0.0730711566857535
"1000","RSV376",0.00227067548221053,0.00519566605653864,"Lachnoclostridium (RSV376)","India",10,5,289,0.0346020761245675,0.0173010380622837,0.000169273356401384,0.0015240870985756,"Malawi",1,0,81,0.0123456790123457,0,5.92592592592593e-06,5.33333333333333e-05,0.467937985443686,0.590012868913085,NA,NA,NA,NA,0.0222563971122218,0.0173010380622837,TRUE,TRUE,495,0,"ns","ns",0.892,0.0730711566857535
"1067","RSV411",0.00226619952229384,0.00484324035882611,"Olsenella (RSV411)","India",6,4,289,0.0207612456747405,0.013840830449827,0.000223667820069204,0.00270545110232123,"Malawi",3,1,81,0.037037037037037,0.0123456790123457,4.54320987654321e-05,0.000348869780085335,0.417119651830057,1,NA,NA,NA,NA,-0.0162757913622966,0.00149515143748131,FALSE,TRUE,496,0,"ns","ns",0.892,0.0730711566857535
"364","RSV1604",0.00226365757259821,0.00872911810597752,"Actinobacillus (RSV1604)","India",5,1,289,0.0173010380622837,0.00346020761245675,1.50865051903114e-05,0.000213462061075608,"Malawi",0,0,81,0,0,0,0,0.590012868913085,1,NA,NA,NA,NA,0.0173010380622837,0.00346020761245675,TRUE,TRUE,497,0,"ns","ns",0.892,0.0730711566857535
"80","RSV1090",0.00224704157591791,0.00682567808770453,"Escherichia/Shigella (RSV1090)","India",2,1,289,0.0069204152249135,0.00346020761245675,8.74740484429066e-05,0.00144517955446259,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000133333333333333,0.0012,0.524559341950646,0.390375741595254,NA,NA,NA,NA,-0.00542526378743218,-0.00888547139988893,FALSE,FALSE,498,0,"ns","ns",0.892,0.0730711566857535
"1014","RSV3861",0.00222620598024397,0.00530877000462337,"Mitsuokella (RSV3861)","India",0,0,289,0,0,0,0,"Malawi",2,0,81,0.0246913580246914,0,2.2716049382716e-05,0.000143796838853285,0.0474620962425841,1,NA,NA,NA,NA,-0.0246913580246914,0,FALSE,FALSE,499,0,"ns","ns",0.892,0.0730711566857535
"722","RSV266",0.00222342433781292,0.00489961425729787,"Prevotella_9 (RSV266)","India",4,0,289,0.013840830449827,0,8.02768166089965e-06,7.35738427851644e-05,"Malawi",5,3,81,0.0617283950617284,0.037037037037037,8.09876543209877e-05,0.000407036868533649,0.0269173255725386,0.0101888739216417,0.0407452719660257,1,NA,NA,-0.0478875646119014,-0.037037037037037,FALSE,FALSE,500,0,"2","ns",0.892,0.0730711566857535
"1246","RSV511",0.00222218937831534,0.00589864305139958,"Veillonella (RSV511)","India",1,0,289,0.00346020761245675,0,2.21453287197232e-06,3.76470588235294e-05,"Malawi",4,3,81,0.0493827160493827,0.037037037037037,8.09876543209877e-05,0.000409339727299561,0.00900509489496594,0.0101888739216417,NA,NA,NA,NA,-0.045922508436926,-0.037037037037037,FALSE,FALSE,501,0,"ns","ns",0.892,0.0730711566857535
"1022","RSV390",0.00221642376923763,0.00540965653718967,"Fusicatenibacter (RSV390)","India",4,2,289,0.013840830449827,0.0069204152249135,3.83391003460208e-05,0.000415849209650858,"Malawi",4,0,81,0.0493827160493827,0,1.33333333333333e-05,8.34266144584569e-05,0.0731070485984936,1,NA,NA,NA,NA,-0.0355418855995557,0.0069204152249135,FALSE,TRUE,502,0,"ns","ns",0.892,0.0730711566857535
"1033","RSV395",0.00220566524713796,0.00485063523414369,"Acinetobacter (RSV395)","India",1,0,289,0.00346020761245675,0,1.3840830449827e-07,2.35294117647059e-06,"Malawi",3,0,81,0.037037037037037,0,1.62962962962963e-05,8.73562310949317e-05,0.0342590474640486,1,NA,NA,NA,NA,-0.0335768294245803,0,FALSE,FALSE,503,0,"ns","ns",0.892,0.0730711566857535
"1240","RSV507",0.00220492422217625,0.00549881200221984,"Dialister (RSV507)","India",1,1,289,0.00346020761245675,0.00346020761245675,8.99653979238754e-06,0.000152941176470588,"Malawi",4,3,81,0.0493827160493827,0.037037037037037,0.000135802469135802,0.000765994230065623,0.00900509489496594,0.0342590474640486,NA,NA,NA,NA,-0.045922508436926,-0.0335768294245803,FALSE,FALSE,504,0,"ns","ns",0.892,0.0730711566857535
"832","RSV3059",0.00220187575291067,0.00787979290180688,"Staphylococcus (RSV3059)","India",4,1,289,0.013840830449827,0.00346020761245675,3.18339100346021e-05,0.000409965818475564,"Malawi",0,0,81,0,0,0,0,0.58026492313899,1,NA,NA,NA,NA,0.013840830449827,0.00346020761245675,TRUE,TRUE,505,0,"ns","ns",0.892,0.0730711566857535
"1326","RSV565",0.0021956938966384,0.004637574740268,"Lactobacillus (RSV565)","India",5,3,289,0.0173010380622837,0.0103806228373702,6.75432525951557e-05,0.000951974475376599,"Malawi",2,1,81,0.0246913580246914,0.0123456790123457,4.54320987654321e-05,0.00037055380642599,0.650322883138304,1,NA,NA,NA,NA,-0.00739031996240762,-0.00196505617497544,FALSE,FALSE,506,0,"ns","ns",0.892,0.0730711566857535
"99","RSV1116",0.00219458085474047,0.00567309274716241,"Clostridium_sensu_stricto_1 (RSV1116)","India",2,1,289,0.0069204152249135,0.00346020761245675,1.27335640138408e-05,0.000190244182313856,"Malawi",3,2,81,0.037037037037037,0.0246913580246914,0.000260246913580247,0.00191954289826292,0.0721399763176726,0.122008540884469,NA,NA,NA,NA,-0.0301166218121235,-0.0212311504122346,FALSE,FALSE,507,0,"ns","ns",0.892,0.0730711566857535
"144","RSV1190",0.00218559928142874,0.00538047087622362,"Klebsiella (RSV1190)","India",10,6,289,0.0346020761245675,0.0207612456747405,0.000236539792387543,0.00298212157641189,"Malawi",1,0,81,0.0123456790123457,0,5.4320987654321e-06,4.88888888888889e-05,0.467937985443686,0.346267095088809,NA,NA,NA,NA,0.0222563971122218,0.0207612456747405,TRUE,TRUE,508,0,"ns","ns",0.892,0.0730711566857535
"507","RSV1980",0.00217988600606971,0.00697545910075532,"Gardnerella (RSV1980)","India",1,0,289,0.00346020761245675,0,5.5363321799308e-07,9.41176470588235e-06,"Malawi",2,0,81,0.0246913580246914,0,3.95061728395062e-06,2.80035271147082e-05,0.122008540884469,1,NA,NA,NA,NA,-0.0212311504122346,0,FALSE,FALSE,509,0,"ns","ns",0.892,0.0730711566857535
"728","RSV2686",0.00216624545552115,0.00579527624515569,"Veillonella (RSV2686)","India",0,0,289,0,0,0,0,"Malawi",2,1,81,0.0246913580246914,0.0123456790123457,8.14814814814815e-05,0.000653312924851313,0.0474620962425841,0.218918918918919,NA,NA,NA,NA,-0.0246913580246914,-0.0123456790123457,FALSE,FALSE,510,0,"ns","ns",0.892,0.0730711566857535
"663","RSV2467",0.00214374381823715,0.00483235338883192,"Gemella (RSV2467)","India",2,0,289,0.0069204152249135,0,9.68858131487889e-07,1.26557957357686e-05,"Malawi",2,0,81,0.0246913580246914,0,3.95061728395062e-06,2.49839454623204e-05,0.209758034304889,1,NA,NA,NA,NA,-0.0177709427997779,0,FALSE,FALSE,511,0,"ns","ns",0.892,0.0730711566857535
"1061","RSV4087",0.00214226706966876,0.00506384450647138,"Fusobacterium (RSV4087)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,5.4320987654321e-06,4.88888888888889e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,512,0,"ns","ns",0.892,0.0730711566857535
"1117","RSV435",0.00213878192287402,0.00527173136363615,"Staphylococcus (RSV435)","India",2,1,289,0.0069204152249135,0.00346020761245675,5.43944636678201e-05,0.000894534560522534,"Malawi",3,1,81,0.037037037037037,0.0123456790123457,2.46913580246914e-05,0.000155121616963538,0.0721399763176726,0.390375741595254,NA,NA,NA,NA,-0.0301166218121235,-0.00888547139988893,FALSE,FALSE,513,0,"ns","ns",0.892,0.0730711566857535
"1164","RSV4602",0.00213740582128468,0.00517887576250223,"Streptococcus (RSV4602)","India",8,0,289,0.027681660899654,0,6.78200692041523e-06,5.56123508225811e-05,"Malawi",0,0,81,0,0,0,0,0.208692494147123,1,NA,NA,NA,NA,0.027681660899654,0,TRUE,FALSE,514,0,"ns","ns",0.892,0.0730711566857535
"1774","RSV977",0.00213377540182264,0.00454424516136779,"Sutterella (RSV977)","India",0,0,289,0,0,0,0,"Malawi",3,2,81,0.037037037037037,0.0246913580246914,0.000317037037037037,0.00206572774370465,0.0101888739216417,0.0474620962425841,NA,NA,NA,NA,-0.037037037037037,-0.0246913580246914,FALSE,FALSE,515,0,"ns","ns",0.892,0.0730711566857535
"1105","RSV4309",0.00213324903199366,0.00527760468099945,"Klebsiella (RSV4309)","India",5,2,289,0.0173010380622837,0.0069204152249135,1.52249134948097e-05,0.000131532241250097,"Malawi",0,0,81,0,0,0,0,0.590012868913085,1,NA,NA,NA,NA,0.0173010380622837,0.0069204152249135,TRUE,TRUE,516,0,"ns","ns",0.892,0.0730711566857535
"1516","RSV716",0.00213052122674992,0.00456268816064145,"unassigned Proteobacteria (RSV716)","India",5,0,289,0.0173010380622837,0,1.14878892733564e-05,9.24710954766643e-05,"Malawi",2,1,81,0.0246913580246914,0.0123456790123457,0.00489382716049383,0.0440309464629112,0.650322883138304,0.218918918918919,NA,NA,NA,NA,-0.00739031996240762,-0.0123456790123457,FALSE,FALSE,517,0,"ns","ns",0.892,0.0730711566857535
"765","RSV283",0.00212963302690289,0.00551756846396732,"Bacteroides (RSV283)","India",2,2,289,0.0069204152249135,0.0069204152249135,3.15570934256055e-05,0.000470957208291287,"Malawi",4,3,81,0.0493827160493827,0.037037037037037,0.000746172839506173,0.00635472158475516,0.0224969325688594,0.0721399763176726,NA,NA,NA,NA,-0.0424623008244692,-0.0301166218121235,FALSE,FALSE,518,0,"ns","ns",0.892,0.0730711566857535
"1192","RSV478",0.00212787689663785,0.00494306297484283,"Subdoligranulum (RSV478)","India",5,1,289,0.0173010380622837,0.00346020761245675,9.41176470588235e-06,0.000109544511501033,"Malawi",4,1,81,0.0493827160493827,0.0123456790123457,3.30864197530864e-05,0.00016331443579265,0.110058827019258,0.390375741595254,NA,NA,NA,NA,-0.032081677987099,-0.00888547139988893,FALSE,FALSE,519,0,"ns","ns",0.892,0.0730711566857535
"1598","RSV7948",0.00212704843212072,0.00531122578207332,"Klebsiella (RSV7948)","India",0,0,289,0,0,0,0,"Malawi",2,2,81,0.0246913580246914,0.0246913580246914,3.7037037037037e-05,0.000241808004646478,0.0474620962425841,0.0474620962425841,NA,NA,NA,NA,-0.0246913580246914,-0.0246913580246914,FALSE,FALSE,520,0,"ns","ns",0.892,0.0730711566857535
"1209","RSV4882",0.00212428602219664,0.00482854323066021,"Psychrobacter (RSV4882)","India",0,0,289,0,0,0,0,"Malawi",2,0,81,0.0246913580246914,0,2.96296296296296e-06,1.97765292989218e-05,0.0474620962425841,1,NA,NA,NA,NA,-0.0246913580246914,0,FALSE,FALSE,521,0,"ns","ns",0.892,0.0730711566857535
"705","RSV261",0.00209898896169115,0.00526607960635982,"Bacteroides (RSV261)","India",2,1,289,0.0069204152249135,0.00346020761245675,1.43944636678201e-05,0.000212244282666926,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.524559341950646,1,NA,NA,NA,NA,-0.00542526378743218,0.00346020761245675,FALSE,TRUE,522,0,"ns","ns",0.892,0.0730711566857535
"813","RSV2993",0.00208650432111684,0.00500383303728763,"Corynebacterium_1 (RSV2993)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,523,0,"ns","ns",0.892,0.0730711566857535
"1499","RSV703",0.00208245430329052,0.00515822083662659,"Anaerostipes (RSV703)","India",3,0,289,0.0103806228373702,0,3.46020761245675e-06,3.70313208455742e-05,"Malawi",5,3,81,0.0617283950617284,0.037037037037037,8.69135802469136e-05,0.000485954323921777,0.0144379968953508,0.0101888739216417,0.0238180967891456,1,NA,NA,-0.0513477722243581,-0.037037037037037,FALSE,FALSE,524,0,"2","ns",0.892,0.0730711566857535
"173","RSV1230",0.00207056590145693,0.00556977200492495,"Gardnerella (RSV1230)","India",0,0,289,0,0,0,0,"Malawi",4,0,81,0.0493827160493827,0,2.2716049382716e-05,0.000123602309299614,0.00216548274083938,1,NA,NA,NA,NA,-0.0493827160493827,0,FALSE,FALSE,525,0,"ns","ns",0.892,0.0730711566857535
"1750","RSV950",0.00206464317694893,0.00491035759832525,"Alloprevotella (RSV950)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,526,0,"ns","ns",0.892,0.0730711566857535
"818","RSV300",0.00206306458488177,0.00479826836569359,"Blautia (RSV300)","India",4,4,289,0.013840830449827,0.013840830449827,0.000134532871972318,0.0014911011054681,"Malawi",3,0,81,0.037037037037037,0,1.1358024691358e-05,8.51433069363023e-05,0.180290893056158,0.58026492313899,NA,NA,NA,NA,-0.02319620658721,0.013840830449827,FALSE,TRUE,527,0,"ns","ns",0.892,0.0730711566857535
"462","RSV184",0.00205128429298713,0.00493579205830883,"Prevotella_9 (RSV184)","India",1,0,289,0.00346020761245675,0,1.10726643598616e-06,1.88235294117647e-05,"Malawi",5,3,81,0.0617283950617284,0.037037037037037,0.000257777777777778,0.0019038697434436,0.00225917605801919,0.0101888739216417,0.0051781114958139,1,NA,NA,-0.0582681874492716,-0.037037037037037,FALSE,FALSE,528,0,"2","ns",0.892,0.0730711566857535
"134","RSV1177",0.00204379412982289,0.00484768846232923,"Klebsiella (RSV1177)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.00105185185185185,0.00946666666666667,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,529,0,"ns","ns",0.892,0.0730711566857535
"759","RSV2802",0.00203309886476572,0.0055306071474016,"Lactococcus (RSV2802)","India",5,1,289,0.0173010380622837,0.00346020761245675,5.67474048442907e-06,6.73788373882854e-05,"Malawi",0,0,81,0,0,0,0,0.590012868913085,1,NA,NA,NA,NA,0.0173010380622837,0.00346020761245675,TRUE,TRUE,530,0,"ns","ns",0.892,0.0730711566857535
"1108","RSV4318",0.00203092787799528,0.00457581337693201,"Anaerococcus (RSV4318)","India",1,0,289,0.00346020761245675,0,1.10726643598616e-06,1.88235294117647e-05,"Malawi",2,0,81,0.0246913580246914,0,2.96296296296296e-06,1.87379590967403e-05,0.122008540884469,1,NA,NA,NA,NA,-0.0212311504122346,0,FALSE,FALSE,531,0,"ns","ns",0.892,0.0730711566857535
"570","RSV2167",0.00202849020773512,0.00561136133921136,"Staphylococcus (RSV2167)","India",4,4,289,0.013840830449827,0.013840830449827,7.65397923875433e-05,0.000747331688112381,"Malawi",0,0,81,0,0,0,0,0.58026492313899,0.58026492313899,NA,NA,NA,NA,0.013840830449827,0.013840830449827,TRUE,TRUE,532,0,"ns","ns",0.892,0.0730711566857535
"1746","RSV9445",0.00201987736436713,0.00571083397184978,"Escherichia/Shigella (RSV9445)","India",4,1,289,0.013840830449827,0.00346020761245675,7.3356401384083e-06,7.91370217062578e-05,"Malawi",0,0,81,0,0,0,0,0.58026492313899,1,NA,NA,NA,NA,0.013840830449827,0.00346020761245675,TRUE,TRUE,533,0,"ns","ns",0.892,0.0730711566857535
