"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1194","RSV985",0.00349488204708671,0.0070722360260101,"Neisseria (RSV985)","India",1,0,289,0.00346020761245675,0,1.3840830449827e-07,2.35294117647059e-06,"UK",2,0,53,0.0377358490566038,0,2.26415094339623e-06,1.21910290841514e-05,0.0638061429232907,1,NA,NA,NA,NA,-0.034275641444147,0,FALSE,FALSE,317,0,"ns","ns",0.94,0.0497468338163091
"519","RSV2890",0.00348851926496775,0.00739881022934298,"unassigned Proteobacteria (RSV2890)","India",0,0,289,0,0,0,0,"UK",3,1,53,0.0566037735849057,0.0188679245283019,8.52830188679245e-05,0.000425714800584693,0.00354478571796059,0.154970760233918,0.00977397227088164,1,NA,NA,-0.0566037735849057,-0.0188679245283019,FALSE,FALSE,318,0,"3","ns",0.94,0.0497468338163091
"1120","RSV870",0.00348773528386391,0.00712181926489381,"Bifidobacterium (RSV870)","India",0,0,289,0,0,0,0,"UK",2,2,53,0.0377358490566038,0.0377358490566038,0.00054188679245283,0.003325552040121,0.0236319047864039,0.0236319047864039,NA,NA,NA,NA,-0.0377358490566038,-0.0377358490566038,FALSE,FALSE,319,0,"ns","ns",0.94,0.0497468338163091
"632","RSV352",0.00348687803517585,0.00834107187167629,"Bifidobacterium (RSV352)","India",11,7,289,0.0380622837370242,0.0242214532871972,0.000706989619377163,0.00630047327393636,"UK",0,0,53,0,0,0,0,0.225714507352729,0.601222734292227,NA,NA,NA,NA,0.0380622837370242,0.0242214532871972,TRUE,TRUE,320,0,"ns","ns",0.94,0.0497468338163091
"185","RSV143",0.00347121588732109,0.0112747251071961,"Enterococcus (RSV143)","India",10,7,289,0.0346020761245675,0.0242214532871972,4.13840830449827e-05,0.000231632539203785,"UK",0,0,53,0,0,0,0,0.371595021963857,0.601222734292227,NA,NA,NA,NA,0.0346020761245675,0.0242214532871972,TRUE,TRUE,321,0,"ns","ns",0.94,0.0497468338163091
"172","RSV1390",0.00343524470675687,0.00800994379165072,"Escherichia/Shigella (RSV1390)","India",6,3,289,0.0207612456747405,0.0103806228373702,0.000161384083044983,0.00198279215863113,"UK",1,1,53,0.0188679245283019,0.0188679245283019,6.64150943396226e-05,0.000483509185099385,1,0.49174792533718,NA,NA,NA,NA,0.0018933211464386,-0.00848730169093164,TRUE,FALSE,322,0,"ns","ns",0.94,0.0497468338163091
"683","RSV392",0.0034034126358978,0.00791212951844208,"Escherichia/Shigella (RSV392)","India",5,4,289,0.0173010380622837,0.013840830449827,8.78892733564014e-05,0.00092127254317501,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0173010380622837,0.013840830449827,TRUE,TRUE,323,0,"ns","ns",0.94,0.0497468338163091
"296","RSV1822",0.00339167943850413,0.00681030289413745,"Haemophilus (RSV1822)","India",3,0,289,0.0103806228373702,0,2.49134948096886e-06,3.56587913995323e-05,"UK",1,1,53,0.0188679245283019,0.0188679245283019,3.92452830188679e-05,0.000285709973013273,0.49174792533718,0.154970760233918,NA,NA,NA,NA,-0.00848730169093164,-0.0188679245283019,FALSE,FALSE,324,0,"ns","ns",0.94,0.0497468338163091
"485","RSV268",0.00337176397215113,0.00649450326393606,"Parabacteroides (RSV268)","India",9,5,289,0.0311418685121107,0.0173010380622837,0.00018242214532872,0.00179057593203884,"UK",3,1,53,0.0566037735849057,0.0188679245283019,0.000198490566037736,0.00137916278425943,0.407674601443868,1,0.459442804801819,0,NA,NA,-0.0254619050727949,-0.00156688646601815,FALSE,FALSE,325,0,"ns","ns",0.94,0.0497468338163091
"163","RSV1364",0.00334487962695931,0.00710540213909076,"Negativicoccus (RSV1364)","India",15,1,289,0.0519031141868512,0.00346020761245675,2.43598615916955e-05,0.000206408664344904,"UK",3,1,53,0.0566037735849057,0.0188679245283019,0.000239245283018868,0.00169168992550759,0.748282072339876,0.286309615681432,0.769971407770017,0,NA,NA,-0.00470065939805445,-0.0154077169158451,FALSE,FALSE,326,0,"ns","ns",0.94,0.0497468338163091
"617","RSV3422",0.00333976709328479,0.00692503516862862,"Haemophilus (RSV3422)","India",0,0,289,0,0,0,0,"UK",3,0,53,0.0566037735849057,0,1.35849056603774e-05,8.29989420605107e-05,0.00354478571796059,1,0.00977397227088164,1,NA,NA,-0.0566037735849057,0,FALSE,FALSE,327,0,"3","ns",0.94,0.0497468338163091
"984","RSV696",0.00333227764837994,0.00747233010986063,"Haemophilus (RSV696)","India",3,1,289,0.0103806228373702,0.00346020761245675,7.61245674740484e-06,0.000117910815448992,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.94339622641509e-05,0.000214282479759955,0.49174792533718,0.286309615681432,NA,NA,NA,NA,-0.00848730169093164,-0.0154077169158451,FALSE,FALSE,328,0,"ns","ns",0.94,0.0497468338163091
"244","RSV161",0.00331306523793157,0.0101720181640505,"Lactobacillus (RSV161)","India",9,6,289,0.0311418685121107,0.0207612456747405,0.000167612456747405,0.00150692205223461,"UK",0,0,53,0,0,0,0,0.364572359433025,0.595606153085075,NA,NA,NA,NA,0.0311418685121107,0.0207612456747405,TRUE,TRUE,329,0,"ns","ns",0.94,0.0497468338163091
"1179","RSV964",0.0033090550320389,0.00796029451027758,"Veillonella (RSV964)","India",10,10,289,0.0346020761245675,0.0346020761245675,0.000299930795847751,0.00373711434215027,"UK",0,0,53,0,0,0,0,0.371595021963857,0.371595021963857,NA,NA,NA,NA,0.0346020761245675,0.0346020761245675,TRUE,TRUE,330,0,"ns","ns",0.94,0.0497468338163091
"261","RSV1684",0.00326969858342608,0.00684604746308923,"Fusobacterium (RSV1684)","India",2,1,289,0.0069204152249135,0.00346020761245675,4.29065743944637e-06,6.83810703372582e-05,"UK",2,0,53,0.0377358490566038,0,2.11320754716981e-05,0.000112209631722855,0.115001632230474,1,NA,NA,NA,NA,-0.0308154338316903,0.00346020761245675,FALSE,TRUE,331,0,"ns","ns",0.94,0.0497468338163091
"631","RSV351",0.00325949992093308,0.0113861402173914,"Megamonas (RSV351)","India",9,4,289,0.0311418685121107,0.013840830449827,0.000212318339100346,0.00257666838259484,"UK",0,0,53,0,0,0,0,0.364572359433025,1,NA,NA,NA,NA,0.0311418685121107,0.013840830449827,TRUE,TRUE,332,0,"ns","ns",0.94,0.0497468338163091
"238","RSV1580",0.00325433662059838,0.00790270712225371,"Citrobacter (RSV1580)","India",14,5,289,0.0484429065743945,0.0173010380622837,6.28373702422145e-05,0.000593674040042883,"UK",0,0,53,0,0,0,0,0.139103397500403,1,NA,NA,NA,NA,0.0484429065743945,0.0173010380622837,TRUE,TRUE,333,0,"ns","ns",0.94,0.0497468338163091
"354","RSV2051",0.00323172618438815,0.00766005052289339,"Lactobacillus (RSV2051)","India",6,3,289,0.0207612456747405,0.0103806228373702,9.24567474048443e-05,0.00128225489821282,"UK",0,0,53,0,0,0,0,0.595606153085075,1,NA,NA,NA,NA,0.0207612456747405,0.0103806228373702,TRUE,TRUE,334,0,"ns","ns",0.94,0.0497468338163091
"333","RSV199",0.00322599160753901,0.00737075179507203,"Bacteroides (RSV199)","India",7,3,289,0.0242214532871972,0.0103806228373702,6.6159169550173e-05,0.000820648110824188,"UK",3,3,53,0.0566037735849057,0.0566037735849057,0.000814339622641509,0.00360001790029415,0.19045230838304,0.0499890329178351,0.238275134717108,0,0.0868912434257258,1,-0.0323823202977084,-0.0462231507475354,FALSE,FALSE,335,0,"ns","3",0.94,0.0497468338163091
"926","RSV628",0.00321828279251342,0.00857801609338472,"unassigned Proteobacteria (RSV628)","India",11,4,289,0.0380622837370242,0.013840830449827,0.000138961937716263,0.00130828143286298,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000170566037735849,0.00124173949809615,0.700168028341498,0.571444256571291,NA,NA,NA,NA,0.0191943592087223,-0.0050270940784749,TRUE,FALSE,336,0,"ns","ns",0.94,0.0497468338163091
"694","RSV40",0.00320537069441541,0.00833502848235157,"Prevotella_9 (RSV40)","India",9,4,289,0.0311418685121107,0.013840830449827,4.67820069204152e-05,0.000370470361998864,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,1,1,NA,NA,NA,NA,0.0122739439838088,0.013840830449827,TRUE,TRUE,337,0,"ns","ns",0.94,0.0497468338163091
"159","RSV1357",0.00319401518936454,0.00684459892053129,"Gemella (RSV1357)","India",5,1,289,0.0173010380622837,0.00346020761245675,1.19031141868512e-05,0.000145991025304417,"UK",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,1,1,NA,NA,NA,NA,-0.00156688646601815,0.00346020761245675,FALSE,TRUE,338,0,"ns","ns",0.94,0.0497468338163091
"973","RSV6850",0.00319211737476461,0.0064788326995539,"Actinomyces (RSV6850)","India",2,0,289,0.0069204152249135,0,2.35294117647059e-06,2.86744175568088e-05,"UK",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,0.397561352060503,1,NA,NA,NA,NA,-0.0119475093033884,0,FALSE,FALSE,339,0,"ns","ns",0.94,0.0497468338163091
"232","RSV1564",0.00318416171325545,0.00633328633939758,"Anaerococcus (RSV1564)","India",4,0,289,0.013840830449827,0,4.01384083044983e-06,5.4776818160297e-05,"UK",2,0,53,0.0377358490566038,0,1.50943396226415e-06,7.69520990244389e-06,0.234449384142187,1,NA,NA,NA,NA,-0.0238950186067768,0,FALSE,FALSE,340,0,"ns","ns",0.94,0.0497468338163091
"430","RSV2391",0.00317281223525576,0.00649437844746275,"Enterobacter (RSV2391)","India",11,4,289,0.0380622837370242,0.013840830449827,4.96885813148789e-05,0.000407915057761205,"UK",1,0,53,0.0188679245283019,0,1.50943396226415e-06,1.09888451158951e-05,0.700168028341498,1,NA,NA,NA,NA,0.0191943592087223,0.013840830449827,TRUE,TRUE,341,0,"ns","ns",0.94,0.0497468338163091
"454","RSV2526",0.0031461877939813,0.00648480764046974,"Bifidobacterium (RSV2526)","India",0,0,289,0,0,0,0,"UK",2,2,53,0.0377358490566038,0.0377358490566038,0.000169056603773585,0.000865426227027299,0.0236319047864039,0.0236319047864039,NA,NA,NA,NA,-0.0377358490566038,-0.0377358490566038,FALSE,FALSE,342,0,"ns","ns",0.94,0.0497468338163091
"72","RSV1139",0.00313902765887784,0.00798948442842044,"Streptococcus (RSV1139)","India",7,0,289,0.0242214532871972,0,1.06574394463668e-05,8.36820845377759e-05,"UK",0,0,53,0,0,0,0,0.601222734292227,1,NA,NA,NA,NA,0.0242214532871972,0,TRUE,FALSE,343,0,"ns","ns",0.94,0.0497468338163091
"339","RSV2005",0.00313803937311184,0.0068207337497066,"Senegalimassilia (RSV2005)","India",5,3,289,0.0173010380622837,0.0103806228373702,4.77508650519031e-05,0.00047447719058236,"UK",1,0,53,0.0188679245283019,0,1.35849056603774e-05,9.88996060430561e-05,1,1,NA,NA,NA,NA,-0.00156688646601815,0.0103806228373702,FALSE,TRUE,344,0,"ns","ns",0.94,0.0497468338163091
"618","RSV3428",0.00313403017618655,0.00654725257972521,"unassigned Firmicutes (RSV3428)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000416603773584906,0.00303292125198705,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,345,0,"ns","ns",0.94,0.0497468338163091
"1031","RSV747",0.00310450193905907,0.00784763183524872,"Tyzzerella_4 (RSV747)","India",9,6,289,0.0311418685121107,0.0207612456747405,0.00019916955017301,0.00219255542870835,"UK",0,0,53,0,0,0,0,0.364572359433025,0.595606153085075,NA,NA,NA,NA,0.0311418685121107,0.0207612456747405,TRUE,TRUE,346,0,"ns","ns",0.94,0.0497468338163091
"932","RSV64",0.0030779751132023,0.00630256188796289,"Haemophilus (RSV64)","India",0,0,289,0,0,0,0,"UK",2,1,53,0.0377358490566038,0.0188679245283019,0.000196981132075472,0.00140631212328512,0.0236319047864039,0.154970760233918,NA,NA,NA,NA,-0.0377358490566038,-0.0188679245283019,FALSE,FALSE,347,0,"ns","ns",0.94,0.0497468338163091
"641","RSV365",0.00306292133949195,0.00599463137895419,"Bacteroides (RSV365)","India",4,3,289,0.013840830449827,0.0103806228373702,7.93079584775087e-05,0.000770335112845232,"UK",3,2,53,0.0566037735849057,0.0377358490566038,0.000249056603773585,0.00148667189509235,0.077987479085817,0.172962600400736,0.114167237424598,0,NA,NA,-0.0427629431350787,-0.0273552262192335,FALSE,FALSE,348,0,"ns","ns",0.94,0.0497468338163091
"815","RSV506",0.00306078161138459,0.0061991463317582,"Senegalimassilia (RSV506)","India",8,4,289,0.027681660899654,0.013840830449827,4.49826989619377e-05,0.000382662569453488,"UK",3,3,53,0.0566037735849057,0.0566037735849057,0.000156981132075472,0.000669918436211168,0.386538843701457,0.077987479085817,0.446248095980544,0,0.114278682224762,0,-0.0289221126852517,-0.0427629431350787,FALSE,FALSE,349,0,"ns","ns",0.94,0.0497468338163091
"566","RSV313",0.00305465124026054,0.00999150929422701,"Holdemanella (RSV313)","India",6,4,289,0.0207612456747405,0.013840830449827,0.000296332179930796,0.00421550565048528,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.56603773584906e-05,0.000186810366970217,1,0.571444256571291,NA,NA,NA,NA,0.0018933211464386,-0.0050270940784749,TRUE,FALSE,350,0,"ns","ns",0.94,0.0497468338163091
"94","RSV1188",0.00304086901054822,0.0060779524553589,"Prevotella_7 (RSV1188)","India",3,0,289,0.0103806228373702,0,4.42906574394464e-06,5.6295685023358e-05,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.49174792533718,1,NA,NA,NA,NA,-0.00848730169093164,0,FALSE,FALSE,351,0,"ns","ns",0.94,0.0497468338163091
"1019","RSV7310",0.00298119381928925,0.00578316008904226,"Veillonella (RSV7310)","India",1,0,289,0.00346020761245675,0,1.10726643598616e-06,1.88235294117647e-05,"UK",2,1,53,0.0377358490566038,0.0188679245283019,3.54716981132075e-05,0.000217914644879205,0.0638061429232907,0.154970760233918,NA,NA,NA,NA,-0.034275641444147,-0.0188679245283019,FALSE,FALSE,352,0,"ns","ns",0.94,0.0497468338163091
"544","RSV302",0.00298031402242417,0.00568431480365941,"Parabacteroides (RSV302)","India",7,4,289,0.0242214532871972,0.013840830449827,0.000248719723183391,0.00269540892221898,"UK",3,2,53,0.0566037735849057,0.0377358490566038,0.000532075471698113,0.00275278415600989,0.19045230838304,0.234449384142187,0.238275134717108,0,NA,NA,-0.0323823202977084,-0.0238950186067768,FALSE,FALSE,353,0,"ns","ns",0.94,0.0497468338163091
"803","RSV4927",0.00297307315905227,0.00637280265339918,"Veillonella (RSV4927)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,9.58490566037736e-05,0.00069779166485934,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,354,0,"ns","ns",0.94,0.0497468338163091
"3","RSV100",0.00296928855980206,0.00835562810075896,"Megamonas (RSV100)","India",13,9,289,0.0449826989619377,0.0311418685121107,0.000364705882352941,0.00266903644702645,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00772905660377358,0.056268381415941,0.704665244304654,1,NA,NA,NA,NA,0.0261147744336358,0.0122739439838088,TRUE,TRUE,355,0,"ns","ns",0.94,0.0497468338163091
"730","RSV430",0.00296736576445683,0.00685819781472072,"Bacteroides (RSV430)","India",6,4,289,0.0207612456747405,0.013840830449827,4.19377162629758e-05,0.000387508579111539,"UK",1,0,53,0.0188679245283019,0,1.05660377358491e-05,7.69219158112658e-05,1,1,NA,NA,NA,NA,0.0018933211464386,0.013840830449827,TRUE,TRUE,356,0,"ns","ns",0.94,0.0497468338163091
"1170","RSV9428",0.00296308776441392,0.00610852146443817,"unassigned Firmicutes (RSV9428)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.79245283018868e-05,0.00020329363464406,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,357,0,"ns","ns",0.94,0.0497468338163091
"514","RSV2863",0.00295038334514198,0.0057936301323961,"Haemophilus (RSV2863)","India",0,0,289,0,0,0,0,"UK",2,0,53,0.0377358490566038,0,1.28301886792453e-05,7.83575964235211e-05,0.0236319047864039,1,NA,NA,NA,NA,-0.0377358490566038,0,FALSE,FALSE,358,0,"ns","ns",0.94,0.0497468338163091
"1094","RSV834",0.00294372329789639,0.00712140103986229,"Gemella (RSV834)","India",3,0,289,0.0103806228373702,0,1.93771626297578e-06,2.32524549848396e-05,"UK",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0.49174792533718,1,NA,NA,NA,NA,-0.00848730169093164,0,FALSE,FALSE,359,0,"ns","ns",0.94,0.0497468338163091
"308","RSV1884",0.00293232810640793,0.00642506099484417,"Clostridium_sensu_stricto_1 (RSV1884)","India",1,1,289,0.00346020761245675,0.00346020761245675,3.41868512110727e-05,0.000581176470588235,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.49056603773585e-05,0.00018131594441227,0.286309615681432,0.286309615681432,NA,NA,NA,NA,-0.0154077169158451,-0.0154077169158451,FALSE,FALSE,360,0,"ns","ns",0.94,0.0497468338163091
"712","RSV417",0.00292025988677679,0.00551514159169941,"Megasphaera (RSV417)","India",9,4,289,0.0311418685121107,0.013840830449827,0.00014076124567474,0.00145929995646451,"UK",3,0,53,0.0566037735849057,0,1.88679245283019e-05,9.75401372484975e-05,0.407674601443868,1,0.459442804801819,0,NA,NA,-0.0254619050727949,0.013840830449827,FALSE,TRUE,361,0,"ns","ns",0.94,0.0497468338163091
"1172","RSV95",0.00291034311620432,0.00596450917218289,"Bacteroides (RSV95)","India",8,6,289,0.027681660899654,0.0207612456747405,0.000466020761245675,0.00596927675798805,"UK",2,2,53,0.0377358490566038,0.0377358490566038,0.000851320754716981,0.00470927972515471,0.657122720722027,0.358933900841762,NA,NA,NA,NA,-0.0100541881569498,-0.0169746033818633,FALSE,FALSE,362,0,"ns","ns",0.94,0.0497468338163091
"403","RSV2255",0.00290841297322877,0.00601503464480093,"Actinomyces (RSV2255)","India",1,1,289,0.00346020761245675,0.00346020761245675,3.59861591695502e-06,6.11764705882353e-05,"UK",1,0,53,0.0188679245283019,0,6.0377358490566e-06,4.39553804635805e-05,0.286309615681432,1,NA,NA,NA,NA,-0.0154077169158451,0.00346020761245675,FALSE,TRUE,363,0,"ns","ns",0.94,0.0497468338163091
"362","RSV208",0.00290682414406521,0.00663471629962116,"Holdemanella (RSV208)","India",11,5,289,0.0380622837370242,0.0173010380622837,6.6159169550173e-05,0.00056382324813069,"UK",0,0,53,0,0,0,0,0.225714507352729,1,NA,NA,NA,NA,0.0380622837370242,0.0173010380622837,TRUE,TRUE,364,0,"ns","ns",0.94,0.0497468338163091
"151","RSV1345",0.00289351825353412,0.0070310724210427,"Neisseria (RSV1345)","India",1,1,289,0.00346020761245675,0.00346020761245675,4.12456747404844e-05,0.000701176470588235,"UK",3,0,53,0.0566037735849057,0,1.43396226415094e-05,6.03040193188539e-05,0.0126106536161076,1,0.0256771933313524,1,NA,NA,-0.0531435659724489,0.00346020761245675,FALSE,TRUE,365,0,"3","ns",0.94,0.0497468338163091
"1182","RSV967",0.00283544005294952,0.00560363986964631,"Bacteroides (RSV967)","India",0,0,289,0,0,0,0,"UK",3,1,53,0.0566037735849057,0.0188679245283019,4.07547169811321e-05,0.000208362194420823,0.00354478571796059,0.154970760233918,0.00977397227088164,1,NA,NA,-0.0566037735849057,-0.0188679245283019,FALSE,FALSE,366,0,"3","ns",0.94,0.0497468338163091
"677","RSV3893",0.00283052559299075,0.00593130255667459,"Eggerthella (RSV3893)","India",7,2,289,0.0242214532871972,0.0069204152249135,1.5363321799308e-05,0.000136348548091665,"UK",2,1,53,0.0377358490566038,0.0188679245283019,5.88679245283019e-05,0.000381382406401917,0.63430490889819,0.397561352060503,NA,NA,NA,NA,-0.0135143957694065,-0.0119475093033884,FALSE,FALSE,367,0,"ns","ns",0.94,0.0497468338163091
"323","RSV1956",0.00282612456213905,0.00555215624028439,"Salmonella (RSV1956)","India",3,1,289,0.0103806228373702,0.00346020761245675,9.82698961937716e-06,0.000122826822383423,"UK",2,1,53,0.0377358490566038,0.0188679245283019,4.45283018867925e-05,0.000302569547235621,0.172962600400736,0.286309615681432,NA,NA,NA,NA,-0.0273552262192335,-0.0154077169158451,FALSE,FALSE,368,0,"ns","ns",0.94,0.0497468338163091
"500","RSV2793",0.00282168962150618,0.00600868295919478,"Cutibacterium (RSV2793)","India",5,3,289,0.0173010380622837,0.0103806228373702,3.26643598615917e-05,0.000370774566705495,"UK",1,1,53,0.0188679245283019,0.0188679245283019,1.9622641509434e-05,0.000142854986506637,1,0.49174792533718,NA,NA,NA,NA,-0.00156688646601815,-0.00848730169093164,FALSE,FALSE,369,0,"ns","ns",0.94,0.0497468338163091
"611","RSV338",0.00282142997243039,0.00571954227065594,"Morganella (RSV338)","India",12,4,289,0.041522491349481,0.013840830449827,5.86851211072664e-05,0.000512791584890776,"UK",3,2,53,0.0566037735849057,0.0377358490566038,0.000210566037735849,0.00112052600130189,0.712214842890675,0.234449384142187,0.746380130557017,0,NA,NA,-0.0150812822354247,-0.0238950186067768,FALSE,FALSE,370,0,"ns","ns",0.94,0.0497468338163091
"1062","RSV790",0.00281812747986711,0.00623336404406968,"Clostridium_sensu_stricto_1 (RSV790)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00124528301886792,0.00906579722061348,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,371,0,"ns","ns",0.94,0.0497468338163091
