"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"217","RSV138",0.00748382265318041,0.0164245595153798,"Prevotella_9 (RSV138)","Malawi",6,5,61,0.0983606557377049,0.0819672131147541,0.00385311475409836,0.0216363160404741,"UK",0,0,55,0,0,0,0,0.0284830444680946,0.0587813335996185,0.0835965776665215,1,0.128835799670397,0,0.0983606557377049,0.0819672131147541,TRUE,TRUE,217,0,"3","ns",0.932,0.050010099990003
"1188","RSV610",0.00739909919520447,0.014698097527432,"Parabacteroides (RSV610)","Malawi",3,2,61,0.0491803278688525,0.0327868852459016,8.0655737704918e-05,0.000446407395594574,"UK",0,0,55,0,0,0,0,0.245502248875562,0.497001499250375,NA,NA,NA,NA,0.0491803278688525,0.0327868852459016,TRUE,TRUE,218,0,"ns","ns",0.932,0.050010099990003
"510","RSV225",0.00736564136794317,0.0141088448880487,"Citrobacter (RSV225)","Malawi",4,1,61,0.0655737704918033,0.0163934426229508,0.000144262295081967,0.000951357729802331,"UK",4,3,55,0.0727272727272727,0.0545454545454545,0.004024,0.0170982790557023,1,0.34401685975829,1,0,0.453218418139521,0,-0.00715350223546944,-0.0381520119225037,FALSE,FALSE,219,0,"ns","ns",0.932,0.050010099990003
"1504","RSV93",0.00731796784081477,0.0146645575352062,"Bacteroides (RSV93)","Malawi",2,2,61,0.0327868852459016,0.0327868852459016,0.00547803278688525,0.041086329552122,"UK",7,6,55,0.127272727272727,0.109090909090909,0.00524072727272727,0.0288861453304845,0.0828080012351348,0.147311504068824,0.170821076833621,0,0.228833404378756,0,-0.0944858420268256,-0.0763040238450075,FALSE,FALSE,220,0,"ns","ns",0.932,0.050010099990003
"950","RSV4325",0.00730559126311036,0.0141563707010259,"Negativicoccus (RSV4325)","Malawi",0,0,61,0,0,0,0,"UK",5,0,55,0.0909090909090909,0,2.32727272727273e-05,0.000130569330887273,0.0216894576033561,1,0.0738669263661468,1,NA,NA,-0.0909090909090909,0,FALSE,FALSE,221,0,"3","ns",0.932,0.050010099990003
"1152","RSV579",0.0072485933355099,0.0152002145530754,"Senegalimassilia (RSV579)","Malawi",5,2,61,0.0819672131147541,0.0327868852459016,0.000139672131147541,0.000719170742853913,"UK",0,0,55,0,0,0,0,0.0587813335996185,0.497001499250375,0.130184425947621,0,NA,NA,0.0819672131147541,0.0327868852459016,TRUE,TRUE,222,0,"ns","ns",0.932,0.050010099990003
"221","RSV1391",0.00724394103046268,0.0143265864794755,"Tyzzerella_3 (RSV1391)","Malawi",5,4,61,0.0819672131147541,0.0655737704918033,0.000274754098360656,0.00111063886503426,"UK",0,0,55,0,0,0,0,0.0587813335996185,0.120514032690222,0.130184425947621,0,0.194770153842783,0,0.0819672131147541,0.0655737704918033,TRUE,TRUE,223,0,"ns","ns",0.932,0.050010099990003
"46","RSV106",0.00724243988850599,0.0138021959834826,"Streptococcus (RSV106)","Malawi",4,1,61,0.0655737704918033,0.0163934426229508,0.00012,0.000734810633201961,"UK",4,2,55,0.0727272727272727,0.0363636363636364,0.000402181818181818,0.00236221387913424,1,0.602895920460822,1,0,NA,NA,-0.00715350223546944,-0.0199701937406855,FALSE,FALSE,224,0,"ns","ns",0.932,0.050010099990003
"691","RSV298",0.00722243947895172,0.0136896131666291,"Parabacteroides (RSV298)","Malawi",4,3,61,0.0655737704918033,0.0491803278688525,0.000656393442622951,0.00435921324430104,"UK",2,2,55,0.0363636363636364,0.0363636363636364,0.000495272727272727,0.00308251451863179,0.681788928643436,1,0.750383546464269,0,NA,NA,0.0292101341281669,0.0128166915052161,TRUE,TRUE,225,0,"ns","ns",0.932,0.050010099990003
"1106","RSV541",0.00715607915946407,0.0142284897075852,"Citrobacter (RSV541)","Malawi",1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,"UK",4,3,55,0.0727272727272727,0.0545454545454545,0.001424,0.0064879722335799,0.188492795737337,0.103507456797917,0.263743795585963,0,0.18401325652963,0,-0.0563338301043219,-0.0545454545454545,FALSE,FALSE,226,0,"ns","ns",0.932,0.050010099990003
"535","RSV234",0.00692165534079129,0.0137874097885693,"Enterobacter (RSV234)","Malawi",0,0,61,0,0,0,0,"UK",5,2,55,0.0909090909090909,0.0363636363636364,0.00044,0.00298823371588314,0.0216894576033561,0.22263868065967,0.0738669263661468,1,NA,NA,-0.0909090909090909,-0.0363636363636364,FALSE,FALSE,227,0,"3","ns",0.932,0.050010099990003
"1173","RSV5973",0.00687962347908839,0.0135365771471282,"Negativicoccus (RSV5973)","Malawi",5,1,61,0.0819672131147541,0.0163934426229508,7.47540983606557e-05,0.000319372335252429,"UK",0,0,55,0,0,0,0,0.0587813335996185,1,0.130184425947621,0,NA,NA,0.0819672131147541,0.0163934426229508,TRUE,TRUE,228,0,"ns","ns",0.932,0.050010099990003
"354","RSV173",0.00687690708242894,0.0127624623301002,"Granulicatella (RSV173)","Malawi",4,0,61,0.0655737704918033,0,1.31147540983607e-05,8.25336493721714e-05,"UK",3,0,55,0.0545454545454545,0,3.63636363636364e-06,1.59122171050628e-05,1,1,1,0,NA,NA,0.0110283159463487,0,TRUE,FALSE,229,0,"ns","ns",0.932,0.050010099990003
"443","RSV2005",0.00680268832747527,0.0136203525520741,"Senegalimassilia (RSV2005)","Malawi",0,0,61,0,0,0,0,"UK",2,0,55,0.0363636363636364,0,1.16363636363636e-05,8.09838492440551e-05,0.22263868065967,1,NA,NA,NA,NA,-0.0363636363636364,0,FALSE,FALSE,230,0,"ns","ns",0.932,0.050010099990003
"802","RSV343",0.00678307372400423,0.0143983702413344,"Prevotella_9 (RSV343)","Malawi",3,3,61,0.0491803278688525,0.0491803278688525,0.00171606557377049,0.00907392955646166,"UK",0,0,55,0,0,0,0,0.245502248875562,0.245502248875562,NA,NA,NA,NA,0.0491803278688525,0.0491803278688525,TRUE,TRUE,231,0,"ns","ns",0.932,0.050010099990003
"1154","RSV580",0.0067432426932379,0.0124423375019499,"Actinomyces (RSV580)","Malawi",7,1,61,0.114754098360656,0.0163934426229508,0.000133114754098361,0.000962211932621233,"UK",2,0,55,0.0363636363636364,0,1.23636363636364e-05,6.43475412164759e-05,0.167789140388486,1,0.244241450323562,0,NA,NA,0.0783904619970194,0.0163934426229508,TRUE,TRUE,232,0,"ns","ns",0.932,0.050010099990003
"298","RSV1586",0.00663733912444179,0.014622651314667,"Veillonella (RSV1586)","Malawi",5,4,61,0.0819672131147541,0.0655737704918033,0.000737049180327869,0.0040472835928403,"UK",0,0,55,0,0,0,0,0.0587813335996185,0.120514032690222,0.130184425947621,0,0.194770153842783,0,0.0819672131147541,0.0655737704918033,TRUE,TRUE,233,0,"ns","ns",0.932,0.050010099990003
"124","RSV121",0.00654497491642323,0.01404254106439,"Prevotella_9 (RSV121)","Malawi",5,3,61,0.0819672131147541,0.0491803278688525,0.000325901639344262,0.00165455067117851,"UK",0,0,55,0,0,0,0,0.0587813335996185,0.245502248875562,0.130184425947621,0,NA,NA,0.0819672131147541,0.0491803278688525,TRUE,TRUE,234,0,"ns","ns",0.932,0.050010099990003
"328","RSV167",0.00650462003194249,0.0136359826744384,"Klebsiella (RSV167)","Malawi",2,1,61,0.0327868852459016,0.0163934426229508,9.37704918032787e-05,0.000711838380379578,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0.0163934426229508,TRUE,TRUE,235,0,"ns","ns",0.932,0.050010099990003
"380","RSV1798",0.00645479967435269,0.0127380366630205,"Peptoniphilus (RSV1798)","Malawi",6,1,61,0.0983606557377049,0.0163934426229508,4.65573770491803e-05,0.000226413230222247,"UK",1,0,55,0.0181818181818182,0,1.45454545454545e-06,1.07871977994119e-05,0.117129640909728,1,0.182031656071842,0,NA,NA,0.0801788375558867,0.0163934426229508,TRUE,TRUE,236,0,"ns","ns",0.932,0.050010099990003
"679","RSV2944",0.00642162355894552,0.0127794133102848,"Chryseobacterium (RSV2944)","Malawi",6,2,61,0.0983606557377049,0.0327868852459016,9.9672131147541e-05,0.000476577965685625,"UK",0,0,55,0,0,0,0,0.0284830444680946,0.497001499250375,0.0835965776665215,1,NA,NA,0.0983606557377049,0.0327868852459016,TRUE,TRUE,237,0,"3","ns",0.932,0.050010099990003
"406","RSV188",0.00638463471654705,0.0121367169870331,"Romboutsia (RSV188)","Malawi",1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,"UK",4,0,55,0.0727272727272727,0,1.74545454545455e-05,9.42065929480637e-05,0.188492795737337,1,0.263743795585963,0,NA,NA,-0.0563338301043219,0,FALSE,FALSE,238,0,"ns","ns",0.932,0.050010099990003
"792","RSV3393",0.00626979618753576,0.0125632383196219,"Aerococcus (RSV3393)","Malawi",2,0,61,0.0327868852459016,0,7.21311475409836e-06,5.1385184231157e-05,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0,TRUE,FALSE,239,0,"ns","ns",0.932,0.050010099990003
"1421","RSV832",0.00624216867972772,0.0117972043492355,"Citrobacter (RSV832)","Malawi",0,0,61,0,0,0,0,"UK",5,3,55,0.0909090909090909,0.0545454545454545,0.000755636363636364,0.00509657647025645,0.0216894576033561,0.103507456797917,0.0738669263661468,1,0.18401325652963,0,-0.0909090909090909,-0.0545454545454545,FALSE,FALSE,240,0,"3","ns",0.932,0.050010099990003
"787","RSV336",0.00624150041672368,0.0128354309843196,"Veillonella (RSV336)","Malawi",3,3,61,0.0491803278688525,0.0491803278688525,0.00164655737704918,0.00919364760495816,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000186181818181818,0.00138076131832472,0.620466897431582,0.620466897431582,NA,NA,NA,NA,0.0309985096870343,0.0309985096870343,TRUE,TRUE,241,0,"ns","ns",0.932,0.050010099990003
"866","RSV377",0.00619800292453869,0.0123187309434486,"Veillonella (RSV377)","Malawi",0,0,61,0,0,0,0,"UK",5,4,55,0.0909090909090909,0.0727272727272727,0.000497454545454545,0.00268949962176763,0.0216894576033561,0.0476317500308998,0.0738669263661468,1,0.119079375077249,0,-0.0909090909090909,-0.0727272727272727,FALSE,FALSE,242,0,"3","ns",0.932,0.050010099990003
"1346","RSV750",0.00617225649577245,0.0113814470709125,"Veillonella (RSV750)","Malawi",5,3,61,0.0819672131147541,0.0491803278688525,0.000252459016393443,0.00126091059124971,"UK",4,4,55,0.0727272727272727,0.0727272727272727,0.00114181818181818,0.00586206293195338,1,0.706377965975534,1,0,0.763651855108685,0,0.00923994038748137,-0.0235469448584203,TRUE,FALSE,243,0,"ns","ns",0.932,0.050010099990003
"1444","RSV8592",0.00616315578558204,0.0124424887517563,"Bifidobacterium (RSV8592)","Malawi",0,0,61,0,0,0,0,"UK",2,0,55,0.0363636363636364,0,7.27272727272727e-06,4.08000792235317e-05,0.22263868065967,1,NA,NA,NA,NA,-0.0363636363636364,0,FALSE,FALSE,244,0,"ns","ns",0.932,0.050010099990003
"1149","RSV575",0.00612650183771674,0.0117878575192085,"Solobacterium (RSV575)","Malawi",5,2,61,0.0819672131147541,0.0327868852459016,0.000462295081967213,0.00336461210911581,"UK",0,0,55,0,0,0,0,0.0587813335996185,0.497001499250375,0.130184425947621,0,NA,NA,0.0819672131147541,0.0327868852459016,TRUE,TRUE,245,0,"ns","ns",0.932,0.050010099990003
"1409","RSV824",0.00610354706888027,0.0119791542594942,"Negativicoccus (RSV824)","Malawi",3,1,61,0.0491803278688525,0.0163934426229508,0.00016655737704918,0.00128528451486549,"UK",5,4,55,0.0909090909090909,0.0727272727272727,0.00161672727272727,0.00862695411133369,0.474174118884626,0.188492795737337,0.566810784494536,0,0.279248586277536,0,-0.0417287630402385,-0.0563338301043219,FALSE,FALSE,246,0,"ns","ns",0.932,0.050010099990003
"937","RSV425",0.00610122129446296,0.0121173109448505,"Haemophilus (RSV425)","Malawi",0,0,61,0,0,0,0,"UK",4,1,55,0.0727272727272727,0.0181818181818182,5.09090909090909e-05,0.000266383688239857,0.0476317500308998,0.474137931034483,0.125511399716459,0,NA,NA,-0.0727272727272727,-0.0181818181818182,FALSE,FALSE,247,0,"ns","ns",0.932,0.050010099990003
"1486","RSV91",0.00601345780536574,0.0114788488216374,"Streptococcus (RSV91)","Malawi",3,1,61,0.0491803278688525,0.0163934426229508,3.73770491803279e-05,0.00018844894657302,"UK",4,2,55,0.0727272727272727,0.0363636363636364,0.000230545454545455,0.00147999927199909,0.706377965975534,0.602895920460822,0.772734683991417,0,NA,NA,-0.0235469448584203,-0.0199701937406855,FALSE,FALSE,248,0,"ns","ns",0.932,0.050010099990003
"362","RSV1754",0.00599326556312505,0.0121850897624617,"Enterococcus (RSV1754)","Malawi",3,0,61,0.0491803278688525,0,9.83606557377049e-06,4.59888320964517e-05,"UK",0,0,55,0,0,0,0,0.245502248875562,1,NA,NA,NA,NA,0.0491803278688525,0,TRUE,FALSE,249,0,"ns","ns",0.932,0.050010099990003
"190","RSV133",0.00597702935912864,0.0111979572008184,"Blautia (RSV133)","Malawi",3,2,61,0.0491803278688525,0.0327868852459016,6.55737704918033e-05,0.000366244565785232,"UK",6,3,55,0.109090909090909,0.0545454545454545,0.000344,0.00191407418873982,0.304645556120653,0.666778972447371,0.399916530034748,0,0.735756107528134,0,-0.0599105812220566,-0.0217585692995529,FALSE,FALSE,250,0,"ns","ns",0.932,0.050010099990003
"741","RSV317",0.00596293083286104,0.0113451459733081,"Clostridium_sensu_stricto_1 (RSV317)","Malawi",1,0,61,0.0163934426229508,0,6.55737704918033e-07,5.12147519731584e-06,"UK",4,1,55,0.0727272727272727,0.0181818181818182,6.32727272727273e-05,0.000357330921143675,0.188492795737337,0.474137931034483,0.263743795585963,0,NA,NA,-0.0563338301043219,-0.0181818181818182,FALSE,FALSE,251,0,"ns","ns",0.932,0.050010099990003
"463","RSV2075",0.00592383965333212,0.0109272053187904,"Prevotella_6 (RSV2075)","Malawi",6,2,61,0.0983606557377049,0.0327868852459016,0.000174426229508197,0.000922259046382241,"UK",5,0,55,0.0909090909090909,0,3.05454545454545e-05,0.00014441988913271,1,0.497001499250375,1,0,NA,NA,0.007451564828614,0.0327868852459016,TRUE,TRUE,252,0,"ns","ns",0.932,0.050010099990003
"207","RSV1364",0.00588362017650032,0.0127345682790518,"Negativicoccus (RSV1364)","Malawi",3,1,61,0.0491803278688525,0.0163934426229508,9.04918032786885e-05,0.000656329252305346,"UK",6,1,55,0.109090909090909,0.0181818181818182,0.000316363636363636,0.00221601273866205,0.304645556120653,1,0.399916530034748,0,NA,NA,-0.0599105812220566,-0.00178837555886736,FALSE,FALSE,253,0,"ns","ns",0.932,0.050010099990003
"1338","RSV745",0.00588310690125511,0.0129852453130388,"Collinsella (RSV745)","Malawi",4,3,61,0.0655737704918033,0.0491803278688525,0.000340983606557377,0.00185524994265645,"UK",0,0,55,0,0,0,0,0.120514032690222,0.245502248875562,0.182031656071842,0,NA,NA,0.0655737704918033,0.0491803278688525,TRUE,TRUE,254,0,"ns","ns",0.932,0.050010099990003
"641","RSV280",0.00588170569554011,0.0107985127056897,"Klebsiella (RSV280)","Malawi",3,3,61,0.0491803278688525,0.0491803278688525,0.000104262295081967,0.000503178096424429,"UK",4,3,55,0.0727272727272727,0.0545454545454545,0.00138690909090909,0.00896580517809653,0.706377965975534,1,0.772734683991417,0,1,0,-0.0235469448584203,-0.00536512667660208,FALSE,FALSE,255,0,"ns","ns",0.932,0.050010099990003
"1182","RSV606",0.00587760596791863,0.0125039307197146,"Sutterella (RSV606)","Malawi",4,2,61,0.0655737704918033,0.0327868852459016,5.24590163934426e-05,0.000283270516983942,"UK",0,0,55,0,0,0,0,0.120514032690222,0.497001499250375,0.182031656071842,0,NA,NA,0.0655737704918033,0.0327868852459016,TRUE,TRUE,256,0,"ns","ns",0.932,0.050010099990003
"1197","RSV617",0.00584238034570073,0.0128140768994026,"Mitsuokella (RSV617)","Malawi",5,2,61,0.0819672131147541,0.0327868852459016,0.00015672131147541,0.000856513711335036,"UK",0,0,55,0,0,0,0,0.0587813335996185,0.497001499250375,0.130184425947621,0,NA,NA,0.0819672131147541,0.0327868852459016,TRUE,TRUE,257,0,"ns","ns",0.932,0.050010099990003
"796","RSV341",0.0057760336148803,0.0117300574039187,"Klebsiella (RSV341)","Malawi",0,0,61,0,0,0,0,"UK",4,2,55,0.0727272727272727,0.0363636363636364,0.000125818181818182,0.000593116973376875,0.0476317500308998,0.22263868065967,0.125511399716459,0,NA,NA,-0.0727272727272727,-0.0363636363636364,FALSE,FALSE,258,0,"ns","ns",0.932,0.050010099990003
"387","RSV1816",0.00575098125849602,0.0118292357105455,"Sphingobium (RSV1816)","Malawi",4,1,61,0.0655737704918033,0.0163934426229508,2.95081967213115e-05,0.000187175730527119,"UK",0,0,55,0,0,0,0,0.120514032690222,1,0.182031656071842,0,NA,NA,0.0655737704918033,0.0163934426229508,TRUE,TRUE,259,0,"ns","ns",0.932,0.050010099990003
"1487","RSV911",0.00573302460651234,0.0125132473217756,"Mitsuokella (RSV911)","Malawi",5,1,61,0.0819672131147541,0.0163934426229508,8.85245901639344e-05,0.000487448582127981,"UK",0,0,55,0,0,0,0,0.0587813335996185,1,0.130184425947621,0,NA,NA,0.0819672131147541,0.0163934426229508,TRUE,TRUE,260,0,"ns","ns",0.932,0.050010099990003
"1043","RSV50",0.00567901187192505,0.0112703696577424,"Cutibacterium (RSV50)","Malawi",4,0,61,0.0655737704918033,0,2.62295081967213e-06,9.98359309805548e-06,"UK",0,0,55,0,0,0,0,0.120514032690222,1,0.182031656071842,0,NA,NA,0.0655737704918033,0,TRUE,FALSE,261,0,"ns","ns",0.932,0.050010099990003
"645","RSV2831",0.00566477714524941,0.0115403605137321,"Veillonella (RSV2831)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000154909090909091,0.00114883656563736,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,262,0,"ns","ns",0.932,0.050010099990003
"1379","RSV788",0.00564916874191922,0.0115245379898901,"Veillonella (RSV788)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.00156581818181818,0.0116124184310669,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,263,0,"ns","ns",0.932,0.050010099990003
"817","RSV3504",0.00564158648475248,0.0112760558347332,"Bifidobacterium (RSV3504)","Malawi",0,0,61,0,0,0,0,"UK",2,2,55,0.0363636363636364,0.0363636363636364,9.89090909090909e-05,0.000532212964639757,0.22263868065967,0.22263868065967,NA,NA,NA,NA,-0.0363636363636364,-0.0363636363636364,FALSE,FALSE,264,0,"ns","ns",0.932,0.050010099990003
"70","RSV110",0.00561432313916812,0.0108811078329059,"Enterobacter (RSV110)","Malawi",1,0,61,0.0163934426229508,0,8.52459016393443e-06,6.65791775651059e-05,"UK",3,1,55,0.0545454545454545,0.0181818181818182,0.00249890909090909,0.0183789506886957,0.34401685975829,0.474137931034483,0.438834227465522,0,NA,NA,-0.0381520119225037,-0.0181818181818182,FALSE,FALSE,265,0,"ns","ns",0.932,0.050010099990003
"159","RSV127",0.0055815199325869,0.0119812432733451,"Collinsella (RSV127)","Malawi",4,3,61,0.0655737704918033,0.0491803278688525,0.000375737704918033,0.00196898997713413,"UK",0,0,55,0,0,0,0,0.120514032690222,0.245502248875562,0.182031656071842,0,NA,NA,0.0655737704918033,0.0491803278688525,TRUE,TRUE,266,0,"ns","ns",0.932,0.050010099990003
"523","RSV2295",0.00558064778451047,0.0112972626241586,"Acinetobacter (RSV2295)","Malawi",4,0,61,0.0655737704918033,0,1.70491803278689e-05,7.64055901596884e-05,"UK",0,0,55,0,0,0,0,0.120514032690222,1,0.182031656071842,0,NA,NA,0.0655737704918033,0,TRUE,FALSE,267,0,"ns","ns",0.932,0.050010099990003
"923","RSV413",0.00554899875510736,0.0106594002079718,"Bifidobacterium (RSV413)","Malawi",1,0,61,0.0163934426229508,0,1.9672131147541e-06,1.53644255919475e-05,"UK",4,3,55,0.0727272727272727,0.0545454545454545,0.000662545454545455,0.00347394759879764,0.188492795737337,0.103507456797917,0.263743795585963,0,0.18401325652963,0,-0.0563338301043219,-0.0545454545454545,FALSE,FALSE,268,0,"ns","ns",0.932,0.050010099990003
"1093","RSV5314",0.00554516389877172,0.0105987834310934,"Actinomyces (RSV5314)","Malawi",3,0,61,0.0491803278688525,0,1.90163934426229e-05,9.42639011504897e-05,"UK",1,0,55,0.0181818181818182,0,8e-06,5.93295878967653e-05,0.620466897431582,1,NA,NA,NA,NA,0.0309985096870343,0,TRUE,FALSE,269,0,"ns","ns",0.932,0.050010099990003
"1052","RSV506",0.00551499881858629,0.0113867241388274,"Senegalimassilia (RSV506)","Malawi",5,3,61,0.0819672131147541,0.0491803278688525,0.000767868852459016,0.00372429730050028,"UK",2,2,55,0.0363636363636364,0.0363636363636364,6.61818181818182e-05,0.000359194009833595,0.443130625126012,1,0.536812602921109,0,NA,NA,0.0456035767511177,0.0128166915052161,TRUE,TRUE,270,0,"ns","ns",0.932,0.050010099990003
"618","RSV271",0.00551233411286085,0.0106882034448497,"Lactobacillus (RSV271)","Malawi",4,1,61,0.0655737704918033,0.0163934426229508,2.68852459016393e-05,0.0001658467262626,"UK",2,0,55,0.0363636363636364,0,2.90909090909091e-06,1.69610367512357e-05,0.681788928643436,1,0.750383546464269,0,NA,NA,0.0292101341281669,0.0163934426229508,TRUE,TRUE,271,0,"ns","ns",0.932,0.050010099990003
"1366","RSV77",0.00548912844058006,0.0108719874207074,"Klebsiella (RSV77)","Malawi",0,0,61,0,0,0,0,"UK",4,4,55,0.0727272727272727,0.0727272727272727,0.000848,0.00388222463906304,0.0476317500308998,0.0476317500308998,0.125511399716459,0,0.119079375077249,0,-0.0727272727272727,-0.0727272727272727,FALSE,FALSE,272,0,"ns","ns",0.932,0.050010099990003
"985","RSV46",0.00548384670222989,0.0108997153847722,"Pseudomonas (RSV46)","Malawi",4,1,61,0.0655737704918033,0.0163934426229508,3.21311475409836e-05,0.000201834212115607,"UK",0,0,55,0,0,0,0,0.120514032690222,1,0.182031656071842,0,NA,NA,0.0655737704918033,0.0163934426229508,TRUE,TRUE,273,0,"ns","ns",0.932,0.050010099990003
