feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g2103	breastfed_child	nonexclusive	-0.00223432906209443	0.00161627827379966	56	48	0.172995695601332	0.637601784117201
g1273	antibiotic_exposure	yes	-0.000704308136208228	0.000512156083449031	56	27	0.175205584586063	0.637601784117201
g1261	birth_weight	birth_weight	-0.00145353308264717	0.0010609845446074	56	30	0.17681231800159	0.637601784117201
g484	breastfed_child	nonexclusive	-0.0020949890637482	0.0015210040943573	56	52	0.174532001595289	0.637601784117201
g44	breastfed_child	nonexclusive	-0.0010434324108011	0.000762394138263207	56	51	0.177234360123946	0.637601784117201
g1141	seroconv	1	-0.0016350585122323	0.00119474256235054	56	32	0.177259640280941	0.637601784117201
g40	birth_weight	birth_weight	0.000584781766667294	0.00042393226039342	56	44	0.173903148513541	0.637601784117201
g1511	seroconv	1	-0.00180478294501824	0.00131761402629781	56	32	0.176889725918637	0.637601784117201
g2280	age_at_first_dose	age_at_first_dose	0.000488677677692293	0.000353792671653555	56	45	0.173342801344975	0.637601784117201
g1784	birth_weight	birth_weight	0.00102934522133029	0.000748311129704291	56	37	0.175090028208372	0.637601784117201
g2020	birth_weight	birth_weight	0.000613023444498398	0.000444342464390778	56	51	0.173842924005517	0.637601784117201
g2362	antibiotic_exposure	yes	-0.00108866134933015	0.000792179150136912	56	33	0.175489496265491	0.637601784117201
g792	age_at_first_dose	age_at_first_dose	0.000473500212261495	0.000345489387570591	56	50	0.176646371244369	0.637601784117201
g1821	breastfed_child	nonexclusive	-0.00116290832704459	0.00083950277813515	56	53	0.172129982177463	0.637601784117201
g1188	breastfed_child	nonexclusive	-0.00171485710551094	0.00123945872354796	56	47	0.172641525403798	0.637601784117201
g920	age_at_first_dose	age_at_first_dose	0.000406328924797697	0.0002954231844203	56	46	0.175134582603569	0.637601784117201
g1275	birth_weight	birth_weight	-0.00109182904098023	0.000795437064192167	56	45	0.175997847647674	0.637601784117201
g426	antibiotic_exposure	yes	-0.000402613681250691	0.000294092144762368	56	20	0.177116519914999	0.637601784117201
g1124	birth_weight	birth_weight	-0.00123024512585571	0.000890788332971026	56	29	0.173397742184646	0.637601784117201
g48	seroconv	1	-0.000590184141115731	0.000429140568603408	56	44	0.175178669364284	0.637601784117201
g1715	age_at_first_dose	age_at_first_dose	0.000274064737871924	0.000197472660671799	56	45	0.171333090449993	0.637601784117201
g1965	antibiotic_exposure	yes	0.000565685236790925	0.000412192202898429	56	42	0.176069903388302	0.637601784117201
g237	age_at_first_dose	age_at_first_dose	0.000308874495762008	0.000225163194165502	56	40	0.176256011414785	0.637601784117201
g1871	birth_weight	birth_weight	0.000447843457647247	0.00032711812175232	56	37	0.177100337758367	0.637601784117201
g2047	seroconv	1	-0.000564359400752383	0.000410026470168416	56	23	0.174831641384194	0.637601784117201
g2036	seroconv	1	-0.000968245294156347	0.00070255094561211	56	15	0.174282501592921	0.637601784117201
g363	seroconv	1	-0.00055762296291305	0.00040405928613235	56	28	0.173710364712607	0.637601784117201
g1533	seroconv	1	-0.00055762296291305	0.00040405928613235	56	28	0.173710364712607	0.637601784117201
g1226	breastfed_child	nonexclusive	0.00138893033176642	0.00100110514358713	56	22	0.171473821092867	0.637601784117201
g870	seroconv	1	-0.000992110032354054	0.000718961904809181	56	20	0.173750816909326	0.637601784117201
g68	seroconv	1	0.000817292128412071	0.000590855006515502	56	6	0.172738055072097	0.637601784117201
g1710	antibiotic_exposure	yes	-0.000234039768520397	0.000169662986947018	56	6	0.173898094420965	0.637601784117201
g1304	age_at_first_dose	age_at_first_dose	0.000142647414145597	0.000104135041826222	56	12	0.176860130637482	0.637601784117201
g249	breastfed_child	nonexclusive	-0.000506754286294335	0.000369997392355821	56	23	0.176926921350272	0.637601784117201
g1946	seroconv	1	-0.000640319386088141	0.000461857693649666	56	11	0.171776205876485	0.637601784117201
g137	antibiotic_exposure	yes	-0.000291360357723187	0.00021286620781238	56	4	0.177196198992659	0.637601784117201
g171	antibiotic_exposure	yes	-0.000112476370350611	8.15191751012099e-05	56	3	0.173801825502996	0.637601784117201
g1000	breastfed_child	nonexclusive	-0.00111108876326961	0.000812451987234139	56	56	0.177561322441716	0.637629780388936
g1982	birth_weight	birth_weight	0.00195897889177495	0.00143249619214179	56	56	0.177575798017529	0.637629780388936
g617	breastfed_child	nonexclusive	0.00226095871844125	0.00165298461117198	56	53	0.177490006609045	0.637629780388936
g1171	age_at_first_dose	age_at_first_dose	0.000748665296194942	0.000547540000980465	56	56	0.177638949156978	0.637629780388936
g1925	age_at_first_dose	age_at_first_dose	0.000659810177606772	0.000482663825049489	56	52	0.177734616227427	0.637629780388936
g1665	breastfed_child	nonexclusive	0.0012254887795363	0.000896367061520808	56	46	0.177686393159566	0.637629780388936
g108	birth_weight	birth_weight	0.000901554341209274	0.000659566862801462	56	46	0.177774989517393	0.637629780388936
g237	breastfed_child	nonexclusive	0.000847960623449439	0.000619910138478548	56	40	0.177467347646487	0.637629780388936
g1757	antibiotic_exposure	yes	0.000958850920624279	0.000701761686504488	56	56	0.17794330963627	0.638005801585626
g712	birth_weight	birth_weight	0.00232545737450677	0.00170297735906046	56	55	0.178200269831012	0.638471555009506
g233	antibiotic_exposure	yes	-0.00114695041631903	0.000839903621250246	56	53	0.178184883101658	0.638471555009506
g1022	age_at_first_dose	age_at_first_dose	0.000586811416997242	0.000429912410796476	56	56	0.178377851491898	0.638873254618089
g2280	birth_weight	birth_weight	0.000861526976454469	0.000631267066482564	56	45	0.178439524946565	0.638873254618089
g1108	antibiotic_exposure	yes	-0.00398200833325463	0.00291964987690808	56	56	0.17871876761558	0.638962509618134
g109	seroconv	1	-0.00143280853451828	0.00105026493994714	56	55	0.17860296878249	0.638962509618134
g1400	birth_weight	birth_weight	0.00124001640192919	0.000909172814981447	56	48	0.178709339958734	0.638962509618134
g1473	seroconv	1	0.000307872542596585	0.000225693213132048	56	3	0.17863914196868	0.638962509618134
g1351	age_at_first_dose	age_at_first_dose	0.000879448696921743	0.000645047077826698	56	50	0.178868383254241	0.639270004162561
g773	birth_weight	birth_weight	0.000740111624455957	0.000543006823713407	56	28	0.178993340575531	0.639489183357302
g2293	antibiotic_exposure	yes	-0.00182871993855812	0.00134209746676492	56	54	0.179119935903447	0.639714056798026
g899	seroconv	1	0.00087615845734161	0.000643221541333948	56	56	0.179258628772449	0.639836060886254
g758	birth_weight	birth_weight	0.00145294204224419	0.00106671744852232	56	54	0.179281427607532	0.639836060886254
g1876	seroconv	1	-0.0020640105971927	0.00151563128467977	56	48	0.179360622858485	0.639891466002049
g1785	age_at_first_dose	age_at_first_dose	0.00189877581117083	0.00139936497476459	56	56	0.180912601745159	0.640128018646875
g1798	breastfed_child	nonexclusive	-0.0019279901496679	0.00141718287851289	56	56	0.179792999693299	0.640128018646875
g847	breastfed_child	nonexclusive	-0.00245484258076824	0.0018151330972325	56	56	0.182322607863527	0.640128018646875
g2067	seroconv	1	0.00248959531158988	0.00184124812586682	56	56	0.182420266679212	0.640128018646875
g984	antibiotic_exposure	yes	-0.000769190782074739	0.000566891034491622	56	56	0.180920698826053	0.640128018646875
g2376	age_at_first_dose	age_at_first_dose	-0.00085368897072702	0.000631522128259343	56	56	0.182524482581502	0.640128018646875
g2326	age_at_first_dose	age_at_first_dose	-0.000403207140510616	0.000297368235340271	56	56	0.181217545333749	0.640128018646875
g1170	age_at_first_dose	age_at_first_dose	-0.00043728397791615	0.000322737745326064	56	56	0.181533312880663	0.640128018646875
g601	antibiotic_exposure	yes	0.00132845523116701	0.000980518211893788	56	56	0.181555578956468	0.640128018646875
g1221	age_at_first_dose	age_at_first_dose	-0.000615892872333058	0.000454003385716271	56	56	0.181007903100873	0.640128018646875
g759	seroconv	1	-0.0015292383667203	0.00113018049457462	56	56	0.1821127695461	0.640128018646875
g211	birth_weight	birth_weight	0.00265227439598825	0.00196265534928296	56	54	0.18265973927568	0.640128018646875
g900	antibiotic_exposure	yes	-0.0011855959048414	0.000875581084610793	56	56	0.181803468793114	0.640128018646875
g556	breastfed_child	nonexclusive	0.00290690286954064	0.002145765332811	56	54	0.181598011372729	0.640128018646875
g1468	birth_weight	birth_weight	0.00195518369294774	0.00144451624011595	56	53	0.181976590559295	0.640128018646875
g708	antibiotic_exposure	yes	0.00171152080722142	0.0012572737925794	56	55	0.179523950164693	0.640128018646875
g1622	birth_weight	birth_weight	0.00161189689872327	0.00118812119671158	56	51	0.180977882462369	0.640128018646875
g753	antibiotic_exposure	yes	-0.000922742619860332	0.000682810753714187	56	56	0.182653981870946	0.640128018646875
g2037	age_at_first_dose	age_at_first_dose	0.000938351362382589	0.000694211248621352	56	53	0.18256134475801	0.640128018646875
g1576	antibiotic_exposure	yes	0.00150609095191008	0.00111157864082333	56	55	0.181536076266279	0.640128018646875
g2200	seroconv	1	-0.00164198055531001	0.00120776866815691	56	51	0.180083122689477	0.640128018646875
g1694	birth_weight	birth_weight	0.00102818171991459	0.000758005379799081	56	50	0.181055751576107	0.640128018646875
g1698	breastfed_child	nonexclusive	0.0018485185182274	0.00135890085162312	56	50	0.179835208056232	0.640128018646875
g1518	age_at_first_dose	age_at_first_dose	0.00070198482099627	0.000516799195252166	56	49	0.180455887267279	0.640128018646875
g158	breastfed_child	nonexclusive	-0.00239589596368317	0.00176191130396914	56	49	0.179984977053518	0.640128018646875
g1402	age_at_first_dose	age_at_first_dose	0.00061705989307339	0.000456366984517787	56	51	0.182423568980982	0.640128018646875
g1296	antibiotic_exposure	yes	0.000924308478994751	0.000680181294224431	56	50	0.180272249137229	0.640128018646875
g754	birth_weight	birth_weight	0.00105144247786107	0.000773782000578424	56	48	0.180297232567701	0.640128018646875
g1385	antibiotic_exposure	yes	0.000951956143907133	0.000701390372325176	56	45	0.180799717858415	0.640128018646875
g747	age_at_first_dose	age_at_first_dose	0.000404568242552822	0.000298505391266181	56	50	0.181409084985301	0.640128018646875
g1458	antibiotic_exposure	yes	0.000751878169000731	0.000554144792463722	56	49	0.18093082337552	0.640128018646875
g372	age_at_first_dose	age_at_first_dose	0.000470336163634012	0.000345579725186964	56	45	0.179614668121798	0.640128018646875
g1784	age_at_first_dose	age_at_first_dose	-0.000566648396135264	0.000419389839678075	56	37	0.182737582865409	0.640128018646875
g219	breastfed_child	nonexclusive	-0.00111296727297925	0.000819522779274899	56	40	0.180539202246948	0.640128018646875
g1197	birth_weight	birth_weight	0.000673603948547549	0.000498090096833211	56	48	0.182340860632945	0.640128018646875
g2237	seroconv	1	0.000493406503002896	0.000363211460702293	56	21	0.180417025221846	0.640128018646875
g263	seroconv	1	0.000843699174151034	0.000622114108004086	56	46	0.181134708838361	0.640128018646875
g2033	antibiotic_exposure	yes	-0.000393591495010136	0.000291209056806254	56	23	0.182594013106976	0.640128018646875
g976	age_at_first_dose	age_at_first_dose	0.000235181302541775	0.000173633214087559	56	45	0.181675362811543	0.640128018646875
g1646	age_at_first_dose	age_at_first_dose	0.000212187027970252	0.000156506185614827	56	17	0.181263260737549	0.640128018646875
g169	age_at_first_dose	age_at_first_dose	-0.000259115370870941	0.000190948363653443	56	32	0.180878527494058	0.640128018646875
g1093	breastfed_child	nonexclusive	-0.000529325824881921	0.000391575429964218	56	18	0.182527894489458	0.640128018646875
g116	antibiotic_exposure	yes	-0.000362446454926107	0.000266317769320471	56	16	0.179630811315545	0.640128018646875
g1226	antibiotic_exposure	yes	0.000910004162022939	0.000670787793180615	56	22	0.180995924600337	0.640128018646875
g870	breastfed_child	nonexclusive	0.00131430627241768	0.000967652219774119	56	20	0.180484084548212	0.640128018646875
g206	antibiotic_exposure	yes	0.000398476878683661	0.00029324689615133	56	8	0.18029446638431	0.640128018646875
g293	breastfed_child	nonexclusive	-0.000595869389578056	0.000441018474113051	56	17	0.182739033382874	0.640128018646875
g2085	antibiotic_exposure	yes	-0.000204540432844612	0.000150623056450599	56	8	0.18057237267564	0.640128018646875
g2230	birth_weight	birth_weight	-9.61164299792119e-05	7.10537464880424e-05	56	3	0.182228185423175	0.640128018646875
g2240	antibiotic_exposure	yes	-0.00024827024371505	0.000183572114988904	56	13	0.182319851423145	0.640128018646875
g1830	age_at_first_dose	age_at_first_dose	4.07920621064091e-05	3.00850670804663e-05	56	6	0.181226391708635	0.640128018646875
g1179	breastfed_child	nonexclusive	-0.000101254847715898	7.49135484334424e-05	56	17	0.182579537959545	0.640128018646875
g2328	birth_weight	birth_weight	0.00105398474553483	0.000780477349206915	56	56	0.182957102983929	0.640295601174739
g166	breastfed_child	nonexclusive	0.00236424716180324	0.00175081381465561	56	54	0.182978006624264	0.640295601174739
g2220	birth_weight	birth_weight	0.00154298436327343	0.00114245702032047	56	52	0.18290993926917	0.640295601174739
g2254	birth_weight	birth_weight	-0.00082807682802164	0.000613371706584244	56	56	0.183083000813784	0.640440013288733
g2264	breastfed_child	nonexclusive	-0.00110188127056385	0.000818517397803336	56	56	0.184312530026546	0.640650941332725
g1739	age_at_first_dose	age_at_first_dose	-0.000578416394344116	0.000428834439245042	56	56	0.183475308909933	0.640650941332725
g945	breastfed_child	nonexclusive	-0.00143558001021276	0.00106629980376596	56	56	0.18427164681188	0.640650941332725
g760	antibiotic_exposure	yes	-0.00146213672811864	0.00108373991180724	56	56	0.183364330879013	0.640650941332725
g1333	birth_weight	birth_weight	-0.0010017291258066	0.000744633316815066	56	56	0.184609465283539	0.640650941332725
g1729	antibiotic_exposure	yes	0.00160965716179531	0.00119490603398435	56	55	0.184022008350361	0.640650941332725
g1426	antibiotic_exposure	yes	-0.00112871810862404	0.000838906687180369	56	56	0.184545905238163	0.640650941332725
g1249	age_at_first_dose	age_at_first_dose	0.000864194462304706	0.000642251273661049	56	56	0.184511477571837	0.640650941332725
g1131	age_at_first_dose	age_at_first_dose	0.000868214536237266	0.000644864725917307	56	52	0.184261365592874	0.640650941332725
g1768	age_at_first_dose	age_at_first_dose	0.00103995946440251	0.000771751841486005	56	51	0.183884013864213	0.640650941332725
g1063	birth_weight	birth_weight	0.00137362132368204	0.00102094299566367	56	53	0.18455216796131	0.640650941332725
g1861	breastfed_child	nonexclusive	0.00285218063334712	0.00211699679520648	56	42	0.183965266764359	0.640650941332725
g1043	age_at_first_dose	age_at_first_dose	0.000693304576932601	0.000514367703338922	56	55	0.183773292278313	0.640650941332725
g1326	birth_weight	birth_weight	0.000820124410636977	0.000609230120091724	56	49	0.184320981745213	0.640650941332725
g1921	breastfed_child	nonexclusive	0.00123108624011196	0.000913051059145817	56	47	0.183631462251526	0.640650941332725
g1840	breastfed_child	nonexclusive	0.00123036917597846	0.000913282270157479	56	47	0.183991467437105	0.640650941332725
g1272	seroconv	1	0.000710748000415685	0.000527808907088123	56	41	0.184181468808187	0.640650941332725
g1839	birth_weight	birth_weight	0.000814570113047778	0.000603939740094644	56	41	0.183491241078588	0.640650941332725
g752	birth_weight	birth_weight	-0.000135329000558646	0.000100362818570677	56	3	0.183607061318724	0.640650941332725
g1240	birth_weight	birth_weight	-0.000250332972287623	0.000185488044269036	56	8	0.183226393869069	0.640650941332725
g1783	antibiotic_exposure	yes	-0.000391603881125178	0.00029094344154865	56	22	0.184380502624355	0.640650941332725
g1405	breastfed_child	nonexclusive	-0.000430420922952052	0.000319946734412495	56	12	0.18460166369238	0.640650941332725
g1933	birth_weight	birth_weight	0.000114659908953432	8.5216229669193e-05	56	4	0.184528585172543	0.640650941332725
